Date,Adj Close
1987-01-02,4.049666404724121
1987-01-05,4.211655616760254
1987-01-06,4.211655616760254
1987-01-07,4.311338424682617
1987-01-08,4.398561000823975
1987-01-09,4.411025047302246
1987-01-12,4.448404788970947
1987-01-13,4.47332763671875
1987-01-14,4.485785961151123
1987-01-15,4.411025047302246
1987-01-16,4.435941696166992
1987-01-19,4.373640537261963
1987-01-20,4.485785961151123
1987-01-21,4.460866451263428
1987-01-22,4.535628318786621
1987-01-23,4.510705947875977
1987-01-26,4.535628318786621
1987-01-27,4.672692775726318
1987-01-28,4.660231590270996
1987-01-29,4.635308742523193
1987-01-30,4.710075378417969
1987-02-02,4.710075378417969
1987-02-03,4.560547351837158
1987-02-04,4.660231590270996
1987-02-05,4.635308742523193
1987-02-06,4.585471630096436
1987-02-09,4.535628318786621
1987-02-10,4.47332763671875
1987-02-11,4.510705947875977
1987-02-12,4.4679155349731445
1987-02-13,4.505672454833984
1987-02-17,4.644115447998047
1987-02-18,4.656699180603027
1987-02-19,4.681870937347412
1987-02-20,4.732212066650391
1987-02-23,4.656699180603027
1987-02-24,4.618943691253662
1987-02-25,4.631529331207275
1987-02-26,4.618943691253662
1987-02-27,4.631529331207275
1987-03-02,4.606357574462891
1987-03-03,4.631529331207275
1987-03-04,4.669287204742432
1987-03-05,4.832898616790772
1987-03-06,4.958755493164063
1987-03-09,4.870659351348877
1987-03-10,4.870659351348877
1987-03-11,4.782556533813477
1987-03-12,4.782556533813477
1987-03-13,4.769970417022705
1987-03-16,4.719628810882568
1987-03-17,4.75738525390625
1987-03-18,4.75738525390625
1987-03-19,4.744801044464111
1987-03-20,4.75738525390625
1987-03-23,4.870659351348877
1987-03-24,4.832898616790772
1987-03-25,4.807728290557861
1987-03-26,4.694457054138184
1987-03-27,4.669287204742432
1987-03-30,4.493087291717529
1987-03-31,4.618943691253662
1987-04-01,4.631529331207275
1987-04-02,4.51825475692749
1987-04-03,4.694457054138184
1987-04-06,4.832898616790772
1987-04-07,4.769970417022705
1987-04-08,4.732212066650391
1987-04-09,4.656699180603027
1987-04-10,4.681870937347412
1987-04-13,4.556013107299805
1987-04-14,4.543432712554932
1987-04-15,4.455331802368164
