Date,Adj Close
2014-07-31,20.45214462280273
2014-08-01,20.45214462280273
2014-08-04,20.45214462280273
2014-08-05,20.45214462280273
2014-08-06,20.43436050415039
2014-08-07,20.3899040222168
2014-08-08,20.40768814086914
2014-08-11,20.3899040222168
2014-08-12,20.45214462280273
2014-08-13,20.61220932006836
2014-08-14,20.461042404174805
2014-08-15,20.45214462280273
2014-08-18,20.60331916809082
2014-08-19,21.705955505371094
2014-08-20,22.39954948425293
2014-08-21,22.57738876342773
2014-08-22,22.550716400146484
2014-08-25,22.337303161621094
2014-08-26,22.275054931640625
2014-08-27,22.648527145385746
2014-08-28,22.844158172607425
2014-08-29,22.933082580566406
2014-09-02,22.933082580566406
2014-09-03,22.933082580566406
2014-09-04,22.853052139282227
2014-09-05,22.91529655456543
2014-09-08,22.088321685791016
2014-09-09,22.26616477966309
2014-09-10,21.96382713317871
2014-09-11,21.91937065124512
2014-09-12,21.78598022460937
2014-09-15,21.474756240844727
2014-09-16,21.617033004760746
2014-09-17,21.830446243286133
2014-09-18,21.93715476989746
2014-09-19,22.595176696777344
2014-09-22,22.088321685791016
2014-09-23,21.857120513916016
2014-09-24,22.15945243835449
2014-09-25,21.901582717895508
2014-09-26,22.02607536315918
2014-09-29,21.96382713317871
2014-09-30,21.830446243286133
2014-10-01,21.536996841430664
2014-10-02,21.857120513916016
2014-10-03,22.07942771911621
2014-10-06,22.23059463500977
2014-10-07,22.097213745117188
2014-10-08,22.24837875366211
2014-10-09,21.830446243286133
2014-10-10,21.51921844482422
2014-10-13,21.750411987304688
2014-10-14,22.097213745117188
2014-10-15,21.80376625061035
2014-10-16,21.874906539916992
2014-10-17,22.034969329833984
2014-10-20,21.97272300720215
2014-10-21,22.38176155090332
2014-10-22,22.568500518798828
2014-10-23,22.950862884521484
2014-10-24,23.21763229370117
2014-10-27,23.59110450744629
2014-10-28,23.87565803527832
2014-10-29,24.0090446472168
2014-10-30,23.822303771972656
2014-10-31,24.02682876586914
2014-11-03,24.311376571655277
2014-11-04,24.01793670654297
2014-11-05,24.426977157592773
2014-11-06,24.524797439575195
2014-11-07,25.031652450561523
2014-11-10,25.582969665527344
2014-11-11,25.88530540466309
2014-11-12,25.81416320800781
2014-11-13,25.77859687805176
2014-11-14,25.83195304870605
2014-11-17,25.903085708618164
2014-11-18,25.743030548095703
2014-11-19,25.73414421081543
2014-11-20,26.000904083251957
2014-11-21,25.93865966796875
2014-11-24,25.76081275939941
2014-11-25,25.48515510559082
2014-11-26,25.609643936157227
2014-11-28,25.79638290405273
2014-12-01,25.6807861328125
2014-12-02,25.83195304870605
2014-12-03,25.78749084472656
2014-12-04,25.92087173461914
2014-12-05,26.00979423522949
2014-12-08,26.24099540710449
2014-12-09,26.24989318847656
2014-12-10,26.365488052368164
2014-12-11,26.24989318847656
2014-12-12,25.78749084472656
2014-12-15,25.458473205566406
2014-12-16,25.289525985717773
2014-12-17,25.69856834411621
2014-12-18,26.45441055297852
2014-12-19,26.676713943481445
2014-12-22,26.5433292388916
2014-12-23,26.676713943481445
2014-12-24,26.7745304107666
2014-12-26,27.12132835388184
2014-12-29,27.08575820922852
2014-12-30,26.676713943481445
2014-12-31,26.45441055297852
2015-01-02,26.21431541442871
2015-01-05,26.00979423522949
2015-01-06,25.65410423278809
2015-01-07,25.96533203125
2015-01-08,26.65892791748047
2015-01-09,26.409948348999023
2015-01-12,26.25878143310547
2015-01-13,26.41883850097656
2015-01-14,25.92087173461914
2015-01-15,25.36066436767578
2015-01-16,25.77859687805176
2015-01-20,25.87641143798828
2015-01-21,25.947553634643555
2015-01-22,25.83195304870605
2015-01-23,27.53925895690918
2015-01-26,27.8593807220459
2015-01-27,27.85049057006836
2015-01-28,27.788244247436523
2015-01-29,27.77046012878418
2015-01-30,27.44144630432129
2015-02-02,27.70821189880371
2015-02-03,27.681537628173828
2015-02-04,27.788244247436523
2015-02-05,28.455162048339844
2015-02-06,28.579652786254883
2015-02-09,28.810848236083984
2015-02-10,29.442201614379883
2015-02-11,29.83346176147461
2015-02-12,29.886812210083008
2015-02-13,29.166540145874023
2015-02-17,28.38402366638184
2015-02-18,28.375133514404297
2015-02-19,28.34844970703125
2015-02-20,28.97980308532715
2015-02-23,29.006479263305664
2015-02-24,28.77528190612793
2015-02-25,28.713029861450195
2015-02-26,28.85531234741211
2015-02-27,28.41069793701172
2015-03-02,28.419586181640625
2015-03-03,28.579652786254883
2015-03-04,28.357345581054688
2015-03-05,28.419586181640625
2015-03-06,27.7437801361084
2015-03-09,28.437376022338867
2015-03-10,27.654861450195312
2015-03-11,28.055007934570312
2015-03-12,28.357345581054688
2015-03-13,28.29510307312012
2015-03-16,28.41069793701172
2015-03-17,28.65968132019043
2015-03-18,28.38402366638184
2015-03-19,28.7841739654541
2015-03-20,28.677467346191406
2015-03-23,28.259531021118164
2015-03-24,28.143932342529297
2015-03-25,27.494802474975582
2015-03-26,27.219141006469727
2015-03-27,26.73006820678711
2015-03-30,26.93459129333496
2015-03-31,26.98794174194336
2015-04-01,27.041297912597656
2015-04-02,27.219141006469727
2015-04-06,26.534433364868164
2015-04-07,26.46330070495605
2015-04-08,26.65003776550293
2015-04-09,26.801204681396484
2015-04-10,27.20135498046875
2015-04-13,27.245819091796875
2015-04-14,27.139116287231445
2015-04-15,27.28138542175293
2015-04-16,27.361417770385746
2015-04-17,27.139116287231445
2015-04-20,27.477012634277344
2015-04-21,27.7437801361084
2015-04-22,27.60150718688965
2015-04-23,27.530366897583008
2015-04-24,27.405879974365234
2015-04-27,27.228031158447266
2015-04-28,27.263599395751957
2015-04-29,27.334741592407227
2015-04-30,27.69932174682617
2015-05-01,28.028335571289062
2015-05-04,28.197284698486328
2015-05-05,28.401805877685547
2015-05-06,28.53519630432129
2015-05-07,29.03316116333008
2015-05-08,29.52223014831543
2015-05-11,29.24657249450684
2015-05-12,29.45108795166016
2015-05-13,29.25546646118164
2015-05-14,29.139862060546875
2015-05-15,28.28620719909668
2015-05-18,28.31288719177246
2015-05-19,28.508516311645508
2015-05-20,29.03316116333008
2015-05-21,28.87309455871582
2015-05-22,28.899778366088867
2015-05-26,28.56186866760254
2015-05-27,28.864208221435547
2015-05-28,28.92645263671875
2015-05-29,28.713029861450195
2015-06-01,28.81974220275879
2015-06-02,29.03316116333008
2015-06-03,29.50444221496582
2015-06-04,29.12207794189453
2015-06-05,29.166540145874023
2015-06-08,29.03316116333008
2015-06-09,29.219894409179688
2015-06-10,29.61114883422852
2015-06-11,29.54001235961914
2015-06-12,29.45108795166016
2015-06-15,29.31771278381348
2015-06-16,28.899778366088867
2015-06-17,29.12207794189453
2015-06-18,29.18432235717773
2015-06-19,29.27324676513672
2015-06-22,29.26435089111328
2015-06-23,29.33549118041992
2015-06-24,29.13096809387207
2015-06-25,29.175432205200195
2015-06-26,29.077617645263672
2015-06-29,28.65968132019043
2015-06-30,29.282140731811523
2015-07-01,29.62893867492676
2015-07-02,29.4688720703125
2015-07-06,28.899778366088867
2015-07-07,28.899778366088867
2015-07-08,28.46405029296875
2015-07-09,28.988697052001957
2015-07-10,29.40662956237793
2015-07-13,29.655611038208008
2015-07-14,30.029077529907227
2015-07-15,30.35809898376465
2015-07-16,30.349205017089844
2015-07-17,31.1939697265625
2015-07-20,32.003170013427734
2015-07-21,31.665264129638672
2015-07-22,31.727500915527344
2015-07-23,31.683046340942383
2015-07-24,30.83828353881836
2015-07-27,30.78492546081543
2015-07-28,30.438135147094727
2015-07-29,30.660436630249023
2015-07-30,30.76713752746582
2015-07-31,30.55372810363769
2015-08-03,30.55372810363769
2015-08-04,30.59819221496582
2015-08-05,30.731576919555664
2015-08-06,30.349205017089844
2015-08-07,30.2158260345459
2015-08-10,30.78492546081543
2015-08-11,30.82939720153809
2015-08-12,31.087255477905277
2015-08-13,31.265108108520508
2015-08-14,31.2473258972168
2015-08-17,31.407384872436523
2015-08-18,31.2473258972168
2015-08-19,31.087255477905277
2015-08-20,30.55372810363769
2015-08-21,29.984628677368164
2015-08-24,29.4777774810791
2015-08-25,29.33549118041992
2015-08-26,29.05094337463379
2015-08-27,28.74860572814941
2015-08-28,29.03316116333008
2015-08-31,29.2999324798584
2015-09-01,28.197284698486328
2015-09-02,28.26842498779297
2015-09-03,28.624113082885746
2015-09-04,28.099470138549805
2015-09-08,28.70414352416992
2015-09-09,28.570762634277344
2015-09-10,28.53519630432129
2015-09-11,27.8593807220459
2015-09-14,27.71710968017578
2015-09-15,27.67264175415039
2015-09-16,27.4592342376709
2015-09-17,27.361417770385746
2015-09-18,27.1746768951416
2015-09-21,27.450340270996094
2015-09-22,27.192466735839844
2015-09-23,27.619291305541992
2015-09-24,27.414770126342773
2015-09-25,27.592613220214844
2015-09-28,27.70821189880371
2015-09-29,27.60150718688965
2015-09-30,27.832704544067383
2015-10-01,27.903844833374023
2015-10-02,28.29510307312012
2015-10-05,29.620046615600582
2015-10-06,29.166540145874023
2015-10-07,28.570762634277344
2015-10-08,28.77528190612793
2015-10-09,28.80195999145508
2015-10-12,28.75749969482422
2015-10-13,28.29510307312012
2015-10-14,28.037227630615234
2015-10-15,27.85049057006836
2015-10-16,26.81010055541992
2015-10-19,27.86827278137207
2015-10-20,28.75749969482422
2015-10-21,28.864208221435547
2015-10-22,28.303993225097656
2015-10-23,28.17950439453125
2015-10-26,27.92162704467773
2015-10-27,28.215070724487305
2015-10-28,27.966089248657227
2015-10-29,27.494802474975582
2015-10-30,27.35252952575684
2015-11-02,27.8593807220459
2015-11-03,28.84642219543457
2015-11-04,28.526302337646484
2015-11-05,28.99759101867676
2015-11-06,30.2158260345459
2015-11-09,28.917556762695312
2015-11-10,27.637073516845703
2015-11-11,27.503692626953125
2015-11-12,27.379199981689453
2015-11-13,27.139116287231445
2015-11-16,26.93459129333496
2015-11-17,27.192466735839844
2015-11-18,28.090574264526367
2015-11-19,28.143932342529297
2015-11-20,27.877166748046875
2015-11-23,28.055007934570312
2015-11-24,27.86827278137207
2015-11-25,28.037227630615234
2015-11-27,27.877166748046875
2015-11-30,28.303993225097656
2015-12-01,28.81974220275879
2015-12-02,28.31288719177246
2015-12-03,27.64596176147461
2015-12-04,28.481840133666992
2015-12-07,27.877166748046875
2015-12-08,27.88606071472168
2015-12-09,27.219141006469727
2015-12-10,27.610397338867188
2015-12-11,26.65003776550293
2015-12-14,26.39216041564941
2015-12-15,26.74785423278809
2015-12-16,27.14800262451172
2015-12-17,26.685604095458984
2015-12-18,26.24099540710449
2015-12-21,26.43662452697754
2015-12-22,26.863449096679688
2015-12-23,27.130220413208008
2015-12-24,27.210248947143555
2015-12-28,26.8278865814209
2015-12-29,27.2902774810791
2015-12-30,27.059080123901367
2015-12-31,27.041297912597656
2016-01-04,26.62335968017578
2016-01-05,26.7745304107666
2016-01-06,26.587791442871094
2016-01-07,25.89419937133789
2016-01-08,25.64521789550781
2016-01-11,25.52072525024414
2016-01-12,25.69856834411621
2016-01-13,24.515899658203125
2016-01-14,25.058326721191406
2016-01-15,24.57814598083496
2016-01-19,24.92494010925293
2016-01-20,24.560361862182617
2016-01-21,24.65817642211914
2016-01-22,25.840845108032227
2016-01-25,25.325092315673828
2016-01-26,25.48515510559082
2016-01-27,25.289525985717773
2016-01-28,24.88937759399414
2016-01-29,25.2717399597168
2016-02-01,25.316200256347656
2016-02-02,24.01793670654297
2016-02-03,23.422155380249023
2016-02-04,23.395479202270508
2016-02-05,22.435117721557617
2016-02-08,21.76819610595703
2016-02-09,22.301733016967773
2016-02-10,22.23948860168457
2016-02-11,21.78598022460937
2016-02-12,22.559608459472656
2016-02-16,23.244308471679688
2016-02-17,23.359909057617188
2016-02-18,23.67113494873047
2016-02-19,23.804523468017575
2016-02-22,24.64039421081543
2016-02-23,24.462547302246094
2016-02-24,24.65817642211914
2016-02-25,24.70263290405273
2016-02-26,24.83602523803711
2016-02-29,23.964582443237305
2016-03-01,24.48032760620117
2016-03-02,25.120567321777344
2016-03-03,25.39623069763184
2016-03-04,25.43180084228516
2016-03-07,25.36066436767578
2016-03-08,24.631500244140625
2016-03-09,24.61371612548828
2016-03-10,24.72931480407715
2016-03-11,25.62743377685547
2016-03-14,25.298418045043945
2016-03-15,24.61371612548828
2016-03-16,24.560361862182617
2016-03-17,24.987192153930664
2016-03-18,25.307308197021484
2016-03-21,25.600753784179688
2016-03-22,25.440692901611328
2016-03-23,25.2717399597168
2016-03-24,25.298418045043945
2016-03-28,25.236173629760746
2016-03-29,25.25395393371582
2016-03-30,25.236173629760746
2016-03-31,25.48515510559082
2016-04-01,26.0809326171875
2016-04-04,25.76081275939941
2016-04-05,25.440692901611328
2016-04-06,25.47626304626465
2016-04-07,24.87158966064453
2016-04-08,24.916053771972656
2016-04-11,24.78266906738281
2016-04-12,25.0405387878418
2016-04-13,25.71635055541992
2016-04-14,25.858627319335938
2016-04-15,25.73414421081543
2016-04-18,25.903085708618164
2016-04-19,26.51665306091309
2016-04-20,27.27249526977539
2016-04-21,27.050188064575195
2016-04-22,27.12132835388184
2016-04-25,27.067975997924805
2016-04-26,27.70821189880371
2016-04-27,27.4592342376709
2016-04-28,27.53925895690918
2016-04-29,27.183568954467773
2016-05-02,27.8593807220459
2016-05-03,27.637073516845703
2016-05-04,26.890125274658203
2016-05-05,26.525541305541992
2016-05-06,26.74785423278809
2016-05-09,26.641143798828125
2016-05-10,27.1746768951416
2016-05-11,26.614471435546875
2016-05-12,26.160961151123047
2016-05-13,25.82305908203125
2016-05-16,25.73414421081543
2016-05-17,26.027576446533203
