Date,Adj Close
1987-01-02,0.4176873564720154
1987-01-05,0.4556591510772705
1987-01-06,0.4387826323509216
1987-01-07,0.4640968739986419
1987-01-08,0.4535493552684784
1987-01-09,0.4556591510772705
1987-01-12,0.4598783552646637
1987-01-13,0.4809736907482147
1987-01-14,0.4894110858440399
1987-01-15,0.4851926565170288
1987-01-16,0.4788634777069092
1987-01-19,0.4767543971538543
1987-01-20,0.4894110858440399
1987-01-21,0.4873018264770508
1987-01-22,0.4809736907482147
1987-01-23,0.4809736907482147
1987-01-26,0.4683160185813904
1987-01-27,0.4598783552646637
1987-01-28,0.4387826323509216
1987-01-29,0.4598783552646637
1987-01-30,0.4556591510772705
1987-02-02,0.4598783552646637
1987-02-03,0.4472207725048065
1987-02-04,0.4556591510772705
1987-02-05,0.4767543971538543
1987-02-06,0.4809736907482147
1987-02-09,0.4767543971538543
1987-02-10,0.4767543971538543
1987-02-11,0.5062879323959351
1987-02-12,0.5062879323959351
1987-02-13,0.510507345199585
1987-02-17,0.5273831486701965
1987-02-18,0.531602144241333
1987-02-19,0.5337115526199341
1987-02-20,0.5358214378356934
1987-02-23,0.531602144241333
1987-02-24,0.5632453560829163
1987-02-25,0.5822311043739319
1987-02-26,0.5632453560829163
1987-02-27,0.5632453560829163
1987-03-02,0.5189447402954102
1987-03-03,0.5126162767410278
1987-03-04,0.5442590117454529
1987-03-05,0.5126162767410278
1987-03-06,0.4999588429927826
1987-03-09,0.4873018264770508
1987-03-10,0.4967948198318481
1987-03-11,0.4936303794384002
1987-03-12,0.4999588429927826
1987-03-13,0.4999588429927826
1987-03-16,0.4936303794384002
1987-03-17,0.4999588429927826
1987-03-18,0.4778091311454773
1987-03-19,0.4619876444339752
1987-03-20,0.4430017173290252
1987-03-23,0.4493301808834076
1987-03-24,0.4809736907482147
1987-03-25,0.4556591510772705
1987-03-26,0.4556591510772705
1987-03-27,0.4430017173290252
1987-03-30,0.3987014293670654
1987-03-31,0.4176873564720154
1987-04-01,0.4366731345653534
1987-04-02,0.4430017173290252
1987-04-03,0.4493301808834076
1987-04-06,0.4430017173290252
1987-04-07,0.4176873564720154
1987-04-08,0.4176873564720154
1987-04-09,0.4113587141036987
1987-04-10,0.4145228862762451
1987-04-13,0.4113587141036987
1987-04-14,0.3923728764057159
1987-04-15,0.3987014293670654
1987-04-16,0.3923728764057159
1987-04-20,0.360730230808258
1987-04-21,0.3987014293670654
1987-04-22,0.360730230808258
1987-04-23,0.3417442142963409
1987-04-24,0.3164297640323639
1987-04-27,0.3101015388965606
1987-04-28,0.3037723302841186
1987-04-29,0.3164297640323639
1987-04-30,0.3101015388965606
1987-05-01,0.3101015388965606
1987-05-04,0.3290866613388061
1987-05-05,0.3417442142963409
1987-05-06,0.3544017374515533
1987-05-07,0.3544017374515533
1987-05-08,0.3480726182460785
1987-05-11,0.3227583169937134
1987-05-12,0.3164297640323639
1987-05-13,0.3227583169937134
1987-05-14,0.3195942640304565
1987-05-15,0.3164297640323639
1987-05-18,0.3164297640323639
1987-05-19,0.3101015388965606
1987-05-20,0.3164297640323639
1987-05-21,0.3290866613388061
1987-05-22,0.325922816991806
1987-05-26,0.3164297640323639
1987-05-27,0.3101015388965606
1987-05-28,0.3101015388965606
1987-05-29,0.3037723302841186
1987-06-01,0.3101015388965606
1987-06-02,0.3069368600845337
1987-06-03,0.3101015388965606
1987-06-04,0.3227583169937134
1987-06-05,0.3227583169937134
1987-06-08,0.3227583169937134
1987-06-09,0.3227583169937134
1987-06-10,0.3101015388965606
1987-06-11,0.3037723302841186
1987-06-12,0.3037723302841186
1987-06-15,0.2974438667297363
1987-06-16,0.3037723302841186
1987-06-17,0.3101015388965606
1987-06-18,0.3164297640323639
1987-06-19,0.3227583169937134
1987-06-22,0.3290866613388061
1987-06-23,0.3290866613388061
1987-06-24,0.3227583169937134
1987-06-25,0.3480726182460785
1987-06-26,0.3544017374515533
1987-06-29,0.3733869194984436
1987-06-30,0.3638941347599029
1987-07-01,0.3638941347599029
1987-07-02,0.3733869194984436
1987-07-06,0.3733869194984436
1987-07-07,0.3797160983085632
1987-07-08,0.3733869194984436
1987-07-09,0.3860445916652679
1987-07-10,0.3987014293670654
1987-07-13,0.4113587141036987
1987-07-14,0.4176873564720154
1987-07-15,0.4303449094295501
1987-07-16,0.4176873564720154
1987-07-17,0.4240157902240753
1987-07-20,0.4303449094295501
1987-07-21,0.4113587141036987
1987-07-22,0.3955373167991638
1987-07-23,0.3892083466053009
1987-07-24,0.3828800618648529
1987-07-27,0.3575655817985534
1987-07-28,0.3765515685081482
1987-07-29,0.4018660485744476
1987-07-30,0.4050305783748626
1987-07-31,0.4018660485744476
1987-08-03,0.3860445916652679
1987-08-04,0.3860445916652679
1987-08-05,0.3987014293670654
1987-08-06,0.4335085153579712
1987-08-07,0.4208517968654632
1987-08-10,0.4208517968654632
1987-08-11,0.4240157902240753
1987-08-12,0.4240157902240753
1987-08-13,0.4366731345653534
1987-08-14,0.4303449094295501
1987-08-17,0.4430017173290252
1987-08-18,0.4366731345653534
1987-08-19,0.4493301808834076
1987-08-20,0.4683160185813904
1987-08-21,0.4746443927288055
1987-08-24,0.4651521742343902
1987-08-25,0.4841375350952148
1987-08-26,0.4873018264770508
1987-08-27,0.4967948198318481
1987-08-28,0.4999588429927826
1987-08-31,0.5126162767410278
1987-09-01,0.4746443927288055
1987-09-02,0.4778091311454773
1987-09-03,0.4778091311454773
1987-09-04,0.4683160185813904
1987-09-08,0.4366731345653534
1987-09-09,0.4493301808834076
1987-09-10,0.4619876444339752
1987-09-11,0.4746443927288055
1987-09-14,0.4778091311454773
1987-09-15,0.4651521742343902
1987-09-16,0.4714806973934173
1987-09-17,0.4683160185813904
1987-09-18,0.4619876444339752
1987-09-21,0.4588230550289154
1987-09-22,0.4619876444339752
1987-09-23,0.4588230550289154
1987-09-24,0.4493301808834076
1987-09-25,0.4430017173290252
1987-09-28,0.4430017173290252
1987-09-29,0.4461664855480194
1987-09-30,0.4461664855480194
1987-10-01,0.4430017173290252
1987-10-02,0.4461664855480194
1987-10-05,0.4303449094295501
1987-10-06,0.3860445916652679
1987-10-07,0.3892083466053009
1987-10-08,0.3860445916652679
1987-10-09,0.3955373167991638
1987-10-12,0.3828800618648529
1987-10-13,0.3797160983085632
1987-10-14,0.3828800618648529
1987-10-15,0.3797160983085632
1987-10-16,0.360730230808258
1987-10-19,0.2784580290317535
1987-10-20,0.2594726979732513
1987-10-21,0.2942800521850586
1987-10-22,0.2499797791242599
1987-10-23,0.2499797791242599
1987-10-26,0.2278292626142501
1987-10-27,0.2088440507650375
1987-10-28,0.2088440507650375
1987-10-29,0.215172454714775
1987-10-30,0.2563081383705139
1987-11-02,0.2436506301164627
1987-11-03,0.2278292626142501
1987-11-04,0.2215008586645126
1987-11-05,0.2246654033660888
1987-11-06,0.2120078951120376
1987-11-09,0.215172454714775
1987-11-10,0.2120078951120376
1987-11-11,0.2183362990617752
1987-11-12,0.234158381819725
1987-11-13,0.2373221963644027
1987-11-16,0.234158381819725
1987-11-17,0.2215008586645126
1987-11-18,0.2246654033660888
1987-11-19,0.2183362990617752
1987-11-20,0.2183362990617752
1987-11-23,0.2246654033660888
1987-11-24,0.2215008586645126
1987-11-25,0.2056793570518493
1987-11-27,0.1866934597492218
1987-11-30,0.1772005259990692
1987-12-01,0.1708721071481704
1987-12-02,0.1740366369485855
1987-12-03,0.1708721071481704
1987-12-04,0.1645436733961105
1987-12-07,0.1613791584968567
1987-12-08,0.1740366369485855
1987-12-09,0.180365115404129
1987-12-10,0.1898580491542816
1987-12-11,0.1898580491542816
1987-12-14,0.1930219531059265
1987-12-15,0.215172454714775
1987-12-16,0.2404868453741073
1987-12-17,0.2689657211303711
1987-12-18,0.2563081383705139
1987-12-21,0.2594726979732513
1987-12-22,0.2183362990617752
1987-12-23,0.215172454714775
1987-12-24,0.2373221963644027
1987-12-28,0.2278292626142501
1987-12-29,0.2215008586645126
1987-12-30,0.215172454714775
1987-12-31,0.2088440507650375
1988-01-04,0.2215008586645126
1988-01-05,0.2215008586645126
1988-01-06,0.1961864382028579
1988-01-07,0.1961864382028579
1988-01-08,0.1930219531059265
1988-01-11,0.1930219531059265
1988-01-12,0.1835296750068664
1988-01-13,0.180365115404129
1988-01-14,0.180365115404129
1988-01-15,0.1898580491542816
1988-01-18,0.1866934597492218
1988-01-19,0.180365115404129
1988-01-20,0.180365115404129
1988-01-21,0.1772005259990692
1988-01-22,0.180365115404129
1988-01-25,0.180365115404129
1988-01-26,0.1866934597492218
1988-01-27,0.180365115404129
1988-01-28,0.1708721071481704
1988-01-29,0.1740366369485855
1988-02-01,0.1740366369485855
1988-02-02,0.1740366369485855
1988-02-03,0.1740366369485855
1988-02-04,0.1740366369485855
1988-02-05,0.1772005259990692
1988-02-08,0.1740366369485855
1988-02-09,0.1708721071481704
1988-02-10,0.1740366369485855
1988-02-11,0.1740366369485855
1988-02-12,0.1740366369485855
1988-02-16,0.1740366369485855
1988-02-17,0.1772005259990692
1988-02-18,0.1772005259990692
1988-02-19,0.1772005259990692
1988-02-22,0.1772005259990692
1988-02-23,0.1772005259990692
1988-02-24,0.1772005259990692
1988-02-25,0.1835296750068664
1988-02-26,0.1772005259990692
1988-02-29,0.1866934597492218
1988-03-01,0.1930219531059265
1988-03-02,0.2120078951120376
1988-03-03,0.215172454714775
1988-03-04,0.2056793570518493
1988-03-07,0.2056793570518493
1988-03-08,0.2056793570518493
1988-03-09,0.2088440507650375
1988-03-10,0.2056793570518493
1988-03-11,0.2088440507650375
1988-03-14,0.2056793570518493
1988-03-15,0.2056793570518493
1988-03-16,0.2088440507650375
1988-03-17,0.215172454714775
1988-03-18,0.2278292626142501
1988-03-21,0.2215008586645126
1988-03-22,0.2246654033660888
1988-03-23,0.2246654033660888
1988-03-24,0.2278292626142501
1988-03-25,0.2278292626142501
1988-03-28,0.2246654033660888
1988-03-29,0.2309938222169876
1988-03-30,0.2278292626142501
1988-03-31,0.2373221963644027
1988-04-04,0.234158381819725
1988-04-05,0.234158381819725
1988-04-06,0.2373221963644027
1988-04-07,0.2215008586645126
1988-04-08,0.2215008586645126
1988-04-11,0.2278292626142501
1988-04-12,0.2278292626142501
1988-04-13,0.2215008586645126
1988-04-14,0.2183362990617752
1988-04-15,0.2056793570518493
1988-04-18,0.2056793570518493
1988-04-19,0.2056793570518493
1988-04-20,0.2120078951120376
1988-04-21,0.215172454714775
1988-04-22,0.2183362990617752
1988-04-25,0.215172454714775
1988-04-26,0.2183362990617752
1988-04-27,0.215172454714775
1988-04-28,0.215172454714775
1988-04-29,0.2183362990617752
1988-05-02,0.2215008586645126
1988-05-03,0.2246654033660888
1988-05-04,0.215172454714775
1988-05-05,0.2183362990617752
1988-05-06,0.2246654033660888
1988-05-09,0.2246654033660888
1988-05-10,0.2215008586645126
1988-05-11,0.2215008586645126
1988-05-12,0.2183362990617752
1988-05-13,0.215172454714775
1988-05-16,0.215172454714775
1988-05-17,0.2025149166584015
1988-05-18,0.1835296750068664
1988-05-19,0.180365115404129
1988-05-20,0.1772005259990692
1988-05-23,0.1740366369485855
1988-05-24,0.1835296750068664
1988-05-25,0.180365115404129
1988-05-26,0.1835296750068664
1988-05-27,0.180365115404129
1988-05-31,0.1772005259990692
1988-06-01,0.1961864382028579
1988-06-02,0.1993510276079177
1988-06-03,0.2025149166584015
1988-06-06,0.2088440507650375
1988-06-07,0.215172454714775
1988-06-08,0.2088440507650375
1988-06-09,0.215172454714775
1988-06-10,0.215172454714775
1988-06-13,0.215172454714775
1988-06-14,0.2120078951120376
1988-06-15,0.2120078951120376
1988-06-16,0.2120078951120376
1988-06-17,0.2056793570518493
1988-06-20,0.2088440507650375
1988-06-21,0.2088440507650375
1988-06-22,0.1993510276079177
1988-06-23,0.1930219531059265
1988-06-24,0.1961864382028579
1988-06-27,0.1930219531059265
1988-06-28,0.1961864382028579
1988-06-29,0.1961864382028579
1988-06-30,0.2025149166584015
1988-07-01,0.1961864382028579
1988-07-05,0.2056793570518493
1988-07-06,0.1993510276079177
1988-07-07,0.1993510276079177
1988-07-08,0.1961864382028579
1988-07-11,0.1961864382028579
1988-07-12,0.1961864382028579
1988-07-13,0.1961864382028579
1988-07-14,0.1993510276079177
1988-07-15,0.1993510276079177
1988-07-18,0.2025149166584015
1988-07-19,0.1993510276079177
1988-07-20,0.2025149166584015
1988-07-21,0.2025149166584015
1988-07-22,0.2056793570518493
1988-07-25,0.2056793570518493
1988-07-26,0.2056793570518493
1988-07-27,0.1930219531059265
1988-07-28,0.2088440507650375
1988-07-29,0.2056793570518493
1988-08-01,0.215172454714775
1988-08-02,0.234158381819725
1988-08-03,0.2309938222169876
1988-08-04,0.2278292626142501
1988-08-05,0.2309938222169876
1988-08-08,0.2246654033660888
1988-08-09,0.2215008586645126
1988-08-10,0.215172454714775
1988-08-11,0.2436506301164627
1988-08-12,0.3101015388965606
1988-08-15,0.3354158103466034
1988-08-16,0.3227583169937134
1988-08-17,0.3290866613388061
1988-08-18,0.3417442142963409
1988-08-19,0.3417442142963409
1988-08-22,0.3101015388965606
1988-08-23,0.3132653534412384
1988-08-24,0.3290866613388061
1988-08-25,0.3164297640323639
1988-08-26,0.3164297640323639
1988-08-29,0.3101015388965606
1988-08-30,0.3101015388965606
1988-08-31,0.3132653534412384
1988-09-01,0.3037723302841186
1988-09-02,0.3037723302841186
1988-09-06,0.3101015388965606
1988-09-07,0.3101015388965606
1988-09-08,0.3164297640323639
1988-09-09,0.3544017374515533
1988-09-12,0.3765515685081482
1988-09-13,0.3702233135700226
1988-09-14,0.3638941347599029
1988-09-15,0.3575655817985534
1988-09-16,0.3512372076511383
1988-09-19,0.3354158103466034
1988-09-20,0.2468151897192001
1988-09-21,0.2499797791242599
1988-09-22,0.2436506301164627
1988-09-23,0.2436506301164627
1988-09-26,0.2404868453741073
1988-09-27,0.2373221963644027
1988-09-28,0.2278292626142501
1988-09-29,0.2183362990617752
1988-09-30,0.2215008586645126
1988-10-03,0.2246654033660888
