Date,Adj Close
1987-01-02,1.800957441329956
1987-01-05,1.831024169921875
1987-01-06,1.840043902397156
1987-01-07,1.8520708084106443
1987-01-08,1.8580843210220337
1987-01-09,1.8640966415405276
1987-01-12,1.8610916137695312
1987-01-13,1.837037205696106
1987-01-14,1.828016996383667
1987-01-15,1.855077624320984
1987-01-16,1.8851444721221924
1987-01-19,1.9031829833984373
1987-01-20,1.9452754259109497
1987-01-21,1.876123309135437
1987-01-22,1.936255931854248
1987-01-23,1.9542951583862305
1987-01-26,1.9452754259109497
1987-01-27,2.008413553237915
1987-01-28,1.9843612909317017
1987-01-29,1.9422688484191892
1987-01-30,1.9242302179336548
1987-02-02,1.906190037727356
1987-02-03,1.9188823699951167
1987-02-04,1.9370120763778689
1987-02-05,1.967231631278992
1987-02-06,1.9370120763778689
1987-02-09,1.9793184995651243
1987-02-10,1.9823395013809204
1987-02-11,2.0004706382751465
1987-02-12,2.0004706382751465
1987-02-13,2.0034942626953125
1987-02-17,2.0306899547576904
1987-02-18,2.0548651218414307
1987-02-19,2.042777299880981
1987-02-20,2.042777299880981
1987-02-23,2.018601417541504
1987-02-24,2.0276687145233154
1987-02-25,2.0306899547576904
1987-02-26,1.997449517250061
1987-02-27,1.988383650779724
1987-03-02,2.042777299880981
1987-03-03,2.018601417541504
1987-03-04,2.033712148666382
1987-03-05,2.0306899547576904
1987-03-06,2.0034942626953125
1987-03-09,2.0095362663269043
1987-03-10,2.0065157413482666
1987-03-11,2.0065157413482666
1987-03-12,1.9823395013809204
1987-03-13,1.976296067237854
1987-03-16,1.9460774660110476
1987-03-17,1.9642103910446167
1987-03-18,1.952120661735535
1987-03-19,1.9490997791290283
1987-03-20,1.9490997791290283
1987-03-23,1.967231631278992
1987-03-24,1.9581656455993648
1987-03-25,1.952120661735535
1987-03-26,1.9370120763778689
1987-03-27,1.9370120763778689
1987-03-30,1.9098165035247805
1987-03-31,1.9219039678573608
1987-04-01,1.915859580039978
1987-04-02,1.9067941904067995
1987-04-03,1.8977289199829104
1987-04-06,1.92794668674469
1987-04-07,1.9430557489395144
1987-04-08,1.9309680461883545
1987-04-09,1.92794668674469
1987-04-10,1.915859580039978
1987-04-13,1.8372900485992432
1987-04-14,1.7708109617233276
1987-04-15,1.8342680931091309
1987-04-16,1.84031343460083
1987-04-20,1.8493788242340088
1987-04-21,1.915859580039978
1987-04-22,1.92794668674469
1987-04-23,1.9611878395080569
1987-04-24,1.955143928527832
1987-04-27,1.988383650779724
1987-04-28,2.064392566680908
1987-04-29,2.082634449005127
1987-04-30,2.0704731941223145
1987-05-01,2.040069580078125
1987-05-04,2.061352252960205
1987-05-05,2.100877285003662
1987-05-06,2.2133679389953613
1987-05-07,2.192086935043335
1987-05-08,2.2072877883911133
1987-05-11,2.23769211769104
1987-05-12,2.149522066116333
1987-05-13,2.0887157917022705
1987-05-14,2.0917556285858154
1987-05-15,2.079594850540161
1987-05-18,2.085675001144409
1987-05-19,2.0552706718444824
1987-05-20,2.043110609054565
1987-05-21,2.0552706718444824
1987-05-22,2.125199317932129
1987-05-26,2.1525633335113525
1987-05-27,2.164724349975586
1987-05-28,2.186006784439087
1987-05-29,2.189045190811157
1987-06-01,2.2012088298797607
1987-06-02,2.170804738998413
1987-06-03,2.2012088298797607
1987-06-04,2.198167324066162
1987-06-05,2.173846244812012
1987-06-08,2.1829652786254883
1987-06-09,2.198167324066162
1987-06-10,2.189045190811157
1987-06-11,2.1829652786254883
1987-06-12,2.2498538494110107
1987-06-15,2.27417540550232
1987-06-16,2.265056610107422
1987-06-17,2.283297538757324
1987-06-18,2.268094778060913
1987-06-19,2.27417540550232
1987-06-22,2.27417540550232
1987-06-23,2.255934715270996
1987-06-24,2.280256509780884
1987-06-25,2.2893784046173096
1987-06-26,2.280256509780884
1987-06-29,2.268094778060913
1987-06-30,2.2498538494110107
1987-07-01,2.243772506713867
1987-07-02,2.255934715270996
1987-07-06,2.2468132972717285
1987-07-07,2.2468132972717285
1987-07-08,2.2498538494110107
1987-07-09,2.2468132972717285
1987-07-10,2.2498538494110107
1987-07-13,2.262014389038086
1987-07-14,2.271135807037353
1987-07-15,2.27417540550232
1987-07-16,2.3197810649871826
1987-07-17,2.3593058586120605
1987-07-20,2.362346172332764
1987-07-21,2.3532254695892334
1987-07-22,2.35626482963562
1987-07-23,2.3349828720092773
1987-07-24,2.3380236625671387
1987-07-27,2.3593058586120605
1987-07-28,2.3623623847961426
1987-07-29,2.383755922317505
1987-07-30,2.395979404449463
1987-07-31,2.411259174346924
1987-08-03,2.3684732913970947
1987-08-04,2.402093410491944
1987-08-05,2.4448764324188232
1987-08-06,2.4479329586029053
1987-08-07,2.4265401363372803
1987-08-10,2.45098876953125
1987-08-11,2.5732316970825195
1987-08-12,2.533503293991089
1987-08-13,2.524336576461792
1987-08-14,2.5396149158477783
1987-08-17,2.576287746429444
1987-08-18,2.527390480041504
1987-08-19,2.5426721572875977
1987-08-20,2.603793144226074
1987-08-21,2.5640642642974854
1987-08-24,2.5121119022369385
1987-08-25,2.579345464706421
1987-08-26,2.56712007522583
1987-08-27,2.487661600112915
