Date,Adj Close
1998-06-19,0.1989305913448333
1998-06-22,0.1989305913448333
1998-06-23,0.1989305913448333
1998-06-24,0.2039044350385666
1998-06-25,0.2237972170114517
1998-06-26,0.2412035167217254
1998-06-29,0.2474206835031509
1998-06-30,0.2399602681398391
1998-07-01,0.2362305670976638
1998-07-02,0.2387170195579528
1998-07-06,0.2412035167217254
1998-07-07,0.2399602681398391
1998-07-08,0.2412035167217254
1998-07-09,0.2809900045394897
1998-07-10,0.2859629392623901
1998-07-13,0.2747728526592254
1998-07-14,0.3008827567100525
1998-07-15,0.318289041519165
1998-07-16,0.310829609632492
1998-07-17,0.3207765221595764
1998-07-20,0.3356963098049164
1998-07-21,0.3555890619754791
1998-07-22,0.3456422090530395
1998-07-23,0.3356963098049164
1998-07-24,0.3207765221595764
1998-07-27,0.3207765221595764
1998-07-28,0.3058567345142364
1998-07-29,0.318289041519165
1998-07-30,0.3257494568824768
1998-07-31,0.318289041519165
1998-08-03,0.3158026039600372
1998-08-04,0.3170458078384399
1998-08-05,0.3294791877269745
1998-08-06,0.3195323348045349
1998-08-07,0.3381827771663666
1998-08-10,0.339426040649414
1998-08-11,0.3356963098049164
1998-08-12,0.3406692445278168
1998-08-13,0.3481286764144897
1998-08-14,0.3555890619754791
1998-08-17,0.3456422090530395
1998-08-18,0.3779683113098144
1998-08-19,0.3729953467845917
1998-08-20,0.3655359745025635
1998-08-21,0.3580755889415741
1998-08-24,0.3555890619754791
1998-08-25,0.3754818737506866
1998-08-26,0.3493719100952148
1998-08-27,0.313316136598587
1998-08-28,0.3083431720733642
1998-08-31,0.2387170195579528
1998-09-01,0.2983962893486023
1998-09-02,0.2959098219871521
1998-09-03,0.2834765017032623
1998-09-04,0.2884494364261627
1998-09-08,0.3232629597187042
1998-09-09,0.3120729625225067
1998-09-10,0.3095864057540893
1998-09-11,0.3095864057540893
1998-09-14,0.313316136598587
1998-09-15,0.3033692240715027
1998-09-16,0.2983962893486023
1998-09-17,0.2921801209449768
1998-09-18,0.2959098219871521
1998-09-21,0.3083431720733642
1998-09-22,0.3008827567100525
1998-09-23,0.318289041519165
1998-09-24,0.3058567345142364
1998-09-25,0.313316136598587
1998-09-28,0.313316136598587
1998-09-29,0.3195323348045349
1998-09-30,0.3083431720733642
1998-10-01,0.3058567345142364
1998-10-02,0.3207765221595764
1998-10-05,0.3083431720733642
1998-10-06,0.2586098313331604
1998-10-07,0.2436899840831756
1998-10-08,0.1840107589960098
1998-10-09,0.2188242673873901
1998-10-12,0.2163378000259399
1998-10-13,0.2499071508646011
1998-10-14,0.246177464723587
1998-10-15,0.2586098313331604
1998-10-16,0.2660701870918274
1998-10-19,0.2909368574619293
1998-10-20,0.3083431720733642
1998-10-21,0.3294791877269745
1998-10-22,0.3481286764144897
1998-10-23,0.3630484938621521
1998-10-26,0.4102953672409057
1998-10-27,0.4525673985481262
1998-10-28,0.4401350319385528
1998-10-29,0.4177547991275787
1998-10-30,0.4438647627830505
1998-11-02,0.4575413763523102
1998-11-03,0.4525673985481262
1998-11-04,0.4488376379013061
1998-11-05,0.4028350114822387
1998-11-06,0.3779683113098144
1998-11-09,0.3928880989551544
1998-11-10,0.4003485143184662
1998-11-11,0.3804557621479034
1998-11-12,0.3804557621479034
1998-11-13,0.3879152238368988
1998-11-16,0.3854286670684814
1998-11-17,0.3829422295093536
1998-11-18,0.3866718709468841
1998-11-19,0.3928880989551544
1998-11-20,0.4351610839366913
1998-11-23,0.45505490899086
1998-11-24,0.4451079070568084
1998-11-25,0.4426215887069702
1998-11-27,0.4326746761798858
1998-11-30,0.4301881790161133
1998-12-01,0.4873809814453125
1998-12-02,0.4824070334434509
1998-12-03,0.4401350319385528
1998-12-04,0.4413782656192779
1998-12-07,0.4799205362796783
1998-12-08,0.4674872457981109
1998-12-09,0.4575413763523102
1998-12-10,0.4724611341953277
1998-12-11,0.4475944340229034
1998-12-14,0.4152683019638061
1998-12-15,0.4376475811004638
1998-12-16,0.450080931186676
1998-12-17,0.4376475811004638
1998-12-18,0.4600277245044708
1998-12-21,0.5371133685112
1998-12-22,0.5420863032341003
1998-12-23,0.5644664764404297
1998-12-24,0.5570061802864075
1998-12-28,0.5371133685112
1998-12-29,0.589333176612854
1998-12-30,0.589333176612854
1998-12-31,0.6042529344558716
1999-01-04,0.5967925786972046
1999-01-05,0.6117125153541565
1999-01-06,0.6191728115081787
1999-01-07,0.6067394614219666
1999-01-08,0.6241459250450134
1999-01-11,0.658958375453949
1999-01-12,0.601765513420105
1999-01-13,0.59927898645401
1999-01-14,0.6166853308677673
1999-01-15,0.6465250253677368
1999-01-19,0.6763646602630615
1999-01-20,0.6987447738647461
1999-01-21,0.7149077653884888
1999-01-22,0.7335575819015503
1999-01-25,0.7907502055168152
1999-01-26,0.7758304476737976
1999-01-27,0.7783169150352478
1999-01-28,0.78577721118927
1999-01-29,0.7733437418937683
1999-02-01,0.7758304476737976
1999-02-02,0.7609105706214905
1999-02-03,0.7484772205352783
1999-02-04,0.7459906935691833
1999-02-05,0.7559376358985901
1999-02-08,0.7683709263801575
1999-02-09,0.7683709263801575
1999-02-10,0.8752960562705994
1999-02-11,0.8752960562705994
1999-02-12,0.8802690505981445
1999-02-16,0.8504295349121094
1999-02-17,0.7733437418937683
1999-02-18,0.7609105706214905
1999-02-19,0.7658835053443909
1999-02-22,0.8230763673782349
1999-02-23,0.8429700136184692
1999-02-24,0.8802690505981445
1999-02-25,0.900161862373352
1999-02-26,0.8554025292396545
1999-03-01,0.7832908034324646
1999-03-02,0.7832908034324646
1999-03-03,0.7708573341369629
1999-03-04,0.7161511778831482
1999-03-05,0.7360439300537109
1999-03-08,0.7198807597160339
1999-03-09,0.7335575819015503
1999-03-10,0.8106430768966675
1999-03-11,0.78577721118927
1999-03-12,0.7509637475013733
1999-03-15,0.7509637475013733
1999-03-16,0.7509637475013733
1999-03-17,0.7360439300537109
1999-03-18,0.6887981295585632
1999-03-19,0.5918196439743042
1999-03-22,0.5619800090789795
1999-03-23,0.504787266254425
1999-03-24,0.5594935417175293
1999-03-25,0.5967925786972046
1999-03-26,0.5856024622917175
1999-03-29,0.6216592192649841
1999-03-30,0.5669530034065247
1999-03-31,0.5520332455635071
1999-04-01,0.5072738528251648
1999-04-05,0.5122465491294861
1999-04-06,0.4674872457981109
1999-04-07,0.4028350114822387
1999-04-08,0.4426215887069702
1999-04-09,0.4078078866004944
1999-04-12,0.4102953672409057
1999-04-13,0.4277017116546631
1999-04-14,0.4761908650398254
1999-04-15,0.4948404133319855
1999-04-16,0.4774340391159057
1999-04-19,0.4761908650398254
1999-04-20,0.4973267912864685
1999-04-21,0.4724611341953277
1999-04-22,0.49235400557518
1999-04-23,0.4625142514705658
1999-04-26,0.4451079070568084
1999-04-27,0.4401350319385528
1999-04-28,0.4376475811004638
1999-04-29,0.4326746761798858
1999-04-30,0.4463511705398559
1999-05-03,0.4525673985481262
1999-05-04,0.45505490899086
1999-05-05,0.4326746761798858
1999-05-06,0.4177547991275787
1999-05-07,0.4102953672409057
1999-05-10,0.4102953672409057
1999-05-11,0.4177547991275787
1999-05-12,0.4451079070568084
1999-05-13,0.4774340391159057
1999-05-14,0.4861376881599426
1999-05-17,0.5570061802864075
1999-05-18,0.5955492854118347
1999-05-19,0.5768998861312866
1999-05-20,0.5234367847442627
1999-05-21,0.5221936106681824
1999-05-24,0.517220675945282
1999-05-25,0.5147342085838318
1999-05-26,0.5060304403305054
1999-05-27,0.504787266254425
1999-05-28,0.4998143017292022
1999-06-01,0.4575413763523102
1999-06-02,0.4513241946697235
1999-06-03,0.450080931186676
1999-06-04,0.4600277245044708
1999-06-07,0.5122465491294861
1999-06-08,0.5197070837020874
1999-06-09,0.524679958820343
1999-06-10,0.5072738528251648
1999-06-11,0.5097601413726807
1999-06-14,0.4674872457981109
1999-06-15,0.4525673985481262
1999-06-16,0.4873809814453125
1999-06-17,0.4724611341953277
1999-06-18,0.4724611341953277
1999-06-21,0.4687303900718689
1999-06-22,0.4749476611614227
1999-06-23,0.4998143017292022
1999-06-24,0.4973267912864685
1999-06-25,0.5197070837020874
1999-06-28,0.5097601413726807
1999-06-29,0.5308970808982849
1999-06-30,0.5184637308120728
1999-07-01,0.4973267912864685
1999-07-02,0.4898674190044403
1999-07-06,0.4737043380737304
1999-07-07,0.4674872457981109
1999-07-08,0.4475944340229034
1999-07-09,0.4426215887069702
1999-07-12,0.4662440121173858
