Date,Adj Close
1987-01-02,0.9221585988998412
1987-01-05,0.9269861578941344
1987-01-06,0.9269861578941344
1987-01-07,0.9173305034637452
1987-01-08,0.9269861578941344
1987-01-09,0.9125028252601624
1987-01-12,0.9511265754699708
1987-01-13,0.965611696243286
1987-01-14,0.955955445766449
1987-01-15,0.9704397916793824
1987-01-16,0.9607826471328736
1987-01-19,0.955955445766449
1987-01-20,0.9607826471328736
1987-01-21,0.9511265754699708
1987-01-22,0.936642587184906
1987-01-23,0.9173305034637452
1987-01-26,1.052515983581543
1987-01-27,1.1007966995239258
1987-01-28,1.1442493200302124
1987-01-29,1.1539055109024048
1987-01-30,1.1345930099487305
1987-02-02,1.1442493200302124
1987-02-03,1.1587332487106323
1987-02-04,1.1925289630889893
1987-02-05,1.2263264656066897
1987-02-06,1.231153964996338
1987-02-09,1.197357177734375
1987-02-10,1.1635611057281494
1987-02-11,1.1925289630889893
1987-02-12,1.1828736066818235
1987-02-13,1.1732172966003418
1987-02-17,1.1780459880828855
1987-02-18,1.1635611057281494
1987-02-19,1.1587332487106323
1987-02-20,1.1780459880828855
1987-02-23,1.168389081954956
1987-02-24,1.1732172966003418
1987-02-25,1.18770170211792
1987-02-26,1.197357177734375
1987-02-27,1.197357177734375
1987-03-02,1.2070127725601196
1987-03-03,1.191389083862305
1987-03-04,1.2353332042694092
1987-03-05,1.2743960618972778
1987-03-06,1.269513726234436
1987-03-09,1.2597477436065674
1987-03-10,1.2402169704437256
1987-03-11,1.2353332042694092
1987-03-12,1.2450988292694092
1987-03-13,1.2646301984786987
1987-03-16,1.2743960618972778
1987-03-17,1.3036922216415403
1987-03-18,1.3476362228393557
1987-03-19,1.337871551513672
1987-03-20,1.2939268350601196
1987-03-23,1.27927827835083
1987-03-24,1.2646301984786987
1987-03-25,1.2646301984786987
1987-03-26,1.2646301984786987
1987-03-27,1.2646301984786987
1987-03-30,1.2255685329437256
1987-03-31,1.2499821186065674
1987-04-01,1.2353332042694092
1987-04-02,1.2255685329437256
1987-04-03,1.2353332042694092
1987-04-06,1.2499821186065674
1987-04-07,1.2499821186065674
1987-04-08,1.2743960618972778
1987-04-09,1.2450988292694092
1987-04-10,1.2548640966415403
1987-04-13,1.2499821186065674
1987-04-14,1.2353332042694092
1987-04-15,1.2450988292694092
1987-04-16,1.2450988292694092
1987-04-20,1.2597477436065674
1987-04-21,1.2450988292694092
1987-04-22,1.215802788734436
1987-04-23,1.215802788734436
1987-04-24,1.2206848859786987
1987-04-27,1.201154708862305
1987-04-28,1.2109200954437256
1987-04-29,1.2304507493972778
1987-04-30,1.2255685329437256
1987-05-01,1.215802788734436
1987-05-04,1.2109200954437256
1987-05-05,1.1865060329437256
1987-05-06,1.1865060329437256
1987-05-07,1.1816229820251465
1987-05-08,1.1816229820251465
1987-05-11,1.2060376405715942
1987-05-12,1.201154708862305
1987-05-13,1.201154708862305
1987-05-14,1.2109200954437256
1987-05-15,1.201154708862305
1987-05-18,1.2109200954437256
1987-05-19,1.201154708862305
1987-05-20,1.2060376405715942
1987-05-21,1.2206848859786987
1987-05-22,1.2450988292694092
1987-05-26,1.2687959671020508
1987-05-27,1.2786707878112793
1987-05-28,1.2737339735031128
1987-05-29,1.2885448932647705
1987-06-01,1.2687959671020508
1987-06-02,1.2589225769042969
1987-06-03,1.2687959671020508
1987-06-04,1.3033554553985596
1987-06-05,1.3082927465438845
1987-06-08,1.3527252674102783
1987-06-09,1.3428508043289185
1987-06-10,1.3329768180847168
1987-06-11,1.3329768180847168
1987-06-12,1.3379137516021729
1987-06-15,1.3576618432998655
1987-06-16,1.3231033086776731
1987-06-17,1.2934818267822266
1987-06-18,1.298418045043945
1987-06-19,1.2885448932647705
1987-06-22,1.3132283687591553
1987-06-23,1.4070311784744265
1987-06-24,1.387283444404602
1987-06-25,1.36753511428833
1987-06-26,1.3625982999801636
1987-06-29,1.36753511428833
1987-06-30,1.3576618432998655
1987-07-01,1.3428508043289185
1987-07-02,1.3329768180847168
1987-07-06,1.3477874994277954
1987-07-07,1.3823459148406982
1987-07-08,1.3922202587127686
1987-07-09,1.411968469619751
1987-07-10,1.4514641761779783
1987-07-13,1.4366532564163208
1987-07-14,1.4267792701721191
1987-07-15,1.421842098236084
1987-07-16,1.411968469619751
1987-07-17,1.421842098236084
1987-07-20,1.421842098236084
1987-07-21,1.4267792701721191
1987-07-22,1.421842098236084
1987-07-23,1.4267792701721191
1987-07-24,1.4366532564163208
1987-07-27,1.421842098236084
1987-07-28,1.421842098236084
1987-07-29,1.4070311784744265
1987-07-30,1.3922202587127686
1987-07-31,1.3922202587127686
1987-08-03,1.3576618432998655
1987-08-04,1.3576618432998655
1987-08-05,1.3625982999801636
1987-08-06,1.36753511428833
1987-08-07,1.3527252674102783
1987-08-10,1.372472643852234
1987-08-11,1.3922202587127686
1987-08-12,1.3527252674102783
1987-08-13,1.3576618432998655
1987-08-14,1.3576618432998655
1987-08-17,1.3477874994277954
1987-08-18,1.3625982999801636
1987-08-19,1.36753511428833
1987-08-20,1.3527252674102783
1987-08-21,1.3527252674102783
1987-08-24,1.316811203956604
1987-08-25,1.356715440750122
1987-08-26,1.3617030382156372
1987-08-27,1.356715440750122
1987-08-28,1.3467391729354858
1987-08-31,1.336763858795166
