Date,Adj Close
1999-01-22,1.5084116458892822
1999-01-25,1.6664358377456665
1999-01-26,1.537143349647522
1999-01-27,1.532354474067688
1999-01-28,1.5275657176971436
1999-01-29,1.4557366371154783
1999-02-01,1.4844681024551392
1999-02-02,1.3695414066314695
1999-02-03,1.398273468017578
1999-02-04,1.4748914241790771
1999-02-05,1.5179892778396606
1999-02-08,1.4653139114379885
1999-02-09,1.407850742340088
1999-02-10,1.393484592437744
1999-02-11,1.5131994485855105
1999-02-12,1.5993945598602295
1999-02-16,1.608972191810608
1999-02-17,1.5227773189544678
1999-02-18,1.5467206239700315
1999-02-19,1.5993945598602295
1999-02-22,1.608972191810608
1999-02-23,1.6855897903442385
1999-02-24,1.8196715116500852
1999-02-25,1.762208342552185
1999-02-26,1.680801510810852
1999-03-01,1.6903787851333618
1999-03-02,1.6760133504867554
1999-03-03,1.5610864162445068
1999-03-04,1.5275657176971436
1999-03-05,1.613760471343994
1999-03-08,1.637703776359558
1999-03-09,1.6903787851333618
1999-03-10,1.6616472005844116
1999-03-11,1.5898181200027466
1999-03-12,1.5610864162445068
1999-03-15,1.6281263828277588
1999-03-16,1.575452446937561
1999-03-17,1.585028886795044
1999-03-18,1.604183793067932
1999-03-19,1.608972191810608
1999-03-22,1.5610864162445068
1999-03-23,1.4653139114379885
1999-03-24,1.4557366371154783
1999-03-25,1.4748914241790771
1999-03-26,1.604183793067932
1999-03-29,1.6520698070526123
1999-03-30,1.5131994485855105
1999-03-31,1.6185498237609863
1999-04-01,1.5706629753112793
1999-04-05,1.5227773189544678
1999-04-06,1.4844681024551392
1999-04-07,1.608972191810608
1999-04-08,1.637703776359558
1999-04-09,1.608972191810608
1999-04-12,1.5419316291809082
1999-04-13,1.4796802997589111
1999-04-14,1.4365822076797483
1999-04-15,1.4748914241790771
1999-04-16,1.5227773189544678
1999-04-19,1.4557366371154783
1999-04-20,1.4270048141479492
1999-04-21,1.4509485960006714
1999-04-22,1.388696551322937
1999-04-23,1.3216561079025269
1999-04-26,1.254615068435669
1999-04-27,1.388696551322937
1999-04-28,1.379118800163269
1999-04-29,1.379118800163269
1999-04-30,1.398273468017578
1999-05-03,1.407850742340088
1999-05-04,1.3312335014343262
1999-05-05,1.3599650859832764
1999-05-06,1.333627700805664
1999-05-07,1.3408101797103882
1999-05-10,1.3408101797103882
1999-05-11,1.4126386642456057
1999-05-12,1.4557366371154783
1999-05-13,1.4557366371154783
1999-05-14,1.379118800163269
1999-05-17,1.446159601211548
1999-05-18,1.5131994485855105
1999-05-19,1.446159601211548
1999-05-20,1.3312335014343262
1999-05-21,1.3025016784667969
1999-05-24,1.2977126836776731
1999-05-25,1.3072900772094729
1999-05-26,1.3025016784667969
1999-05-27,1.292924165725708
1999-05-28,1.3072900772094729
1999-06-01,1.3120781183242798
1999-06-02,1.2641927003860474
1999-06-03,1.2977126836776731
1999-06-04,1.3072900772094729
1999-06-07,1.3216561079025269
1999-06-08,1.3551756143569946
1999-06-09,1.379118800163269
1999-06-10,1.3839070796966553
1999-06-11,1.3551756143569946
1999-06-14,1.3025016784667969
1999-06-15,1.3025016784667969
1999-06-16,1.3408101797103882
1999-06-17,1.3025016784667969
1999-06-18,1.254615068435669
1999-06-21,1.3216561079025269
1999-06-22,1.2977126836776731
1999-06-23,1.3216561079025269
1999-06-24,1.292924165725708
1999-06-25,1.3120781183242798
1999-06-28,1.3312335014343262
1999-06-29,1.345598816871643
1999-06-30,1.4653139114379885
1999-07-01,1.388696551322937
1999-07-02,1.4892576932907104
1999-07-06,1.4940454959869385
1999-07-07,1.4653139114379885
1999-07-08,1.498834252357483
1999-07-09,1.6257323026657104
1999-07-12,1.699955701828003
1999-07-13,1.7047444581985474
1999-07-14,1.637703776359558
1999-07-15,1.6472816467285156
1999-07-16,1.680801510810852
1999-07-19,1.637703776359558
1999-07-20,1.608972191810608
1999-07-21,1.5610864162445068
1999-07-22,1.4892576932907104
1999-07-23,1.4892576932907104
1999-07-26,1.4940454959869385
1999-07-27,1.498834252357483
1999-07-28,1.5227773189544678
1999-07-29,1.537143349647522
1999-07-30,1.5419316291809082
1999-08-02,1.5562975406646729
1999-08-03,1.5179892778396606
1999-08-04,1.5179892778396606
1999-08-05,1.5419316291809082
1999-08-06,1.5419316291809082
1999-08-09,1.5419316291809082
1999-08-10,1.5706629753112793
1999-08-11,1.6760133504867554
1999-08-12,1.757418870925903
1999-08-13,1.7382649183273315
1999-08-16,1.6712238788604736
1999-08-17,1.6760133504867554
1999-08-18,1.7143216133117676
1999-08-19,2.078256368637085
1999-08-20,2.059101819992065
1999-08-23,1.9345982074737549
1999-08-24,1.9250203371047971
1999-08-25,1.915442705154419
1999-08-26,1.8867114782333372
1999-08-27,1.9920604228973389
1999-08-30,1.9848779439926147
1999-08-31,2.1548736095428467
1999-09-01,2.054312467575073
1999-09-02,2.030369758605957
1999-09-03,2.0447349548339844
1999-09-07,2.035158395767212
1999-09-08,2.030369758605957
1999-09-09,2.001638650894165
1999-09-10,2.030369758605957
1999-09-13,1.9633296728134155
1999-09-14,1.9058667421340945
1999-09-15,1.9202320575714111
1999-09-16,1.8723453283309937
1999-09-17,1.867557406425476
1999-09-20,1.8005163669586182
1999-09-21,1.6281263828277588
1999-09-22,1.6664358377456665
1999-09-23,1.5275657176971436
1999-09-24,1.388696551322937
1999-09-27,1.4748914241790771
1999-09-28,1.608972191810608
1999-09-29,1.4796802997589111
1999-09-30,1.4748914241790771
1999-10-01,1.4653139114379885
1999-10-04,1.4940454959869385
1999-10-05,1.637703776359558
1999-10-06,1.8340370655059812
1999-10-07,1.7143216133117676
1999-10-08,1.8005163669586182
1999-10-11,1.7526308298110962
1999-10-12,1.728687047958374
1999-10-13,1.680801510810852
1999-10-14,1.6472816467285156
1999-10-15,1.637703776359558
1999-10-18,1.5515087842941284
1999-10-19,1.4892576932907104
1999-10-20,1.5419316291809082
1999-10-21,1.613760471343994
1999-10-22,1.6520698070526123
1999-10-25,1.5706629753112793
1999-10-26,1.7238991260528564
1999-10-27,1.6472816467285156
1999-10-28,1.5706629753112793
1999-10-29,1.6951674222946167
1999-11-01,1.8005163669586182
1999-11-02,1.915442705154419
1999-11-03,2.102198839187622
1999-11-04,2.23628044128418
1999-11-05,2.164451360702514
1999-11-08,2.226702690124512
1999-11-09,2.1931827068328857
1999-11-10,2.174027681350708
1999-11-11,2.327263832092285
1999-11-12,2.451767444610596
1999-11-15,2.403880834579468
1999-11-16,2.633734226226806
1999-11-17,2.734294891357422
1999-11-18,2.743872165679932
1999-11-19,3.2849857807159424
1999-11-22,3.28019642829895
1999-11-23,3.0455546379089355
1999-11-24,2.949781894683838
1999-11-26,2.930627822875977
1999-11-29,2.825278282165528
1999-11-30,2.652888536453247
1999-12-01,2.7869691848754883
1999-12-02,2.992879629135132
1999-12-03,2.9210500717163086
1999-12-06,3.002457618713379
1999-12-07,2.9018971920013428
1999-12-08,3.031188488006592
1999-12-09,2.940205812454224
1999-12-10,2.906684875488281
1999-12-13,2.8971078395843506
1999-12-14,2.849220991134644
1999-12-15,2.758237600326538
1999-12-16,2.7390835285186768
1999-12-17,2.8827426433563232
1999-12-20,3.1221718788146973
1999-12-21,3.256253719329834
1999-12-22,3.332871675491333
1999-12-23,3.5531466007232666
1999-12-27,3.4190661907196045
1999-12-28,3.4094884395599365
1999-12-29,3.524415969848633
1999-12-30,3.5531466007232666
1999-12-31,3.5962438583374023
2000-01-03,3.586667776107788
2000-01-04,3.490895271301269
2000-01-05,3.3759686946868896
2000-01-06,3.155693531036377
2000-01-07,3.208366870880127
2000-01-10,3.313717126846313
2000-01-11,3.1796352863311768
2000-01-12,3.0982298851013184
2000-01-13,3.2275218963623047
2000-01-14,3.36639142036438
2000-01-18,3.510049104690552
2000-01-19,3.476529836654663
2000-01-20,3.466952085494995
2000-01-21,3.428644180297852
2000-01-24,3.275407552719116
2000-01-25,3.246676206588745
2000-01-26,3.112596035003662
2000-01-27,2.949781894683838
2000-01-28,2.8635873794555664
2000-01-31,2.8396451473236084
2000-02-01,2.906684875488281
2000-02-02,2.988090991973877
2000-02-03,3.035977602005005
2000-02-04,3.10780668258667
2000-02-07,2.916261911392212
2000-02-08,3.0551323890686035
2000-02-09,3.1317503452301025
2000-02-10,3.773423910140991
2000-02-11,3.8308863639831534
2000-02-14,4.443828105926514
2000-02-15,4.271437644958496
2000-02-16,4.467772006988525
2000-02-17,4.625795364379883
2000-02-18,5.162118911743164
2000-02-22,5.018461227416992
2000-02-23,5.047192096710205
2000-02-24,4.999306201934815
2000-02-25,4.688045024871826
2000-02-28,4.65452766418457
2000-02-29,4.903533935546875
2000-03-01,4.759876251220703
2000-03-02,4.439039707183838
2000-03-03,4.510867595672607
2000-03-06,4.482137203216553
2000-03-07,6.383213520050049
2000-03-08,6.435888767242432
2000-03-09,7.684519290924072
2000-03-10,9.040889739990234
2000-03-13,11.43519687652588
2000-03-14,8.437525749206543
2000-03-15,8.092745780944824
2000-03-16,7.215235233306885
2000-03-17,7.652194023132324
2000-03-20,7.647407531738281
2000-03-21,7.269106388092041
2000-03-22,7.321783542633057
2000-03-23,7.451075553894043
2000-03-24,7.1398138999938965
2000-03-27,6.670529842376709
2000-03-28,6.172516822814941
2000-03-29,5.76548433303833
2000-03-30,5.7319655418396
2000-03-31,6.473000526428223
2000-04-03,5.966605186462402
2000-04-04,5.746328830718994
2000-04-05,7.02488899230957
2000-04-06,7.350513935089111
2000-04-07,7.858107089996338
2000-04-10,7.16375732421875
2000-04-11,6.737571716308594
2000-04-12,6.038435459136963
2000-04-13,5.779849529266357
2000-04-14,5.271059989929199
2000-04-17,5.540421009063721
2000-04-18,6.522082805633545
2000-04-19,6.2108259201049805
2000-04-20,6.177304267883301
2000-04-24,5.870834827423096
2000-04-25,6.512506484985352
2000-04-26,6.445467472076416
2000-04-27,6.972212314605713
2000-04-28,6.828555583953857
2000-05-01,7.048832416534424
2000-05-02,6.775881290435791
2000-05-03,6.665743350982666
2000-05-04,6.747148036956787
2000-05-05,7.058408260345459
2000-05-08,6.799823760986328
2000-05-09,6.704052448272705
2000-05-10,6.043222427368164
2000-05-11,6.301808834075928
2000-05-12,6.110263824462891
2000-05-15,6.531662464141846
2000-05-16,7.202066421508789
2000-05-17,8.466255187988281
2000-05-18,7.8916239738464355
2000-05-19,7.824587345123291
2000-05-22,8.332178115844727
2000-05-23,8.26513671875
2000-05-24,8.159789085388184
2000-05-25,8.044862747192383
2000-05-26,8.085564613342285
2000-05-30,8.418370246887207
2000-05-31,8.743997573852539
2000-06-01,8.98822021484375
2000-06-02,10.080023765563965
2000-06-05,10.296703338623049
2000-06-06,9.783124923706056
2000-06-07,9.347362518310549
2000-06-08,9.419191360473633
2000-06-09,9.687353134155272
2000-06-12,9.4287691116333
2000-06-13,9.725664138793944
2000-06-14,9.716086387634276
2000-06-15,9.96988010406494
2000-06-16,11.473505020141602
2000-06-19,12.19179630279541
2000-06-20,12.028983116149902
2000-06-21,13.250080108642578
2000-06-22,12.52700138092041
2000-06-23,11.344208717346191
2000-06-26,12.713754653930664
2000-06-27,10.918025970458984
2000-06-28,10.496627807617188
2000-06-29,8.983426094055176
2000-06-30,9.74002742767334
2000-07-03,9.366517066955566
2000-07-05,8.360910415649414
2000-07-06,8.868502616882324
2000-07-07,8.916390419006348
2000-07-10,9.376091003417969
2000-07-11,10.132691383361816
2000-07-12,10.420011520385742
2000-07-13,11.39688491821289
2000-07-14,11.31068992614746
2000-07-17,11.186189651489258
2000-07-18,10.96591091156006
2000-07-19,10.266777992248535
2000-07-20,10.544516563415527
2000-07-21,10.678594589233398
2000-07-24,9.768758773803713
2000-07-25,9.404827117919922
2000-07-26,8.7056884765625
2000-07-27,8.083172798156738
2000-07-28,8.274712562561035
2000-07-31,9.194125175476074
2000-08-01,9.012160301208496
2000-08-02,9.194125175476074
2000-08-03,9.596367835998535
2000-08-04,9.768758773803713
2000-08-07,10.534937858581545
2000-08-08,10.305083274841309
2000-08-09,9.998612403869627
2000-08-10,10.11354160308838
2000-08-11,9.874109268188477
2000-08-14,9.96988010406494
2000-08-15,10.910843849182127
2000-08-16,11.186189651489258
2000-08-17,11.39688491821289
2000-08-18,11.799128532409668
2000-08-21,11.981097221374512
2000-08-22,10.850985527038574
2000-08-23,11.48308277130127
2000-08-24,11.789556503295898
2000-08-25,11.492657661437988
2000-08-28,11.952363967895508
2000-08-29,11.923632621765137
2000-08-30,12.028983116149902
2000-08-31,12.16306209564209
2000-09-01,12.182218551635742
2000-09-05,12.201370239257812
2000-09-06,11.358579635620115
2000-09-07,11.971519470214844
2000-09-08,11.262805938720703
2000-09-11,10.803102493286133
2000-09-12,10.73605728149414
2000-09-13,10.731270790100098
2000-09-14,10.630711555480955
2000-09-15,10.862955093383787
2000-09-18,10.22846794128418
2000-09-19,10.544516563415527
2000-09-20,10.199736595153809
2000-09-21,10.63789176940918
2000-09-22,10.822254180908203
2000-09-25,11.598008155822754
2000-09-26,11.875747680664062
2000-09-27,12.52700138092041
2000-09-28,12.910086631774902
2000-09-29,12.546151161193848
2000-10-02,12.249259948730469
2000-10-03,11.588430404663086
2000-10-04,11.454350471496582
2000-10-05,11.186189651489258
2000-10-06,10.487048149108888
2000-10-09,10.716903686523438
2000-10-10,9.902840614318848
2000-10-11,9.98903465270996
2000-10-12,9.596367835998535
2000-10-13,9.979458808898926
2000-10-16,9.74960708618164
2000-10-17,9.040889739990234
2000-10-18,8.897234916687012
2000-10-19,9.759182929992676
2000-10-20,10.669020652770996
2000-10-23,10.42958927154541
2000-10-24,10.094385147094728
2000-10-25,9.213284492492676
2000-10-26,9.605947494506836
2000-10-27,9.38567066192627
2000-10-30,8.724842071533203
2000-10-31,9.522144317626951
2000-11-01,9.519753456115724
2000-11-02,10.2476224899292
2000-11-03,10.918025970458984
2000-11-06,11.760822296142578
2000-11-07,10.96591091156006
2000-11-08,10.640287399291992
2000-11-09,9.529329299926758
2000-11-10,9.012160301208496
2000-11-13,9.050469398498535
2000-11-14,10.70732593536377
2000-11-15,10.566065788269045
2000-11-16,9.902840614318848
2000-11-17,9.711297988891602
2000-11-20,8.964274406433105
2000-11-21,8.791884422302246
2000-11-22,8.332178115844727
2000-11-24,8.811038970947266
2000-11-27,8.51414680480957
2000-11-28,7.8796539306640625
2000-11-29,7.393611907958984
2000-11-30,6.206035137176514
2000-12-01,6.818976879119873
2000-12-04,6.924326419830322
2000-12-05,7.374456882476807
2000-12-06,6.320961952209473
2000-12-07,6.206035137176514
2000-12-08,7.6234660148620605
2000-12-11,7.6234660148620605
2000-12-12,7.412764549255371
2000-12-13,6.838132381439209
2000-12-14,6.368847846984863
2000-12-15,5.736752510070801
2000-12-18,5.925902366638184
2000-12-19,5.478166580200195
2000-12-20,4.884379386901856
2000-12-21,4.271437644958496
2000-12-22,5.372818946838379
2000-12-26,5.1525421142578125
2000-12-27,5.497323036193848
2000-12-28,5.526053428649902
2000-12-29,5.02085542678833
2001-01-02,4.5874857902526855
2001-01-03,5.995337963104248
2001-01-04,6.684896469116211
2001-01-05,5.684077262878418
2001-01-08,6.225191116333008
2001-01-09,6.349694728851318
2001-01-10,6.79024600982666
2001-01-11,7.355300903320312
2001-01-12,7.202066421508789
2001-01-16,6.637009143829346
2001-01-17,6.876441955566406
2001-01-18,8.195704460144043
2001-01-19,7.977820873260498
2001-01-22,7.661771774291992
2001-01-23,8.425555229187012
2001-01-24,8.389639854431152
2001-01-25,7.546846866607666
2001-01-26,7.786275863647461
2001-01-29,7.824587345123291
2001-01-30,7.996976375579834
2001-01-31,7.910778522491455
2001-02-01,7.951484680175781
2001-02-02,7.182912349700928
2001-02-05,7.17333459854126
2001-02-06,7.211644649505615
2001-02-07,6.876441955566406
2001-02-08,6.838132381439209
2001-02-09,6.79024600982666
2001-02-12,6.608279228210449
2001-02-13,6.8094000816345215
2001-02-14,7.307415962219238
2001-02-15,8.648224830627441
2001-02-16,9.117513656616213
2001-02-20,8.207671165466309
2001-02-21,8.581183433532715
2001-02-22,8.945120811462402
2001-02-23,8.327387809753418
2001-02-26,8.140632629394531
2001-02-27,7.652194023132324
2001-02-28,6.847709655761719
2001-03-01,7.388821125030518
2001-03-02,6.677714347839356
2001-03-05,6.7423601150512695
2001-03-06,7.393611907958984
2001-03-07,7.987398624420166
2001-03-08,8.255560874938965
2001-03-09,7.671350955963135
2001-03-12,7.393611907958984
2001-03-13,8.274712562561035
2001-03-14,8.743997573852539
2001-03-15,9.174972534179688
2001-03-16,9.136663436889648
2001-03-19,9.663410186767578
2001-03-20,8.763154029846191
2001-03-21,9.414403915405272
2001-03-22,10.362546920776367
2001-03-23,10.266777992248535
2001-03-26,10.822254180908203
2001-03-27,10.42958927154541
2001-03-28,10.436769485473633
2001-03-29,10.592401504516602
2001-03-30,9.948333740234377
2001-04-02,9.529329299926758
2001-04-03,9.845379829406738
2001-04-04,8.830193519592285
2001-04-05,9.64425563812256
2001-04-06,9.605947494506836
2001-04-09,9.138962745666504
2001-04-10,10.00167751312256
2001-04-11,10.605424880981444
2001-04-12,10.764788627624512
2001-04-16,10.50275707244873
2001-04-17,11.017627716064451
2001-04-18,11.83897304534912
2001-04-19,12.85645580291748
2001-04-20,13.325357437133787
2001-04-23,12.622004508972168
2001-04-24,11.728645324707031
2001-04-25,12.268033027648926
2001-04-26,11.301112174987791
2001-04-27,12.105598449707031
