Date,Adj Close
1993-12-14,5.215750217437744
1993-12-15,5.215750217437744
1993-12-16,5.215750217437744
1993-12-17,5.186774730682373
1993-12-20,5.215750217437744
1993-12-21,5.186774730682373
1993-12-22,5.215750217437744
1993-12-23,5.215750217437744
1993-12-27,5.186774730682373
1993-12-28,5.215750217437744
1993-12-29,5.215750217437744
1993-12-30,5.215750217437744
1993-12-31,5.244725227355957
1994-01-03,5.215750217437744
1994-01-04,5.244725227355957
1994-01-05,5.215750217437744
1994-01-06,5.215750217437744
1994-01-07,5.273704051971436
1994-01-10,5.33165454864502
1994-01-11,5.389606952667236
1994-01-12,5.389606952667236
1994-01-13,5.476537227630615
1994-01-14,5.447560787200928
1994-01-17,5.447560787200928
1994-01-18,5.476537227630615
1994-01-19,5.447560787200928
1994-01-20,5.476537227630615
1994-01-21,5.476537227630615
1994-01-24,5.418584823608398
1994-01-25,5.476537227630615
1994-01-26,5.563465595245361
1994-01-27,5.679372787475586
1994-01-28,5.708347320556641
1994-01-31,5.679372787475586
1994-02-01,5.795281887054443
1994-02-02,5.766300678253174
1994-02-03,5.766300678253174
1994-02-04,5.650394439697266
1994-02-07,5.679372787475586
1994-02-08,5.795281887054443
1994-02-09,5.737321853637695
1994-02-10,5.708347320556641
1994-02-11,5.853228569030762
1994-02-14,5.940157890319824
1994-02-15,5.882208824157715
1994-02-16,5.940157890319824
1994-02-17,5.998112201690674
1994-02-18,5.998112201690674
1994-02-22,6.027090072631836
1994-02-23,6.114016056060791
1994-02-24,6.171969413757324
1994-02-25,6.142992496490479
1994-02-28,5.969136714935303
1994-03-01,6.056066036224365
1994-03-02,6.085036277770996
1994-03-03,6.027090072631836
1994-03-04,6.027090072631836
1994-03-07,6.142992496490479
1994-03-08,6.114016056060791
1994-03-09,6.142992496490479
1994-03-10,6.142992496490479
1994-03-11,6.25889778137207
1994-03-14,6.287874221801758
1994-03-15,6.316850185394287
1994-03-16,6.374806880950928
1994-03-17,6.200948715209961
1994-03-18,6.403782844543457
1994-03-21,6.374806880950928
1994-03-22,6.486853122711182
1994-03-23,6.604793548583984
1994-03-24,6.545821189880371
1994-03-25,6.545821189880371
1994-03-28,6.28045129776001
1994-03-29,6.103538036346436
1994-03-30,6.103538036346436
1994-03-31,6.0445637702941895
1994-04-04,5.897139549255371
1994-04-05,6.0445637702941895
1994-04-06,6.133021831512451
1994-04-07,6.103538036346436
1994-04-08,6.103538036346436
1994-04-11,6.103538036346436
1994-04-12,6.103538036346436
1994-04-13,6.074051856994629
1994-04-14,6.19199275970459
1994-04-15,6.074051856994629
1994-04-18,6.133021831512451
1994-04-19,6.103538036346436
1994-04-20,6.074051856994629
1994-04-21,6.074051856994629
1994-04-22,6.015079498291016
1994-04-25,6.0445637702941895
1994-04-26,6.0445637702941895
1994-04-28,6.103538036346436
1994-04-29,6.309936046600342
1994-05-02,6.4278764724731445
1994-05-03,6.309936046600342
1994-05-04,6.25096607208252
1994-05-05,6.4278764724731445
1994-05-06,6.486853122711182
1994-05-09,6.486853122711182
1994-05-10,6.545821189880371
1994-05-11,6.368908882141113
1994-05-12,6.486853122711182
1994-05-13,6.4278764724731445
1994-05-16,6.457362651824951
1994-05-17,6.486853122711182
1994-05-18,6.486853122711182
1994-05-19,6.516337394714356
1994-05-20,6.486853122711182
1994-05-23,6.545821189880371
1994-05-24,6.545821189880371
1994-05-25,6.575307846069336
1994-05-26,6.516337394714356
1994-05-27,6.545821189880371
1994-05-31,6.457362651824951
1994-06-01,6.4278764724731445
1994-06-02,6.4278764724731445
1994-06-03,6.486853122711182
1994-06-06,6.575307846069336
1994-06-07,6.604793548583984
1994-06-08,6.575307846069336
1994-06-09,6.486853122711182
1994-06-10,6.516337394714356
1994-06-13,6.604793548583984
1994-06-14,6.575307846069336
1994-06-15,6.516337394714356
1994-06-16,6.575307846069336
1994-06-17,6.604793548583984
1994-06-20,6.575307846069336
1994-06-21,6.604793548583984
1994-06-22,6.575307846069336
1994-06-23,6.486853122711182
1994-06-24,6.398393630981445
1994-06-27,6.398393630981445
1994-06-28,6.339422225952148
1994-06-29,6.33341646194458
1994-06-30,6.393452167510986
1994-07-01,6.303401470184326
1994-07-05,6.273385524749756
1994-07-06,6.18333911895752
1994-07-07,6.2133564949035645
1994-07-08,6.243369102478027
1994-07-11,6.273385524749756
1994-07-12,6.303401470184326
1994-07-13,6.453488349914551
1994-07-14,6.423468112945557
1994-07-15,6.513516426086426
1994-07-18,6.663594722747803
1994-07-19,6.603565216064453
1994-07-20,6.633578777313232
1994-07-21,6.543533802032471
