Date,Adj Close
2004-06-10,6.116666793823242
2004-06-14,6.066667079925537
2004-06-15,6.25
2004-06-16,6.333333015441895
2004-06-17,6.349999904632568
2004-06-18,6.343332767486572
2004-06-21,6.363333225250244
2004-06-22,6.353332996368408
2004-06-23,6.296667098999023
2004-06-24,6.333333015441895
2004-06-25,6.333333015441895
2004-06-28,6.333333015441895
2004-06-29,6.366666793823242
2004-06-30,6.366666793823242
2004-07-01,6.366666793823242
2004-07-02,6.383333206176758
2004-07-06,6.363333225250244
2004-07-07,6.349999904632568
2004-07-08,6.349999904632568
2004-07-09,6.333333015441895
2004-07-12,6.303332805633545
2004-07-13,6.353332996368408
2004-07-14,6.366666793823242
2004-07-15,6.349999904632568
2004-07-16,6.300000190734863
2004-07-19,6.333333015441895
2004-07-20,6.333333015441895
2004-07-21,6.336667060852051
2004-07-22,6.406667232513428
2004-07-23,6.300000190734863
2004-07-26,6.260000228881836
2004-07-27,6.260000228881836
2004-07-28,6.286666870117188
2004-07-29,6.300000190734863
2004-07-30,6.313333034515381
2004-08-02,6.340000152587891
2004-08-03,6.389999866485596
2004-08-04,6.349999904632568
2004-08-05,6.570000171661377
2004-08-06,6.47333288192749
2004-08-09,6.360000133514404
2004-08-10,6.433332920074463
2004-08-11,6.433332920074463
2004-08-12,6.4166669845581055
2004-08-13,6.400000095367432
2004-08-16,6.386666774749756
2004-08-17,6.283332824707031
2004-08-18,6.303332805633545
2004-08-19,6.373332977294922
2004-08-20,6.466667175292969
2004-08-23,6.393332958221436
2004-08-24,6.433332920074463
2004-08-25,6.446667194366455
2004-08-26,6.480000019073486
2004-08-27,6.443333148956299
2004-08-30,6.47333288192749
2004-08-31,6.49666690826416
2004-09-01,6.579999923706055
2004-09-02,6.656667232513428
2004-09-03,6.866666793823242
2004-09-07,6.913332939147949
2004-09-08,6.7733330726623535
2004-09-09,7.133333206176758
2004-09-10,7.453332901000977
2004-09-13,7.519999980926514
2004-09-14,7.590000152587891
2004-09-15,7.49666690826416
2004-09-16,7.396667003631592
2004-09-17,7.3333330154418945
2004-09-20,7.466667175292969
2004-09-21,7.453332901000977
2004-09-22,7.483333110809326
2004-09-23,7.646667003631592
2004-09-24,7.533332824707031
2004-09-27,7.5366668701171875
2004-09-28,7.693333148956299
2004-09-29,7.880000114440918
2004-09-30,7.699999809265137
2004-10-01,7.836667060852051
2004-10-04,8.140000343322754
2004-10-05,8.083333015441895
2004-10-06,8.103333473205566
2004-10-07,8.239999771118164
2004-10-08,8.300000190734863
2004-10-11,8.44333267211914
2004-10-12,8.333333015441895
2004-10-13,8.266667366027832
2004-10-14,8.300000190734863
2004-10-15,8.039999961853027
2004-10-18,8.140000343322754
2004-10-19,8.149999618530273
2004-10-20,8.363332748413086
2004-10-21,8.436667442321777
2004-10-22,8.34000015258789
2004-10-25,8.386667251586914
2004-10-26,8.463333129882812
2004-10-27,8.716667175292969
2004-10-28,8.729999542236328
2004-10-29,8.633333206176758
2004-11-01,8.563332557678223
2004-11-02,8.633333206176758
2004-11-03,8.793333053588867
2004-11-04,8.883333206176758
2004-11-05,8.933333396911621
2004-11-08,8.960000038146973
2004-11-09,8.543333053588867
2004-11-10,8.699999809265137
2004-11-11,8.69333267211914
2004-11-12,8.800000190734863
2004-11-15,8.50333309173584
2004-11-16,8.616666793823242
2004-11-17,8.616666793823242
2004-11-18,8.58666706085205
2004-11-19,8.59333324432373
2004-11-22,8.683333396911621
2004-11-23,8.619999885559082
2004-11-24,8.789999961853027
2004-11-26,8.966667175292969
2004-11-29,8.9399995803833
2004-11-30,9.029999732971191
2004-12-01,9.633333206176758
2004-12-02,10.043333053588867
2004-12-03,10.266667366027832
2004-12-06,10.029999732971191
2004-12-07,9.353333473205566
2004-12-08,9.800000190734863
2004-12-09,9.94333267211914
2004-12-10,9.970000267028809
2004-12-13,9.90999984741211
2004-12-14,10.013333320617676
2004-12-15,10.109999656677246
2004-12-16,10.016667366027832
2004-12-17,9.93333339691162
2004-12-20,9.856666564941406
2004-12-21,10.06666660308838
2004-12-22,10.326666831970217
2004-12-23,10.786666870117188
2004-12-27,10.636667251586914
2004-12-28,10.75333309173584
2004-12-29,10.966667175292969
2004-12-30,11.303333282470703
2004-12-31,11.18333339691162
2005-01-03,10.983332633972168
2005-01-04,10.920000076293944
2005-01-05,10.606666564941406
2005-01-06,10.723333358764648
2005-01-07,10.733332633972168
2005-01-10,11.153332710266112
2005-01-11,10.916666984558104
2005-01-12,11.25
2005-01-13,11.216667175292969
2005-01-14,11.31666660308838
2005-01-18,11.609999656677246
2005-01-19,11.399999618530272
2005-01-20,11.06666660308838
2005-01-21,11.17666721343994
2005-01-24,11.113332748413086
2005-01-25,11.0
2005-01-26,11.199999809265137
2005-01-27,11.100000381469728
2005-01-28,11.153332710266112
2005-01-31,11.66333293914795
2005-02-01,11.829999923706056
2005-02-02,11.716667175292969
2005-02-03,12.523332595825195
2005-02-04,12.346667289733888
2005-02-07,12.039999961853027
2005-02-08,12.333333015441896
2005-02-09,12.25
2005-02-10,12.220000267028809
2005-02-11,12.633333206176758
2005-02-14,12.69333267211914
2005-02-15,12.59000015258789
2005-02-16,12.760000228881836
2005-02-17,12.56999969482422
2005-02-18,12.333333015441896
2005-02-22,12.266667366027832
2005-02-23,12.016667366027832
2005-02-24,12.18333339691162
2005-02-25,12.133333206176758
2005-02-28,12.026666641235352
2005-03-01,12.06666660308838
2005-03-02,12.170000076293944
2005-03-03,12.170000076293944
2005-03-04,12.333333015441896
2005-03-07,12.300000190734863
2005-03-08,12.023332595825195
2005-03-09,11.733332633972168
2005-03-10,11.57333278656006
2005-03-11,11.520000457763672
2005-03-14,11.5
2005-03-15,11.453332901000977
2005-03-16,11.516667366027832
2005-03-17,11.630000114440918
2005-03-18,11.646666526794434
2005-03-21,11.416666984558104
2005-03-22,11.673333168029783
2005-03-23,11.583333015441896
2005-03-24,11.853333473205566
2005-03-28,11.829999923706056
2005-03-29,11.416666984558104
2005-03-30,11.56666660308838
2005-03-31,11.66333293914795
2005-04-01,11.626667022705078
2005-04-04,11.399999618530272
2005-04-05,11.383333206176758
2005-04-06,11.283332824707031
2005-04-07,11.449999809265137
2005-04-08,11.393333435058594
2005-04-11,11.58666706085205
2005-04-12,11.66333293914795
2005-04-13,11.106666564941406
2005-04-14,11.25333309173584
2005-04-15,10.91333293914795
2005-04-18,10.883333206176758
2005-04-19,11.0
2005-04-20,11.109999656677246
2005-04-21,11.31666660308838
2005-04-22,11.470000267028809
2005-04-25,11.686667442321776
2005-04-26,11.486666679382324
2005-04-27,11.666666984558104
2005-04-28,10.986666679382324
2005-04-29,11.583333015441896
2005-05-02,11.760000228881836
2005-05-03,11.826666831970217
2005-05-04,11.766667366027832
2005-05-05,11.449999809265137
2005-05-06,11.460000038146973
2005-05-09,11.603333473205566
2005-05-10,11.399999618530272
2005-05-11,11.479999542236328
2005-05-12,11.373332977294922
2005-05-13,11.199999809265137
2005-05-16,11.300000190734863
2005-05-17,11.386667251586914
2005-05-18,11.800000190734863
2005-05-19,12.40666675567627
2005-05-20,12.399999618530272
2005-05-23,12.813332557678224
2005-05-24,12.966667175292969
2005-05-25,12.710000038146973
2005-05-26,12.899999618530272
2005-05-27,12.960000038146973
2005-05-31,12.81999969482422
2005-06-01,12.57333278656006
2005-06-02,12.873332977294922
2005-06-03,12.846667289733888
2005-06-06,13.006667137145996
2005-06-07,12.949999809265137
2005-06-08,12.986666679382324
2005-06-09,13.303333282470703
2005-06-10,12.983332633972168
2005-06-13,12.966667175292969
2005-06-14,12.90666675567627
2005-06-15,13.036666870117188
2005-06-16,13.07333278656006
2005-06-17,13.376667022705078
2005-06-20,13.800000190734863
2005-06-21,13.603333473205566
2005-06-22,13.666666984558104
2005-06-23,13.720000267028809
2005-06-24,14.116666793823242
2005-06-27,14.359999656677246
2005-06-28,14.666666984558104
2005-06-29,14.380000114440918
2005-06-30,14.619999885559082
2005-07-01,14.376667022705078
2005-07-05,14.596667289733888
2005-07-06,14.760000228881836
2005-07-07,14.773332595825195
2005-07-08,14.80666732788086
2005-07-11,15.113332748413086
2005-07-12,15.140000343322754
2005-07-13,14.526666641235352
2005-07-14,14.053333282470703
2005-07-15,14.050000190734863
2005-07-18,14.079999923706056
2005-07-19,14.50333309173584
2005-07-20,14.390000343322754
2005-07-21,14.18333339691162
2005-07-22,14.18333339691162
2005-07-25,14.116666793823242
2005-07-26,14.203332901000977
2005-07-27,14.896666526794434
2005-07-28,15.256667137145996
2005-07-29,15.346667289733888
2005-08-01,15.220000267028809
2005-08-02,15.363332748413086
2005-08-03,16.28333282470703
2005-08-04,15.989999771118164
2005-08-05,15.619999885559082
2005-08-08,15.33666706085205
2005-08-09,15.630000114440918
2005-08-10,15.739999771118164
2005-08-11,15.949999809265137
2005-08-12,15.899999618530272
2005-08-15,15.966667175292969
2005-08-16,16.00666618347168
2005-08-17,15.486666679382324
2005-08-18,15.333333015441896
2005-08-19,15.399999618530272
2005-08-22,15.543333053588867
2005-08-23,15.449999809265137
2005-08-24,15.50333309173584
2005-08-25,15.25
2005-08-26,14.43333339691162
2005-08-29,14.41333293914795
2005-08-30,15.396666526794434
2005-08-31,16.253332138061523
2005-09-01,16.3700008392334
2005-09-02,16.196666717529297
2005-09-06,16.366666793823242
2005-09-07,16.536666870117188
2005-09-08,16.49333381652832
2005-09-09,16.49333381652832
2005-09-12,16.316667556762695
2005-09-13,16.19333267211914
2005-09-14,16.079999923706055
2005-09-15,16.170000076293945
2005-09-16,15.686667442321776
2005-09-19,15.783332824707031
2005-09-20,15.713333129882812
2005-09-21,15.25
2005-09-22,14.94333267211914
2005-09-23,15.130000114440918
2005-09-26,14.970000267028809
2005-09-27,14.666666984558104
2005-09-28,15.603333473205566
2005-09-29,16.26333236694336
2005-09-30,16.399999618530273
2005-10-03,16.836666107177734
2005-10-04,16.426666259765625
2005-10-05,16.299999237060547
2005-10-06,15.93333339691162
2005-10-07,15.699999809265137
2005-10-10,15.74666690826416
2005-10-11,15.636667251586914
2005-10-12,15.733332633972168
2005-10-13,15.75333309173584
2005-10-14,16.100000381469727
2005-10-17,15.99666690826416
2005-10-18,15.40666675567627
2005-10-19,15.239999771118164
2005-10-20,15.143333435058594
2005-10-21,15.289999961853027
2005-10-24,15.936667442321776
2005-10-25,15.536666870117188
2005-10-26,15.666666984558104
2005-10-27,15.276666641235352
2005-10-28,15.640000343322754
2005-10-31,16.28333282470703
2005-11-01,16.53333282470703
2005-11-02,18.773332595825195
2005-11-03,18.670000076293945
2005-11-04,18.01666641235352
2005-11-07,18.46666717529297
2005-11-08,18.11666679382324
2005-11-09,17.600000381469727
2005-11-10,17.979999542236328
2005-11-11,17.833332061767578
2005-11-14,17.760000228881836
2005-11-15,17.28333282470703
2005-11-16,17.583332061767578
2005-11-17,17.733333587646484
2005-11-18,17.77666664123535
2005-11-21,18.399999618530277
2005-11-22,18.666667938232425
2005-11-23,18.706666946411133
2005-11-25,18.88333320617676
2005-11-28,18.583332061767575
2005-11-29,18.5
2005-11-30,18.5
2005-12-01,18.450000762939453
2005-12-02,18.49666786193848
2005-12-05,17.893333435058594
2005-12-06,17.933332443237305
2005-12-07,17.549999237060547
2005-12-08,17.753332138061523
2005-12-09,17.670000076293945
2005-12-12,18.21666717529297
2005-12-13,18.11666679382324
2005-12-14,18.350000381469727
2005-12-15,18.833332061767575
2005-12-16,19.31666755676269
2005-12-19,18.899999618530277
2005-12-20,19.040000915527344
2005-12-21,19.053333282470703
2005-12-22,19.37333297729492
2005-12-23,19.46333312988281
2005-12-27,19.80666732788086
2005-12-28,19.81666755676269
2005-12-29,19.729999542236328
2005-12-30,19.61666679382324
2006-01-03,20.09666633605957
2006-01-04,20.31666755676269
2006-01-05,20.63333320617676
2006-01-06,20.733333587646484
2006-01-09,20.916667938232425
2006-01-10,21.166667938232425
2006-01-11,21.290000915527344
2006-01-12,21.25666618347168
2006-01-13,20.450000762939453
2006-01-17,20.333332061767575
2006-01-18,20.546667098999023
2006-01-19,20.75
2006-01-20,20.65333366394043
2006-01-23,21.05666732788086
2006-01-24,21.09000015258789
2006-01-25,20.80666732788086
2006-01-26,21.163333892822266
2006-01-27,20.99666786193848
2006-01-30,21.416667938232425
2006-01-31,21.040000915527344
2006-02-01,21.229999542236328
2006-02-02,23.020000457763672
2006-02-03,22.753332138061523
2006-02-06,22.540000915527344
2006-02-07,22.136667251586918
2006-02-08,21.906667709350582
2006-02-09,22.13333320617676
2006-02-10,21.706666946411133
2006-02-13,21.733333587646484
2006-02-14,22.239999771118164
2006-02-15,22.65999984741211
2006-02-16,23.176666259765625
2006-02-17,23.31666755676269
2006-02-21,22.636667251586918
2006-02-22,23.049999237060547
2006-02-23,22.99333381652832
2006-02-24,23.27666664123535
2006-02-27,23.706666946411133
2006-02-28,22.893333435058597
2006-03-01,23.8799991607666
2006-03-02,24.11000061035156
2006-03-03,24.559999465942383
2006-03-06,24.13333320617676
2006-03-07,23.416667938232425
2006-03-08,23.286666870117188
2006-03-09,23.15999984741211
2006-03-10,23.600000381469727
2006-03-13,23.5
2006-03-14,24.40999984741211
2006-03-15,25.28333282470703
2006-03-16,24.88333320617676
2006-03-17,24.90333366394043
2006-03-20,24.88333320617676
2006-03-21,24.63333320617676
2006-03-22,24.78333282470703
2006-03-23,25.11666679382324
2006-03-24,25.81333351135254
2006-03-27,26.203332901000977
2006-03-28,26.81333351135254
2006-03-29,27.399999618530277
2006-03-30,27.420000076293945
2006-03-31,26.899999618530277
