Date,Adj Close
2002-12-06,5.085451126098633
2002-12-09,4.981134414672852
2002-12-10,5.0676679611206055
2002-12-11,5.341501235961914
2002-12-12,5.205180168151856
2002-12-13,5.17435884475708
2002-12-16,5.109159469604492
2002-12-17,5.129310607910156
2002-12-18,5.058187961578369
2002-12-19,5.014325141906738
2002-12-20,5.269191741943359
2002-12-23,5.144721508026123
2002-12-24,5.103232383728027
2002-12-26,5.049887657165527
2002-12-27,4.978763103485107
2002-12-30,5.016697883605957
2002-12-31,5.17554235458374
2003-01-02,5.182656288146973
2003-01-03,5.42922306060791
2003-01-06,5.701871871948242
2003-01-07,5.692386150360107
2003-01-08,5.691200256347656
2003-01-09,5.8144850730896
2003-01-10,5.807372570037842
2003-01-13,5.882051944732666
2003-01-14,5.8204121589660645
2003-01-15,5.577401161193848
2003-01-16,5.379436016082764
2003-01-17,5.336758613586426
2003-01-21,5.269191741943359
2003-01-22,5.233627796173096
2003-01-23,5.385363578796387
2003-01-24,5.570290565490723
2003-01-27,5.482564449310303
2003-01-28,5.454115867614746
2003-01-29,5.512203693389893
2003-01-30,5.239553928375244
2003-01-31,5.038034915924072
2003-02-03,5.020252227783203
2003-02-04,4.978763103485107
2003-02-05,4.947942733764648
2003-02-06,4.919491291046143
2003-02-07,4.991803646087647
2003-02-10,5.0973052978515625
2003-02-11,5.086636543273926
2003-02-12,5.086636543273926
2003-02-13,5.156576633453369
2003-02-14,5.275117874145508
2003-02-18,5.277490139007568
2003-02-19,5.307125091552734
2003-02-20,5.337945461273193
2003-02-21,5.377065658569336
2003-02-24,5.398402690887451
2003-02-25,5.419740676879883
2003-02-26,5.374694347381592
2003-02-27,5.132866859436035
2003-02-28,5.103232383728027
2003-03-03,5.112714767456055
2003-03-04,5.07597017288208
2003-03-05,5.008398532867432
2003-03-06,5.0357537269592285
2003-03-07,5.034565448760986
2003-03-10,5.038133144378662
2003-03-11,5.027427673339844
2003-03-12,5.0405120849609375
2003-03-13,5.057163238525391
2003-03-14,5.138040542602539
2003-03-17,5.465113162994385
2003-03-18,5.477006912231445
2003-03-19,5.584049224853516
2003-03-20,5.417540073394775
2003-03-21,5.601891994476318
2003-03-24,5.708930492401123
2003-03-25,5.760075092315674
2003-03-26,5.768400192260742
2003-03-27,5.815975189208984
2003-03-28,5.786241054534912
2003-03-31,5.726773262023926
2003-04-01,5.7053632736206055
2003-04-02,5.727962970733643
2003-04-03,5.742233276367188
2003-04-04,5.75650691986084
2003-04-07,5.554313659667969
2003-04-08,5.525771141052246
2003-04-09,5.560262680053711
2003-04-10,5.604269027709961
2003-04-11,5.562641143798828
2003-04-14,5.650656223297119
2003-04-15,5.649464130401611
2003-04-16,5.662546157836914
2003-04-17,5.832626819610596
2003-04-21,5.794568061828613
2003-04-22,5.921829700469971
2003-04-23,6.006273746490479
2003-04-24,6.13710355758667
2003-04-25,6.238198757171631
2003-04-28,6.58905839920044
2003-04-29,6.618793487548828
2003-04-30,6.724644660949707
2003-05-01,6.634253978729248
2003-05-02,6.779353618621826
2003-05-05,6.755568027496338
2003-05-06,6.719888687133789
2003-05-07,6.612843990325928
2003-05-08,6.586681365966797
2003-05-09,6.6271162033081055
2003-05-12,6.743673801422119
2003-05-13,6.969659805297852
2003-05-14,6.956573486328125
2003-05-15,6.972033500671387
2003-05-16,7.136167526245117
2003-05-19,6.9637064933776855
2003-05-20,6.96251916885376
2003-05-21,7.037447929382324
2003-05-22,7.100486278533936
2003-05-23,7.157575130462647
2003-05-27,7.080267429351807
2003-05-28,7.189685821533203
2003-05-29,7.164709568023682
2003-05-30,7.312191009521484
2003-06-02,7.379985332489014
2003-06-03,7.412094593048096
2003-06-04,7.51676082611084
2003-06-05,7.494165420532227
2003-06-06,7.271255016326904
2003-06-09,7.390460968017578
2003-06-10,7.414298057556152
2003-06-11,7.432178020477295
2003-06-12,7.645547866821289
2003-06-13,7.690846920013428
2003-06-16,7.821968078613281
2003-06-17,8.27254581451416
2003-06-18,8.29638385772705
2003-06-19,8.105668067932129
2003-06-20,7.899446487426758
2003-06-23,7.868455410003662
2003-06-24,8.161687850952148
2003-06-25,7.987657070159912
2003-06-26,8.24274730682373
2003-06-27,8.29638385772705
2003-06-30,8.299957275390625
2003-07-01,8.888815879821777
2003-07-02,8.898351669311523
2003-07-03,8.802990913391113
2003-07-07,8.85067081451416
2003-07-08,8.869746208190918
2003-07-09,9.121255874633787
2003-07-10,9.238075256347656
2003-07-11,9.024703025817873
2003-07-14,9.22019386291504
2003-07-15,9.277410507202148
2003-07-16,9.118868827819824
2003-07-17,8.874507904052734
2003-07-18,8.916231155395508
2003-07-21,8.77557373046875
2003-07-22,9.26429557800293
2003-07-23,9.414490699768066
2003-07-24,9.048545837402344
2003-07-25,9.356083869934082
2003-07-28,9.28575611114502
2003-07-29,9.100994110107422
2003-07-30,8.985366821289062
2003-07-31,8.779149055480957
2003-08-01,8.564589500427246
2003-08-04,8.719550132751465
2003-08-05,8.901927947998047
2003-08-06,8.937687873840332
2003-08-07,8.946035385131836
2003-08-08,8.946035385131836
2003-08-11,8.957951545715332
2003-08-12,8.99967098236084
2003-08-13,9.176088333129885
2003-08-14,9.322709083557127
2003-08-15,9.357275009155272
2003-08-18,9.288141250610352
2003-08-19,8.53478717803955
2003-08-20,8.74935245513916
2003-08-21,8.570547103881836
2003-08-22,8.135467529296875
2003-08-25,7.916133403778076
2003-08-26,8.381020545959473
2003-08-27,8.683786392211914
2003-08-28,8.514522552490234
2003-08-29,8.39055347442627
2003-09-02,8.29638385772705
2003-09-03,8.460882186889648
2003-09-04,8.4561128616333
2003-09-05,8.385783195495605
2003-09-08,8.618690490722656
2003-09-09,8.609137535095215
2003-09-10,8.553004264831543
2003-09-11,8.533889770507812
2003-09-12,8.549413681030273
2003-09-15,8.515974044799805
2003-09-16,8.539860725402832
2003-09-17,8.642580032348633
2003-09-18,8.808597564697266
2003-09-19,8.760824203491211
2003-09-22,8.656909942626953
2003-09-23,8.390564918518066
2003-09-24,8.32248306274414
2003-09-25,8.179154396057129
2003-09-26,7.940279960632324
2003-09-29,7.939083576202393
2003-09-30,8.218572616577148
2003-10-01,8.247235298156738
2003-10-02,8.482532501220703
2003-10-03,8.569724082946777
2003-10-06,8.708272933959961
2003-10-07,8.707071304321289
2003-10-08,8.760824203491211
2003-10-09,8.665271759033203
2003-10-10,8.672441482543945
2003-10-13,8.922064781188965
2003-10-14,8.904149055480957
2003-10-15,8.880264282226562
2003-10-16,8.770379066467285
2003-10-17,8.432363510131836
2003-10-20,8.231710433959961
2003-10-21,8.361898422241211
2003-10-22,8.02866268157959
2003-10-23,7.807702541351318
2003-10-24,8.09196949005127
2003-10-27,8.12182903289795
2003-10-28,8.12182903289795
2003-10-29,8.238876342773438
2003-10-30,8.042993545532227
2003-10-31,8.115853309631348
2003-11-03,8.12182903289795
2003-11-04,7.8829474449157715
2003-11-05,7.918779850006103
2003-11-06,7.924755096435547
2003-11-07,8.052547454833984
2003-11-10,8.068077087402344
2003-11-11,8.151688575744629
2003-11-12,8.279483795166016
2003-11-13,8.034636497497559
2003-11-14,8.080023765563965
2003-11-17,7.865030288696289
2003-11-18,7.924755096435547
2003-11-19,8.146905899047852
2003-11-20,8.109884262084961
2003-11-21,8.107495307922363
2003-11-24,8.19826602935791
2003-11-25,8.175572395324707
2003-11-26,8.181544303894043
2003-11-28,8.177961349487305
2003-12-01,8.238876342773438
2003-12-02,8.277097702026367
2003-12-03,8.163627624511719
2003-12-04,8.241264343261719
2003-12-05,8.43595027923584
2003-12-08,8.385637283325195
2003-12-09,8.30537223815918
2003-12-10,8.125683784484863
2003-12-11,8.217926025390625
2003-12-12,8.175997734069824
2003-12-15,8.140055656433105
2003-12-16,8.226312637329102
2003-12-17,8.238285064697266
2003-12-18,8.426365852355957
2003-12-19,8.621630668640137
2003-12-22,8.649187088012695
2003-12-23,8.673145294189453
2003-12-24,8.62043571472168
2003-12-26,8.5665283203125
2003-12-29,8.673145294189453
2003-12-30,8.706687927246094
2003-12-31,8.668353080749512
2004-01-02,8.733036994934082
2004-01-05,9.357173919677734
2004-01-06,9.08524227142334
2004-01-07,8.984610557556152
2004-01-08,8.917529106140137
2004-01-09,9.020548820495604
2004-01-12,8.982215881347656
2004-01-13,8.863617897033691
2004-01-14,8.797730445861816
2004-01-15,8.973832130432129
2004-01-16,9.547647476196287
2004-01-20,9.823171615600586
2004-01-21,9.849531173706056
2004-01-22,10.398188591003418
2004-01-23,10.255633354187012
2004-01-26,10.23646640777588
2004-01-27,10.272404670715332
2004-01-28,10.183758735656738
2004-01-29,10.181361198425291
2004-01-30,10.472461700439451
2004-02-02,10.458086013793944
2004-02-03,10.302355766296388
2004-02-04,10.107086181640623
2004-02-05,10.201726913452148
2004-02-06,10.254433631896973
2004-02-09,10.362253189086914
2004-02-10,10.242450714111328
2004-02-11,10.182558059692385
2004-02-12,10.116671562194824
2004-02-13,9.954948425292969
2004-02-17,10.22568416595459
2004-02-18,10.218493461608888
2004-02-19,10.253238677978516
2004-02-20,10.181361198425291
2004-02-23,10.404178619384766
2004-02-24,10.362253189086914
2004-02-25,10.494025230407717
2004-02-26,10.95523738861084
2004-02-27,11.17086696624756
2004-03-01,11.363734245300291
2004-03-02,11.30862522125244
2004-03-03,11.17086696624756
2004-03-04,11.380507469177246
2004-03-05,11.64285945892334
2004-03-08,11.465084075927734
2004-03-09,11.645261764526367
2004-03-10,11.531146049499512
2004-03-11,11.320945739746094
2004-03-12,11.42544651031494
2004-03-15,11.23085880279541
2004-03-16,10.982216835021973
2004-03-17,11.302929878234863
2004-03-18,11.227255821228027
2004-03-19,11.26328945159912
2004-03-22,11.06029224395752
2004-03-23,11.156387329101562
2004-03-24,11.080713272094728
2004-03-25,11.17680549621582
2004-03-26,11.372596740722656
2004-03-29,11.611629486083984
2004-03-30,11.927534103393556
2004-03-31,11.620034217834473
2004-04-01,12.07166862487793
2004-04-02,12.371959686279297
2004-04-05,12.90167236328125
2004-04-06,12.972546577453612
2004-04-07,13.200767517089844
2004-04-08,13.15872573852539
2004-04-12,13.215177536010742
2004-04-13,12.65183162689209
2004-04-14,12.739513397216797
2004-04-15,13.06863784790039
2004-04-16,13.21037483215332
2004-04-19,13.78452968597412
2004-04-20,13.94667911529541
2004-04-21,13.755696296691896
2004-04-22,14.077621459960938
2004-04-23,14.275808334350586
2004-04-26,14.090825080871582
2004-04-27,14.532852172851562
2004-04-28,14.233765602111816
2004-04-29,14.0535888671875
2004-04-30,14.089619636535645
2004-05-03,14.207342147827148
2004-05-04,14.57008457183838
2004-05-05,14.695015907287598
2004-05-06,14.168899536132812
2004-05-07,13.99473762512207
2004-05-10,14.03076457977295
2004-05-11,14.148477554321287
