Date,Adj Close
1991-12-13,0.3795572519302368
1991-12-16,0.3742857873439789
1991-12-17,0.3742857873439789
1991-12-18,0.3848290741443634
1991-12-19,0.3690142035484314
1991-12-20,0.3795572519302368
1991-12-23,0.376921534538269
1991-12-24,0.405915766954422
1991-12-26,0.4639032483100891
1991-12-27,0.4480886459350586
1991-12-30,0.4586318433284759
1991-12-31,0.5218914151191711
1992-01-02,0.5825145840644836
1992-01-03,0.5904223918914795
1992-01-06,0.5535213351249695
1992-01-07,0.5377059578895569
1992-01-08,0.4744464457035064
1992-01-09,0.5218914151191711
1992-01-10,0.5060762763023376
1992-01-13,0.548249363899231
1992-01-14,0.5535213351249695
1992-01-15,0.5587925314903259
1992-01-16,0.5429779887199402
1992-01-17,0.5324347019195557
1992-01-20,0.5271627306938171
1992-01-21,0.5060762763023376
1992-01-22,0.5271627306938171
1992-01-23,0.495533138513565
1992-01-24,0.5008048415184021
1992-01-27,0.4902616441249847
1992-01-28,0.4744464457035064
1992-01-29,0.4849900007247925
1992-01-30,0.5008048415184021
1992-01-31,0.5060762763023376
1992-02-03,0.5192553400993347
1992-02-04,0.5271627306938171
1992-02-05,0.5218914151191711
1992-02-06,0.5113482475280762
1992-02-07,0.495533138513565
1992-02-10,0.4744464457035064
1992-02-11,0.4797185957431793
1992-02-12,0.5060762763023376
1992-02-13,0.4797185957431793
1992-02-14,0.4902616441249847
1992-02-18,0.4797185957431793
1992-02-19,0.4639032483100891
1992-02-20,0.4902616441249847
1992-02-21,0.4428168535232544
1992-02-24,0.4138227701187134
1992-02-25,0.4217302501201629
1992-02-26,0.4375452995300293
1992-02-27,0.4270022511482239
1992-02-28,0.4322732388973236
1992-03-02,0.4322732388973236
1992-03-03,0.4164589643478393
1992-03-04,0.4111870527267456
1992-03-05,0.4006437957286834
1992-03-06,0.3901004791259765
1992-03-09,0.3901004791259765
1992-03-10,0.4164589643478393
1992-03-11,0.3901004791259765
1992-03-12,0.405915766954422
1992-03-13,0.405915766954422
1992-03-16,0.3901004791259765
1992-03-17,0.3953724205493927
1992-03-18,0.4296377599239349
1992-03-19,0.4586318433284759
1992-03-20,0.4691753387451172
1992-03-23,0.4533601105213165
1992-03-24,0.4533601105213165
1992-03-25,0.4639032483100891
1992-03-26,0.4691753387451172
1992-03-27,0.4533601105213165
1992-03-30,0.4533601105213165
1992-03-31,0.4849900007247925
1992-04-01,0.4612675011157989
1992-04-02,0.4375452995300293
1992-04-03,0.4375452995300293
1992-04-06,0.4454525113105774
1992-04-07,0.4480886459350586
1992-04-08,0.4480886459350586
1992-04-09,0.4428168535232544
1992-04-10,0.4533601105213165
1992-04-13,0.4639032483100891
1992-04-14,0.4744464457035064
1992-04-15,0.4902616441249847
1992-04-16,0.4823541343212127
1992-04-20,0.4849900007247925
1992-04-21,0.4902616441249847
1992-04-22,0.5060762763023376
1992-04-23,0.4902616441249847
1992-04-24,0.4797185957431793
1992-04-27,0.4744464457035064
1992-04-28,0.4480886459350586
1992-04-29,0.4586318433284759
1992-04-30,0.4428168535232544
1992-05-01,0.4480886459350586
1992-05-04,0.4480886459350586
1992-05-05,0.4533601105213165
1992-05-06,0.4533601105213165
1992-05-07,0.4480886459350586
1992-05-08,0.4480886459350586
1992-05-11,0.4480886459350586
1992-05-12,0.4217302501201629
1992-05-13,0.405915766954422
1992-05-14,0.405915766954422
1992-05-15,0.3953724205493927
1992-05-18,0.3927361667156219
1992-05-19,0.3901004791259765
1992-05-20,0.3742857873439789
1992-05-21,0.3795572519302368
1992-05-22,0.3848290741443634
1992-05-26,0.3980081975460052
1992-05-27,0.3821927309036255
1992-05-28,0.3795572519302368
1992-05-29,0.3874647319316864
1992-06-01,0.4006437957286834
1992-06-02,0.3901004791259765
1992-06-03,0.4111870527267456
1992-06-04,0.4270022511482239
1992-06-05,0.4270022511482239
1992-06-08,0.4006437957286834
1992-06-09,0.3848290741443634
1992-06-10,0.3742857873439789
1992-06-11,0.3953724205493927
1992-06-12,0.4322732388973236
1992-06-15,0.4322732388973236
1992-06-16,0.4111870527267456
1992-06-17,0.3848290741443634
1992-06-18,0.376921534538269
1992-06-19,0.3795572519302368
1992-06-22,0.3716495335102081
1992-06-23,0.3795572519302368
1992-06-24,0.3742857873439789
1992-06-25,0.3795572519302368
1992-06-26,0.3795572519302368
1992-06-29,0.4006437957286834
1992-06-30,0.4111870527267456
1992-07-01,0.4111870527267456
1992-07-02,0.405915766954422
1992-07-06,0.3953724205493927
1992-07-07,0.4006437957286834
1992-07-08,0.405915766954422
1992-07-09,0.4006437957286834
1992-07-10,0.4006437957286834
1992-07-13,0.3953724205493927
1992-07-14,0.405915766954422
1992-07-15,0.376921534538269
1992-07-16,0.376921534538269
1992-07-17,0.376921534538269
1992-07-20,0.3637427091598511
1992-07-21,0.3347485363483429
1992-07-22,0.318933367729187
1992-07-23,0.3426560759544372
1992-07-24,0.3268409073352813
1992-07-27,0.3321128189563751
1992-07-28,0.3637427091598511
1992-07-29,0.3637427091598511
1992-07-30,0.3690142035484314
1992-07-31,0.3742857873439789
1992-08-03,0.3742857873439789
1992-08-04,0.3690142035484314
1992-08-05,0.3505629301071167
1992-08-06,0.3268409073352813
1992-08-07,0.3426560759544372
1992-08-10,0.3321128189563751
1992-08-11,0.3321128189563751
1992-08-12,0.3426560759544372
1992-08-13,0.3426560759544372
1992-08-14,0.3426560759544372
1992-08-17,0.337384283542633
1992-08-18,0.337384283542633
1992-08-19,0.3268409073352813
1992-08-20,0.3268409073352813
1992-08-21,0.3268409073352813
1992-08-24,0.3215696215629577
1992-08-25,0.3242053389549255
1992-08-26,0.3215696215629577
1992-08-27,0.3268409073352813
1992-08-28,0.337384283542633
1992-08-31,0.3242053389549255
1992-09-01,0.3268409073352813
1992-09-02,0.3426560759544372
1992-09-03,0.3400197327136993
1992-09-04,0.3321128189563751
1992-09-08,0.3268409073352813
1992-09-09,0.3242053389549255
1992-09-10,0.3215696215629577
1992-09-11,0.3057543635368347
1992-09-14,0.3083900511264801
1992-09-15,0.2952111959457397
1992-09-16,0.284667819738388
1992-09-17,0.2899397611618042
1992-09-18,0.3004831075668335
1992-09-21,0.284667819738388
1992-09-22,0.2793966233730316
1992-09-23,0.2767604291439056
1992-09-24,0.3004831075668335
1992-09-25,0.2925754487514496
1992-09-28,0.2899397611618042
1992-09-29,0.2899397611618042
1992-09-30,0.3795572519302368
1992-10-01,0.3637427091598511
1992-10-02,0.3584707379341125
1992-10-05,0.3637427091598511
1992-10-06,0.405915766954422
1992-10-07,0.4270022511482239
1992-10-08,0.4322732388973236
1992-10-09,0.4164589643478393
1992-10-12,0.4322732388973236
1992-10-13,0.4270022511482239
1992-10-14,0.4164589643478393
1992-10-15,0.4322732388973236
1992-10-16,0.495533138513565
1992-10-19,0.4797185957431793
1992-10-20,0.4981688261032104
1992-10-21,0.5218914151191711
1992-10-22,0.5271627306938171
1992-10-23,0.5218914151191711
1992-10-26,0.5271627306938171
1992-10-27,0.4797185957431793
1992-10-28,0.5166195631027222
1992-10-29,0.5166195631027222
1992-10-30,0.5166195631027222
1992-11-02,0.5166195631027222
1992-11-03,0.5218914151191711
1992-11-04,0.5324347019195557
1992-11-05,0.5587925314903259
1992-11-06,0.5271627306938171
1992-11-09,0.5350703597068787
1992-11-10,0.5587925314903259
1992-11-11,0.5693356394767761
1992-11-12,0.5587925314903259
1992-11-13,0.5640645623207092
1992-11-16,0.5640645623207092
1992-11-17,0.5640645623207092
1992-11-18,0.5956941843032837
1992-11-19,0.5956941843032837
1992-11-20,0.5956941843032837
1992-11-23,0.6009653806686401
1992-11-24,0.5904223918914795
1992-11-25,0.5904223918914795
1992-11-27,0.6009653806686401
1992-11-30,0.6009653806686401
1992-12-01,0.5877867937088013
1992-12-02,0.5851508975028992
1992-12-03,0.5587925314903259
1992-12-04,0.5377059578895569
1992-12-07,0.5535213351249695
1992-12-08,0.5377059578895569
1992-12-09,0.5271627306938171
1992-12-10,0.5218914151191711
1992-12-11,0.5271627306938171
1992-12-14,0.5271627306938171
1992-12-15,0.5377059578895569
1992-12-16,0.5271627306938171
1992-12-17,0.5087119936943054
1992-12-18,0.5060762763023376
1992-12-21,0.5218914151191711
1992-12-22,0.5693356394767761
1992-12-23,0.5746079087257385
1992-12-24,0.5693356394767761
1992-12-28,0.5746079087257385
1992-12-29,0.5640645623207092
1992-12-30,0.5324347019195557
1992-12-31,0.5113482475280762
1993-01-04,0.5113482475280762
1993-01-05,0.5324347019195557
1993-01-06,0.548249363899231
1993-01-07,0.4902616441249847
1993-01-08,0.5297983884811401
1993-01-11,0.5350703597068787
1993-01-12,0.5271627306938171
1993-01-13,0.6115087270736694
1993-01-14,0.6694970726966858
1993-01-15,0.7116699814796448
1993-01-18,0.7116699814796448
1993-01-19,0.701126754283905
1993-01-20,0.6879474520683289
1993-01-21,0.6589536070823669
1993-01-22,0.6220519542694092
1993-01-25,0.6642249822616577
1993-01-26,0.6747685670852661
1993-01-27,0.6642249822616577
1993-01-28,0.6589536070823669
1993-01-29,0.6220519542694092
1993-02-01,0.6378673315048218
1993-02-02,0.6563174724578857
1993-02-03,0.6853114366531372
1993-02-04,0.7380284070968628
1993-02-05,0.7063982486724854
1993-02-08,0.7643862366676331
1993-02-09,0.7380284070968628
1993-02-10,0.701126754283905
1993-02-11,0.695854902267456
1993-02-12,0.701126754283905
1993-02-16,0.6325953602790833
1993-02-17,0.6378673315048218
1993-02-18,0.6536818146705627
1993-02-19,0.6694970726966858
1993-02-22,0.6853114366531372
1993-02-23,0.6800402998924255
1993-02-24,0.6694970726966858
1993-02-25,0.6642249822616577
1993-02-26,0.6642249822616577
1993-03-01,0.6642249822616577
1993-03-02,0.6853114366531372
1993-03-03,0.7538430690765381
1993-03-04,0.7960163950920105
1993-03-05,0.7775653004646301
1993-03-08,0.7960163950920105
1993-03-09,0.85400390625
