Date,Adj Close
1987-01-02,1.3668391704559326
1987-01-05,1.3668391704559326
1987-01-06,1.3545262813568115
1987-01-07,1.3422120809555054
1987-01-08,1.3914680480957031
1987-01-09,1.3791531324386597
1987-01-12,1.403780460357666
1987-01-13,1.403780460357666
1987-01-14,1.4591944217681885
1987-01-15,1.5022928714752195
1987-01-16,1.440723180770874
1987-01-19,1.440723180770874
1987-01-20,1.4345664978027344
1987-01-21,1.42225182056427
1987-01-22,1.42225182056427
1987-01-23,1.465350866317749
1987-01-26,1.477664589881897
1987-01-27,1.477664589881897
1987-01-28,1.477664589881897
1987-01-29,1.4715080261230469
1987-01-30,1.4591944217681885
1987-02-02,1.4838215112686155
1987-02-03,1.489978313446045
1987-02-04,1.5022928714752195
1987-02-05,1.551547646522522
1987-02-06,1.551547646522522
1987-02-09,1.6069594621658323
1987-02-10,1.551547646522522
1987-02-11,1.551547646522522
1987-02-12,1.576175332069397
1987-02-13,1.5884888172149658
1987-02-17,1.6112949848175049
1987-02-18,1.5741114616394043
1987-02-19,1.5617173910140991
1987-02-20,1.5741114616394043
1987-02-23,1.598900556564331
1987-02-24,1.6360841989517212
1987-02-25,1.722846746444702
1987-02-26,1.747635006904602
1987-02-27,1.791016697883606
1987-03-02,1.809609293937683
1987-03-03,1.747635006904602
1987-03-04,1.7290443181991575
1987-03-05,1.7290443181991575
1987-03-06,1.7290443181991575
1987-03-09,1.735240459442139
1987-03-10,1.76003098487854
1987-03-11,1.7662283182144165
1987-03-12,1.778623104095459
1987-03-13,1.7848199605941772
1987-03-16,1.7724250555038452
1987-03-17,1.7662283182144165
1987-03-18,1.7724250555038452
1987-03-19,1.7662283182144165
1987-03-20,1.809609293937683
1987-03-23,1.7724250555038452
1987-03-24,1.735240459442139
1987-03-25,1.7414389848709106
1987-03-26,1.7724250555038452
1987-03-27,1.7724250555038452
1987-03-30,1.7848199605941772
1987-03-31,1.809609293937683
1987-04-01,1.8281999826431277
1987-04-02,1.8343970775604248
1987-04-03,1.8343970775604248
1987-04-06,1.8777785301208496
1987-04-07,1.9707382917404173
1987-04-08,1.9087642431259155
