Date,Adj Close
2013-12-12,42.24414825439453
2013-12-13,43.42304611206055
2013-12-16,42.28344345092773
2013-12-17,42.85324478149414
2013-12-18,42.89254760742188
2013-12-19,43.7767219543457
2013-12-20,43.08901977539063
2013-12-23,42.36203002929688
2013-12-24,42.263797760009766
2013-12-26,42.63711166381836
2013-12-27,42.44062423706055
2013-12-30,43.01043701171875
2013-12-31,43.71778869628906
2014-01-02,42.95149612426758
2014-01-03,43.246219635009766
2014-01-06,43.22657012939453
2014-01-07,43.22657012939453
2014-01-08,43.28551864624024
2014-01-09,42.97113037109375
2014-01-10,42.617469787597656
2014-01-13,42.676414489746094
2014-01-14,43.42304611206055
2014-01-15,43.04973220825195
2014-01-16,43.14797592163086
2014-01-17,43.71778869628906
2014-01-21,43.069374084472656
2014-01-22,44.13039779663086
2014-01-23,44.52336502075195
2014-01-24,44.110748291015625
2014-01-27,43.20692825317383
2014-01-28,43.030086517333984
2014-01-29,42.55852508544922
2014-01-30,42.55852508544922
2014-01-31,42.53888320922852
2014-02-03,41.16348648071289
2014-02-04,41.3206672668457
2014-02-05,40.86875534057617
2014-02-06,41.65468597412109
2014-02-07,42.53888320922852
2014-02-10,42.06730651855469
2014-02-11,42.617469787597656
2014-02-12,43.01043701171875
2014-02-13,43.12833023071289
2014-02-14,43.22657012939453
2014-02-18,42.75501251220703
2014-02-19,42.30309295654297
2014-02-20,42.22450637817383
2014-02-21,43.521297454833984
2014-02-24,43.7374267578125
2014-02-25,43.95356369018555
2014-02-26,44.2875862121582
2014-02-27,44.18933868408203
2014-02-28,43.93391418457031
2014-03-03,44.18933868408203
2014-03-04,44.32688522338867
2014-03-05,44.739505767822266
2014-03-06,44.16969680786133
2014-03-07,44.62160873413086
2014-03-10,43.97320556640625
2014-03-11,43.44269943237305
2014-03-12,43.91426086425781
2014-03-13,43.324806213378906
2014-03-14,43.28551864624024
2014-03-17,43.46234130859375
2014-03-18,44.34653091430664
2014-03-19,43.7374267578125
2014-03-20,43.56058883666992
2014-03-21,45.17177963256836
2014-03-24,44.7198600769043
2014-03-25,44.16969680786133
2014-03-26,43.89461517333984
2014-03-27,43.67847442626953
2014-03-28,43.71778869628906
2014-03-31,43.698123931884766
2014-04-01,44.307228088378906
2014-04-02,44.1500358581543
2014-04-03,43.26586532592773
2014-04-04,42.42097473144531
2014-04-07,41.98871994018555
2014-04-08,41.96907424926758
2014-04-09,42.263797760009766
2014-04-10,41.61539459228516
2014-04-11,41.75293350219727
2014-04-14,41.94942092895508
2014-04-15,42.00836563110352
2014-04-16,42.44062423706055
2014-04-17,42.77465057373047
2014-04-21,42.16554641723633
2014-04-22,42.263797760009766
2014-04-23,42.22450637817383
2014-04-24,42.24414825439453
2014-04-25,41.91012191772461
2014-04-28,41.98871994018555
2014-04-29,41.43855667114258
2014-04-30,42.89254760742188
2014-05-01,43.38375473022461
2014-05-02,43.324806213378906
2014-05-05,43.54094696044922
2014-05-06,43.54094696044922
2014-05-07,44.52336502075195
2014-05-08,44.48406600952149
2014-05-09,45.32895278930664
2014-05-12,45.15211486816406
2014-05-13,45.1914176940918
2014-05-14,44.307228088378906
2014-05-15,43.030086517333984
2014-05-16,42.97113037109375
2014-05-19,43.04973220825195
2014-05-20,42.06730651855469
2014-05-21,42.93184661865234
2014-05-22,43.20692825317383
2014-05-23,43.324806213378906
2014-05-27,43.698123931884766
2014-05-28,43.246219635009766
2014-05-29,43.58024215698242
2014-05-30,44.444766998291016
2014-06-02,44.75914764404297
2014-06-03,44.62160873413086
2014-06-04,44.739505767822266
2014-06-05,45.23070907592773
2014-06-06,45.74156951904297
2014-06-09,45.76121139526367
2014-06-10,46.03630065917969
2014-06-11,44.81809616088867
2014-06-12,44.16969680786133
2014-06-13,43.79637145996094
2014-06-16,43.63917922973633
2014-06-17,43.89461517333984
2014-06-18,43.91426086425781
2014-06-19,43.87495803833008
2014-06-20,43.7374267578125
2014-06-23,43.89461517333984
2014-06-24,44.20899200439453
2014-06-25,45.11280822753906
2014-06-26,44.91633224487305
2014-06-27,44.81809616088867
2014-06-30,45.78086853027344
2014-07-01,46.42925643920898
2014-07-02,46.88117218017578
2014-07-03,48.72813415527344
2014-07-07,48.13868713378906
2014-07-08,47.52957534790039
2014-07-09,48.57094955444336
2014-07-10,48.17797088623047
2014-07-11,47.78500747680664
2014-07-14,48.06008529663086
2014-07-15,48.27622604370117
2014-07-16,48.29585647583008
2014-07-17,47.29379653930664
