Date,Open,High,Low,Close,Adj Close,Volume
2013-09-16,10343.61328125,11856.1220703125,10246.03125,11856.1220703125,11510.1298828125,4586792
2013-09-17,12197.65625,13515.00390625,12002.494140625,12636.7724609375,12267.9990234375,6174661
2013-09-23,12490.400390625,12539.19140625,11807.33203125,11904.9130859375,11557.498046875,2637694
2013-09-24,12100.0751953125,12490.400390625,11953.703125,12490.400390625,12125.8984375,1231024
2013-09-25,12490.400390625,14344.4443359375,12197.65625,13856.5380859375,13452.1689453125,2770145
2013-09-26,14002.91015625,15905.744140625,13807.7470703125,15905.744140625,15441.57421875,3888074
2013-09-27,16198.48828125,17662.20703125,16198.48828125,17174.30078125,16673.109375,5633139
2013-09-30,16783.9765625,18003.7421875,16393.650390625,16588.8125,16104.708984375,2247568
2013-10-01,16588.8125,16881.556640625,15564.2099609375,15710.58203125,15252.107421875,1819749
2013-10-02,15856.9541015625,16491.232421875,15613.0009765625,15856.9541015625,15394.20703125,1343165
2013-10-04,15613.0009765625,15661.791015625,14198.072265625,14198.072265625,13783.736328125,2207545
2013-10-07,14149.2822265625,14832.3505859375,14100.4912109375,14490.81640625,14067.9375,1293242
2013-10-08,14734.76953125,14783.5595703125,14198.072265625,14734.76953125,14304.771484375,647718
2013-10-10,14588.3974609375,15027.5126953125,14393.2353515625,14832.3505859375,14399.50390625,550769
2013-10-11,15125.0947265625,15222.67578125,14442.025390625,14588.3974609375,14162.669921875,549601
2013-10-14,14539.6064453125,14783.5595703125,13954.119140625,14002.91015625,13594.26953125,463574
2013-10-15,14002.91015625,14490.81640625,13954.119140625,14051.7001953125,13641.6357421875,320884
2013-10-16,14051.7001953125,14393.2353515625,13515.00390625,13905.3291015625,13499.5361328125,377811
2013-10-17,13905.3291015625,14002.91015625,12978.306640625,13319.8408203125,12931.1337890625,659675
2013-10-18,13222.259765625,14149.2822265625,12978.306640625,14051.7001953125,13641.6357421875,463122
2013-10-21,14149.2822265625,14490.81640625,13856.5380859375,14295.6533203125,13878.46875,367916
2013-10-22,14246.86328125,14588.3974609375,14100.4912109375,14442.025390625,14020.568359375,246670
2013-10-23,14539.6064453125,15466.62890625,14539.6064453125,14734.76953125,14304.771484375,768859
2013-10-24,14929.931640625,15076.3037109375,14490.81640625,15027.5126953125,14588.9716796875,453101
2013-10-25,15125.0947265625,15417.837890625,14832.3505859375,15125.0947265625,14683.705078125,674505
2013-10-28,15613.0009765625,16296.0693359375,15222.67578125,15369.0478515625,14920.541015625,1052852
2013-10-29,15515.4189453125,15710.58203125,15320.2568359375,15661.791015625,15204.7412109375,325438
2013-10-30,15661.791015625,15759.3720703125,15320.2568359375,15417.837890625,14967.9052734375,301247
2013-10-31,14734.76953125,14978.72265625,13710.166015625,13710.166015625,13310.068359375,2325328
2013-11-01,14149.2822265625,14198.072265625,13563.7939453125,13905.3291015625,13499.5361328125,869081
2013-11-04,13905.3291015625,14149.2822265625,13661.375,13807.7470703125,13404.80078125,281885
2013-11-05,13856.5380859375,13905.3291015625,13271.05078125,13466.212890625,13073.2333984375,385142
2013-11-06,13319.8408203125,13515.00390625,12831.9345703125,12978.306640625,12599.56640625,649998
2013-11-07,13075.8876953125,13173.46875,12587.9814453125,12685.5625,12315.365234375,380104
2013-11-08,12685.5625,12685.5625,12295.23828125,12441.609375,12078.53125,295193
2013-11-11,12490.400390625,12783.14453125,11904.9130859375,11953.703125,11604.8623046875,274570
2013-11-12,12100.0751953125,12587.9814453125,12002.494140625,12100.0751953125,11746.9638671875,456097
2013-11-13,12197.65625,12734.353515625,12051.28515625,12295.23828125,11936.4326171875,677244
2013-11-14,12246.447265625,12490.400390625,12100.0751953125,12392.8193359375,12031.1650390625,180387
2013-11-15,12392.8193359375,12783.14453125,12148.8662109375,12295.23828125,11936.4326171875,369327
2013-11-18,12295.23828125,12344.0283203125,11807.33203125,11904.9130859375,11557.498046875,361896
2013-11-19,11953.703125,12392.8193359375,11758.541015625,11904.9130859375,11557.498046875,603332
2013-11-20,12002.494140625,13173.46875,12002.494140625,13027.09765625,12646.9345703125,1009068
2013-11-21,12929.515625,13807.7470703125,12880.7255859375,13563.7939453125,13167.9677734375,1147217
2013-11-22,13807.7470703125,14002.91015625,13612.5849609375,13807.7470703125,13404.80078125,471256
2013-11-25,13807.7470703125,14149.2822265625,13807.7470703125,14051.7001953125,13641.6357421875,281788
2013-11-26,13905.3291015625,14246.86328125,13466.212890625,14198.072265625,13783.736328125,443797
2013-11-27,14198.072265625,14344.4443359375,13710.166015625,13905.3291015625,13499.5361328125,299343
2013-11-28,13807.7470703125,14100.4912109375,13710.166015625,13710.166015625,13310.068359375,261688
