Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,19194.451171875,21259.5390625,19150.974609375,19455.302734375,13179.8056640625,156317
2001-01-03,19455.302734375,19650.943359375,19194.451171875,19216.1875,13017.8203125,103736
2001-01-04,20085.69921875,20368.2890625,19259.6640625,19259.6640625,13047.2724609375,298466
2001-01-05,19368.353515625,20433.50390625,19172.712890625,19237.92578125,13032.544921875,283975
2001-01-08,19324.876953125,20172.650390625,19281.40234375,19868.3203125,13459.6015625,203194
2001-01-09,20237.86328125,22172.525390625,20237.86328125,22172.525390625,15020.5625,258214
2001-01-10,24563.6796875,24781.056640625,20020.486328125,22824.658203125,15462.34375,431092
2001-01-11,23259.4140625,25541.87890625,21737.76953125,25324.501953125,17155.837890625,354222
2001-01-12,26085.32421875,26846.14453125,24563.6796875,24563.6796875,16640.42578125,321376
2001-01-15,25215.8125,26411.390625,23694.16796875,25107.123046875,17008.580078125,269760
2001-01-16,25215.8125,25215.8125,22715.96875,22715.96875,15388.71484375,215661
2001-01-17,22824.658203125,24346.302734375,21368.2265625,23042.03515625,15609.603515625,191509
2001-01-18,22063.8359375,25324.501953125,22063.8359375,23368.1015625,15830.494140625,255960
2001-01-19,23694.16796875,24563.6796875,22824.658203125,23259.4140625,15756.865234375,115697
2001-01-22,23911.546875,24998.435546875,23476.791015625,24346.302734375,16493.16796875,114087
2001-01-23,24346.302734375,24346.302734375,24346.302734375,24346.302734375,16493.16796875,0
2001-01-24,24346.302734375,24346.302734375,24346.302734375,24346.302734375,16493.16796875,0
2001-01-25,24346.302734375,24346.302734375,24346.302734375,24346.302734375,16493.16796875,0
2001-01-26,24998.435546875,27172.2109375,24128.923828125,27172.2109375,18407.548828125,159261
2001-01-29,30106.810546875,30432.876953125,29454.677734375,30432.876953125,20616.458984375,40528
2001-01-30,34019.609375,34019.609375,34019.609375,34019.609375,23046.255859375,7222
2001-01-31,33584.85546875,34780.4296875,29998.12109375,30432.876953125,20616.458984375,336097
2001-02-01,30867.6328125,33041.41015625,29345.98828125,30106.810546875,20395.568359375,175132
2001-02-02,31302.388671875,33041.41015625,30106.810546875,31954.521484375,21647.283203125,191049
2001-02-05,30758.943359375,31519.765625,28150.412109375,28150.412109375,19070.224609375,141274
2001-02-06,28259.099609375,29780.744140625,27715.65625,29019.921875,19659.265625,117675
2001-02-07,29128.611328125,29128.611328125,26194.01171875,26520.078125,17965.771484375,139480
2001-02-08,26737.45703125,27498.279296875,26194.01171875,26954.833984375,18260.29296875,88049
2001-02-09,26846.14453125,29345.98828125,26520.078125,28259.099609375,19143.853515625,128808
2001-02-12,27389.58984375,29563.3671875,27389.58984375,29237.30078125,19806.525390625,108520
2001-02-13,29780.744140625,30432.876953125,27824.345703125,28041.72265625,18996.59375,98998
2001-02-14,28911.232421875,31302.388671875,28911.232421875,31302.388671875,21205.501953125,259962
2001-02-15,31737.142578125,32063.208984375,30215.5,30650.255859375,20763.720703125,195834
2001-02-16,30867.6328125,31519.765625,29563.3671875,30324.1875,20542.826171875,96652
2001-02-19,30650.255859375,32824.03125,30432.876953125,32063.208984375,21720.912109375,150843
2001-02-20,32715.34375,33476.1640625,31193.69921875,31737.142578125,21500.021484375,129774
2001-02-21,31302.388671875,31519.765625,29780.744140625,30106.810546875,20395.568359375,64726
