Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,378707.375,406276.125,378707.375,401439.5,248458.09375,1640
2000-01-05,401439.5,401439.5,386445.96875,398537.53125,246661.96875,3079
2000-01-06,398537.53125,404341.46875,380158.375,380158.375,235286.828125,1761
2000-01-07,390798.9375,409178.09375,372419.78125,404341.46875,250254.140625,3501
2000-01-10,414982.03125,418851.34375,386929.625,392733.59375,243069.875,2603
2000-01-11,401439.5,406276.125,385478.65625,398537.53125,246661.96875,1777
2000-01-12,397086.53125,397086.53125,377256.40625,377256.40625,233490.765625,1409
2000-01-13,367583.15625,376289.0625,362746.53125,362746.53125,224510.3125,1409
2000-01-14,377256.40625,377256.40625,362746.53125,366615.84375,226905.09375,1672
2000-01-17,367583.15625,371452.46875,361779.21875,364681.1875,225707.71875,1216
2000-01-18,362746.53125,365648.5,344367.375,344367.375,213135.125,1887
2000-01-19,344367.375,344367.375,319216.96875,320184.28125,198167.78125,1553
2000-01-20,319216.96875,333726.8125,309543.71875,326955.53125,202358.65625,1845
2000-01-21,310511.03125,331308.5,310511.03125,319216.96875,197569.09375,5093
2000-01-24,321151.59375,358877.25,319216.96875,358877.25,222115.5625,3899
2000-01-25,350171.3125,377256.40625,345334.71875,370001.46875,229000.53125,3467
2000-01-26,370001.46875,425138.9375,366615.84375,425138.9375,263126.09375,15851
2000-01-27,428524.5625,457544.3125,419818.65625,440132.46875,272405.875,11531
2000-01-28,444969.09375,444969.09375,392249.9375,396602.875,245464.59375,3637
2000-01-31,386929.625,393700.90625,372419.78125,372419.78125,230497.28125,1818
2000-02-01,383060.34375,384027.65625,373387.09375,376289.0625,232892.03125,1503
2000-02-02,376289.0625,391766.25,369517.8125,386929.625,239477.671875,1273
2000-02-03,382093.03125,390798.9375,372419.78125,384027.65625,237681.5625,1302
2000-02-04,384027.65625,384027.65625,384027.65625,384027.65625,237681.5625,0
2000-02-07,386929.625,395635.5625,378223.71875,384995.0,238280.265625,1190
2000-02-08,378223.71875,384027.65625,372903.4375,374354.4375,231694.671875,988
2000-02-09,363713.875,377256.40625,357909.90625,357909.90625,221516.859375,1379
2000-02-10,357909.90625,357909.90625,327922.875,328890.1875,203556.015625,1740
2000-02-11,344367.375,346302.03125,323086.25,328890.1875,203556.015625,832
2000-02-14,320184.28125,333726.8125,314864.0,314864.0,194874.953125,1188
2000-02-15,315347.65625,328890.1875,314380.34375,314380.34375,194575.640625,1341
2000-02-16,314380.34375,326955.53125,309543.71875,310511.03125,192180.828125,932
2000-02-17,310994.6875,317282.3125,299870.46875,310511.03125,192180.828125,868
2000-02-18,307609.0625,307609.0625,295033.84375,299386.8125,185295.875,1205
2000-02-21,292131.875,304707.09375,278589.34375,283909.625,175716.75,693
2000-02-22,275687.375,286327.9375,269883.4375,277622.03125,171825.234375,1329
2000-02-23,281491.3125,319216.96875,281491.3125,319216.96875,197569.09375,1875
2000-02-24,328890.1875,328890.1875,291164.5625,296001.1875,183200.421875,1198
2000-02-25,293099.1875,340014.40625,290197.21875,319216.96875,197569.09375,2044
2000-02-28,318249.625,326955.53125,303739.78125,311478.375,192779.5625,1269
2000-02-29,318249.625,318733.28125,294550.1875,301805.125,186792.609375,1167
2000-03-01,301805.125,301805.125,301805.125,301805.125,186792.609375,0
2000-03-02,319216.96875,338563.4375,315347.65625,329857.53125,204154.734375,2719
2000-03-03,327922.875,327922.875,311478.375,319216.96875,197569.09375,1161
2000-03-06,338079.78125,357909.90625,320184.28125,348236.6875,215529.875,2084
2000-03-07,339530.75,400472.1875,334210.46875,374838.09375,231993.953125,4658
2000-03-08,355007.9375,357909.90625,328890.1875,353073.3125,218523.375,1723
2000-03-09,358877.25,382093.03125,309543.71875,309543.71875,191582.15625,2498
2000-03-10,355975.28125,355975.28125,342432.71875,355975.28125,220319.5,1734
2000-03-13,366615.84375,378223.71875,355975.28125,375321.75,232293.3125,3232
2000-03-14,367583.15625,377256.40625,355975.28125,355975.28125,220319.5,1719
2000-03-15,338563.4375,357909.90625,334694.125,348236.6875,215529.875,1156
