Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,13056.8994140625,14076.9697265625,11934.822265625,13770.9482421875,13770.9482421875,16116
2000-01-05,13974.962890625,15811.0888671875,13974.962890625,15811.0888671875,15811.0888671875,7994
2000-01-06,18157.25,18157.25,18157.25,18157.25,18157.25,4931
2000-01-07,18157.25,19177.3203125,15607.0751953125,17545.208984375,17545.208984375,36291
2000-01-10,19585.349609375,20095.384765625,18871.30078125,20095.384765625,20095.384765625,23611
2000-01-11,22135.525390625,22135.525390625,18565.279296875,18769.29296875,18769.29296875,18194
2000-01-12,18361.265625,21523.482421875,18361.265625,20197.390625,20197.390625,24439
2000-01-13,19993.376953125,21421.4765625,18769.29296875,20401.40625,20401.40625,11871
2000-01-14,21421.4765625,23461.615234375,19483.341796875,22951.580078125,22951.580078125,36870
2000-01-17,19993.376953125,24481.685546875,19993.376953125,22339.5390625,22339.5390625,26581
2000-01-18,24175.666015625,24175.666015625,20197.390625,21217.4609375,21217.4609375,18209
2000-01-19,19993.376953125,20605.419921875,18055.244140625,18055.244140625,18055.244140625,27243
2000-01-20,17545.208984375,17545.208984375,15403.060546875,15913.095703125,15913.095703125,20513
2000-01-21,15301.0537109375,16729.15234375,15301.0537109375,16525.138671875,16525.138671875,14381
2000-01-24,17749.22265625,18973.306640625,16525.138671875,18973.306640625,18973.306640625,17214
2000-01-25,19381.3359375,20605.419921875,17137.1796875,17137.1796875,17137.1796875,24390
2000-01-26,17137.1796875,18565.279296875,17137.1796875,18361.265625,18361.265625,18361
2000-01-27,17953.236328125,20197.390625,17953.236328125,19993.376953125,19993.376953125,28498
2000-01-28,19177.3203125,20401.40625,18973.306640625,19789.36328125,19789.36328125,19802
2000-01-31,19381.3359375,19993.376953125,19075.314453125,19789.36328125,19789.36328125,13611
2000-02-01,19993.376953125,22033.517578125,19891.37109375,20911.44140625,20911.44140625,31831
2000-02-02,20809.43359375,21829.50390625,20809.43359375,21217.4609375,21217.4609375,23140
2000-02-03,21115.455078125,21319.46875,19993.376953125,20605.419921875,20605.419921875,29777
2000-02-04,20605.419921875,20605.419921875,20605.419921875,20605.419921875,20605.419921875,0
2000-02-07,19993.376953125,21013.447265625,19993.376953125,20197.390625,20197.390625,14141
2000-02-08,19993.376953125,20197.390625,18565.279296875,18667.28515625,18667.28515625,20537
2000-02-09,18769.29296875,19177.3203125,17953.236328125,18565.279296875,18565.279296875,11131
2000-02-10,17749.22265625,18361.265625,17137.1796875,17137.1796875,17137.1796875,10440
2000-02-11,17137.1796875,18259.2578125,15505.068359375,16321.1240234375,16321.1240234375,15557
2000-02-14,15913.095703125,17035.173828125,15505.068359375,16117.1103515625,16117.1103515625,9597
2000-02-15,14484.998046875,16321.1240234375,14484.998046875,14995.033203125,14995.033203125,12562
2000-02-16,14689.01171875,15913.095703125,14689.01171875,15709.08203125,15709.08203125,10386
2000-02-17,14587.0048828125,15913.095703125,14587.0048828125,15097.0400390625,15097.0400390625,9200
2000-02-18,14689.01171875,15403.060546875,14178.9765625,14893.0263671875,14893.0263671875,13709
2000-02-21,15097.0400390625,15199.046875,13362.9208984375,13566.9345703125,13566.9345703125,11817
2000-02-22,13872.9560546875,15505.068359375,12648.87109375,15505.068359375,15505.068359375,22571
2000-02-23,17749.22265625,17749.22265625,16729.15234375,17749.22265625,17749.22265625,17944
2000-02-24,18157.25,19075.314453125,16117.1103515625,16321.1240234375,16321.1240234375,19964
2000-02-25,16525.138671875,18361.265625,15709.08203125,17035.173828125,17035.173828125,17773
2000-02-28,16321.1240234375,17953.236328125,16015.103515625,17035.173828125,17035.173828125,18484
2000-02-29,17647.21484375,19585.349609375,17341.1953125,19585.349609375,19585.349609375,32782
2000-03-01,19585.349609375,19585.349609375,19585.349609375,19585.349609375,19585.349609375,0
2000-03-02,18361.265625,22441.544921875,18361.265625,19789.36328125,19789.36328125,33566
2000-03-03,19177.3203125,19789.36328125,17749.22265625,17953.236328125,17953.236328125,33566
2000-03-06,17341.1953125,20605.419921875,17341.1953125,20605.419921875,20605.419921875,29277
2000-03-07,23665.630859375,23665.630859375,20605.419921875,23665.630859375,23665.630859375,61760
2000-03-08,24379.6796875,26317.8125,20503.412109375,21829.50390625,21829.50390625,78862
2000-03-09,21727.49609375,23461.615234375,21013.447265625,21625.490234375,21625.490234375,29787
2000-03-10,22237.53125,24481.685546875,21013.447265625,21727.49609375,21727.49609375,30252
2000-03-13,21013.447265625,24889.71484375,21013.447265625,24889.71484375,24889.71484375,36899
2000-03-14,28561.966796875,28561.966796875,23665.630859375,28561.966796875,28561.966796875,68495
2000-03-15,27541.896484375,30602.107421875,24277.671875,24277.671875,24277.671875,41595
2000-03-16,25093.728515625,25093.728515625,21217.4609375,22339.5390625,22339.5390625,22581
2000-03-17,22747.56640625,24277.671875,20401.40625,21013.447265625,21013.447265625,20420
2000-03-20,18565.279296875,24073.658203125,18565.279296875,24073.658203125,24073.658203125,67617
2000-03-21,25093.728515625,26521.826171875,22441.544921875,24379.6796875,24379.6796875,49526
2000-03-22,23155.595703125,25909.78515625,23155.595703125,25909.78515625,25909.78515625,66289
2000-03-23,26113.798828125,28153.939453125,22033.517578125,22237.53125,22237.53125,62995
2000-03-24,21421.4765625,23665.630859375,21421.4765625,22237.53125,22237.53125,31836
2000-03-27,22645.560546875,24685.701171875,22237.53125,22441.544921875,22441.544921875,23694
2000-03-28,22135.525390625,23053.587890625,20503.412109375,20605.419921875,20605.419921875,34531
2000-03-29,20605.419921875,21829.50390625,19891.37109375,19993.376953125,19993.376953125,29032
2000-03-30,20401.40625,20809.43359375,19585.349609375,19585.349609375,19585.349609375,13979
2000-03-31,18973.306640625,20299.3984375,18361.265625,18769.29296875,18769.29296875,18582
2000-04-03,21523.482421875,21523.482421875,19789.36328125,21523.482421875,21523.482421875,61054
