Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,612.0,700.0,612.0,660.0,350.47064208984375,25000
2000-01-05,612.0,696.0,561.0,561.0,297.8999328613281,143000
2000-01-06,590.0,615.0,570.0,590.0,313.2994384765625,134000
2000-01-07,560.0,589.0,560.0,575.0,305.334228515625,43000
2000-01-10,575.0,599.0,575.0,598.0,317.5475769042969,25000
2000-01-11,560.0,580.0,560.0,564.0,299.4930419921875,38000
2000-01-12,569.0,580.0,550.0,552.0,293.1208801269531,20000
2000-01-13,549.0,549.0,502.0,538.0,285.6866455078125,33000
2000-01-14,545.0,549.0,520.0,536.0,284.6245422363281,82000
2000-01-17,554.0,600.0,543.0,598.0,317.5475769042969,48000
2000-01-18,598.0,598.0,550.0,550.0,292.05877685546875,22000
2000-01-19,545.0,550.0,540.0,540.0,286.7486877441406,28000
2000-01-20,470.0,500.0,470.0,499.0,264.9769592285156,29000
2000-01-21,471.0,500.0,470.0,481.0,255.41871643066406,46000
2000-01-24,470.0,545.0,470.0,500.0,265.5080261230469,60000
2000-01-25,575.0,575.0,516.0,525.0,278.783447265625,107000
2000-01-26,515.0,545.0,500.0,519.0,275.59735107421875,44000
2000-01-27,519.0,535.0,510.0,522.0,277.19036865234375,54000
2000-01-28,555.0,560.0,505.0,515.0,273.4732360839844,33000
2000-01-31,517.0,550.0,505.0,520.0,276.12835693359375,31000
2000-02-01,535.0,540.0,470.0,520.0,276.12835693359375,76000
2000-02-02,540.0,549.0,530.0,547.0,290.4657897949219,43000
2000-02-03,530.0,570.0,520.0,538.0,285.6866455078125,99000
2000-02-04,538.0,538.0,538.0,538.0,285.6866455078125,0
2000-02-07,536.0,557.0,523.0,538.0,285.6866455078125,52000
2000-02-08,530.0,540.0,503.0,534.0,283.56256103515625,55000
2000-02-09,520.0,538.0,503.0,503.0,267.10107421875,36000
2000-02-10,483.5,520.0,481.0,500.0,265.5080261230469,20000
2000-02-11,509.0,515.0,460.0,465.0,246.92247009277344,41000
2000-02-14,470.0,489.0,436.0,460.0,244.26736450195312,37000
2000-02-15,460.0,482.0,425.0,425.0,225.6818084716797,13000
2000-02-16,425.0,453.0,421.0,421.0,223.5577392578125,28000
2000-02-17,420.0,450.0,420.0,430.0,228.33694458007812,37000
2000-02-18,440.0,440.0,421.0,430.0,228.33694458007812,46000
2000-02-21,405.0,420.0,376.0,420.0,223.02671813964844,53000
2000-02-22,419.0,419.0,400.0,419.0,222.49574279785156,18000
2000-02-23,439.0,479.0,430.0,470.0,249.5775146484375,44000
2000-02-24,460.0,470.0,415.0,455.0,241.61231994628906,79000
2000-02-25,454.0,523.0,454.0,461.0,244.79843139648438,58000
2000-02-28,490.0,530.0,490.0,530.0,281.4384765625,106000
2000-02-29,599.0,599.0,515.0,530.0,281.4384765625,98000
2000-03-01,530.0,530.0,530.0,530.0,281.4384765625,0
2000-03-02,520.0,589.0,520.0,541.0,287.2797546386719,46000
2000-03-03,550.0,573.0,541.0,552.0,293.1208801269531,41000
2000-03-06,570.0,598.0,520.0,598.0,317.5475769042969,180000
2000-03-07,610.0,610.0,561.0,571.0,303.210205078125,96000
2000-03-08,550.0,630.0,531.0,600.0,318.6096496582031,130000
2000-03-09,576.0,690.0,576.0,690.0,366.401123046875,342000
2000-03-10,690.0,793.0,680.0,793.0,421.095703125,418000
2000-03-13,900.0,911.0,890.0,911.0,483.755615234375,360000
2000-03-14,950.0,950.0,775.0,775.0,411.5374450683594,633000
2000-03-15,775.0,881.0,660.0,770.0,408.88238525390625,322000
2000-03-16,760.0,760.0,660.0,660.0,350.47064208984375,136000
2000-03-17,602.0,658.0,602.0,658.0,349.4085388183594,135000
2000-03-20,650.0,690.0,630.0,669.0,355.2497253417969,105000
2000-03-21,641.0,658.0,600.0,600.0,318.6096496582031,51000
2000-03-22,603.0,630.0,576.0,630.0,334.5401611328125,137000
2000-03-23,650.0,660.0,583.0,610.0,323.9197692871094,96000
2000-03-24,610.0,660.0,590.0,630.0,334.5401611328125,173000
2000-03-27,650.0,680.0,630.0,640.0,339.8502502441406,125000
2000-03-28,640.0,640.0,611.0,620.0,329.2299499511719,44000
2000-03-29,615.0,640.0,610.0,620.0,329.2299499511719,94000
2000-03-30,605.0,605.0,580.0,600.0,318.6096496582031,35000
2000-03-31,599.0,599.0,560.0,590.0,313.2994384765625,47000
2000-04-03,575.0,588.0,540.0,550.0,292.05877685546875,105000
2000-04-04,550.0,570.0,533.0,544.0,288.8727111816406,59000
2000-04-05,544.0,544.0,544.0,544.0,288.8727111816406,0
2000-04-06,530.0,550.0,505.0,543.0,288.34173583984375,36000
2000-04-07,515.0,615.0,515.0,615.0,326.57489013671875,55000
2000-04-10,650.0,650.0,590.0,593.0,314.8924560546875,32000
2000-04-11,593.0,600.0,550.0,586.0,311.17547607421875,67000
2000-04-12,583.0,583.0,542.0,550.0,292.05877685546875,10000
2000-04-13,550.0,550.0,550.0,550.0,292.05877685546875,0
2000-04-14,577.0,577.0,531.0,550.0,292.05877685546875,21000
2000-04-17,512.0,547.0,470.5,480.0,254.88771057128906,134000
2000-04-18,550.0,550.0,500.0,540.0,286.7486877441406,62000
2000-04-19,600.0,621.0,599.0,621.0,329.76092529296875,81000
2000-04-20,680.0,680.0,570.0,660.0,350.47064208984375,208000
2000-04-21,650.0,650.0,606.0,630.0,334.5401611328125,50000
2000-04-24,610.0,670.0,610.0,650.0,345.160400390625,64000
2000-04-25,690.0,690.0,630.0,630.0,334.5401611328125,31000
2000-04-26,640.0,640.0,577.0,629.0,334.00909423828125,51000
2000-04-27,580.0,620.0,556.0,610.0,323.9197692871094,18000
2000-04-28,630.0,670.0,620.0,670.0,355.7806701660156,80000
2000-05-01,670.0,670.0,670.0,670.0,355.7806701660156,0
2000-05-02,670.0,690.0,620.0,630.0,334.5401611328125,80000
2000-05-03,613.0,645.0,602.0,602.0,319.67169189453125,38000
2000-05-04,602.0,622.0,570.0,585.0,310.6444091796875,19000
2000-05-05,585.0,585.0,585.0,585.0,310.6444091796875,0
2000-05-08,590.0,631.0,590.0,610.0,323.9197692871094,45000
2000-05-09,610.0,610.0,610.0,610.0,323.9197692871094,0
2000-05-10,630.0,649.0,615.0,622.0,330.2919616699219,12000
2000-05-11,622.0,622.0,622.0,622.0,330.2919616699219,0
2000-05-12,620.0,660.0,591.0,615.0,326.57489013671875,38000
2000-05-15,591.0,618.0,550.0,588.0,312.2374572753906,40000
2000-05-16,610.0,610.0,556.0,556.0,295.24493408203125,24000
2000-05-17,560.0,560.0,500.0,500.0,265.5080261230469,16000
2000-05-18,520.0,575.0,510.0,530.0,281.4384765625,135000
2000-05-19,526.0,526.0,455.0,524.0,278.2524108886719,82000
2000-05-22,530.0,530.0,480.0,520.0,276.12835693359375,38000
2000-05-23,481.0,500.0,481.0,500.0,265.5080261230469,15000
2000-05-24,432.0,500.0,432.0,500.0,265.5080261230469,20000
2000-05-25,528.0,550.0,485.0,550.0,292.05877685546875,43000
2000-05-26,503.0,503.0,480.0,480.0,254.88771057128906,11000
2000-05-29,550.0,550.0,445.0,460.0,244.26736450195312,10000
2000-05-30,460.0,460.0,460.0,460.0,244.26736450195312,0
2000-05-31,608.0,608.0,608.0,608.0,322.8577880859375,65000
2000-06-01,644.0,679.0,521.0,620.0,329.2299499511719,432000
2000-06-02,580.0,630.0,566.0,580.0,307.98931884765625,105000
2000-06-05,620.0,620.0,553.0,586.0,311.17547607421875,169000
2000-06-06,586.0,586.0,586.0,586.0,311.17547607421875,0
2000-06-07,591.0,591.0,550.0,564.0,299.4930419921875,126000
2000-06-08,583.0,585.0,521.0,555.0,294.71392822265625,79000
2000-06-09,550.0,550.0,500.0,530.0,281.4384765625,42000
2000-06-12,520.0,540.0,500.0,530.0,281.4384765625,127000
2000-06-13,540.0,550.0,510.0,528.0,280.3764953613281,27000
2000-06-14,501.0,529.0,501.0,508.0,269.75616455078125,40000
2000-06-15,500.0,530.0,490.0,510.0,270.8182067871094,111000
2000-06-16,510.0,535.0,460.0,480.0,254.88771057128906,104000
2000-06-19,515.0,515.0,500.0,500.0,265.5080261230469,42000
2000-06-20,501.0,530.0,500.0,501.0,266.03900146484375,92000
2000-06-21,490.0,515.0,490.0,510.0,270.8182067871094,43000
2000-06-22,487.0,518.0,487.0,510.0,270.8182067871094,17000
2000-06-23,500.0,580.0,490.0,508.0,269.75616455078125,182000
2000-06-26,490.0,519.0,490.0,519.0,275.59735107421875,85000
2000-06-27,525.0,539.0,505.0,530.0,281.4384765625,104000
2000-06-28,555.0,609.0,550.0,609.0,323.38873291015625,263000
2000-06-29,650.0,690.0,540.0,570.0,302.67913818359375,825000
2000-06-30,567.0,615.0,505.0,541.0,287.2797546386719,150000
2000-07-03,570.0,622.0,566.0,622.0,330.2919616699219,119000
2000-07-04,661.0,670.0,600.0,614.0,326.04388427734375,243000
2000-07-05,614.0,620.0,560.0,580.0,307.98931884765625,130000
2000-07-06,560.0,600.0,560.0,580.0,307.98931884765625,43000
2000-07-07,560.0,600.0,560.0,590.0,313.2994384765625,91000
2000-07-10,600.0,644.0,590.0,610.0,323.9197692871094,239000
2000-07-11,610.0,680.0,602.0,660.0,350.47064208984375,286000
2000-07-12,680.0,730.0,630.0,640.0,339.8502502441406,579000
2000-07-13,678.0,678.0,630.0,640.0,339.8502502441406,129000
2000-07-14,700.0,700.0,641.0,658.0,349.4085388183594,91000
2000-07-17,658.0,658.0,658.0,658.0,349.4085388183594,0
2000-07-18,630.0,690.0,630.0,690.0,366.401123046875,216000
2000-07-19,630.0,690.0,630.0,690.0,366.401123046875,216000
2000-07-20,911.0,911.0,858.0,911.0,483.755615234375,2270000
2000-07-21,850.0,890.0,775.0,775.0,411.5374450683594,4668000
2000-07-24,775.0,779.0,659.0,659.0,349.9395446777344,655000
2000-07-25,650.0,650.0,583.0,590.0,313.2994384765625,544000
2000-07-26,553.0,638.0,553.0,574.0,304.80322265625,475000
2000-07-27,575.0,630.0,575.0,585.0,310.6444091796875,374000
2000-07-28,610.0,610.0,562.0,584.0,310.1133728027344,363000
2000-07-31,584.0,630.0,560.0,583.0,309.58233642578125,239000
2000-08-01,571.0,624.0,571.0,585.0,310.6444091796875,290000
2000-08-02,620.0,620.0,591.0,594.0,315.42352294921875,157000
2000-08-03,610.0,615.0,580.0,584.0,310.1133728027344,270000
2000-08-04,586.0,591.0,560.0,576.0,305.865234375,195000
2000-08-07,570.0,610.0,565.0,570.0,302.67913818359375,175000
2000-08-08,589.0,597.0,571.0,586.0,311.17547607421875,130000
2000-08-09,580.0,600.0,570.0,579.0,307.45831298828125,130000
2000-08-10,573.0,590.0,573.0,590.0,313.2994384765625,100000
2000-08-11,600.0,670.0,579.0,625.0,331.8850402832031,407000
2000-08-14,629.0,718.0,629.0,670.0,355.7806701660156,461000
2000-08-15,670.0,670.0,670.0,670.0,355.7806701660156,0
2000-08-16,675.0,710.0,631.0,674.0,357.90484619140625,265000
2000-08-17,676.0,676.0,612.0,628.0,333.4780578613281,145000
2000-08-18,601.0,722.0,595.0,660.0,350.47064208984375,655000
2000-08-21,645.0,680.0,634.0,659.0,349.9395446777344,103000
2000-08-22,645.0,664.0,630.0,630.0,334.5401611328125,133000
2000-08-23,600.0,660.0,600.0,630.0,334.5401611328125,223000
2000-08-24,645.0,645.0,601.0,611.0,324.4508361816406,91000
2000-08-25,610.0,623.0,600.0,605.0,321.2646789550781,135000
2000-08-28,611.0,632.0,605.0,630.0,334.5401611328125,208000
2000-08-29,640.0,640.0,607.0,628.0,333.4780578613281,122000
2000-08-30,639.0,640.0,616.0,630.0,334.5401611328125,166000
2000-08-31,630.0,650.0,620.0,639.0,339.3193054199219,201000
2000-09-01,633.0,680.0,631.0,672.0,356.8427734375,278000
2000-09-04,705.0,750.0,700.0,710.0,377.0213623046875,421000
2000-09-05,721.0,721.0,665.0,680.0,361.0909729003906,210000
2000-09-06,676.0,698.0,660.0,675.0,358.4358215332031,220000
2000-09-07,680.0,720.0,670.0,720.0,382.33160400390625,469000
2000-09-08,700.0,790.0,670.0,670.0,355.7806701660156,788000
2000-09-11,670.0,670.0,670.0,670.0,355.7806701660156,0
2000-09-12,670.0,670.0,670.0,670.0,355.7806701660156,0
2000-09-13,670.0,670.0,670.0,670.0,355.7806701660156,0
2000-09-14,670.0,680.0,631.0,640.0,339.8502502441406,166000
2000-09-15,655.0,719.0,643.0,657.0,348.8775329589844,300000
2000-09-18,642.0,642.0,559.0,579.0,307.45831298828125,290000
2000-09-19,523.0,625.0,523.0,595.0,315.95452880859375,219000
2000-09-20,597.0,630.0,597.0,611.0,324.4508361816406,150000
2000-09-21,625.0,645.0,582.0,623.0,330.8230285644531,153000
2000-09-22,630.0,630.0,570.0,572.0,303.7412109375,132000
2000-09-25,570.0,635.0,570.0,600.0,318.6096496582031,98000
2000-09-26,590.0,665.0,580.0,626.0,332.416015625,299000
2000-09-27,640.0,650.0,622.0,639.0,339.3193054199219,87000
2000-09-28,652.0,652.0,613.0,630.0,334.5401611328125,34000
2000-09-29,620.0,645.0,617.0,630.0,334.5401611328125,121000
2000-10-02,635.0,680.0,621.0,658.0,349.4085388183594,467000
2000-10-03,658.0,658.0,658.0,658.0,349.4085388183594,0
2000-10-04,640.0,675.0,630.0,664.0,352.59466552734375,71000
2000-10-05,660.0,698.0,650.0,664.0,352.59466552734375,225000
2000-10-06,671.0,680.0,635.0,653.0,346.75341796875,139000
2000-10-09,653.0,653.0,625.0,629.0,334.00909423828125,138000
2000-10-10,618.0,634.0,610.0,634.0,336.6641540527344,157000
2000-10-11,630.0,635.0,621.0,635.0,337.1952209472656,89000
2000-10-12,641.0,730.0,641.0,693.0,367.9941101074219,1126000
2000-10-13,650.0,770.0,650.0,716.0,380.2074890136719,848000
2000-10-16,716.0,716.0,716.0,716.0,380.2074890136719,0
2000-10-17,791.0,810.0,731.0,731.0,388.1727294921875,606000
2000-10-18,720.0,780.0,691.0,780.0,414.1925048828125,489000
2000-10-19,770.0,870.0,751.0,752.0,399.3240661621094,757000
2000-10-20,733.0,770.0,701.0,736.0,390.8277893066406,558000
2000-10-23,705.0,743.0,690.0,690.0,366.401123046875,178000
2000-10-24,686.0,732.0,683.0,710.0,377.0213623046875,214000
2000-10-25,716.0,816.0,686.0,733.0,389.2347717285156,928000
2000-10-26,720.0,809.0,705.0,769.0,408.3512878417969,763000
2000-10-27,769.0,769.0,769.0,769.0,408.3512878417969,0
2000-10-30,700.0,720.0,640.0,640.0,339.8502502441406,264000
2000-10-31,643.0,643.0,595.0,605.0,321.2646789550781,300000
2000-11-01,605.0,642.0,605.0,614.0,326.04388427734375,261000
2000-11-02,609.0,623.0,601.0,611.0,324.4508361816406,205000
2000-11-03,615.0,660.0,615.0,625.0,331.8850402832031,216000
2000-11-06,631.0,631.0,612.0,619.0,328.698974609375,147000
2000-11-07,620.0,650.0,620.0,650.0,345.160400390625,165000
2000-11-08,632.0,677.0,632.0,640.0,339.8502502441406,149000
2000-11-09,667.0,690.0,631.0,646.0,343.036376953125,309000
2000-11-10,636.0,648.0,625.0,630.0,334.5401611328125,135000
2000-11-13,648.0,648.0,616.0,616.0,327.1058654785156,91000
2000-11-14,606.0,629.0,606.0,620.0,329.2299499511719,81000
2000-11-15,635.0,650.0,612.0,622.0,330.2919616699219,207000
2000-11-16,645.0,645.0,616.0,620.0,329.2299499511719,81000
2000-11-17,612.0,634.0,612.0,629.0,334.00909423828125,143000
2000-11-20,613.0,642.0,613.0,620.0,329.2299499511719,59000
2000-11-21,620.0,623.0,608.0,611.0,324.4508361816406,93000
2000-11-22,605.0,625.0,605.0,608.0,322.8577880859375,80000
2000-11-23,616.0,655.0,606.0,649.0,344.62939453125,261000
2000-11-24,660.0,669.0,631.0,632.0,335.6021423339844,194000
2000-11-27,645.0,653.0,630.0,645.0,342.50537109375,146000
2000-11-28,655.0,699.0,641.0,679.0,360.5599365234375,393000
2000-11-29,690.0,770.0,690.0,739.0,392.4208068847656,986000
2000-11-30,731.0,731.0,665.0,685.0,363.7460021972656,429000
2000-12-01,670.0,685.0,640.0,640.0,339.8502502441406,251000
2000-12-04,626.0,675.0,626.0,637.0,338.25714111328125,248000
2000-12-05,641.0,679.0,635.0,679.0,360.5599365234375,76000
2000-12-06,679.0,780.0,666.0,780.0,414.1925048828125,1176000
2000-12-07,805.0,897.0,712.0,897.0,476.3214416503906,1874000
2000-12-08,929.0,1030.0,900.0,1030.0,546.9464721679688,1847000
2000-12-11,1180.0,1180.0,1120.0,1180.0,626.598876953125,249000
2000-12-12,1355.0,1355.0,1355.0,1355.0,719.5266723632812,126000
2000-12-13,1355.0,1555.0,1260.0,1500.0,796.5240478515625,3615000
2000-12-14,1455.0,1540.0,1390.0,1460.0,775.2833862304688,696000
2000-12-15,1470.0,1675.0,1435.0,1675.0,889.451904296875,2130000
2000-12-18,1760.0,1925.0,1750.0,1925.0,1022.2058715820312,1152000
2000-12-19,1660.0,1915.0,1640.0,1640.0,870.8663330078125,3226000
2000-12-20,1510.0,1600.0,1395.0,1395.0,740.7673950195312,3053000
2000-12-21,1250.0,1330.0,1190.0,1330.0,706.2513427734375,2171000
2000-12-22,1400.0,1525.0,1370.0,1525.0,809.7994384765625,3253000
2000-12-25,1525.0,1525.0,1525.0,1525.0,809.7994384765625,0
2000-12-26,1595.0,1645.0,1300.0,1300.0,690.32080078125,1974000
2000-12-27,1300.0,1300.0,1300.0,1300.0,690.32080078125,0
