Date,Open,High,Low,Close,Adj Close,Volume
2017-05-12,27786.666015625,35733.33203125,21920.0,23306.666015625,20351.423828125,948991
2017-05-15,23626.666015625,28106.666015625,23546.666015625,25600.0,22353.966796875,1141042
2017-05-16,26400.0,29973.333984375,25466.666015625,29120.0,25427.640625,484715
2017-05-17,28693.333984375,31040.0,27306.666015625,29280.0,25567.3515625,537386
2017-05-18,28693.333984375,29813.333984375,27840.0,28480.0,24868.791015625,226215
2017-05-19,28373.333984375,28800.0,26773.333984375,26773.333984375,23378.525390625,178466
2017-05-22,26933.333984375,26933.333984375,25866.666015625,26400.0,23052.529296875,94646
2017-05-23,26186.666015625,28000.0,26160.0,27466.666015625,23983.9453125,103078
2017-05-24,27466.666015625,27680.0,26293.333984375,26346.666015625,23005.958984375,84431
2017-05-25,26133.333984375,26346.666015625,25813.333984375,25840.0,22563.53515625,45489
2017-05-26,25866.666015625,26880.0,25573.333984375,26026.666015625,22726.533203125,74231
2017-05-29,26026.666015625,26506.666015625,25706.666015625,26400.0,23052.529296875,53443
2017-05-30,26640.0,26640.0,25893.333984375,26106.666015625,22796.388671875,25951
2017-05-31,26133.333984375,26133.333984375,25333.333984375,25333.333984375,22121.115234375,50568
2017-06-01,25333.333984375,25333.333984375,24613.333984375,24613.333984375,21492.41015625,51585
2017-06-02,24666.666015625,25253.333984375,24426.666015625,25066.666015625,21888.259765625,20334
2017-06-05,25333.333984375,26400.0,25093.333984375,26026.666015625,22726.533203125,72916
2017-06-07,25653.333984375,27520.0,25653.333984375,26880.0,23471.666015625,86092
2017-06-08,27200.0,27306.666015625,26426.666015625,27253.333984375,23797.6640625,44379
2017-06-09,27253.333984375,27573.333984375,26666.666015625,27360.0,23890.80078125,28402
2017-06-12,27573.333984375,27573.333984375,26666.666015625,27040.0,23611.37890625,27660
2017-06-13,27573.333984375,27573.333984375,26613.333984375,27466.666015625,23983.9453125,46155
2017-06-14,27520.0,27520.0,26640.0,27466.666015625,23983.9453125,28400
2017-06-15,27466.666015625,27466.666015625,26613.333984375,27040.0,23611.37890625,40126
2017-06-16,27040.0,27146.666015625,26666.666015625,26933.333984375,23518.236328125,18075
2017-06-19,26933.333984375,27413.333984375,26933.333984375,27413.333984375,23937.375,27013
2017-06-20,27466.666015625,27786.666015625,26720.0,26933.333984375,23518.236328125,51337
2017-06-21,27040.0,27840.0,26666.666015625,27680.0,24170.228515625,54451
2017-06-22,27733.333984375,28000.0,26773.333984375,26880.0,23471.666015625,40565
2017-06-23,26933.333984375,27200.0,26640.0,26880.0,23471.666015625,41445
2017-06-26,26773.333984375,26933.333984375,26640.0,26720.0,23331.953125,51031
2017-06-27,26720.0,26986.666015625,25093.333984375,26773.333984375,23378.525390625,29105
2017-06-28,26880.0,26880.0,26560.0,26773.333984375,23378.525390625,12870
2017-06-29,26880.0,26880.0,26560.0,26880.0,23471.666015625,27840
2017-06-30,26666.666015625,26933.333984375,26640.0,26720.0,23331.953125,25200
2017-07-03,26826.666015625,27253.333984375,26720.0,27093.333984375,23657.94921875,18881
2017-07-04,27413.333984375,27466.666015625,26986.666015625,27200.0,23751.08984375,17409
2017-07-05,27413.333984375,27413.333984375,26986.666015625,27093.333984375,23657.94921875,6555
2017-07-06,27360.0,27360.0,26880.0,27040.0,23611.37890625,27343
2017-07-07,26720.0,27093.333984375,26720.0,26933.333984375,23518.236328125,13123
2017-07-10,26933.333984375,26986.666015625,26880.0,26933.333984375,23518.236328125,12841
2017-07-11,27093.333984375,27093.333984375,26773.333984375,26880.0,23471.666015625,23595
2017-07-12,26880.0,26933.333984375,26720.0,26826.666015625,23425.09375,14529
2017-07-13,27200.0,27200.0,26773.333984375,26880.0,23471.666015625,12440
2017-07-14,27040.0,27413.333984375,26826.666015625,27200.0,23751.08984375,10365
2017-07-17,27573.333984375,27573.333984375,26933.333984375,27146.666015625,23704.51953125,5398
2017-07-18,27413.333984375,27413.333984375,26880.0,27040.0,23611.37890625,11338
