Date,Adj Close
1997-10-16,3.849444627761841
1997-10-17,3.7859928607940674
1997-10-20,3.743689775466919
1997-10-21,3.7859928607940674
1997-10-22,3.8705942630767822
1997-10-23,3.7859928607940674
1997-10-24,3.8705942630767822
1997-10-27,3.6696627140045166
1997-10-28,3.7859928607940674
1997-10-29,3.828290939331055
1997-10-30,3.722538948059082
1997-10-31,3.722538948059082
1997-11-03,3.881170272827149
1997-11-04,3.912898063659668
1997-11-05,3.997500419616699
1997-11-06,4.230157375335693
1997-11-07,4.3570637702941895
1997-11-10,4.16670560836792
1997-11-11,4.060951232910156
1997-11-12,3.849444627761841
1997-11-13,3.722538948059082
1997-11-14,3.680238962173462
1997-11-17,3.934046983718872
1997-11-18,3.8705942630767822
1997-11-19,3.7648417949676514
1997-11-20,3.7648417949676514
1997-11-21,3.743689775466919
1997-11-24,3.743689775466919
1997-11-25,3.733114957809448
1997-11-26,3.5559773445129395
1997-11-28,3.553334474563598
1997-12-01,3.5639095306396484
1997-12-02,3.616785764694214
1997-12-03,3.722538948059082
1997-12-04,3.7542643547058105
1997-12-05,3.849444627761841
1997-12-08,3.8705942630767822
1997-12-09,3.7859928607940674
1997-12-10,3.647718667984009
1997-12-11,3.605301856994629
1997-12-12,3.49926495552063
1997-12-15,3.54167914390564
1997-12-16,3.54167914390564
1997-12-17,3.41443395614624
1997-12-18,3.3932251930236816
1997-12-19,3.3508107662200928
1997-12-22,3.435641288757324
1997-12-23,3.3932251930236816
1997-12-24,3.3508107662200928
1997-12-26,3.435641288757324
1997-12-29,3.5840935707092285
1997-12-30,3.5840935707092285
1997-12-31,3.7961716651916495
1998-01-02,3.923418045043945
1998-01-05,3.817378282546997
1998-01-06,3.6795287132263184
1998-01-07,3.7749643325805664
1998-01-08,3.902209997177124
1998-01-09,3.7325477600097656
1998-01-12,3.626510620117188
1998-01-13,3.6901347637176514
1998-01-14,3.6371121406555176
1998-01-15,3.647718667984009
1998-01-16,3.7749643325805664
1998-01-20,3.923418045043945
1998-01-21,3.902209997177124
1998-01-22,3.8385846614837646
1998-01-23,3.944624423980713
1998-01-26,3.881001710891724
1998-01-27,3.817378282546997
1998-01-28,3.8385846614837646
1998-01-29,3.881001710891724
1998-01-30,3.881001710891724
1998-02-02,4.071870803833008
1998-02-03,4.071870803833008
1998-02-04,4.008248805999756
1998-02-05,3.987040519714356
1998-02-06,4.029454708099365
1998-02-09,4.114286422729492
1998-02-10,4.2415313720703125
1998-02-11,3.902209997177124
1998-02-12,4.008248805999756
1998-02-13,4.029454708099365
1998-02-17,4.008248805999756
1998-02-18,4.008248805999756
1998-02-19,3.965832233428955
1998-02-20,3.923418045043945
1998-02-23,3.881001710891724
1998-02-24,3.7325477600097656
1998-02-25,3.7961716651916495
1998-02-26,3.711342096328736
1998-02-27,3.859794855117798
1998-03-02,3.668923139572144
1998-03-03,3.647718667984009
1998-03-04,3.668923139572144
1998-03-05,3.668923139572144
1998-03-06,3.6901347637176514
1998-03-09,3.6901347637176514
1998-03-10,3.657809257507324
1998-03-11,3.753507137298584
1998-03-12,3.764139652252197
1998-03-13,3.870471954345703
1998-03-16,4.019336700439453
1998-03-17,3.9130043983459473
1998-03-18,3.934271335601807
1998-03-19,3.998069524765015
1998-03-20,3.998069524765015
1998-03-23,3.955536365509033
1998-03-24,4.083134651184082
1998-03-25,3.998069524765015
1998-03-26,3.998069524765015
1998-03-27,4.051236629486084
1998-03-30,4.083134651184082
1998-03-31,4.423398017883301
1998-04-01,4.210732936859131
1998-04-02,4.550992965698242
1998-04-03,4.27453088760376
1998-04-06,4.306430816650391
1998-04-07,4.210732936859131
1998-04-08,4.168199062347412
1998-04-09,4.083134651184082
1998-04-13,3.955536365509033
1998-04-14,3.934271335601807
1998-04-15,3.9130043983459473
1998-04-16,3.9661688804626474
1998-04-17,3.9661688804626474
1998-04-20,3.955536365509033
1998-04-21,3.9130043983459473
1998-04-22,3.955536365509033
1998-04-23,3.934271335601807
1998-04-24,3.9130043983459473
1998-04-27,3.827938318252564
1998-04-28,3.806673049926758
1998-04-29,3.827938318252564
1998-04-30,3.891737461090088
1998-05-01,3.9023704528808594
1998-05-04,3.870471954345703
1998-05-05,3.870471954345703
1998-05-06,3.891737461090088
1998-05-07,3.870471954345703
1998-05-08,3.870471954345703
1998-05-11,3.8438894748687744
1998-05-12,3.838573217391968
1998-05-13,3.806673049926758
1998-05-14,3.764139652252197
1998-05-15,3.806673049926758
1998-05-18,3.7003426551818848
1998-05-19,3.764139652252197
1998-05-20,3.827938318252564
1998-05-21,3.849203109741211
1998-05-22,3.870471954345703
1998-05-26,3.870471954345703
1998-05-27,3.881104469299317
1998-05-28,3.891737461090088
1998-05-29,3.934271335601807
1998-06-01,4.008703708648682
1998-06-02,4.061868190765381
1998-06-03,4.061868190765381
1998-06-04,4.008703708648682
1998-06-05,3.955536365509033
1998-06-08,4.051056385040283
1998-06-09,4.0403971672058105
1998-06-10,3.901808023452759
1998-06-11,3.795200347900391
1998-06-12,3.773879051208496
1998-06-15,3.752558708190918
1998-06-16,4.008413791656494
1998-06-17,3.901808023452759
1998-06-18,3.9337878227233887
1998-06-19,4.072379112243652
1998-06-22,4.093699932098389
1998-06-23,4.083038330078125
1998-06-24,4.072379112243652
1998-06-25,4.072379112243652
1998-06-26,4.168325424194336
1998-06-29,4.210967540740967
1998-06-30,4.242948532104492
1998-07-01,4.25360918045044
1998-07-02,4.285591125488281
1998-07-06,4.328237056732178
1998-07-07,4.402856826782227
1998-07-08,4.200304985046387
1998-07-09,4.264269828796387
1998-07-10,4.157662868499756
1998-07-13,4.178983211517334
1998-07-14,4.221628189086914
1998-07-15,4.274930000305176
1998-07-16,4.285591125488281
1998-07-17,4.306912899017334
1998-07-20,4.328237056732178
1998-07-21,4.306912899017334
1998-07-22,4.306912899017334
1998-07-23,4.306912899017334
1998-07-24,4.274930000305176
1998-07-27,4.029734134674072
1998-07-28,4.115021228790283
1998-07-29,4.157662868499756
1998-07-30,4.157662868499756
1998-07-31,4.200304985046387
1998-08-03,4.125681877136231
1998-08-04,3.923128128051758
1998-08-05,4.051056385040283
1998-08-06,3.9870917797088623
1998-08-07,3.971101045608521
1998-08-10,3.773879051208496
1998-08-11,3.8378427028656006
1998-08-12,3.891147375106812
1998-08-13,3.795200347900391
1998-08-14,3.763218402862549
1998-08-17,3.923128128051758
1998-08-18,4.083038330078125
1998-08-19,4.019073486328125
1998-08-20,4.115021228790283
1998-08-21,4.13634204864502
1998-08-24,4.051056385040283
1998-08-25,4.115021228790283
1998-08-26,4.115021228790283
1998-08-27,4.093699932098389
1998-08-28,3.880486011505127
1998-08-31,3.4114160537719727
1998-09-01,3.603308916091919
1998-09-02,3.752558708190918
1998-09-03,3.3900938034057617
1998-09-04,3.1555604934692383
1998-09-08,3.497382879257202
1998-09-09,3.251389503479004
1998-09-10,2.994702100753784
1998-09-11,3.090959072113037
1998-09-14,3.0588743686676025
1998-09-15,3.0588743686676025
1998-09-16,3.1230452060699463
1998-09-17,3.080264091491699
1998-09-18,3.197913408279419
1998-09-21,3.288824319839477
1998-09-22,3.411819696426392
1998-09-23,3.497382879257202
1998-09-24,3.5080783367156982
1998-09-25,3.465298175811768
1998-09-28,3.486688137054444
1998-09-29,3.465298175811768
1998-09-30,3.443906545639038
1998-10-01,3.251389503479004
1998-10-02,3.2299997806549072
1998-10-05,2.973311424255371
1998-10-06,2.8984432220458984
1998-10-07,2.8235762119293213
1998-10-08,2.5241057872772217
1998-10-09,2.6845366954803467
1998-10-12,3.1230452060699463
1998-10-13,3.090959072113037
1998-10-14,3.080264091491699
1998-10-15,3.422516345977783
1998-10-16,3.251389503479004
1998-10-19,3.3048665523529053
1998-10-20,3.422516345977783
1998-10-21,3.593641996383667
1998-10-22,3.5829460620880127
1998-10-23,3.5508620738983154
1998-10-26,3.625727653503418
1998-10-27,3.593641996383667
1998-10-28,3.604338169097901
1998-10-29,3.657814264297485
1998-10-30,3.796854734420776
1998-11-02,3.893112421035767
1998-11-03,3.903807401657105
1998-11-04,4.074934482574463
1998-11-05,4.010760307312012
1998-11-06,4.053542137145996
1998-11-09,4.096326351165772
1998-11-10,4.117713451385498
1998-11-11,4.101672172546387
1998-11-12,4.107019901275635
1998-11-13,4.096326351165772
1998-11-16,3.818244695663452
1998-11-17,3.935890674591065
1998-11-18,4.000065803527832
1998-11-19,3.989370107650757
1998-11-20,3.946588277816773
1998-11-23,3.935890674591065
1998-11-24,3.8717215061187744
1998-11-25,3.807549715042114
1998-11-27,3.839635372161865
1998-11-30,3.861027717590332
1998-12-01,4.010760307312012
1998-12-02,3.91450309753418
1998-12-03,4.042846202850342
1998-12-04,4.149801731109619
1998-12-07,4.085629940032959
1998-12-08,4.149801731109619
1998-12-09,4.042846202850342
1998-12-10,4.096326351165772
1998-12-11,4.064238548278809
1998-12-14,4.02145528793335
1998-12-15,4.02145528793335
1998-12-16,4.162197589874268
1998-12-17,4.237290382385254
1998-12-18,4.280198574066162
1998-12-21,4.290927886962891
1998-12-22,4.290927886962891
1998-12-23,4.376745223999023
1998-12-24,4.355289936065674
1998-12-28,4.441111087799072
1998-12-29,4.4625630378723145
1998-12-30,4.408925533294678
1998-12-31,4.4518351554870605
1999-01-04,4.376745223999023
1999-01-05,4.419654846191406
1999-01-06,4.376745223999023
1999-01-07,4.419654846191406
1999-01-08,4.290927886962891
1999-01-11,4.387472152709961
1999-01-12,4.366018772125244
1999-01-13,4.4625630378723145
1999-01-14,4.4625630378723145
1999-01-15,4.473290920257568
1999-01-19,4.4518351554870605
1999-01-20,4.441111087799072
1999-01-21,4.526928424835205
1999-01-22,4.526928424835205
1999-01-25,4.569837093353272
1999-01-26,4.5483832359313965
1999-01-27,4.591290473937988
1999-01-28,4.62347412109375
1999-01-29,4.698567867279053
1999-02-01,4.8380208015441895
