Date,Adj Close
1998-02-12,7.422421455383301
1998-02-13,7.422421455383301
1998-02-17,7.75230598449707
1998-02-18,8.2471342086792
1998-02-19,8.082191467285156
1998-02-20,7.711070537567139
1998-02-23,7.83477783203125
1998-02-24,7.5873637199401855
1998-02-25,7.5873637199401855
1998-02-26,7.876011848449707
1998-02-27,7.876011848449707
1998-03-02,7.876011848449707
1998-03-03,8.2471342086792
1998-03-04,8.082191467285156
1998-03-05,7.958484649658203
1998-03-06,7.999722003936768
1998-03-09,7.83477783203125
1998-03-10,7.83477783203125
1998-03-11,7.876011848449707
1998-03-12,8.205897331237793
1998-03-13,8.577019691467285
1998-03-16,8.412076950073242
1998-03-17,8.082191467285156
1998-03-18,8.16466236114502
1998-03-19,8.329605102539062
1998-03-20,8.535783767700195
1998-03-23,9.896560668945312
1998-03-24,9.56667423248291
1998-03-25,10.473859786987305
1998-03-26,10.5563325881958
1998-03-27,10.5563325881958
1998-03-30,10.432624816894531
1998-03-31,11.051159858703612
1998-04-01,11.21610164642334
1998-04-02,11.46351432800293
1998-04-03,11.422282218933104
1998-04-06,11.174866676330566
1998-04-07,10.63880443572998
1998-04-08,11.051159858703612
1998-04-09,10.88621711730957
1998-04-13,10.803747177124023
1998-04-14,10.968688011169434
1998-04-15,11.00992488861084
1998-04-16,10.88621711730957
1998-04-17,10.84498119354248
1998-04-20,11.133630752563477
1998-04-21,11.133630752563477
1998-04-22,10.88621711730957
1998-04-23,10.473859786987305
1998-04-24,10.14397430419922
1998-04-27,9.649147033691406
1998-04-28,9.649147033691406
1998-04-29,9.27802562713623
1998-04-30,9.690383911132812
1998-05-01,9.731618881225586
1998-05-04,9.401732444763184
1998-05-05,9.154319763183594
1998-05-06,8.906907081604004
1998-05-07,9.154319763183594
1998-05-08,9.113082885742188
1998-05-11,8.989375114440918
1998-05-12,9.030611991882324
1998-05-13,9.154319763183594
1998-05-14,9.154319763183594
1998-05-15,9.071847915649414
1998-05-18,8.783197402954102
1998-05-19,8.577019691467285
1998-05-20,8.535783767700195
1998-05-21,8.329605102539062
1998-05-22,8.618254661560059
1998-05-26,8.948142051696777
1998-05-27,8.824433326721191
1998-05-28,8.618254661560059
1998-05-29,8.412076950073242
1998-06-01,8.412076950073242
1998-06-02,8.577019691467285
1998-06-03,8.700726509094238
1998-06-04,8.989375114440918
1998-06-05,8.906907081604004
1998-06-08,9.154319763183594
1998-06-09,10.14397430419922
1998-06-10,9.896560668945312
1998-06-11,9.81408977508545
1998-06-12,9.56667423248291
1998-06-15,9.401732444763184
1998-06-16,10.020268440246582
1998-06-17,10.39138889312744
1998-06-18,10.226444244384766
1998-06-19,9.81408977508545
1998-06-22,9.772854804992676
1998-06-23,9.772854804992676
1998-06-24,9.772854804992676
1998-06-25,9.81408977508545
1998-06-26,9.772854804992676
1998-06-29,9.731618881225586
1998-06-30,9.690383911132812
1998-07-01,9.154319763183594
1998-07-02,9.484204292297363
1998-07-06,9.649147033691406
1998-07-07,9.525439262390137
1998-07-08,9.56667423248291
1998-07-09,9.360498428344728
1998-07-10,9.360498428344728
1998-07-13,9.319262504577637
1998-07-14,9.319262504577637
1998-07-15,9.071847915649414
1998-07-16,9.071847915649414
1998-07-17,9.360498428344728
1998-07-20,9.360498428344728
1998-07-21,9.319262504577637
1998-07-22,9.319262504577637
1998-07-23,9.27802562713623
1998-07-24,9.236790657043455
1998-07-27,9.030611991882324
1998-07-28,8.741962432861328
1998-07-29,8.2471342086792
1998-07-30,8.082191467285156
1998-07-31,8.329605102539062
1998-08-03,8.494547843933105
1998-08-04,8.123428344726562
1998-08-05,8.205897331237793
1998-08-06,9.60791015625
1998-08-07,9.030611991882324
1998-08-10,9.236790657043455
1998-08-11,9.154319763183594
1998-08-12,9.236790657043455
1998-08-13,9.236790657043455
1998-08-14,9.154319763183594
1998-08-17,9.113082885742188
1998-08-18,9.60791015625
1998-08-19,9.81408977508545
1998-08-20,9.772854804992676
1998-08-21,9.649147033691406
1998-08-24,9.56667423248291
1998-08-25,9.649147033691406
1998-08-26,9.56667423248291
1998-08-27,9.319262504577637
1998-08-28,9.401732444763184
1998-08-31,8.659490585327148
1998-09-01,8.659490585327148
1998-09-02,8.618254661560059
1998-09-03,8.494547843933105
1998-09-04,8.453311920166016
1998-09-08,8.577019691467285
1998-09-09,8.577019691467285
1998-09-10,8.2471342086792
1998-09-11,8.535783767700195
1998-09-14,8.659490585327148
1998-09-15,8.741962432861328
1998-09-16,8.412076950073242
1998-09-17,8.16466236114502
1998-09-18,8.412076950073242
1998-09-21,8.2471342086792
1998-09-22,8.2471342086792
1998-09-23,8.123428344726562
1998-09-24,8.123428344726562
1998-09-25,8.082191467285156
1998-09-28,8.2471342086792
1998-09-29,8.16466236114502
1998-09-30,8.123428344726562
1998-10-01,8.123428344726562
1998-10-02,8.123428344726562
1998-10-05,7.917249202728271
1998-10-06,8.16466236114502
1998-10-07,8.123428344726562
1998-10-08,7.75230598449707
1998-10-09,7.628598690032959
1998-10-12,7.83477783203125
1998-10-13,7.958484649658203
1998-10-14,7.75230598449707
1998-10-15,7.793542385101318
1998-10-16,7.793542385101318
1998-10-19,7.75230598449707
1998-10-20,8.2471342086792
1998-10-21,8.577019691467285
1998-10-22,8.535783767700195
1998-10-23,8.412076950073242
1998-10-26,8.741962432861328
1998-10-27,8.494547843933105
1998-10-28,8.453311920166016
1998-10-29,8.824433326721191
1998-10-30,9.525439262390137
1998-11-02,10.63880443572998
1998-11-03,10.5563325881958
1998-11-04,10.102739334106444
1998-11-05,10.308917999267578
1998-11-06,10.762511253356934
1998-11-09,11.545988082885742
1998-11-10,11.545988082885742
1998-11-11,11.793402671813965
1998-11-12,11.587223052978516
1998-11-13,11.46351432800293
1998-11-16,11.298574447631836
1998-11-17,11.21610164642334
1998-11-18,11.133630752563477
1998-11-19,11.422282218933104
1998-11-20,11.875874519348145
1998-11-23,11.46351432800293
1998-11-24,12.16452407836914
1998-11-25,12.70058822631836
1998-11-27,12.70058822631836
1998-11-30,12.618115425109863
1998-12-01,12.98923683166504
1998-12-02,13.319122314453123
1998-12-03,13.19541358947754
1998-12-04,13.27788543701172
1998-12-07,14.556191444396973
1998-12-08,14.597429275512695
1998-12-09,14.5149564743042
1998-12-10,14.432483673095703
1998-12-11,13.937657356262209
1998-12-14,13.77271556854248
1998-12-15,13.649006843566896
1998-12-16,13.937657356262209
1998-12-17,13.855183601379396
1998-12-18,14.226305961608888
1998-12-21,13.937657356262209
1998-12-22,13.525301933288574
1998-12-23,13.525301933288574
1998-12-24,13.896422386169434
1998-12-28,14.185070037841797
1998-12-29,14.432483673095703
1998-12-30,14.5149564743042
1998-12-31,14.556191444396973
1999-01-04,14.556191444396973
1999-01-05,14.350013732910156
1999-01-06,14.679899215698242
1999-01-07,14.762371063232422
1999-01-08,14.597429275512695
1999-01-11,14.679899215698242
1999-01-12,14.679899215698242
1999-01-13,14.597429275512695
1999-01-14,14.556191444396973
1999-01-15,14.927312850952148
1999-01-19,15.793261528015137
1999-01-20,16.246858596801758
1999-01-21,16.246858596801758
1999-01-22,16.288087844848633
1999-01-25,15.75202465057373
1999-01-26,15.339670181274414
1999-01-27,16.782917022705078
1999-01-28,17.690105438232422
1999-01-29,18.55605125427246
1999-02-01,18.514812469482425
1999-02-02,17.97875213623047
1999-02-03,18.96841049194336
1999-02-04,18.803464889526367
1999-02-05,19.133346557617188
1999-02-08,19.092117309570312
1999-02-09,17.318981170654297
1999-02-10,17.731340408325195
1999-02-11,18.143693923950195
1999-02-12,17.731340408325195
1999-02-16,16.989097595214844
1999-02-17,17.318981170654297
1999-02-18,17.23651123046875
1999-02-19,17.731340408325195
1999-02-22,17.97875213623047
1999-02-23,17.896282196044922
1999-02-24,18.349872589111328
1999-02-25,17.731340408325195
1999-02-26,17.813814163208008
1999-03-01,17.813814163208008
1999-03-02,17.813814163208008
1999-03-03,17.97875213623047
1999-03-04,17.813814163208008
1999-03-05,17.731340408325195
1999-03-08,17.318981170654297
1999-03-09,17.154037475585938
1999-03-10,16.9066219329834
1999-03-11,16.659208297729492
1999-03-12,16.370563507080078
1999-03-15,16.782917022705078
1999-03-16,16.86539077758789
1999-03-17,17.11280632019043
1999-03-18,16.9066219329834
1999-03-19,17.030330657958984
1999-03-22,16.989097595214844
1999-03-23,16.576738357543945
1999-03-24,16.081911087036133
1999-03-25,15.13349151611328
1999-03-26,15.174726486206056
1999-03-29,15.587084770202637
1999-03-30,15.54584789276123
1999-03-31,16.782917022705078
1999-04-01,16.576738357543945
1999-04-05,16.246858596801758
1999-04-06,16.205615997314453
1999-04-07,15.999445915222168
1999-04-08,15.75202465057373
1999-04-09,16.081911087036133
1999-04-12,15.95820426940918
1999-04-13,16.32932472229004
1999-04-14,16.617977142333984
1999-04-15,17.690105438232422
1999-04-16,18.55605125427246
1999-04-19,17.731340408325195
1999-04-20,19.54570960998535
1999-04-21,19.628177642822266
1999-04-22,19.4220027923584
1999-04-23,19.050878524780277
1999-04-26,18.39110946655273
1999-04-27,17.11280632019043
1999-04-28,17.690105438232422
1999-04-29,18.762229919433597
1999-04-30,19.009641647338867
1999-05-03,20.53536605834961
1999-05-04,22.102317810058597
1999-05-05,21.9373779296875
1999-05-06,21.689964294433597
1999-05-07,21.689964294433597
1999-05-10,21.7311954498291
1999-05-11,19.958066940307617
1999-05-12,20.081771850585938
1999-05-13,21.23637008666992
1999-05-14,20.94772148132324
1999-05-17,20.86524772644043
1999-05-18,21.77243423461914
1999-05-19,21.483783721923828
1999-05-20,21.854904174804688
1999-05-21,22.432205200195312
1999-05-24,22.7620906829834
1999-05-25,22.844562530517575
1999-05-26,22.555912017822266
1999-05-27,22.51467704772949
1999-05-28,22.390968322753903
1999-06-01,22.47344398498535
1999-06-02,21.77243423461914
1999-06-03,21.9373779296875
1999-06-04,22.061084747314453
1999-06-07,22.432205200195312
1999-06-08,23.27753448486328
1999-06-09,23.09197425842285
1999-06-10,23.009504318237305
1999-06-11,22.67961883544922
1999-06-14,22.267261505126957
1999-06-15,22.51467704772949
1999-06-16,22.968271255493164
1999-06-17,23.174448013305664
1999-06-18,24.41152000427246
1999-06-21,25.60735321044922
1999-06-22,25.071287155151367
1999-06-23,24.12286949157715
1999-06-24,23.875452041625977
1999-06-25,24.12286949157715
1999-06-28,25.236230850219727
1999-06-29,25.15376281738281
1999-06-30,29.02991104125977
1999-07-01,26.26712417602539
1999-07-02,26.349594116210938
1999-07-06,26.30835723876953
1999-07-07,26.060943603515625
1999-07-08,25.648590087890625
1999-07-09,25.93723487854004
1999-07-12,26.30835723876953
1999-07-13,26.638246536254883
1999-07-14,25.6898250579834
1999-07-15,26.184648513793945
1999-07-16,26.060943603515625
1999-07-19,25.112525939941406
1999-07-20,24.865110397338867
1999-07-21,24.906349182128903
1999-07-22,24.370281219482425
1999-07-23,23.33938789367676
1999-07-26,22.59714698791504
1999-07-27,23.75174903869629
1999-07-28,22.3497314453125
1999-07-29,21.19513511657715
1999-07-30,20.494125366210938
1999-08-02,21.360076904296875
1999-08-03,20.65907287597656
1999-08-04,19.834362030029297
1999-08-05,19.793121337890625
1999-08-06,19.628177642822266
1999-08-09,20.205480575561523
1999-08-10,20.370420455932617
1999-08-11,21.07142639160156
1999-08-12,21.525022506713867
1999-08-13,21.27760887145996
1999-08-16,20.86524772644043
1999-08-17,20.94772148132324
1999-08-18,20.90648651123047
1999-08-19,20.90648651123047
1999-08-20,19.793121337890625
1999-08-23,17.23651123046875
1999-08-24,15.793261528015137
1999-08-25,15.504612922668455
1999-08-26,13.855183601379396
1999-08-27,14.02012825012207
1999-08-30,15.009783744812012
1999-08-31,14.80360507965088
1999-09-01,15.092255592346191
1999-09-02,15.916967391967772
1999-09-03,16.535503387451172
1999-09-07,16.9066219329834
1999-09-08,17.813814163208008
1999-09-09,17.813814163208008
1999-09-10,18.473583221435547
1999-09-13,18.5972900390625
1999-09-14,17.566394805908203
1999-09-15,17.030330657958984
1999-09-16,16.74168586730957
1999-09-17,17.27774429321289
1999-09-20,18.72099876403809
1999-09-21,17.442691802978516
1999-09-22,17.772571563720703
1999-09-23,17.97875213623047
1999-09-24,17.52515983581543
1999-09-27,17.772571563720703
1999-09-28,17.731340408325195
1999-09-29,18.143693923950195
1999-09-30,19.33953285217285
1999-10-01,18.308639526367188
1999-10-04,18.184932708740234
1999-10-05,17.27774429321289
1999-10-06,17.566394805908203
1999-10-07,17.64886474609375
1999-10-08,17.566394805908203
1999-10-11,17.52515983581543
1999-10-12,17.566394805908203
1999-10-13,17.48392677307129
1999-10-14,17.566394805908203
1999-10-15,17.52515983581543
1999-10-18,15.834498405456545
1999-10-19,15.875734329223633
1999-10-20,16.49427032470703
1999-10-21,16.205615997314453
1999-10-22,16.7004451751709
1999-10-25,16.535503387451172
1999-10-26,16.947858810424805
1999-10-27,18.67976188659668
1999-10-28,19.092117309570312
1999-10-29,18.39110946655273
1999-11-01,18.10246086120605
1999-11-02,18.06122398376465
1999-11-03,18.55605125427246
1999-11-04,21.030193328857425
1999-11-05,20.90648651123047
1999-11-08,21.15390014648437
1999-11-09,21.11266326904297
1999-11-10,20.617834091186523
1999-11-11,20.41165542602539
1999-11-12,20.370420455932617
1999-11-15,19.380765914916992
1999-11-16,19.628177642822266
1999-11-17,20.370420455932617
1999-11-18,20.452890396118164
1999-11-19,20.452890396118164
1999-11-22,20.370420455932617
1999-11-23,19.215822219848636
1999-11-24,18.96841049194336
1999-11-26,19.050878524780277
1999-11-29,18.96841049194336
1999-11-30,18.473583221435547
1999-12-01,17.442691802978516
1999-12-02,17.318981170654297
1999-12-03,17.937519073486328
1999-12-06,18.96841049194336
1999-12-07,18.803464889526367
1999-12-08,20.576601028442383
1999-12-09,20.452890396118164
1999-12-10,20.741539001464844
1999-12-13,20.82401466369629
1999-12-14,20.452890396118164
1999-12-15,19.58694648742676
1999-12-16,19.092117309570312
1999-12-17,18.88593292236328
1999-12-20,18.308639526367188
1999-12-21,16.7004451751709
1999-12-22,16.16438102722168
1999-12-23,16.824153900146484
1999-12-27,18.06122398376465
1999-12-28,18.514812469482425
1999-12-29,18.473583221435547
