Date,Adj Close
1999-11-10,40.0255126953125
1999-11-11,43.984107971191406
1999-11-12,41.34505081176758
1999-11-15,40.46535873413086
1999-11-16,38.70600128173828
1999-11-17,39.69565582275391
1999-11-18,38.88926315307617
1999-11-19,38.11955642700195
1999-11-22,37.01995086669922
1999-11-23,38.81595993041992
1999-11-24,39.87640380859375
1999-11-26,40.72324752807617
1999-11-29,40.13413619995117
1999-11-30,38.91905212402344
1999-12-01,38.80859756469727
1999-12-02,39.50817489624024
1999-12-03,39.13998031616211
1999-12-06,39.0295295715332
1999-12-07,40.06048583984375
1999-12-08,40.28141784667969
1999-12-09,39.76594924926758
1999-12-10,38.95589065551758
1999-12-13,38.88224411010742
1999-12-14,38.29312515258789
1999-12-15,37.55670166015625
1999-12-16,37.70399475097656
1999-12-17,39.25043487548828
1999-12-20,40.35505294799805
1999-12-21,40.64960861206055
1999-12-22,39.47135925292969
1999-12-23,39.91321563720703
1999-12-27,41.05463790893555
1999-12-28,40.64960861206055
1999-12-29,40.06048583984375
1999-12-30,40.06048583984375
1999-12-31,40.64960861206055
2000-01-03,39.50817489624024
2000-01-04,38.25629806518555
2000-01-05,40.06048583984375
2000-01-06,40.06048583984375
2000-01-07,39.1031608581543
2000-01-10,39.50817489624024
2000-01-11,38.44040298461914
2000-01-12,39.69229888916016
2000-01-13,40.24458312988281
2000-01-14,40.68644714355469
2000-01-18,40.46552276611328
2000-01-19,40.20775604248047
2000-01-20,40.57596206665039
2000-01-21,39.61864471435547
2000-01-24,38.88224411010742
2000-01-25,38.80859756469727
2000-01-26,38.36675262451172
2000-01-27,38.36675262451172
2000-01-28,38.25629806518555
2000-01-31,35.34748077392578
2000-02-01,36.15753173828125
2000-02-02,34.31652069091797
2000-02-03,33.94831085205078
2000-02-04,33.2119255065918
2000-02-07,32.84372329711914
2000-02-08,34.97929763793945
2000-02-09,34.16924285888672
2000-02-10,33.61693572998047
2000-02-11,32.47549819946289
2000-02-14,32.03367233276367
2000-02-15,32.365047454833984
2000-02-16,32.990997314453125
2000-02-17,34.16924285888672
2000-02-18,33.543304443359375
2000-02-22,32.40184783935547
2000-02-23,32.365047454833984
2000-02-24,31.948421478271484
2000-02-25,32.79792022705078
2000-02-28,32.50244903564453
2000-02-29,32.28082656860352
2000-03-01,31.025049209594727
2000-03-02,31.50521278381348
2000-03-03,31.13587188720703
2000-03-06,31.172792434692383
2000-03-07,29.917015075683597
2000-03-08,32.096160888671875
2000-03-09,31.32054710388184
2000-03-10,31.57906723022461
2000-03-13,31.172792434692383
2000-03-14,31.0620059967041
2000-03-15,32.46551513671875
2000-03-16,33.24112701416016
2000-03-17,32.79792022705078
2000-03-20,33.425804138183594
2000-03-21,34.38611602783203
2000-03-22,33.61048126220703
2000-03-23,35.23561096191406
2000-03-24,37.67328643798828
2000-03-27,37.34086608886719
2000-03-28,35.60494613647461
2000-03-29,34.90319061279297
2000-03-30,34.60772705078125
2000-03-31,37.2208366394043
2000-04-03,35.087867736816406
2000-04-04,34.16450119018555
2000-04-05,34.38611602783203
2000-04-06,35.38335037231445
2000-04-07,35.97428512573242
2000-04-10,37.82101821899414
2000-04-11,37.34086608886719
2000-04-12,36.34365463256836
2000-04-13,35.60494613647461
2000-04-14,32.50244903564453
2000-04-17,34.27530670166016
2000-04-18,35.86348342895508
2000-04-19,34.90319061279297
2000-04-20,37.52555847167969
2000-04-24,37.00847625732422
2000-04-25,39.261478424072266
2000-04-26,39.11373519897461
2000-04-27,38.96600341796875
2000-04-28,39.29841232299805
2000-05-01,37.96877670288086
2000-05-02,37.7102165222168
2000-05-03,36.860721588134766
2000-05-04,36.011234283447266
2000-05-05,35.38335037231445
2000-05-08,36.0850944519043
2000-05-09,36.93458938598633
2000-05-10,35.93736267089844
2000-05-11,36.19590759277344
2000-05-12,36.38057708740234
2000-05-15,37.41473388671875
2000-05-16,36.639122009277344
2000-05-17,36.82379531860352
2000-05-18,36.712982177734375
2000-05-19,36.56525039672852
2000-05-22,36.30671310424805
2000-05-23,36.56525039672852
2000-05-24,35.23561096191406
2000-05-25,34.89187240600586
2000-05-26,33.891780853271484
2000-05-30,35.00299072265625
2000-05-31,35.484527587890625
2000-06-01,36.44757080078125
2000-06-02,36.15122985839844
2000-06-05,36.4846076965332
2000-06-06,36.59571838378906
2000-06-07,36.78092193603516
2000-06-08,35.706756591796875
2000-06-09,35.15115737915039
2000-06-12,35.16965103149414
2000-06-13,36.33643341064453
2000-06-14,36.29939651489258
2000-06-15,36.96611404418945
2000-06-16,36.59571838378906
2000-06-19,36.81795501708984
2000-06-20,36.410526275634766
2000-06-21,36.59571838378906
2000-06-22,37.29947662353516
2000-06-23,36.410526275634766
2000-06-26,36.00306701660156
2000-06-27,35.632686614990234
2000-06-28,35.336360931396484
2000-06-29,35.706756591796875
2000-06-30,34.91039276123047
2000-07-03,35.2252311706543
2000-07-05,36.15122985839844
2000-07-06,36.33643341064453
2000-07-07,35.966026306152344
2000-07-10,36.15122985839844
2000-07-11,36.04011917114258
2000-07-12,35.966026306152344
2000-07-13,35.74379348754883
2000-07-14,36.07714080810547
2000-07-17,35.817867279052734
2000-07-18,36.00306701660156
2000-07-19,36.29939651489258
2000-07-20,35.299312591552734
2000-07-21,35.262264251708984
2000-07-24,34.9659423828125
2000-07-25,34.78075408935547
2000-07-26,34.44738006591797
2000-07-27,34.44738006591797
2000-07-28,34.00291442871094
2000-07-31,34.81779098510742
2000-08-01,34.55850982666016
2000-08-02,34.484432220458984
2000-08-03,34.336273193359375
2000-08-04,34.18810272216797
2000-08-07,34.00291442871094
2000-08-08,33.70658874511719
2000-08-09,33.03986358642578
2000-08-10,34.66962814331055
2000-08-11,34.9659423828125
2000-08-14,34.743709564208984
2000-08-15,34.299224853515625
2000-08-16,33.96586608886719
2000-08-17,33.63250732421875
2000-08-18,33.29915237426758
2000-08-21,33.076900482177734
2000-08-22,33.33617401123047
2000-08-23,33.03986358642578
2000-08-24,33.54960632324219
2000-08-25,34.25551223754883
2000-08-28,33.73535919189453
2000-08-29,33.43815231323242
2000-08-30,32.76938247680664
2000-08-31,32.95514678955078
