Date,Adj Close
2015-10-19,8.430817604064941
2015-10-20,8.593832969665527
2015-10-21,8.395160675048828
2015-10-22,8.6345853805542
2015-10-23,8.660055160522461
2015-10-26,8.364593505859375
2015-10-27,8.01309871673584
2015-10-28,8.293277740478516
2015-10-29,8.125170707702637
2015-10-30,7.498588562011719
2015-11-02,7.381423950195312
2015-11-03,7.315198421478271
2015-11-04,6.958609104156494
2015-11-05,6.765031337738037
2015-11-06,7.33557653427124
2015-11-09,7.233694553375244
2015-11-10,7.34066915512085
2015-11-11,7.18784761428833
2015-11-12,6.978985786437988
2015-11-13,6.821067333221436
2015-11-16,6.815974235534668
2015-11-17,6.734467506408691
2015-11-18,6.948421001434326
2015-11-19,7.019739151000977
2015-11-20,7.238785743713379
2015-11-23,7.055398941040039
2015-11-24,6.973893165588379
2015-11-25,7.192938804626465
2015-11-27,7.31010627746582
2015-11-30,7.569908618927002
2015-12-01,7.951968669891357
2015-12-02,7.615755558013916
2015-12-03,7.447647094726562
2015-12-04,7.753297328948975
2015-12-07,7.899006366729736
2015-12-08,7.755851745605469
2015-12-09,7.592252254486084
2015-12-10,7.525784492492676
2015-12-11,7.249702453613281
2015-12-14,7.382630825042725
2015-12-15,7.443982124328613
2015-12-16,7.515559196472168
2015-12-17,7.31616735458374
2015-12-18,7.239477157592773
2015-12-21,7.167900562286377
2015-12-22,7.188351154327393
2015-12-23,7.6229248046875
2015-12-24,7.679161548614502
2015-12-28,7.786530017852783
2015-12-29,7.7711896896362305
2015-12-30,7.812091827392578
2015-12-31,7.7711896896362305
2016-01-04,7.7354021072387695
2016-01-05,7.684276580810547
2016-01-06,7.566686153411865
2016-01-07,7.009408950805664
2016-01-08,6.9224958419799805
2016-01-11,6.779341220855713
2016-01-12,6.779341220855713
2016-01-13,6.518596172332764
2016-01-14,6.646413803100586
2016-01-15,6.411231994628906
2016-01-19,6.298755168914795
2016-01-20,6.165825366973877
2016-01-21,6.344769477844238
2016-01-22,6.825354099273682
2016-01-25,6.820242881774902
2016-01-26,6.953171253204346
2016-01-27,6.845805644989014
2016-01-28,6.743553638458252
2016-01-29,7.034971714019775
2016-02-01,7.050310134887695
2016-02-02,6.876481533050537
2016-02-03,6.835579872131348
2016-02-04,7.080986022949219
2016-02-05,6.748664379119873
2016-02-08,6.3958940505981445
2016-02-09,6.503258228302002
2016-02-10,6.574836254119873
2016-02-11,6.339655876159668
2016-02-12,6.283417701721191
2016-02-16,6.303867340087891
2016-02-17,6.656638145446777
2016-02-18,6.91738224029541
2016-02-19,6.988958358764648
2016-02-22,7.055421352386475
2016-02-23,6.692427158355713
2016-02-24,6.91738224029541
2016-02-25,6.994070529937744
2016-02-26,6.871368408203125
2016-02-29,6.784454345703125
2016-03-01,6.789566993713379
2016-03-02,7.106549739837647
2016-03-03,6.953171253204346
2016-03-04,7.893893241882324
2016-03-07,8.194051742553711
2016-03-08,7.814366340637207
2016-03-09,7.947767734527588
2016-03-10,8.158136367797852
2016-03-11,8.378762245178223
2016-03-14,8.419811248779297
2016-03-15,8.604522705078125
2016-03-16,8.82002067565918
2016-03-17,8.804628372192383
2016-03-18,8.891854286193848
2016-03-21,9.08682632446289
2016-03-22,8.984210014343262
2016-03-23,8.958556175231934
2016-03-24,9.01499366760254
2016-03-28,8.984210014343262
2016-03-29,9.05604076385498
2016-03-30,9.179183959960938
2016-03-31,9.097088813781738
2016-04-01,9.440860748291016
2016-04-04,9.256148338317873
2016-04-05,9.035515785217283
2016-04-06,9.21510124206543
2016-04-07,9.102219581604004
2016-04-08,9.179183959960938
2016-04-11,9.097088813781738
2016-04-12,8.845677375793457
2016-04-13,8.979081153869629
2016-04-14,8.855937004089355
2016-04-15,8.92777156829834
2016-04-18,8.948294639587402
2016-04-19,8.845677375793457
2016-04-20,8.92777156829834
2016-04-21,8.958556175231934
2016-04-22,8.973946571350098
2016-04-25,8.83028507232666
2016-04-26,8.907247543334961
2016-04-27,8.881590843200684
