Date,Adj Close
1987-01-02,1.678977131843567
1987-01-05,1.7154765129089355
1987-01-06,1.6972260475158691
1987-01-07,1.7337260246276855
1987-01-08,1.806725025177002
1987-01-09,1.824974775314331
1987-01-12,1.806725025177002
1987-01-13,1.86629581451416
1987-01-14,1.885147213935852
1987-01-15,1.8757208585739136
1987-01-16,1.86629581451416
1987-01-19,1.8474444150924685
1987-01-20,1.885147213935852
1987-01-21,1.885147213935852
1987-01-22,1.903998017311096
1987-01-23,1.86629581451416
1987-01-26,1.885147213935852
1987-01-27,1.885147213935852
1987-01-28,1.885147213935852
1987-01-29,1.8285934925079343
1987-01-30,1.8285934925079343
1987-02-02,1.8285934925079343
1987-02-03,1.8285934925079343
1987-02-04,1.8285934925079343
1987-02-05,1.8285934925079343
1987-02-06,1.8285934925079343
1987-02-09,1.8474444150924685
1987-02-10,1.809742212295532
1987-02-11,1.809742212295532
1987-02-12,1.809742212295532
1987-02-13,1.8474444150924685
1987-02-17,1.809742212295532
1987-02-18,1.809742212295532
1987-02-19,1.809742212295532
1987-02-20,1.8474444150924685
1987-02-23,1.809742212295532
1987-02-24,1.8474444150924685
1987-02-25,1.809742212295532
1987-02-26,1.8285934925079343
1987-02-27,1.86629581451416
1987-03-02,1.9228507280349727
1987-03-03,1.9417022466659544
1987-03-04,1.9794049263000488
1987-03-05,1.9794049263000488
1987-03-06,1.998255729675293
1987-03-09,1.998255729675293
1987-03-10,1.998255729675293
1987-03-11,2.017108201980591
1987-03-12,2.07366156578064
1987-03-13,2.07366156578064
1987-03-16,2.0359580516815186
1987-03-17,2.054810047149658
1987-03-18,2.054810047149658
1987-03-19,2.054810047149658
1987-03-20,2.0359580516815186
1987-03-23,2.0359580516815186
1987-03-24,2.054810047149658
1987-03-25,2.1302170753479004
1987-03-26,2.149068593978882
1987-03-27,2.1302170753479004
1987-03-30,2.186770439147949
1987-03-31,2.149068593978882
1987-04-01,2.1302170753479004
1987-04-02,2.186770439147949
1987-04-03,2.2056214809417725
1987-04-06,2.2621757984161377
1987-04-07,2.224472999572754
1987-04-08,2.224472999572754
1987-04-09,2.224472999572754
1987-04-10,2.1629998683929443
1987-04-13,2.200945854187012
1987-04-14,2.144026279449463
1987-04-15,2.144026279449463
1987-04-16,2.087104320526123
1987-04-20,2.125051498413086
1987-04-21,2.087104320526123
1987-04-22,2.125051498413086
1987-04-23,2.144026279449463
1987-04-24,2.144026279449463
1987-04-27,2.115565776824951
1987-04-28,2.144026279449463
1987-04-29,2.144026279449463
1987-04-30,2.144026279449463
1987-05-01,2.1060774326324463
1987-05-04,2.1060774326324463
1987-05-05,2.1060774326324463
1987-05-06,2.1345393657684326
1987-05-07,2.1060774326324463
1987-05-08,2.125051498413086
1987-05-11,2.125051498413086
1987-05-12,2.125051498413086
1987-05-13,2.125051498413086
1987-05-14,2.087104320526123
1987-05-15,2.125051498413086
1987-05-18,2.087104320526123
1987-05-19,2.0681304931640625
1987-05-20,2.0681304931640625
1987-05-21,2.087104320526123
1987-05-22,2.087104320526123
1987-05-26,2.0681304931640625
1987-05-27,2.0491559505462646
1987-05-28,2.0491559505462646
1987-05-29,2.0491559505462646
1987-06-01,2.087104320526123
1987-06-02,2.0681304931640625
1987-06-03,2.030183792114258
1987-06-04,2.030183792114258
1987-06-05,2.030183792114258
1987-06-08,2.030183792114258
1987-06-09,2.030183792114258
1987-06-10,2.030183792114258
1987-06-11,1.9922360181808472
1987-06-12,2.0491559505462646
1987-06-15,1.9922360181808472
1987-06-16,2.030183792114258
1987-06-17,2.0112087726593018
1987-06-18,2.0112087726593018
1987-06-19,2.0491559505462646
1987-06-22,2.0491559505462646
1987-06-23,2.077617645263672
1987-06-24,2.077617645263672
1987-06-25,2.077617645263672
1987-06-26,2.077617645263672
1987-06-29,2.077617645263672
1987-06-30,2.077617645263672
1987-07-01,2.1060774326324463
1987-07-02,2.1060774326324463
1987-07-06,2.077617645263672
