Date,Adj Close
1987-01-02,1.8565634489059448
1987-01-05,1.9012410640716555
1987-01-06,1.9359883069992063
1987-01-07,1.9161319732666016
1987-01-08,1.9012410640716555
1987-01-09,1.926061034202576
1987-01-12,1.911168456077576
1987-01-13,1.881384253501892
1987-01-14,1.881384253501892
1987-01-15,1.866491675376892
1987-01-16,1.8962759971618648
1987-01-19,1.940953493118286
1987-01-20,1.950882196426392
1987-01-21,1.9310247898101809
1987-01-22,1.9955568313598635
1987-01-23,2.010451078414917
1987-01-26,1.9707361459732056
1987-01-27,2.000521421432495
1987-01-28,2.0054852962493896
1987-01-29,1.9657729864120483
1987-01-30,1.926061034202576
1987-02-02,2.010451078414917
1987-02-03,2.0154144763946533
1987-02-04,2.0154144763946533
1987-02-05,2.0551252365112305
1987-02-06,2.0650556087493896
1987-02-09,2.060091018676758
1987-02-10,2.0154144763946533
1987-02-11,2.0154144763946533
1987-02-12,2.0501627922058105
1987-02-13,2.084911346435547
1987-02-17,2.124624013900757
1987-02-18,2.099804639816284
1987-02-19,2.104766368865967
1987-02-20,2.1643362045288086
1987-02-23,2.154407501220703
1987-02-24,2.1742637157440186
1987-02-25,2.1891558170318604
1987-02-26,2.154407501220703
1987-02-27,2.1742637157440186
1987-03-02,2.209013700485229
1987-03-03,2.263617038726806
1987-03-04,2.313258647918701
1987-03-05,2.3082945346832275
1987-03-06,2.3231868743896484
1987-03-09,2.293402194976806
1987-03-10,2.343043327331543
1987-03-11,2.313258647918701
1987-03-12,2.303330659866333
1987-03-13,2.288438081741333
1987-03-16,2.248724937438965
1987-03-17,2.266018867492676
1987-03-18,2.2511110305786133
1987-03-19,2.261049509048462
1987-03-20,2.315712213516236
1987-03-23,2.365405559539795
1987-03-24,2.385283231735229
1987-03-25,2.35546612739563
1987-03-26,2.3753437995910645
1987-03-27,2.315712213516236
1987-03-30,2.246140956878662
1987-03-31,2.285895347595215
1987-04-01,2.256079196929932
1987-04-02,2.256079196929932
1987-04-03,2.325651168823242
1987-04-06,2.35546612739563
1987-04-07,2.2958343029022217
1987-04-08,2.2958343029022217
1987-04-09,2.270989179611206
1987-04-10,2.256079196929932
1987-04-13,2.226263999938965
1987-04-14,2.1716012954711914
1987-04-15,2.216326236724853
1987-04-16,2.266018867492676
1987-04-20,2.266018867492676
1987-04-21,2.3455281257629395
1987-04-22,2.261049509048462
1987-04-23,2.266018867492676
1987-04-24,2.201416492462158
1987-04-27,2.2212953567504883
1987-04-28,2.211356401443481
1987-04-29,2.211356401443481
