Date,Adj Close
1993-06-03,7.804477214813232
1993-06-04,7.605213642120361
1993-06-07,7.472374439239502
1993-06-08,7.372739315032959
1993-06-09,7.505584239959717
1993-06-10,7.439163208007812
1993-06-11,7.439163208007812
1993-06-14,7.372739315032959
1993-06-15,7.405948638916016
1993-06-16,7.439163208007812
1993-06-17,7.439163208007812
1993-06-18,7.339533805847168
1993-06-21,7.273105144500732
1993-06-22,7.372739315032959
1993-06-23,7.339533805847168
1993-06-24,7.472374439239502
1993-06-25,7.571998119354248
1993-06-28,7.704843521118164
1993-06-29,7.638421058654785
1993-06-30,7.704843521118164
1993-07-01,7.837686538696289
1993-07-02,7.638421058654785
1993-07-06,7.605213642120361
1993-07-07,7.571998119354248
1993-07-08,7.671635150909424
1993-07-09,7.571998119354248
1993-07-12,7.505584239959717
1993-07-13,7.605213642120361
1993-07-14,7.771268367767334
1993-07-15,7.804477214813232
1993-07-16,7.93732213973999
1993-07-19,8.070159912109375
1993-07-20,8.136580467224121
1993-07-21,7.93732213973999
1993-07-22,7.870897769927978
1993-07-23,7.93732213973999
1993-07-26,8.103374481201172
1993-07-27,8.103374481201172
1993-07-28,8.070159912109375
1993-07-29,8.103374481201172
1993-07-30,8.269426345825195
1993-08-02,8.236214637756348
1993-08-03,8.335841178894043
1993-08-04,8.302635192871094
1993-08-05,8.103374481201172
1993-08-06,8.236214637756348
1993-08-09,8.236214637756348
1993-08-10,8.136580467224121
1993-08-11,8.103374481201172
1993-08-12,8.03695297241211
1993-08-13,7.9705281257629395
1993-08-16,7.90410566329956
1993-08-17,7.9705281257629395
1993-08-18,8.070159912109375
1993-08-19,8.302635192871094
1993-08-20,8.501899719238281
1993-08-23,8.501899719238281
1993-08-24,8.468685150146484
1993-08-25,8.435479164123535
1993-08-26,8.501899719238281
1993-08-27,8.501899719238281
1993-08-30,8.302635192871094
1993-08-31,8.236214637756348
1993-09-01,8.468685150146484
1993-09-02,8.40226936340332
1993-09-03,8.468685150146484
1993-09-07,8.568321228027344
1993-09-08,8.435479164123535
1993-09-09,8.516969680786133
1993-09-10,8.583770751953125
1993-09-13,8.550371170043945
1993-09-14,8.750772476196289
1993-09-15,8.583770751953125
1993-09-16,8.617176055908203
1993-09-17,8.617176055908203
