Date,Adj Close
2005-01-21,13.043082237243652
2005-01-24,13.043082237243652
2005-01-25,12.757763862609863
2005-01-26,12.708850860595703
2005-01-27,12.86373805999756
2005-01-28,13.043082237243652
2005-01-31,13.149056434631348
2005-02-01,13.2061185836792
2005-02-02,13.2061185836792
2005-02-03,13.051234245300291
2005-02-04,13.075689315795898
2005-02-07,12.839284896850586
2005-02-08,12.880043983459473
2005-02-09,12.871892929077148
2005-02-10,12.70069694519043
2005-02-11,12.692544937133787
2005-02-14,12.717004776000977
2005-02-15,12.994168281555176
2005-02-16,13.124603271484377
2005-02-17,13.45068073272705
2005-02-18,13.646322250366213
2005-02-22,13.409918785095217
2005-02-23,13.532197952270508
2005-02-24,13.654479026794434
2005-02-25,14.078378677368164
2005-02-28,13.613724708557127
2005-03-01,13.173511505126951
2005-03-02,13.3365478515625
2005-03-03,13.246883392333984
2005-03-04,13.45883083343506
2005-03-07,13.931640625
2005-03-08,14.0620756149292
2005-03-09,14.632707595825195
2005-03-10,14.591952323913574
2005-03-11,14.673466682434082
2005-03-14,14.551188468933104
2005-03-15,14.388147354125977
2005-03-16,14.119134902954102
2005-03-17,14.17619800567627
2005-03-18,14.070223808288574
2005-03-21,13.817517280578612
2005-03-22,13.850123405456545
2005-03-23,13.77676010131836
2005-03-24,14.746832847595217
2005-03-28,14.534881591796877
2005-03-29,14.19250202178955
2005-03-30,14.428910255432127
2005-03-31,14.665315628051758
2005-04-01,14.754989624023438
2005-04-04,14.17619800567627
2005-04-05,14.127289772033691
2005-04-06,14.0620756149292
2005-04-07,14.086530685424805
2005-04-08,13.87458038330078
2005-04-11,13.923487663269045
2005-04-12,14.110983848571776
2005-04-13,13.703388214111328
2005-04-14,13.189813613891602
2005-04-15,12.757763862609863
2005-04-18,12.472444534301758
2005-04-19,12.717004776000977
2005-04-20,12.309409141540527
2005-04-21,12.423537254333496
2005-04-22,12.22789192199707
2005-04-25,12.447993278503418
2005-04-26,12.04854965209961
2005-04-27,11.657254219055176
2005-04-28,11.494213104248049
2005-04-29,11.861054420471191
2005-05-02,12.325713157653809
2005-05-03,12.325713157653809
2005-05-04,12.399081230163574
2005-05-05,12.63548183441162
2005-05-06,12.611027717590332
2005-05-09,12.969715118408203
2005-05-10,12.350170135498049
2005-05-11,12.30125617980957
2005-05-12,12.105608940124512
2005-05-13,11.624648094177246
2005-05-16,11.46160888671875
2005-05-17,11.54312801361084
2005-05-18,11.93442153930664
