Date,Adj Close
1988-01-26,7.396027565002441
1988-01-27,7.958768844604492
1988-01-28,8.079350471496582
1988-01-29,7.878375053405762
1988-02-01,7.717593669891357
1988-02-02,7.717593669891357
1988-02-03,7.797982215881348
1988-02-04,7.918571472167969
1988-02-05,7.958768844604492
1988-02-08,7.717593669891357
1988-02-09,7.637202262878418
1988-02-10,7.878375053405762
1988-02-11,7.958768844604492
1988-02-12,8.199943542480469
1988-02-16,8.521509170532227
1988-02-17,8.400918006896973
1988-02-18,8.521509170532227
1988-02-19,9.164639472961426
1988-02-22,9.124445915222168
1988-02-23,9.003853797912598
1988-02-24,8.923463821411133
1988-02-25,9.04405117034912
1988-02-26,9.084243774414062
1988-02-29,9.727383613586426
1988-03-01,9.566594123840332
1988-03-02,9.76757526397705
1988-03-03,9.646986961364746
1988-03-04,9.968554496765137
1988-03-07,10.24992847442627
1988-03-08,10.24992847442627
1988-03-09,10.209734916687012
1988-03-10,9.365620613098145
1988-03-11,9.370464324951172
1988-03-14,9.733975410461426
1988-03-15,10.299437522888184
1988-03-16,10.137873649597168
1988-03-17,10.178264617919922
1988-03-18,9.97631549835205
1988-03-21,9.69358730316162
1988-03-22,9.612800598144531
1988-03-23,9.69358730316162
1988-03-24,9.289687156677246
1988-03-25,9.168519020080566
1988-03-28,9.208906173706056
1988-03-29,9.733975410461426
1988-03-30,9.653191566467283
1988-03-31,9.733975410461426
1988-04-04,9.69358730316162
1988-04-05,9.77436637878418
1988-04-06,10.21865463256836
1988-04-07,10.339828491210938
1988-04-08,10.339828491210938
1988-04-11,10.178264617919922
1988-04-12,9.97631549835205
1988-04-13,9.97631549835205
1988-04-14,9.532028198242188
1988-04-15,9.532028198242188
1988-04-18,9.289687156677246
1988-04-19,9.330079078674316
1988-04-20,9.41085720062256
1988-04-21,9.532028198242188
1988-04-22,9.612800598144531
1988-04-25,9.855146408081056
1988-04-26,10.097484588623049
1988-04-27,9.895532608032228
1988-04-28,9.77436637878418
1988-04-29,9.532028198242188
1988-05-02,9.612800598144531
1988-05-03,9.69358730316162
1988-05-04,9.532028198242188
1988-05-05,9.451245307922363
1988-05-06,9.370464324951172
1988-05-09,9.12812328338623
1988-05-10,9.08773422241211
1988-05-11,8.603057861328125
1988-05-12,8.926175117492676
1988-05-13,9.370464324951172
1988-05-16,9.370464324951172
1988-05-17,9.491634368896484
1988-05-18,9.249296188354492
1988-05-19,9.12812328338623
1988-05-20,9.370464324951172
1988-05-23,9.12812328338623
1988-05-24,9.168519020080566
1988-05-25,9.208906173706056
1988-05-26,9.249296188354492
1988-05-27,9.208906173706056
1988-05-31,9.330079078674316
1988-06-01,9.532028198242188
1988-06-02,9.69358730316162
1988-06-03,10.097484588623049
1988-06-06,10.339828491210938
1988-06-07,10.380215644836426
1988-06-08,10.74372386932373
1988-06-09,11.02645492553711
1988-06-10,11.02645492553711
1988-06-13,11.18260383605957
1988-06-14,12.036548614501951
1988-06-15,12.687173843383787
1988-06-16,12.443185806274414
1988-06-17,12.117871284484863
1988-06-20,12.321202278137209
1988-06-21,12.76850414276123
1988-06-22,13.175142288208008
1988-06-23,13.54111099243164
1988-06-24,13.459787368774414
1988-06-27,13.378457069396973
1988-06-28,13.012483596801758
1988-06-29,12.727840423583984
1988-06-30,12.80916690826416
1988-07-01,12.931157112121582
1988-07-05,13.29714298248291
1988-07-06,13.50045108795166
1988-07-07,13.744441032409668
1988-07-08,13.419129371643066
1988-07-11,13.175142288208008
1988-07-12,12.971826553344728
1988-07-13,12.931157112121582
1988-07-14,13.54111099243164
1988-07-15,13.54111099243164
1988-07-18,13.012483596801758
1988-07-19,12.687173843383787
1988-07-20,12.361858367919922
1988-07-21,12.565180778503418
1988-07-22,12.19920539855957
1988-07-25,11.83322811126709
1988-07-26,12.117871284484863
1988-07-27,11.83322811126709
1988-07-28,12.036548614501951
1988-07-29,12.158535957336426
1988-08-01,12.28053379058838
1988-08-02,12.361858367919922
1988-08-03,12.321202278137209
1988-08-04,12.605844497680664
1988-08-05,12.76850414276123
1988-08-08,12.727840423583984
1988-08-09,12.646507263183594
1988-08-10,12.321202278137209
1988-08-11,12.524518966674805
1988-08-12,12.483854293823242
1988-08-15,12.158535957336426
1988-08-16,12.321202278137209
1988-08-17,12.321202278137209
1988-08-18,12.524518966674805
1988-08-19,12.524518966674805
1988-08-22,12.321202278137209
1988-08-23,12.483854293823242
1988-08-24,12.687173843383787
1988-08-25,12.84983253479004
1988-08-26,13.09381103515625
1988-08-29,13.337796211242676
1988-08-30,13.337796211242676
1988-08-31,13.29714298248291
1988-09-01,12.971826553344728
1988-09-02,13.256464958190918
1988-09-06,13.29714298248291
1988-09-07,13.337796211242676
1988-09-08,13.54111099243164
1988-09-09,13.663110733032228
1988-09-12,13.499484062194824
1988-09-13,13.66310977935791
1988-09-14,13.94946002960205
1988-09-15,13.908549308776855
1988-09-16,13.744928359985352
1988-09-19,13.499484062194824
1988-09-20,13.254034042358398
1988-09-21,13.213126182556152
1988-09-22,12.681329727172852
1988-09-23,12.681329727172852
1988-09-26,12.435888290405272
1988-09-27,12.19043254852295
1988-09-28,12.14953327178955
1988-09-29,12.599515914916992
1988-09-30,12.231342315673828
1988-10-03,12.435888290405272
1988-10-04,12.394975662231444
1988-10-05,12.722230911254885
1988-10-06,13.008586883544922
1988-10-07,13.131305694580078
1988-10-10,13.09040355682373
1988-10-11,13.049495697021484
1988-10-12,12.8858642578125
1988-10-13,12.926775932312012
1988-10-14,13.172221183776855
1988-10-17,13.008586883544922
1988-10-18,13.213126182556152
1988-10-19,13.335845947265623
1988-10-20,13.581292152404783
1988-10-21,13.540385246276855
1988-10-24,13.417667388916016
1988-10-25,13.417667388916016
1988-10-26,13.66310977935791
1988-10-27,13.581292152404783
1988-10-28,13.744928359985352
1988-10-31,13.744928359985352
1988-11-01,13.66310977935791
1988-11-02,13.540385246276855
1988-11-03,13.131305694580078
1988-11-04,13.09040355682373
1988-11-07,12.8858642578125
1988-11-08,12.967679977416992
1988-11-09,12.926775932312012
1988-11-10,12.84496021270752
1988-11-11,12.763141632080078
1988-11-14,12.599515914916992
1988-11-15,12.599515914916992
1988-11-16,12.3540678024292
1988-11-17,12.435888290405272
1988-11-18,12.476783752441406
1988-11-21,12.599515914916992
1988-11-22,12.435888290405272
1988-11-23,12.763141632080078
1988-11-25,12.84496021270752
1988-11-28,12.926775932312012
1988-11-29,13.09040355682373
1988-11-30,13.294941902160645
1988-12-01,13.254034042358398
1988-12-02,13.376761436462402
1988-12-05,13.335845947265623
1988-12-06,13.335845947265623
1988-12-07,13.581292152404783
1988-12-08,13.458568572998049
1988-12-09,13.744928359985352
1988-12-12,13.744924545288086
1988-12-13,13.662611961364746
1988-12-14,13.744924545288086
1988-12-15,13.827228546142578
1988-12-16,13.950689315795898
1988-12-19,14.526815414428713
1988-12-20,14.650276184082031
1988-12-21,14.526815414428713
1988-12-22,14.732583045959473
1988-12-23,14.81489086151123
1988-12-27,14.691433906555176
1988-12-28,14.650276184082031
1988-12-29,14.609121322631836
1988-12-30,14.526815414428713
1989-01-03,14.526815414428713
1989-01-04,15.18525505065918
1989-01-05,15.391011238098145
1989-01-06,15.226410865783691
1989-01-09,14.938350677490234
1989-01-10,14.97949504852295
1989-01-11,14.938350677490234
1989-01-12,14.89718532562256
1989-01-13,15.349871635437012
1989-01-16,15.720240592956545
1989-01-17,16.049468994140625
1989-01-18,15.967153549194336
1989-01-19,16.090608596801758
1989-01-20,15.967153549194336
1989-01-23,15.720240592956545
1989-01-24,15.67909049987793
1989-01-25,15.802546501159668
1989-01-26,15.967153549194336
1989-01-27,15.802546501159668
