Date,Adj Close
1997-11-21,8.6812744140625
1997-11-24,8.586909294128418
1997-11-25,8.6812744140625
1997-11-26,8.586909294128418
1997-11-28,8.6812744140625
1997-12-01,8.704864501953125
1997-12-02,8.6812744140625
1997-12-03,8.6812744140625
1997-12-04,8.6812744140625
1997-12-05,8.704864501953125
1997-12-08,8.752044677734375
1997-12-09,8.752044677734375
1997-12-10,8.704864501953125
1997-12-11,8.704864501953125
1997-12-12,8.752044677734375
1997-12-15,8.752044677734375
1997-12-16,8.969005584716797
1997-12-17,9.182555198669434
1997-12-18,9.206284523010254
1997-12-19,9.063919067382812
1997-12-22,9.111371994018556
1997-12-23,9.111371994018556
1997-12-24,9.111371994018556
1997-12-26,8.992734909057617
1997-12-29,9.04019260406494
1997-12-30,9.230010032653809
1997-12-31,9.538463592529297
1998-01-02,9.443558692932127
1998-01-05,9.348649978637695
1998-01-06,9.37237548828125
1998-01-07,9.348649978637695
1998-01-08,9.324922561645508
1998-01-09,9.253734588623049
1998-01-12,9.277466773986816
1998-01-13,9.324922561645508
1998-01-14,9.396108627319336
1998-01-15,9.301192283630373
1998-01-16,9.301192283630373
1998-01-20,9.348649978637695
1998-01-21,9.396108627319336
1998-01-22,9.37237548828125
1998-01-23,9.277466773986816
1998-01-26,9.158831596374512
1998-01-27,9.206284523010254
1998-01-28,9.111371994018556
1998-01-29,9.111371994018556
1998-01-30,9.301192283630373
1998-02-02,9.396108627319336
1998-02-03,9.301192283630373
1998-02-04,9.253734588623049
1998-02-05,9.301192283630373
1998-02-06,9.301192283630373
1998-02-09,9.230010032653809
1998-02-10,9.348649978637695
1998-02-11,9.348649978637695
1998-02-12,9.301192283630373
1998-02-13,9.301192283630373
1998-02-17,9.419832229614258
1998-02-18,9.158831596374512
1998-02-19,9.111371994018556
1998-02-20,9.182555198669434
1998-02-23,9.13510036468506
1998-02-24,9.063919067382812
1998-02-25,9.01646327972412
1998-02-26,8.969005584716797
1998-02-27,8.921553611755371
1998-03-02,8.8978271484375
1998-03-03,8.945281982421875
1998-03-04,8.87409782409668
1998-03-05,8.8978271484375
