Date,Adj Close
2011-06-24,13.847678184509276
2011-06-27,13.996378898620604
2011-06-28,14.386714935302734
2011-06-29,14.896008491516112
2011-06-30,15.390438079833984
2011-07-01,15.687836647033691
2011-07-05,15.691556930541992
2011-07-06,15.572598457336426
2011-07-07,15.531699180603027
2011-07-08,15.394159317016602
2011-07-11,14.9071626663208
2011-07-12,15.04843044281006
2011-07-13,14.85511875152588
2011-07-14,14.364412307739258
2011-07-15,14.55771541595459
2011-07-18,14.542848587036133
2011-07-19,14.773333549499512
2011-07-20,14.695261001586914
2011-07-21,14.9071626663208
2011-07-22,15.08188819885254
2011-07-25,15.37928295135498
2011-07-26,16.003828048706055
2011-07-27,15.63579273223877
2011-07-28,15.903450012207031
2011-07-29,16.278921127319336
2011-08-01,16.717592239379883
2011-08-02,15.736166954040527
2011-08-03,15.401592254638672
2011-08-04,14.28262424468994
2011-08-05,13.869980812072754
2011-08-08,12.018668174743652
2011-08-09,13.420166969299316
2011-08-10,13.055848121643066
2011-08-11,13.88113784790039
2011-08-12,13.90715503692627
2011-08-15,14.613545417785645
2011-08-16,14.523843765258787
2011-08-17,14.613545417785645
2011-08-18,13.68290901184082
2011-08-19,13.077439308166504
2011-08-22,12.172967910766602
2011-08-23,12.800860404968262
2011-08-24,13.391386032104492
2011-08-25,12.849448204040527
2011-08-26,13.032583236694336
2011-08-29,13.454923629760742
2011-08-30,13.466135025024414
2011-08-31,13.851096153259276
2011-09-01,13.83240795135498
2011-09-02,13.238147735595703
2011-09-06,13.081175804138184
2011-09-07,13.563310623168944
2011-09-08,14.101505279541016
2011-09-09,13.585735321044922
2011-09-12,13.701593399047852
2011-09-13,13.208250045776367
2011-09-14,13.092389106750488
2011-09-15,13.238147735595703
2011-09-16,13.118549346923828
2011-09-19,12.5392427444458
2011-09-20,12.59156608581543
2011-09-21,12.109431266784668
2011-09-22,11.014348030090332
2011-09-23,11.036775588989258
2011-09-26,11.249811172485352
2011-09-27,11.148897171020508
2011-09-28,10.83121395111084
2011-09-29,10.40514087677002
2011-09-30,10.113615036010742
2011-10-03,10.147254943847656
2011-10-04,10.748991012573242
2011-10-05,11.765579223632812
2011-10-06,12.442069053649902
2011-10-07,11.810432434082031
2011-10-10,12.322466850280762
2011-10-11,12.389739990234377
2011-10-12,12.546712875366213
2011-10-13,12.621463775634766
2011-10-14,13.507248878479004
2011-10-17,13.05874729156494
2011-10-18,13.525936126708984
2011-10-19,13.305423736572266
2011-10-20,13.638059616088867
2011-10-21,13.959478378295898
2011-10-24,13.39885711669922
2011-10-25,12.322466850280762
2011-10-26,12.98026180267334
2011-10-27,13.952009201049805
2011-10-28,13.94826889038086
2011-10-31,13.417545318603516
2011-11-01,13.454923629760742
2011-11-02,14.32575511932373
2011-11-03,14.452831268310549
2011-11-04,14.43414306640625
2011-11-07,14.546266555786133
2011-11-08,14.243532180786133
2011-11-09,13.836142539978027
2011-11-10,14.090293884277344
2011-11-11,14.116456985473633
