Date,Adj Close
1987-01-02,3.861032247543335
1987-01-05,3.940755844116211
1987-01-06,3.9635379314422607
1987-01-07,3.940755844116211
1987-01-08,3.940755844116211
1987-01-09,4.031875133514404
1987-01-12,4.1172943115234375
1987-01-13,4.054652214050293
1987-01-14,4.07742977142334
1987-01-15,4.14577054977417
1987-01-16,4.162856101989746
1987-01-19,4.185633182525635
1987-01-20,4.202714443206787
1987-01-21,4.208412170410156
1987-01-22,4.191328525543213
1987-01-23,4.231188774108887
1987-01-26,4.214107036590576
1987-01-27,4.122992515563965
1987-01-28,4.168547630310059
1987-01-29,4.179934978485107
1987-01-30,4.202714443206787
1987-02-02,4.261374950408936
1987-02-03,4.27862548828125
1987-02-04,4.341886043548584
1987-02-05,4.324633121490479
1987-02-06,4.313131809234619
1987-02-09,4.307380676269531
1987-02-10,4.295878887176514
1987-02-11,4.336136817932129
1987-02-12,4.295878887176514
1987-02-13,4.353386878967285
1987-02-17,4.313131809234619
1987-02-18,4.330382823944092
1987-02-19,4.491409778594971
1987-02-20,4.491409778594971
1987-02-23,4.445403099060059
1987-02-24,4.410897254943848
1987-02-25,4.410897254943848
1987-02-26,4.370639324188232
1987-02-27,4.387892723083496
1987-03-02,4.382140636444092
1987-03-03,4.376391410827637
1987-03-04,4.410897254943848
1987-03-05,4.428149223327637
1987-03-06,4.393643379211426
1987-03-09,4.39939546585083
1987-03-10,4.445403099060059
1987-03-11,4.422399520874023
1987-03-12,4.445403099060059
1987-03-13,4.428149223327637
1987-03-16,4.428149223327637
1987-03-17,4.462655067443848
1987-03-18,4.474157333374023
1987-03-19,4.491409778594971
1987-03-20,4.502908706665039
1987-03-23,4.474157333374023
1987-03-24,4.520162582397461
1987-03-25,4.497161388397217
1987-03-26,4.46840238571167
1987-03-27,4.341886043548584
1987-03-30,4.2843780517578125
1987-03-31,4.301631450653076
1987-04-01,4.313131809234619
1987-04-02,4.307380676269531
1987-04-03,4.445403099060059
1987-04-06,4.439650058746338
1987-04-07,4.416648864746094
1987-04-08,4.451154708862305
1987-04-09,4.330382823944092
1987-04-10,4.313131809234619
1987-04-13,4.27862548828125
1987-04-14,4.175112724304199
1987-04-15,4.106103420257568
1987-04-16,4.140608787536621
1987-04-20,4.226871013641357
1987-04-21,4.330382823944092
