Date,Adj Close
1987-01-02,0.5176733136177063
1987-01-05,0.5286880135536194
1987-01-06,0.5562235713005066
1987-01-07,0.561730682849884
1987-01-08,0.5562235713005066
1987-01-09,0.5727449059486389
1987-01-12,0.561730682849884
1987-01-13,0.5397018194198608
1987-01-14,0.5231804251670837
1987-01-15,0.5397018194198608
1987-01-16,0.5176733136177063
1987-01-19,0.5231804251670837
1987-01-20,0.5231804251670837
1987-01-21,0.5286880135536194
1987-01-22,0.534194827079773
1987-01-23,0.5176733136177063
1987-01-26,0.5176733136177063
1987-01-27,0.5121661424636841
1987-01-28,0.5286880135536194
1987-01-29,0.5286880135536194
1987-01-30,0.5176733136177063
1987-02-02,0.5176733136177063
1987-02-03,0.5176733136177063
1987-02-04,0.5121661424636841
1987-02-05,0.5176733136177063
1987-02-06,0.5176733136177063
1987-02-09,0.5066588521003723
1987-02-10,0.5011515617370605
1987-02-11,0.4956445693969726
1987-02-12,0.5176733136177063
1987-02-13,0.5397018194198608
1987-02-17,0.5231804251670837
1987-02-18,0.5231804251670837
1987-02-19,0.5286880135536194
1987-02-20,0.5231804251670837
1987-02-23,0.5121661424636841
1987-02-24,0.5121661424636841
1987-02-25,0.5121661424636841
1987-02-26,0.5121661424636841
1987-02-27,0.5066588521003723
1987-03-02,0.4956445693969726
1987-03-03,0.4956445693969726
1987-03-04,0.4901375472545624
1987-03-05,0.5286880135536194
1987-03-06,0.5397018194198608
1987-03-09,0.5452091097831726
1987-03-10,0.534194827079773
1987-03-11,0.5286880135536194
1987-03-12,0.5286880135536194
1987-03-13,0.5286880135536194
1987-03-16,0.5231804251670837
1987-03-17,0.5231804251670837
1987-03-18,0.5231804251670837
1987-03-19,0.5231804251670837
1987-03-20,0.5286880135536194
1987-03-23,0.5397018194198608
1987-03-24,0.5397018194198608
1987-03-25,0.5286880135536194
1987-03-26,0.5286880135536194
1987-03-27,0.5176733136177063
1987-03-30,0.5066588521003723
1987-03-31,0.5066588521003723
1987-04-01,0.4956445693969726
1987-04-02,0.4956445693969726
1987-04-03,0.5121661424636841
1987-04-06,0.5066588521003723
1987-04-07,0.5011515617370605
1987-04-08,0.4956445693969726
1987-04-09,0.4956445693969726
1987-04-10,0.4846298694610595
1987-04-13,0.4846298694610595
1987-04-14,0.4626014828681946
1987-04-15,0.4570942521095276
1987-04-16,0.4570942521095276
1987-04-20,0.4515873193740845
1987-04-21,0.4570942521095276
1987-04-22,0.4626014828681946
1987-04-23,0.4736163020133972
1987-04-24,0.4736163020133972
1987-04-27,0.4626014828681946
1987-04-28,0.4626014828681946
1987-04-29,0.4626014828681946
1987-04-30,0.4846298694610595
1987-05-01,0.4791229963302612
1987-05-04,0.4901375472545624
1987-05-05,0.4956445693969726
1987-05-06,0.4956445693969726
1987-05-07,0.5121661424636841
1987-05-08,0.5121661424636841
1987-05-11,0.5066588521003723
1987-05-12,0.5011515617370605
1987-05-13,0.5066588521003723
1987-05-14,0.5011515617370605
1987-05-15,0.4846298694610595
1987-05-18,0.4846298694610595
1987-05-19,0.4846298694610595
1987-05-20,0.4791229963302612
1987-05-21,0.4791229963302612
1987-05-22,0.4736163020133972
1987-05-26,0.4791229963302612
1987-05-27,0.4736163020133972
1987-05-28,0.5066588521003723
1987-05-29,0.5121661424636841
1987-06-01,0.5176733136177063
1987-06-02,0.5176733136177063
1987-06-03,0.5121661424636841
1987-06-04,0.5176733136177063
1987-06-05,0.5176733136177063
1987-06-08,0.5176733136177063
1987-06-09,0.5066588521003723
1987-06-10,0.5011515617370605
1987-06-11,0.4956445693969726
1987-06-12,0.5176733136177063
1987-06-15,0.5176733136177063
1987-06-16,0.5176733136177063
1987-06-17,0.5176733136177063
1987-06-18,0.5231804251670837
1987-06-19,0.5397018194198608
1987-06-22,0.5397018194198608
1987-06-23,0.5231804251670837
1987-06-24,0.5286880135536194
1987-06-25,0.5286880135536194
1987-06-26,0.5286880135536194
1987-06-29,0.5286880135536194
1987-06-30,0.5176733136177063
1987-07-01,0.5121661424636841
1987-07-02,0.5121661424636841
1987-07-06,0.5066588521003723
1987-07-07,0.5066588521003723
1987-07-08,0.5121661424636841
1987-07-09,0.5121661424636841
1987-07-10,0.5176733136177063
1987-07-13,0.5231804251670837
1987-07-14,0.5452091097831726
1987-07-15,0.5397018194198608
1987-07-16,0.5176733136177063
1987-07-17,0.5011515617370605
1987-07-20,0.4956445693969726
1987-07-21,0.5011515617370605
1987-07-22,0.4901375472545624
1987-07-23,0.4791229963302612
1987-07-24,0.4791229963302612
1987-07-27,0.4681086540222168
1987-07-28,0.4736163020133972
1987-07-29,0.4681086540222168
1987-07-30,0.4626014828681946
1987-07-31,0.4736163020133972
1987-08-03,0.4570942521095276
1987-08-04,0.4515873193740845
1987-08-05,0.4846298694610595
1987-08-06,0.4846298694610595
1987-08-07,0.4791229963302612
1987-08-10,0.4736163020133972
1987-08-11,0.4736163020133972
1987-08-12,0.4791229963302612
1987-08-13,0.4901375472545624
1987-08-14,0.5121661424636841
1987-08-17,0.4956445693969726
1987-08-18,0.4956445693969726
1987-08-19,0.4901375472545624
1987-08-20,0.5011515617370605
1987-08-21,0.5011515617370605
1987-08-24,0.4901375472545624
1987-08-25,0.5286880135536194
1987-08-26,0.5011515617370605
1987-08-27,0.5011515617370605
1987-08-28,0.5011515617370605
1987-08-31,0.5011515617370605
1987-09-01,0.5011515617370605
1987-09-02,0.4956445693969726
1987-09-03,0.4956445693969726
1987-09-04,0.4956445693969726
1987-09-08,0.4791229963302612
1987-09-09,0.4736163020133972
1987-09-10,0.4736163020133972
1987-09-11,0.4681086540222168
1987-09-14,0.4681086540222168
1987-09-15,0.4626014828681946
1987-09-16,0.4626014828681946
1987-09-17,0.4681086540222168
1987-09-18,0.4626014828681946
1987-09-21,0.4681086540222168
1987-09-22,0.4736163020133972
1987-09-23,0.4736163020133972
1987-09-24,0.4736163020133972
1987-09-25,0.4736163020133972
1987-09-28,0.4626014828681946
1987-09-29,0.4681086540222168
1987-09-30,0.4681086540222168
1987-10-01,0.4681086540222168
1987-10-02,0.4681086540222168
1987-10-05,0.4681086540222168
1987-10-06,0.4570942521095276
1987-10-07,0.4626014828681946
1987-10-08,0.4626014828681946
1987-10-09,0.4681086540222168
1987-10-12,0.4626014828681946
1987-10-13,0.4791229963302612
1987-10-14,0.4791229963302612
1987-10-15,0.4846298694610595
1987-10-16,0.4791229963302612
1987-10-19,0.4020226299762726
1987-10-20,0.3799942135810852
1987-10-21,0.4185442328453064
1987-10-22,0.424051433801651
