Date,Adj Close
1987-01-02,3.2215309143066406
1987-01-05,3.3139045238494877
1987-01-06,3.360092163085937
1987-01-07,3.3947319984436035
1987-01-08,3.336997509002685
1987-01-09,3.360092163085937
1987-01-12,3.336997509002685
1987-01-13,3.3023574352264404
1987-01-14,3.360092163085937
1987-01-15,3.348543167114258
1987-01-16,3.3831844329833984
1987-01-19,3.348543167114258
1987-01-20,3.3831844329833984
1987-01-21,3.487104654312134
1987-01-22,3.5679330825805664
1987-01-23,3.5563864707946777
1987-01-26,3.487104654312134
1987-01-27,3.510199546813965
1987-01-28,3.498652696609497
1987-01-29,3.4755570888519287
1987-01-30,3.487104654312134
1987-02-02,3.487104654312134
1987-02-03,3.510199546813965
1987-02-04,3.4755570888519287
1987-02-05,3.464010715484619
1987-02-06,3.464010715484619
1987-02-09,3.348543167114258
1987-02-10,3.267719030380249
1987-02-11,3.325451135635376
1987-02-12,3.2330784797668457
1987-02-13,3.2215309143066406
1987-02-17,3.175344228744507
1987-02-18,3.106063842773437
1987-02-19,3.094517230987549
1987-02-20,3.071424722671509
1987-02-23,3.048330307006836
1987-02-24,3.071424722671509
1987-02-25,3.106063842773437
1987-02-26,3.106063842773437
1987-02-27,3.106063842773437
1987-03-02,3.094517230987549
1987-03-03,3.094517230987549
1987-03-04,3.140705347061157
1987-03-05,3.12915587425232
1987-03-06,3.152250289916992
1987-03-09,3.106063842773437
1987-03-10,3.117609977722168
1987-03-11,3.175344228744507
1987-03-12,3.2099828720092773
1987-03-13,3.1637983322143555
1987-03-16,3.2099828720092773
1987-03-17,3.198436737060547
1987-03-18,3.175344228744507
1987-03-19,3.1637983322143555
1987-03-20,3.198436737060547
1987-03-23,3.2330784797668457
1987-03-24,3.186891555786133
1987-03-25,3.2215309143066406
1987-03-26,3.198436737060547
1987-03-27,3.175344228744507
1987-03-30,3.12915587425232
1987-03-31,3.0682597160339355
1987-04-01,3.0448386669158936
1987-04-02,3.009705066680908
1987-04-03,3.0565497875213623
1987-04-06,2.997995138168335
1987-04-07,2.857462882995605
1987-04-08,2.8691744804382324
1987-04-09,2.787198543548584
1987-04-10,2.857462882995605
1987-04-13,2.927730083465576
1987-04-14,2.8223326206207275
1987-04-15,2.892597198486328
1987-04-16,3.0331270694732666
1987-04-20,3.009705066680908
1987-04-21,3.126814603805542
1987-04-22,3.0448386669158936
1987-04-23,2.997995138168335
1987-04-24,2.9043071269989014
1987-04-27,2.892597198486328
1987-04-28,2.9043071269989014
1987-04-29,2.939441442489624
1987-04-30,3.009705066680908
1987-05-01,2.997995138168335
1987-05-04,3.0331270694732666
1987-05-05,3.0682597160339355
1987-05-06,3.0448386669158936
1987-05-07,3.103393316268921
1987-05-08,3.115104913711548
1987-05-11,3.185369968414306
1987-05-12,3.091683149337769
1987-05-13,3.0799715518951416
1987-05-14,3.0448386669158936
1987-05-15,2.9160187244415283
1987-05-18,2.9043071269989014
1987-05-19,2.8340413570404053
1987-05-20,2.8691744804382324
1987-05-21,2.9160187244415283
1987-05-22,2.939441442489624
1987-05-26,2.974573850631714
1987-05-27,2.9511518478393555
1987-05-28,3.009705066680908
1987-05-29,2.974573850631714
1987-06-01,2.962862491607666
1987-06-02,2.927730083465576
1987-06-03,3.009705066680908
1987-06-04,3.02141547203064
1987-06-05,2.986283302307129
1987-06-08,3.02141547203064
1987-06-09,3.0331270694732666
1987-06-10,3.02141547203064
1987-06-11,3.02141547203064
1987-06-12,3.0682597160339355
1987-06-15,3.0682597160339355
1987-06-16,3.0799715518951416
1987-06-17,3.0682597160339355
1987-06-18,3.0799715518951416
1987-06-19,3.091683149337769
1987-06-22,3.103393316268921
1987-06-23,3.115104913711548
1987-06-24,3.091683149337769
1987-06-25,3.044585704803467
1987-06-26,2.9970152378082275
1987-06-29,3.032692670822144
1987-06-30,2.9970152378082275
1987-07-01,2.973228931427002
1987-07-02,2.9970152378082275
1987-07-06,2.9851224422454834
1987-07-07,2.9970152378082275
1987-07-08,2.973228931427002
1987-07-09,2.9970152378082275
1987-07-10,2.9970152378082275
1987-07-13,2.9851224422454834
1987-07-14,3.0207996368408203
1987-07-15,2.9970152378082275
1987-07-16,3.0089070796966557
1987-07-17,3.115942001342773
1987-07-20,3.0207996368408203
1987-07-21,2.9851224422454834
1987-07-22,2.973228931427002
1987-07-23,2.9970152378082275
1987-07-24,2.9970152378082275
1987-07-27,2.9970152378082275
1987-07-28,3.0089070796966557
1987-07-29,2.9851224422454834
1987-07-30,2.9851224422454834
1987-07-31,2.9851224422454834
1987-08-03,2.961336612701416
1987-08-04,2.9494426250457764
1987-08-05,2.9851224422454834
1987-08-06,3.0089070796966557
1987-08-07,3.044585704803467
1987-08-10,3.044585704803467
1987-08-11,3.0683722496032715
1987-08-12,3.0802645683288574
1987-08-13,3.1516222953796387
1987-08-14,3.1873011589050293
1987-08-17,3.222978115081787
1987-08-18,3.1873011589050293
1987-08-19,3.163516044616699
1987-08-20,3.2110860347747803
1987-08-21,3.2110860347747803
1987-08-24,3.163516044616699
1987-08-25,3.175408124923706
1987-08-26,3.1516222953796387
1987-08-27,3.1397292613983154
1987-08-28,3.0802645683288574
1987-08-31,3.0921576023101807
1987-09-01,2.9494426250457764
1987-09-02,2.9970152378082275
1987-09-03,2.9970152378082275
1987-09-04,3.0089070796966557
1987-09-08,2.973228931427002
1987-09-09,2.961336612701416
1987-09-10,2.9851224422454834
1987-09-11,2.9851224422454834
1987-09-14,2.9851224422454834
1987-09-15,2.973228931427002
1987-09-16,2.9494426250457764
1987-09-17,2.937549829483032
1987-09-18,2.913764715194702
1987-09-21,2.9018712043762207
1987-09-22,2.961336612701416
1987-09-23,2.973228931427002
1987-09-24,2.9851224422454834
1987-09-25,2.9494426250457764
1987-09-28,2.9970152378082275
