Date,Adj Close
1987-01-02,2.218226194381714
1987-01-05,2.2481353282928467
1987-01-06,2.268074512481689
1987-01-07,2.268074512481689
1987-01-08,2.268074512481689
1987-01-09,2.268074512481689
1987-01-12,2.292998075485229
1987-01-13,2.317922115325928
1987-01-14,2.3478305339813232
1987-01-15,2.3777384757995605
1987-01-16,2.3478305339813232
1987-01-19,2.2830286026000977
1987-01-20,2.1534247398376465
1987-01-21,2.1883175373077397
1987-01-22,2.2132418155670166
1987-01-23,2.2232112884521484
1987-01-26,2.1883175373077397
1987-01-27,2.2232112884521484
1987-01-28,2.233180522918701
1987-01-29,2.2232112884521484
1987-01-30,2.233180522918701
1987-02-02,2.2431509494781494
1987-02-03,2.1883175373077397
1987-02-04,2.233180522918701
1987-02-05,2.273059368133545
1987-02-06,2.273059368133545
1987-02-09,2.263089179992676
1987-02-10,2.2431509494781494
1987-02-11,2.268074512481689
1987-02-12,2.253120422363281
1987-02-13,2.273059368133545
1987-02-17,2.2780439853668213
1987-02-18,2.37275505065918
1987-02-19,2.32789158821106
1987-02-20,2.312936305999756
1987-02-23,2.302967071533203
1987-02-24,2.302967071533203
1987-02-25,2.4126317501068115
1987-02-26,2.3627853393554688
1987-02-27,2.3627853393554688
1987-03-02,2.3528146743774414
1987-03-03,2.3417837619781494
1987-03-04,2.331754684448242
1987-03-05,2.432045221328736
1987-03-06,2.4821903705596924
1987-03-09,2.5473792552948
1987-03-10,2.627610921859741
1987-03-11,2.557408332824707
1987-03-12,2.5122768878936768
1987-03-13,2.647670269012451
1987-03-16,2.627610921859741
1987-03-17,2.627610921859741
1987-03-18,2.557408332824707
1987-03-19,2.557408332824707
1987-03-20,2.5624234676361084
1987-03-23,2.572451114654541
1987-03-24,2.552393913269043
1987-03-25,2.537349939346313
1987-03-26,2.517292261123657
1987-03-27,2.4721624851226807
1987-03-30,2.406972646713257
1987-03-31,2.487205266952514
1987-04-01,2.487205266952514
1987-04-02,2.497233629226685
1987-04-03,2.5473792552948
1987-04-06,2.577465295791626
1987-04-07,2.592510223388672
1987-04-08,2.652684211730957
1987-04-09,2.6025390625
1987-04-10,2.567436933517456
1987-04-13,2.4821903705596924
1987-04-14,2.447087526321411
1987-04-15,2.5473792552948
1987-04-16,2.527320146560669
1987-04-20,2.5122768878936768
1987-04-21,2.567436933517456
1987-04-22,2.5223069190979004
1987-04-23,2.487205266952514
1987-04-24,2.4771759510040283
1987-04-27,2.442074775695801
1987-04-28,2.5072624683380127
1987-04-29,2.5122768878936768
1987-04-30,2.5323352813720703
1987-05-01,2.5323352813720703
1987-05-04,2.567436933517456
1987-05-05,2.567436933517456
1987-05-06,2.552393913269043
1987-05-07,2.5473792552948
1987-05-08,2.5223069190979004
1987-05-11,2.487205266952514
1987-05-12,2.4821903705596924
1987-05-13,2.462131977081299
1987-05-14,2.447087526321411
1987-05-15,2.391927480697632
1987-05-18,2.401956558227539
1987-05-19,2.366856336593628
