Date,Adj Close
1987-01-02,3.028106689453125
1987-01-05,3.028106689453125
1987-01-06,3.076946496963501
1987-01-07,3.076946496963501
1987-01-08,3.028106689453125
1987-01-09,3.028106689453125
1987-01-12,3.076946496963501
1987-01-13,3.028106689453125
1987-01-14,3.028106689453125
1987-01-15,3.028106689453125
1987-01-16,2.97926664352417
1987-01-19,3.0036864280700684
1987-01-20,3.0036864280700684
1987-01-21,2.9548463821411133
1987-01-22,2.97926664352417
1987-01-23,2.930427312850952
1987-01-26,2.930427312850952
1987-01-27,2.930427312850952
1987-01-28,2.930427312850952
1987-01-29,2.9548463821411133
1987-01-30,2.9548463821411133
1987-02-02,2.9548463821411133
1987-02-03,2.97926664352417
1987-02-04,2.9548463821411133
1987-02-05,3.0036864280700684
1987-02-06,3.0525267124176025
1987-02-09,3.028106689453125
1987-02-10,3.028106689453125
1987-02-11,3.0036864280700684
1987-02-12,2.97926664352417
1987-02-13,2.930427312850952
1987-02-17,3.028106689453125
1987-02-18,2.930427312850952
1987-02-19,3.0036864280700684
1987-02-20,3.0036864280700684
1987-02-23,3.0525267124176025
1987-02-24,3.028106689453125
1987-02-25,3.0525267124176025
1987-02-26,3.0525267124176025
1987-02-27,3.028106689453125
1987-03-02,3.0036864280700684
1987-03-03,2.930427312850952
1987-03-04,2.9548463821411133
1987-03-05,2.97926664352417
1987-03-06,2.97926664352417
1987-03-09,2.9548463821411133
1987-03-10,2.9060051441192627
1987-03-11,2.9548463821411133
1987-03-12,3.028106689453125
1987-03-13,2.97926664352417
1987-03-16,2.9548463821411133
1987-03-17,3.0525267124176025
1987-03-18,3.0525267124176025
1987-03-19,3.028106689453125
1987-03-20,3.0036864280700684
1987-03-23,2.9548463821411133
1987-03-24,3.028106689453125
1987-03-25,3.0525267124176025
1987-03-26,3.028106689453125
1987-03-27,3.028106689453125
1987-03-30,2.930427312850952
1987-03-31,2.930427312850952
1987-04-01,2.9548463821411133
1987-04-02,3.0036864280700684
1987-04-03,3.0036864280700684
1987-04-06,3.0036864280700684
1987-04-07,2.97926664352417
1987-04-08,2.97926664352417
1987-04-09,2.930427312850952
1987-04-10,2.9060051441192627
1987-04-13,2.9060051441192627
1987-04-14,2.8571646213531494
1987-04-15,2.8571646213531494
1987-04-16,2.930427312850952
1987-04-20,2.88158655166626
1987-04-21,2.9060051441192627
1987-04-22,2.9060051441192627
1987-04-23,2.8571646213531494
1987-04-24,2.8571646213531494
1987-04-27,2.8327460289001465
1987-04-28,2.8571646213531494
1987-04-29,2.9060051441192627
1987-04-30,2.9548463821411133
1987-05-01,2.9548463821411133
1987-05-04,2.9548463821411133
1987-05-05,2.8571646213531494
1987-05-06,2.930427312850952
1987-05-07,2.930427312850952
1987-05-08,2.930427312850952
1987-05-11,2.930427312850952
1987-05-12,2.8327460289001465
1987-05-13,2.808323860168457
1987-05-14,2.8327460289001465
1987-05-15,2.7839033603668213
1987-05-18,2.7839033603668213
1987-05-19,2.8327460289001465
1987-05-20,2.808323860168457
1987-05-21,2.7839033603668213
1987-05-22,2.808323860168457
1987-05-26,2.7839033603668213
1987-05-27,2.735062837600708
1987-05-28,2.735062837600708
1987-05-29,2.7839033603668213
1987-06-01,2.735062837600708
1987-06-02,2.735062837600708
1987-06-03,2.735062837600708
1987-06-04,2.7594847679138184
1987-06-05,2.7839033603668213
1987-06-08,2.7839033603668213
1987-06-09,2.808323860168457
1987-06-10,2.735062837600708
1987-06-11,2.808323860168457
1987-06-12,2.808323860168457
1987-06-15,2.7839033603668213
1987-06-16,2.7839033603668213
1987-06-17,2.808323860168457
1987-06-18,2.7594847679138184
1987-06-19,2.735062837600708
1987-06-22,2.7594847679138184
1987-06-23,2.735062837600708
1987-06-24,2.7106430530548096
1987-06-25,2.7106430530548096
1987-06-26,2.735062837600708
1987-06-29,2.735062837600708
1987-06-30,2.808323860168457
1987-07-01,2.735062837600708
1987-07-02,2.7106430530548096
1987-07-06,2.7106430530548096
1987-07-07,2.7106430530548096
1987-07-08,2.6618032455444336
1987-07-09,2.686223030090332
1987-07-10,2.7839033603668213
1987-07-13,2.735062837600708
1987-07-14,2.735062837600708
1987-07-15,2.735062837600708
1987-07-16,2.7839033603668213
1987-07-17,2.7839033603668213
1987-07-20,2.735062837600708
1987-07-21,2.808323860168457
1987-07-22,2.808323860168457
1987-07-23,2.808323860168457
1987-07-24,2.7839033603668213
1987-07-27,2.7839033603668213
1987-07-28,2.7839033603668213
1987-07-29,2.808323860168457
1987-07-30,2.88158655166626
1987-07-31,2.88158655166626
1987-08-03,2.8571646213531494
1987-08-04,2.88158655166626
1987-08-05,2.8571646213531494
1987-08-06,2.8571646213531494
1987-08-07,2.88158655166626
1987-08-10,2.808323860168457
1987-08-11,2.7594847679138184
1987-08-12,2.7839033603668213
1987-08-13,2.808323860168457
1987-08-14,2.808323860168457
1987-08-17,2.7594847679138184
