Date,Adj Close
1987-01-02,1.8473162651062007
1987-01-05,1.8858009576797483
1987-01-06,1.8793858289718628
1987-01-07,1.8793858289718628
1987-01-08,1.8922148942947388
1987-01-09,1.9050440788269043
1987-01-12,1.9114580154418943
1987-01-13,1.9050440788269043
1987-01-14,1.898629903793335
1987-01-15,1.898629903793335
1987-01-16,1.8922148942947388
1987-01-19,1.898629903793335
1987-01-20,1.898629903793335
1987-01-21,1.8922148942947388
1987-01-22,1.9499434232711792
1987-01-23,1.9499434232711792
1987-01-26,1.9499434232711792
1987-01-27,1.9948440790176392
1987-01-28,2.0140864849090576
1987-01-29,2.001258611679077
1987-01-30,2.001258611679077
1987-02-02,2.0076730251312256
1987-02-03,2.0076730251312256
1987-02-04,2.0076730251312256
1987-02-05,1.9948440790176392
1987-02-06,1.9691874980926516
1987-02-09,1.940438985824585
1987-02-10,1.9273722171783447
1987-02-11,1.9469724893569944
1987-02-12,1.9339070320129397
1987-02-13,1.9339070320129397
1987-02-17,1.9339070320129397
1987-02-18,1.9535057544708248
1987-02-19,1.9861741065979004
1987-02-20,1.9861741065979004
1987-02-23,1.9665727615356443
1987-02-24,1.973106861114502
1987-02-25,1.9665727615356443
1987-02-26,1.9600402116775515
1987-02-27,1.9535057544708248
1987-03-02,1.9339070320129397
1987-03-03,1.9665727615356443
1987-03-04,1.973106861114502
1987-03-05,1.9665727615356443
1987-03-06,1.9600402116775515
1987-03-09,1.9469724893569944
1987-03-10,1.9469724893569944
1987-03-11,1.9273722171783447
1987-03-12,1.9273722171783447
1987-03-13,1.9143065214157104
1987-03-16,1.9012396335601809
1987-03-17,1.894705295562744
1987-03-18,1.9012396335601809
1987-03-19,1.907772660255432
1987-03-20,1.9339070320129397
1987-03-23,1.9861741065979004
1987-03-24,1.973106861114502
1987-03-25,1.973106861114502
1987-03-26,1.9665727615356443
1987-03-27,1.9143065214157104
1987-03-30,1.868571758270264
1987-03-31,1.888170957565308
1987-04-01,1.8751039505004885
1987-04-02,1.855503797531128
1987-04-03,1.868571758270264
1987-04-06,1.8816380500793457
1987-04-07,1.82283627986908
1987-04-08,1.8359041213989256
1987-04-09,1.8032360076904297
1987-04-10,1.7836366891860962
1987-04-13,1.6856341361999512
1987-04-14,1.6660341024398804
1987-04-15,1.7117681503295898
1987-04-16,1.7967044115066528
1987-04-20,1.8097699880599976
1987-04-21,1.8816380500793457
1987-04-22,1.770569086074829
1987-04-23,1.7836366891860962
1987-04-24,1.705235719680786
1987-04-27,1.7117681503295898
1987-04-28,1.7379035949707031
1987-04-29,1.757502198219299
1987-04-30,1.7771035432815552
1987-05-01,1.764035940170288
1987-05-04,1.7836366891860962
1987-05-05,1.8097699880599976
1987-05-06,1.8032360076904297
1987-05-07,1.82283627986908
1987-05-08,1.8032360076904297
1987-05-11,1.734907865524292
1987-05-12,1.7816169261932373
1987-05-13,1.7949624061584473
1987-05-14,1.8016364574432373
1987-05-15,1.761599063873291
1987-05-18,1.761599063873291
1987-05-19,1.7148898839950562
1987-05-20,1.688198447227478
1987-05-21,1.7082171440124512
1987-05-22,1.7215628623962402
1987-05-26,1.741580843925476
1987-05-27,1.7215628623962402
