Date,Adj Close
1997-11-10,8.654138565063477
1997-11-11,8.697086334228516
1997-11-12,8.804457664489746
1997-11-13,8.890358924865723
1997-11-14,8.933304786682129
1997-11-17,8.976253509521484
1997-11-18,8.9547758102417
1997-11-19,9.019203186035156
1997-11-20,9.10509967803955
1997-11-21,9.233939170837402
1997-11-24,9.233939170837402
1997-11-25,9.319841384887695
1997-11-26,9.233939170837402
1997-11-28,9.276891708374023
1997-12-01,9.40573787689209
1997-12-02,9.319841384887695
1997-12-03,9.319841384887695
1997-12-04,9.40573787689209
1997-12-05,9.384263038635254
1997-12-08,9.384263038635254
1997-12-09,9.341314315795898
1997-12-10,9.384263038635254
1997-12-11,9.319841384887695
1997-12-12,9.341314315795898
1997-12-15,9.448692321777344
1997-12-16,9.427215576171877
1997-12-17,9.427215576171877
1997-12-18,9.556052207946776
1997-12-19,9.727850914001465
1997-12-22,9.835225105285645
1997-12-23,9.79227352142334
1997-12-24,9.835225105285645
1997-12-26,9.706377983093262
1997-12-29,9.813750267028809
1997-12-30,9.89964771270752
1997-12-31,9.964069366455078
1998-01-02,9.921127319335938
1998-01-05,9.749324798583984
1998-01-06,9.813750267028809
1998-01-07,9.77080249786377
1998-01-08,9.749324798583984
1998-01-09,9.727850914001465
1998-01-12,9.878175735473633
1998-01-13,9.77080249786377
1998-01-14,9.77080249786377
1998-01-15,9.706377983093262
1998-01-16,9.749324798583984
1998-01-20,9.79227352142334
1998-01-21,9.79227352142334
1998-01-22,9.79227352142334
1998-01-23,9.727850914001465
1998-01-26,9.835225105285645
1998-01-27,9.835225105285645
1998-01-28,9.942597389221191
1998-01-29,10.114391326904297
1998-01-30,9.964069366455078
1998-02-02,9.964069366455078
1998-02-03,10.114391326904297
1998-02-04,10.114388465881348
1998-02-05,10.179642677307127
1998-02-06,10.288396835327148
1998-02-09,10.223149299621582
1998-02-10,10.179642677307127
1998-02-11,10.179642677307127
1998-02-12,10.223149299621582
1998-02-13,10.310153007507324
1998-02-17,10.179642677307127
1998-02-18,10.157894134521484
1998-02-19,10.179642677307127
1998-02-20,10.114388465881348
1998-02-23,10.09263515472412
1998-02-24,10.005634307861328
1998-02-25,10.09263515472412
1998-02-26,10.027386665344238
1998-02-27,10.070889472961426
1998-03-02,10.049139976501465
1998-03-03,10.114388465881348
1998-03-04,10.201390266418455
1998-03-05,10.114388465881348
1998-03-06,10.33190631866455
1998-03-09,10.37540340423584
1998-03-10,10.527664184570312
1998-03-11,10.41891098022461
1998-03-12,10.462407112121582
1998-03-13,10.41891098022461
1998-03-16,10.549416542053224
1998-03-17,10.658175468444824
1998-03-18,10.592923164367676
1998-03-19,10.614668846130373
1998-03-20,10.723424911499023
1998-03-23,10.701675415039062
1998-03-24,10.658175468444824
1998-03-25,10.78868007659912
1998-03-26,10.745182037353516
1998-03-27,10.614668846130373
1998-03-30,10.549416542053224
1998-03-31,10.723424911499023
1998-04-01,10.766932487487791
1998-04-02,10.875689506530762
1998-04-03,10.853938102722168
1998-04-06,10.766932487487791
1998-04-07,10.701675415039062
1998-04-08,10.636423110961914
1998-04-09,10.78868007659912
1998-04-13,10.723424911499023
1998-04-14,10.875689506530762
1998-04-15,11.07144546508789
1998-04-16,10.853938102722168
1998-04-17,10.962688446044922
1998-04-20,10.766932487487791
1998-04-21,10.745182037353516
1998-04-22,10.701675415039062
1998-04-23,10.462407112121582
1998-04-24,10.440659523010254
1998-04-27,10.288396835327148
1998-04-28,10.33190631866455
1998-04-29,10.310153007507324
1998-04-30,10.527664184570312
1998-05-01,10.592923164367676
1998-05-04,10.592923164367676
1998-05-05,10.504827499389648
1998-05-06,10.592917442321776
1998-05-07,10.438758850097656
1998-05-08,10.54887580871582
1998-05-11,10.614940643310549
1998-05-12,10.592917442321776
1998-05-13,10.482805252075195
1998-05-14,10.504827499389648
1998-05-15,10.482805252075195
1998-05-18,10.438758850097656
1998-05-19,10.416733741760254
1998-05-20,10.416733741760254
1998-05-21,10.350672721862791
1998-05-22,10.32864475250244
1998-05-26,10.21853256225586
1998-05-27,10.064373016357422
1998-05-28,10.262577056884766
1998-05-29,10.460786819458008
1998-06-01,10.681010246276855
1998-06-02,10.747077941894531
1998-06-03,10.725058555603027
1998-06-04,10.879218101501465
1998-06-05,10.94528102874756
1998-06-08,10.857190132141112
1998-06-09,10.901239395141602
1998-06-10,11.077420234680176
1998-06-11,11.011350631713867
1998-06-12,10.98932647705078
1998-06-15,10.658987045288086
1998-06-16,10.813148498535156
1998-06-17,10.791125297546388
1998-06-18,10.769099235534668
1998-06-19,10.725058555603027
1998-06-22,10.747077941894531
1998-06-23,10.747077941894531
1998-06-24,10.681010246276855
1998-06-25,10.725058555603027
1998-06-26,10.769099235534668
1998-06-29,10.791125297546388
1998-06-30,10.83516788482666
1998-07-01,10.901239395141602
1998-07-02,10.857190132141112
1998-07-06,10.703033447265623
1998-07-07,10.614940643310549
1998-07-08,10.54887580871582
1998-07-09,10.504827499389648
1998-07-10,10.39471435546875
1998-07-13,10.21853256225586
1998-07-14,9.954263687133787
1998-07-15,9.910215377807615
1998-07-16,10.042352676391602
1998-07-17,10.042352676391602
1998-07-20,9.97628116607666
1998-07-21,9.954263687133787
1998-07-22,10.13044548034668
1998-07-23,9.866172790527344
1998-07-24,9.88819408416748
1998-07-27,9.954263687133787
1998-07-28,9.822123527526855
1998-07-29,9.822123527526855
1998-07-30,9.954263687133787
1998-07-31,9.712005615234377
1998-08-03,9.866172790527344
1998-08-04,9.734033584594728
1998-08-05,9.845657348632812
1998-08-06,9.82334041595459
1998-08-07,10.001943588256836
1998-08-10,9.957292556762695
1998-08-11,9.957292556762695
1998-08-12,10.269853591918944
1998-08-13,10.269853591918944
1998-08-14,10.2921781539917
1998-08-17,10.448457717895508
1998-08-18,10.40380573272705
1998-08-19,10.24752712249756
1998-08-20,10.336833953857422
1998-08-21,10.470782279968262
1998-08-24,10.582412719726562
1998-08-25,10.381476402282717
1998-08-26,10.426136016845703
1998-08-27,10.426136016845703
1998-08-28,10.359153747558594
1998-08-31,10.31450653076172
1998-09-01,10.493111610412598
1998-09-02,10.135896682739258
1998-09-03,10.158223152160645
1998-09-04,10.24752712249756
1998-09-08,10.5154390335083
1998-09-09,10.40380573272705
1998-09-10,10.225204467773438
1998-09-11,10.40380573272705
1998-09-14,10.426136016845703
1998-09-15,10.604740142822266
1998-09-16,10.694045066833496
1998-09-17,10.560084342956545
1998-09-18,10.62706470489502
1998-09-21,10.783347129821776
1998-09-22,10.783347129821776
1998-09-23,10.939627647399902
1998-09-24,10.582412719726562
1998-09-25,10.62706470489502
1998-09-28,10.761016845703123
1998-09-29,10.984274864196776
1998-09-30,11.095906257629396
1998-10-01,11.095906257629396
1998-10-02,11.654053688049316
1998-10-05,11.788004875183104
1998-10-06,11.69870376586914
1998-10-07,12.01126194000244
1998-10-08,12.100567817687988
1998-10-09,11.5424165725708
1998-10-12,11.207531929016112
1998-10-13,11.363812446594238
1998-10-14,11.430794715881348
1998-10-15,11.676374435424805
1998-10-16,11.162879943847656
1998-10-19,11.252182006835938
1998-10-20,10.783347129821776
1998-10-21,10.783347129821776
1998-10-22,10.894972801208496
1998-10-23,10.62706470489502
1998-10-26,10.5154390335083
1998-10-27,10.5154390335083
1998-10-28,10.64938735961914
1998-10-29,10.582412719726562
1998-10-30,10.7163667678833
1998-11-02,10.872647285461426
1998-11-03,11.006603240966797
1998-11-04,11.051802635192873
1998-11-05,11.142206192016602
1998-11-06,11.074408531188965
1998-11-09,11.074408531188965
1998-11-10,11.345613479614258
1998-11-11,11.18740940093994
1998-11-12,11.210007667541504
1998-11-13,11.300407409667969
1998-11-16,11.436020851135254
1998-11-17,11.413416862487791
1998-11-18,11.323012351989746
1998-11-19,11.345613479614258
1998-11-20,11.232608795166016
1998-11-23,11.323012351989746
1998-11-24,11.323012351989746
1998-11-25,11.390812873840332
1998-11-27,11.368213653564451
1998-11-30,11.18740940093994
1998-12-01,11.300407409667969
1998-12-02,11.255212783813477
1998-12-03,11.277814865112305
1998-12-04,11.48122215270996
1998-12-07,11.436020851135254
1998-12-08,11.549030303955078
1998-12-09,11.390812873840332
1998-12-10,11.300407409667969
1998-12-11,11.368213653564451
1998-12-14,11.232608795166016
1998-12-15,11.255212783813477
1998-12-16,11.345613479614258
1998-12-17,11.526422500610352
1998-12-18,11.571625709533691
1998-12-21,11.526422500610352
1998-12-22,11.571625709533691
1998-12-23,11.594226837158203
1998-12-24,11.616825103759766
1998-12-28,11.571625709533691
1998-12-29,11.526422500610352
1998-12-30,11.662026405334473
1998-12-31,11.775030136108398
1999-01-04,11.775030136108398
1999-01-05,11.775030136108398
1999-01-06,11.888031005859377
1999-01-07,11.933236122131348
1999-01-08,11.910638809204102
1999-01-11,11.842838287353516
1999-01-12,11.888031005859377
1999-01-13,11.707229614257812
1999-01-14,11.594226837158203
1999-01-15,11.79763412475586
1999-01-19,11.594226837158203
1999-01-20,11.436020851135254
1999-01-21,11.571625709533691
1999-01-22,11.48122215270996
1999-01-25,11.526422500610352
1999-01-26,11.48122215270996
1999-01-27,11.323012351989746
1999-01-28,11.368213653564451
1999-01-29,11.232608795166016
1999-02-01,11.006603240966797
1999-02-02,10.916200637817385
1999-02-03,11.076394081115724
1999-02-04,11.007741928100586
1999-02-05,11.12216854095459
1999-02-08,11.145054817199709
1999-02-09,11.007741928100586
1999-02-10,11.030625343322754
1999-02-11,10.801770210266112
1999-02-12,10.687347412109377
1999-02-16,10.847543716430664
1999-02-17,10.9390869140625
1999-02-18,11.030625343322754
1999-02-19,10.893316268920898
1999-02-22,10.9390869140625
1999-02-23,10.73311710357666
1999-02-24,10.664462089538574
1999-02-25,10.55003833770752
1999-02-26,10.710235595703123
1999-03-01,10.73311710357666
1999-03-02,10.9390869140625
1999-03-03,10.961966514587402
1999-03-04,10.984854698181152
1999-03-05,11.213708877563477
1999-03-08,11.053510665893556
1999-03-09,10.641578674316406
1999-03-10,10.618688583374023
1999-03-11,10.52715301513672
1999-03-12,10.73311710357666
1999-03-15,10.52715301513672
1999-03-16,10.52715301513672
1999-03-17,10.504266738891602
1999-03-18,10.687347412109377
1999-03-19,10.618688583374023
1999-03-22,10.618688583374023
1999-03-23,10.481382369995115
1999-03-24,10.870427131652832
1999-03-25,10.710235595703123
1999-03-26,10.55003833770752
1999-03-29,10.52715301513672
1999-03-30,10.25253200531006
1999-03-31,10.25253200531006
1999-04-01,10.344072341918944
1999-04-05,10.618688583374023
1999-04-06,10.412729263305664
1999-04-07,10.57292366027832
1999-04-08,10.75600528717041
1999-04-09,10.641578674316406
1999-04-12,10.73311710357666
1999-04-13,10.55003833770752
1999-04-14,10.344072341918944
1999-04-15,10.45849323272705
1999-04-16,10.55003833770752
1999-04-19,10.9390869140625
1999-04-20,11.190824508666992
1999-04-21,11.213708877563477
1999-04-22,10.984854698181152
1999-04-23,10.893316268920898
1999-04-26,10.893316268920898
1999-04-27,10.801770210266112
1999-04-28,10.778888702392578
1999-04-29,11.053510665893556
1999-04-30,10.870427131652832
1999-05-03,11.12216854095459
1999-05-04,11.053510665893556
1999-05-05,11.146207809448242
1999-05-06,11.262066841125488
1999-05-07,11.12303352355957
1999-05-10,11.238892555236816
1999-05-11,11.146207809448242
1999-05-12,11.19255256652832
1999-05-13,11.679177284240724
1999-05-14,11.516968727111816
1999-05-17,11.656007766723633
1999-05-18,11.679177284240724
1999-05-19,11.609660148620604
1999-05-20,11.516968727111816
1999-05-21,11.563316345214844
1999-05-24,11.632838249206545
1999-05-25,11.7255220413208
1999-05-26,11.864562034606934
1999-05-27,11.54014492034912
1999-05-28,11.79504108428955
1999-06-01,11.702352523803713
1999-06-02,11.609660148620604
1999-06-03,11.563316345214844
1999-06-04,11.679177284240724
1999-06-07,11.702352523803713
1999-06-08,11.58648681640625
1999-06-09,11.656007766723633
1999-06-10,11.516968727111816
1999-06-11,11.563316345214844
1999-06-14,11.493797302246094
1999-06-15,11.58648681640625
1999-06-16,11.748702049255373
1999-06-17,11.7255220413208
1999-06-18,11.771878242492676
1999-06-21,11.609660148620604
1999-06-22,11.656007766723633
1999-06-23,11.7255220413208
1999-06-24,11.748702049255373
1999-06-25,11.748702049255373
1999-06-28,11.79504108428955
1999-06-29,11.702352523803713
1999-06-30,11.493797302246094
1999-07-01,11.563316345214844
1999-07-02,11.54014492034912
1999-07-06,11.516968727111816
1999-07-07,11.516968727111816
1999-07-08,11.354761123657228
1999-07-09,11.3779296875
1999-07-12,11.331583023071287
1999-07-13,11.285242080688477
1999-07-14,11.146207809448242
1999-07-15,11.169373512268066
1999-07-16,11.12303352355957
1999-07-19,11.12303352355957
1999-07-20,11.12303352355957
1999-07-21,11.146207809448242
1999-07-22,11.030335426330566
1999-07-23,11.007166862487791
1999-07-26,11.053510665893556
1999-07-27,11.007166862487791
1999-07-28,10.84495735168457
1999-07-29,10.590046882629396
1999-07-30,10.590046882629396
1999-08-02,10.752259254455566
1999-08-03,10.775434494018556
1999-08-04,10.564154624938965
1999-08-05,10.540675163269045
1999-08-06,10.705007553100586
1999-08-09,10.72847843170166
1999-08-10,10.634578704833984
1999-08-11,10.68153190612793
1999-08-12,10.540675163269045
1999-08-13,10.634578704833984
1999-08-16,10.68153190612793
1999-08-17,10.51720142364502
1999-08-18,10.49372386932373
1999-08-19,10.68153190612793
1999-08-20,10.89281177520752
1999-08-23,10.939764976501465
1999-08-24,10.798913955688477
1999-08-25,11.010193824768066
1999-08-26,10.845861434936523
1999-08-27,10.822388648986816
1999-08-30,10.822388648986816
1999-08-31,10.72847843170166
1999-09-01,10.68153190612793
1999-09-02,10.564154624938965
1999-09-03,10.798913955688477
1999-09-07,10.540675163269045
1999-09-08,10.51720142364502
1999-09-09,10.564154624938965
1999-09-10,10.470248222351074
1999-09-13,10.470248222351074
1999-09-14,10.258966445922852
1999-09-15,10.282442092895508
1999-09-16,10.235488891601562
1999-09-17,10.212017059326172
1999-09-20,10.141587257385254
1999-09-21,9.88334846496582
1999-09-22,9.836403846740724
1999-09-23,9.69554615020752
1999-09-24,9.578166007995604
1999-09-27,9.578166007995604
1999-09-28,9.484260559082031
1999-09-29,9.36688232421875
1999-09-30,9.50774097442627
1999-10-01,9.648591995239258
1999-10-04,9.85987663269043
1999-10-05,9.76597499847412
1999-10-06,9.719022750854492
1999-10-07,9.41383171081543
