Date,Adj Close
1987-01-02,0.4513799846172333
1987-01-05,0.4586019515991211
1987-01-06,0.4622130095958709
1987-01-07,0.469435304403305
1987-01-08,0.4766572415828705
1987-01-09,0.4911010861396789
1987-01-12,0.4983231127262115
1987-01-13,0.4947123527526855
1987-01-14,0.5019344687461853
1987-01-15,0.4947123527526855
1987-01-16,0.4802680909633636
1987-01-19,0.4766572415828705
1987-01-20,0.4766572415828705
1987-01-21,0.4766572415828705
1987-01-22,0.4911010861396789
1987-01-23,0.4947123527526855
1987-01-26,0.4911010861396789
1987-01-27,0.4911010861396789
1987-01-28,0.4838795065879822
1987-01-29,0.4820736348628998
1987-01-30,0.4838795065879822
1987-02-02,0.4838795065879822
1987-02-03,0.4947123527526855
1987-02-04,0.4947123527526855
1987-02-05,0.5073506832122803
1987-02-06,0.4856847822666168
1987-02-09,0.4297136962413788
1987-02-10,0.4333245754241943
1987-02-11,0.4333245754241943
1987-02-12,0.447768896818161
1987-02-13,0.447768896818161
1987-02-17,0.4441578686237335
1987-02-18,0.4297136962413788
1987-02-19,0.4405467808246612
1987-02-20,0.447768896818161
1987-02-23,0.4405467808246612
1987-02-24,0.4423521757125854
1987-02-25,0.4423521757125854
1987-02-26,0.447768896818161
1987-02-27,0.4405467808246612
1987-03-02,0.4369357824325561
1987-03-03,0.4405467808246612
1987-03-04,0.4441578686237335
1987-03-05,0.4549911022186279
1987-03-06,0.447768896818161
1987-03-09,0.4369357824325561
1987-03-10,0.4369357824325561
1987-03-11,0.4387413263320923
1987-03-12,0.4333245754241943
1987-03-13,0.4405467808246612
1987-03-16,0.4369357824325561
1987-03-17,0.4405467808246612
1987-03-18,0.4405467808246612
1987-03-19,0.4405467808246612
1987-03-20,0.4369357824325561
1987-03-23,0.4152694940567016
1987-03-24,0.4261024594306946
1987-03-25,0.4261024594306946
1987-03-26,0.4116587340831756
1987-03-27,0.4116587340831756
1987-03-30,0.3972143530845642
1987-03-31,0.4044366478919983
1987-04-01,0.4116587340831756
1987-04-02,0.4188808500766754
1987-04-03,0.4261024594306946
1987-04-06,0.4297136962413788
1987-04-07,0.4261024594306946
1987-04-08,0.4116587340831756
1987-04-09,0.4080472886562347
1987-04-10,0.4116587340831756
1987-04-13,0.4080472886562347
1987-04-14,0.4008252322673797
1987-04-15,0.3972143530845642
1987-04-16,0.3972143530845642
1987-04-20,0.3972143530845642
1987-04-21,0.3936028480529785
1987-04-22,0.3936028480529785
1987-04-23,0.3899922668933868
1987-04-24,0.4026309251785278
