Date,Adj Close
1987-01-02,7.12565803527832
1987-01-05,7.46497106552124
1987-01-06,7.3292412757873535
1987-01-07,7.600699424743652
1987-01-08,7.600699424743652
1987-01-09,7.668560981750488
1987-01-12,7.804289817810059
1987-01-13,7.702495098114014
1987-01-14,7.770360469818115
1987-01-15,8.211468696594238
1987-01-16,8.17753791809082
1987-01-19,8.211468696594238
1987-01-20,8.313265800476074
1987-01-21,8.245400428771973
1987-01-22,8.448989868164062
1987-01-23,8.61865234375
1987-01-26,8.822243690490723
1987-01-27,9.093695640563965
1987-01-28,9.127622604370115
1987-01-29,8.686511039733887
1987-01-30,8.890105247497559
1987-02-02,9.127622604370115
1987-02-03,9.025827407836914
1987-02-04,9.025827407836914
1987-02-05,8.856171607971191
1987-02-06,9.22942066192627
1987-02-09,9.263352394104004
1987-02-10,9.06834888458252
1987-02-11,9.30699062347412
1987-02-12,9.477445602416992
1987-02-13,9.750181198120115
1987-02-17,10.022913932800291
1987-02-18,9.818364143371582
1987-02-19,9.784276962280272
1987-02-20,9.716087341308594
1987-02-23,9.545632362365724
1987-02-24,9.784276962280272
1987-02-25,9.920639991760254
1987-02-26,9.852455139160156
1987-02-27,9.716087341308594
1987-03-02,9.647906303405762
1987-03-03,9.784276962280272
1987-03-04,9.988823890686035
1987-03-05,10.125185012817385
1987-03-06,10.022913932800291
1987-03-09,9.477445602416992
1987-03-10,9.886547088623049
1987-03-11,9.750181198120115
1987-03-12,9.613811492919922
1987-03-13,9.37516975402832
1987-03-16,9.272900581359863
1987-03-17,9.647906303405762
1987-03-18,9.681989669799805
1987-03-19,9.920639991760254
1987-03-20,10.329731941223145
1987-03-23,10.363819122314451
1987-03-24,10.363819122314451
1987-03-25,10.295641899108888
1987-03-26,10.60247039794922
1987-03-27,10.738824844360352
1987-03-30,10.295641899108888
1987-03-31,10.397918701171877
1987-04-01,10.432008743286133
1987-04-02,10.432008743286133
1987-04-03,10.432008743286133
1987-04-06,10.329731941223145
1987-04-07,10.261551856994627
1987-04-08,10.397918701171877
1987-04-09,9.886547088623049
1987-04-10,9.988823890686035
1987-04-13,9.750181198120115
1987-04-14,9.34107780456543
1987-04-15,9.750181198120115
1987-04-16,10.057003021240234
1987-04-20,9.681989669799805
1987-04-21,9.818364143371582
1987-04-22,10.022913932800291
1987-04-23,10.022913932800291
1987-04-24,9.647906303405762
1987-04-27,9.477445602416992
1987-04-28,9.272900581359863
1987-04-29,9.37516975402832
1987-04-30,9.613811492919922
1987-05-01,9.477445602416992
1987-05-04,9.477445602416992
1987-05-05,9.784276962280272
1987-05-06,9.920639991760254
1987-05-07,9.988823890686035
1987-05-08,9.920639991760254
1987-05-11,9.750181198120115
1987-05-12,9.818364143371582
1987-05-13,9.988823890686035
1987-05-14,10.175189971923828
1987-05-15,9.96963596343994
1987-05-18,9.729816436767578
1987-05-19,9.181658744812012
1987-05-20,9.352957725524902
1987-05-21,9.48999309539795
1987-05-22,9.524261474609377
1987-05-26,9.832596778869627
1987-05-27,10.10667896270752
1987-05-28,10.312233924865724
1987-05-29,10.483532905578612
1987-06-01,10.517797470092772
1987-06-02,10.24371337890625
1987-06-03,10.449277877807615
1987-06-04,10.449277877807615
1987-06-05,10.312233924865724
1987-06-08,10.346492767333984
1987-06-09,10.41501235961914
1987-06-10,10.483532905578612
1987-06-11,10.586315155029297
1987-06-12,10.8946533203125
1987-06-15,10.65483856201172
1987-06-16,10.689091682434082
1987-06-17,10.757612228393556
1987-06-18,11.065953254699709
1987-06-19,11.51133155822754
1987-06-22,11.648371696472168
1987-06-23,11.682636260986328
1987-06-24,11.61410903930664
1987-06-25,11.85392951965332
1987-06-26,11.579848289489746
1987-06-29,11.648371696472168
1987-06-30,11.61410903930664
1987-07-01,11.47707462310791
1987-07-02,11.682636260986328
1987-07-06,11.956705093383787
1987-07-07,12.02523422241211
1987-07-08,11.888192176818848
1987-07-09,11.61410903930664
1987-07-10,11.579848289489746
1987-07-13,11.374286651611328
1987-07-14,11.5455904006958
1987-07-15,11.51133155822754
1987-07-16,11.819665908813477
1987-07-17,11.990973472595217
1987-07-20,11.922444343566896
1987-07-21,11.78541660308838
1987-07-22,11.5455904006958
1987-07-23,11.47707462310791
1987-07-24,11.44281005859375
1987-07-27,11.51133155822754
1987-07-28,11.85392951965332
1987-07-29,11.922444343566896
1987-07-30,12.230785369873049
1987-07-31,12.128010749816896
1987-08-03,11.990973472595217
1987-08-04,11.819665908813477
1987-08-05,11.922444343566896
1987-08-06,12.196534156799316
1987-08-07,12.33356475830078
1987-08-10,12.40208625793457
1987-08-11,12.7446870803833
1987-08-12,12.33356475830078
1987-08-13,12.40208625793457
1987-08-14,12.144740104675291
1987-08-17,12.24796199798584
1987-08-18,12.17915153503418
1987-08-19,12.316758155822754
1987-08-20,12.454384803771973
1987-08-21,12.591998100280762
1987-08-24,12.62640380859375
1987-08-25,12.660809516906738
1987-08-26,12.454384803771973
1987-08-27,12.17915153503418
1987-08-28,12.007123947143556
1987-08-31,12.21354866027832
1987-09-01,11.972716331481934
1987-09-02,11.525470733642578
1987-09-03,11.663084030151367
1987-09-04,11.69748878479004
1987-09-08,11.456653594970703
1987-09-09,11.491061210632324
1987-09-10,11.525470733642578
1987-09-11,11.69748878479004
1987-09-14,11.663084030151367
1987-09-15,11.456653594970703
1987-09-16,11.07819938659668
1987-09-17,11.07819938659668
1987-09-18,11.147016525268556
1987-09-21,11.147016525268556
1987-09-22,11.250236511230469
1987-09-23,11.1126127243042
1987-09-24,11.215831756591797
1987-09-25,11.215831756591797
1987-09-28,11.250236511230469
1987-09-29,11.250236511230469
1987-09-30,10.871779441833496
1987-10-01,11.1126127243042
1987-10-02,11.1126127243042
1987-10-05,11.62867546081543
1987-10-06,11.18142795562744
1987-10-07,11.42225170135498
1987-10-08,11.353447914123535
1987-10-09,11.319045066833496
1987-10-12,11.284638404846191
1987-10-13,11.18142795562744
1987-10-14,10.596550941467283
1987-10-15,10.630951881408691
1987-10-16,9.77084255218506
1987-10-19,8.257050514221191
1987-10-20,7.328133583068848
1987-10-21,8.257050514221191
1987-10-22,7.844201564788818
1987-10-23,7.396938800811768
1987-10-26,7.018491744995117
1987-10-27,7.087301254272461
1987-10-28,7.259320735931396
1987-10-29,7.98181676864624
1987-10-30,8.497875213623047
1987-11-02,9.048354148864746
1987-11-03,8.601089477539062
1987-11-04,8.39466381072998
1987-11-05,8.429072380065918
1987-11-06,8.153838157653809
1987-11-09,7.603366374969482
1987-11-10,7.740983009338379
1987-11-11,7.740983009338379
1987-11-12,7.878609180450439
1987-11-13,8.035150527954102
1987-11-16,8.208321571350098
1987-11-17,8.485394477844238
1987-11-18,8.866373062133789
1987-11-19,8.381489753723145
1987-11-20,8.277588844299316
1987-11-23,8.762470245361328
1987-11-24,8.935637474060059
1987-11-25,8.831738471984863
1987-11-27,8.589302062988281
1987-11-30,8.208321571350098
1987-12-01,8.173689842224121
1987-12-02,8.312222480773926
1987-12-03,8.208321571350098
1987-12-04,8.139056205749512
1987-12-07,8.416126251220703
1987-12-08,9.00490951538086
1987-12-09,9.351247787475586
1987-12-10,9.316614151000977
1987-12-11,9.281980514526367
1987-12-14,9.489788055419922
1987-12-15,9.212716102600098
1987-12-16,9.351247787475586
1987-12-17,9.074178695678713
1987-12-18,9.628324508666992
1987-12-21,9.593685150146484
1987-12-22,10.321009635925291
1987-12-23,9.9746675491333
1987-12-24,9.940032958984377
1987-12-28,9.940032958984377
1987-12-29,9.801494598388672
1987-12-30,9.697593688964844
1987-12-31,9.628324508666992
1988-01-04,9.697593688964844
1988-01-05,9.801494598388672
1988-01-06,9.9746675491333
1988-01-07,10.009305953979492
1988-01-08,9.489788055419922
1988-01-11,9.420519828796388
1988-01-12,9.489788055419922
1988-01-13,9.766860008239746
1988-01-14,9.766860008239746
1988-01-15,9.593685150146484
1988-01-18,9.524420738220217
1988-01-19,9.628324508666992
1988-01-20,9.074178695678713
1988-01-21,9.074178695678713
1988-01-22,9.074178695678713
1988-01-25,9.420519828796388
1988-01-26,9.593685150146484
1988-01-27,9.870762825012209
1988-01-28,9.870762825012209
1988-01-29,9.905400276184082
1988-02-01,9.870762825012209
1988-02-02,10.078571319580078
1988-02-03,10.251742362976074
1988-02-04,10.21710968017578
1988-02-05,10.35564422607422
1988-02-08,10.14783763885498
1988-02-09,10.21710968017578
1988-02-10,10.632720947265623
1988-02-11,10.8944673538208
1988-02-12,10.790044784545898
1988-02-16,10.581201553344728
1988-02-17,10.685625076293944
1988-02-18,10.5115966796875
1988-02-19,10.6508150100708
1988-02-22,10.859662055969238
1988-02-23,10.755239486694336
1988-02-24,10.6508150100708
1988-02-25,10.685625076293944
1988-02-26,10.859662055969238
1988-02-29,10.929274559020996
1988-03-01,10.859662055969238
1988-03-02,10.790044784545898
1988-03-03,10.720433235168455
1988-03-04,10.755239486694336
1988-03-07,10.720433235168455
1988-03-08,11.033689498901367
1988-03-09,11.033689498901367
1988-03-10,10.998881340026855
1988-03-11,10.929274559020996
1988-03-14,10.720433235168455
1988-03-15,10.964078903198242
1988-03-16,11.103303909301758
1988-03-17,11.27734088897705
1988-03-18,11.520987510681152
1988-03-21,11.27734088897705
1988-03-22,11.103303909301758
1988-03-23,10.859662055969238
1988-03-24,10.6508150100708
1988-03-25,10.755239486694336
1988-03-28,10.6508150100708
1988-03-29,10.6508150100708
1988-03-30,10.755239486694336
1988-03-31,10.685625076293944
1988-04-04,10.267951965332031
1988-04-05,10.407172203063965
1988-04-06,10.581201553344728
1988-04-07,10.720433235168455
1988-04-08,10.964078903198242
1988-04-11,10.998881340026855
1988-04-12,11.068495750427246
1988-04-13,10.859662055969238
1988-04-14,10.6508150100708
1988-04-15,10.581201553344728
1988-04-18,10.5115966796875
1988-04-19,10.61601448059082
1988-04-20,10.5115966796875
1988-04-21,10.61601448059082
1988-04-22,10.929274559020996
1988-04-25,11.068495750427246
1988-04-26,11.207718849182127
1988-04-27,11.27734088897705
1988-04-28,11.242530822753906
1988-04-29,11.312145233154297
1988-05-02,11.346953392028809
1988-05-03,11.520987510681152
1988-05-04,11.55578327178955
1988-05-05,11.59059238433838
1988-05-06,11.346953392028809
1988-05-09,11.27734088897705
1988-05-10,11.207718849182127
1988-05-11,10.790044784545898
1988-05-12,10.824853897094728
1988-05-13,10.998881340026855
1988-05-16,11.366826057434082
1988-05-17,11.156974792480469
1988-05-18,10.737275123596191
1988-05-19,10.912142753601074
1988-05-20,11.01706600189209
1988-05-23,10.94711971282959
1988-05-24,11.052046775817873
1988-05-25,11.1919527053833
1988-05-26,11.366826057434082
1988-05-27,11.1919527053833
1988-05-31,11.296866416931152
1988-06-01,11.961392402648926
1988-06-02,11.961392402648926
1988-06-03,12.031344413757324
1988-06-06,12.451038360595703
1988-06-07,12.416061401367188
1988-06-08,12.555960655212402
1988-06-09,12.24119472503662
1988-06-10,12.416061401367188
1988-06-13,12.416061401367188
1988-06-14,12.066317558288574
1988-06-15,12.066317558288574
1988-06-16,11.61164379119873
1988-06-17,11.61164379119873
1988-06-20,11.64661979675293
1988-06-21,11.926422119140623
1988-06-22,11.996362686157228
1988-06-23,11.751544952392578
1988-06-24,12.031344413757324
1988-06-27,11.681591987609863
1988-06-28,11.64661979675293
1988-06-29,11.856465339660645
