Date,Adj Close
1987-01-02,3.8260750770568848
1987-01-05,4.020183563232422
1987-01-06,4.089197635650635
1987-01-07,4.218603610992432
1987-01-08,4.209974765777588
1987-01-09,4.166843414306641
1987-01-12,4.209974765777588
1987-01-13,4.192722797393799
1987-01-14,4.270362854003906
1987-01-15,4.317813873291016
1987-01-16,4.227232456207275
1987-01-19,4.192722797393799
1987-01-20,4.149587154388428
1987-01-21,4.123708248138428
1987-01-22,4.162527561187744
1987-01-23,4.123708248138428
1987-01-26,4.097825050354004
1987-01-27,4.140959739685059
1987-01-28,4.089197635650635
1987-01-29,4.011554718017578
1987-01-30,4.046064853668213
1987-02-02,4.03743839263916
1987-02-03,3.942540407180786
1987-02-04,4.020183563232422
1987-02-05,4.071943283081055
1987-02-06,4.002930164337158
1987-02-09,4.011554718017578
1987-02-10,3.9856748580932617
1987-02-11,4.03743839263916
1987-02-12,3.9856748580932617
1987-02-13,4.002930164337158
1987-02-17,4.089197635650635
1987-02-18,4.089197635650635
1987-02-19,4.059001445770264
1987-02-20,4.059001445770264
1987-02-23,4.033121585845947
1987-02-24,3.955479860305786
1987-02-25,3.994298934936523
1987-02-26,3.994298934936523
1987-02-27,3.9770472049713135
1987-03-02,4.033121585845947
1987-03-03,3.9856748580932617
1987-03-04,3.968419075012207
1987-03-05,3.933912992477417
1987-03-06,3.933912992477417
1987-03-09,3.908034086227417
1987-03-10,3.8648955821990967
1987-03-11,3.8821516036987305
1987-03-12,3.908034086227417
1987-03-13,3.890777826309204
1987-03-16,3.890777826309204
1987-03-17,3.908034086227417
1987-03-18,3.899405002593994
1987-03-19,3.908034086227417
1987-03-20,3.955479860305786
1987-03-23,3.942540407180786
1987-03-24,3.929598331451416
1987-03-25,3.933912992477417
1987-03-26,3.942540407180786
1987-03-27,3.8519580364227295
1987-03-30,3.770001173019409
1987-03-31,3.735492706298828
1987-04-01,3.666475534439087
1987-04-02,3.722553253173828
1987-04-03,3.830389022827149
1987-04-06,3.856269598007202
1987-04-07,3.873523712158203
1987-04-08,3.830389022827149
1987-04-09,3.7958810329437256
1987-04-10,3.7096126079559326
1987-04-13,3.554325819015503
1987-04-14,3.511190176010132
1987-04-15,3.4421749114990234
1987-04-16,3.416292428970337
1987-04-20,3.4680545330047607
1987-04-21,3.4507980346679688
1987-04-22,3.3817856311798096
1987-04-23,3.3990378379821777
1987-04-24,3.3990378379821777
1987-04-27,3.373156309127808
1987-04-28,3.4507980346679688
1987-04-29,3.4507980346679688
