Date,Adj Close
1998-01-02,13.617952346801758
1998-01-05,13.518537521362305
1998-01-06,13.319738388061523
1998-01-07,13.200462341308594
1998-01-08,13.041415214538574
1998-01-09,13.160693168640137
1998-01-12,13.279979705810549
1998-01-13,13.180574417114258
1998-01-14,13.120935440063477
1998-01-15,12.822741508483888
1998-01-16,12.882373809814451
1998-01-20,11.788963317871094
1998-01-21,11.709439277648926
1998-01-22,11.570283889770508
1998-01-23,11.45100212097168
1998-01-26,11.51063346862793
1998-01-27,11.53051471710205
1998-01-28,11.6100435256958
1998-01-29,11.689560890197754
1998-01-30,11.64979362487793
1998-02-02,11.669681549072266
1998-02-03,11.64979362487793
1998-02-04,11.6100435256958
1998-02-05,11.749200820922852
1998-02-06,11.94800090789795
1998-02-09,12.047398567199709
1998-02-10,12.067290306091309
1998-02-11,12.00764274597168
1998-02-12,12.0275297164917
1998-02-13,11.92812442779541
1998-02-17,12.087164878845217
1998-02-18,12.087164878845217
1998-02-19,12.146804809570312
1998-02-20,12.186572074890137
1998-02-23,12.285967826843262
1998-02-24,12.246210098266602
1998-02-25,12.206451416015623
1998-02-26,12.146804809570312
1998-02-27,12.226325988769531
1998-03-02,12.226325988769531
1998-03-03,12.226325988769531
1998-03-04,12.206451416015623
1998-03-05,12.186572074890137
1998-03-06,12.331303596496582
1998-03-09,12.23022747039795
1998-03-10,12.331303596496582
1998-03-11,12.533462524414062
1998-03-12,12.472813606262209
1998-03-13,12.51324462890625
1998-03-16,12.776043891906738
1998-03-17,13.038843154907228
1998-03-18,13.220781326293944
1998-03-19,13.422937393188477
1998-03-20,13.685731887817385
1998-03-23,13.604866027832031
1998-03-24,13.604866027832031
1998-03-25,13.726163864135742
1998-03-26,13.56443977355957
1998-03-27,13.382493019104004
1998-03-30,13.422937393188477
1998-03-31,13.62508487701416
1998-04-01,13.584650039672852
1998-04-02,13.645301818847656
1998-04-03,13.746371269226074
1998-04-06,13.645301818847656
1998-04-07,13.52401351928711
1998-04-08,13.544218063354492
1998-04-09,13.544218063354492
1998-04-13,13.52401351928711
1998-04-14,13.665517807006836
1998-04-15,13.685731887817385
1998-04-16,13.56443977355957
1998-04-17,13.62508487701416
1998-04-20,13.483577728271484
1998-04-21,13.36228370666504
1998-04-22,13.261208534240724
1998-04-23,12.856903076171877
1998-04-24,12.897334098815918
1998-04-27,12.796256065368652
1998-04-28,12.695180892944336
1998-04-29,12.634535789489746
1998-04-30,12.816473960876465
1998-05-01,12.715399742126465
1998-05-04,12.695180892944336
1998-05-05,12.594107627868652
1998-05-06,12.614322662353516
1998-05-07,12.614322662353516
1998-05-08,12.553678512573242
1998-05-11,12.573891639709473
1998-05-12,12.594107627868652
