Date,Adj Close
1987-01-02,3.6113479137420654
1987-01-05,3.7101821899414062
1987-01-06,3.824227094650269
1987-01-07,3.8470358848571777
1987-01-08,3.869845390319824
1987-01-09,4.006690979003906
1987-01-12,4.059915065765381
1987-01-13,3.999091863632202
1987-01-14,4.044705867767334
1987-01-15,4.105531215667725
1987-01-16,4.037104606628418
1987-01-19,4.075118064880371
1987-01-20,4.067515850067139
1987-01-21,4.021897315979004
1987-01-22,4.037104606628418
1987-01-23,3.999091863632202
1987-01-26,3.999091863632202
1987-01-27,4.067515850067139
1987-01-28,4.105531215667725
1987-01-29,4.16635274887085
1987-01-30,4.044705867767334
1987-02-02,4.158750057220459
1987-02-03,4.120737552642822
1987-02-04,4.113134860992432
1987-02-05,4.16635274887085
1987-02-06,4.196875095367432
1987-02-09,4.151091575622559
1987-02-10,4.090047359466553
1987-02-11,4.120568752288818
1987-02-12,4.15872049331665
1987-02-13,4.196875095367432
1987-02-17,4.395274639129639
1987-02-18,4.463948249816895
1987-02-19,4.425795555114746
1987-02-20,4.425795555114746
1987-02-23,4.334228038787842
1987-02-24,4.349489688873291
1987-02-25,4.456315517425537
1987-02-26,4.494469165802002
1987-02-27,4.563148021697998
1987-03-02,4.563148021697998
1987-03-03,4.578408718109131
1987-03-04,4.593670845031738
1987-03-05,4.624195098876953
1987-03-06,4.654715538024902
1987-03-09,4.616563320159912
1987-03-10,4.639456272125244
1987-03-11,4.601301670074463
1987-03-12,4.540256500244141
1987-03-13,4.456315517425537
1987-03-16,4.349489688873291
1987-03-17,4.4410576820373535
1987-03-18,4.425795555114746
1987-03-19,4.456315517425537
1987-03-20,4.380011081695557
1987-03-23,4.380011081695557
1987-03-24,4.372382640838623
1987-03-25,4.326598644256592
1987-03-26,4.303704738616943
1987-03-27,4.242659091949463
1987-03-30,4.166350841522217
1987-03-31,4.128199577331543
1987-04-01,4.074787139892578
1987-04-02,4.14346170425415
1987-04-03,4.280813694000244
1987-04-06,4.334228038787842
1987-04-07,4.2579216957092285
1987-04-08,4.242659091949463
1987-04-09,4.14346170425415
1987-04-10,4.059523582458496
1987-04-13,3.952694416046143
1987-04-14,3.868757963180542
1987-04-15,3.845862865447998
1987-04-16,3.891650915145874
1987-04-20,3.929801225662232
1987-04-21,3.998478651046753
1987-04-22,3.9679534435272217
1987-04-23,3.845862865447998
1987-04-24,3.7695581912994394
1987-04-27,3.7695581912994394
1987-04-28,3.761927843093872
1987-04-29,3.8000807762146
1987-04-30,3.914539813995361
1987-05-01,3.845862865447998
1987-05-04,3.838234663009644
1987-05-05,3.914539813995361
1987-05-06,3.853494882583618
1987-05-07,3.8000807762146
1987-05-08,3.807739734649658
1987-05-11,3.784756898880005
1987-05-12,3.8154025077819824
1987-05-13,3.807739734649658
1987-05-14,3.792419910430908
1987-05-15,3.6774978637695312
1987-05-18,3.6621735095977774
1987-05-19,3.6162052154541016
1987-05-20,3.585558652877808
1987-05-21,3.708142757415772
1987-05-22,3.708142757415772
1987-05-26,3.769433736801148
1987-05-27,3.8537113666534415
1987-05-28,3.869033575057984
1987-05-29,3.8537113666534415
1987-06-01,3.915003299713135
1987-06-02,3.892016887664795
1987-06-03,3.976292610168457
1987-06-04,3.9839541912078857
1987-06-05,3.991618633270264
1987-06-08,3.9839541912078857
1987-06-09,3.9456474781036377
1987-06-10,3.9456474781036377
1987-06-11,3.9226620197296143
1987-06-12,4.022262096405029
1987-06-15,4.08355188369751
1987-06-16,4.060568809509277
1987-06-17,4.1525068283081055
1987-06-18,4.137182712554932
1987-06-19,4.106539249420166
1987-06-22,4.068230152130127
1987-06-23,4.060568809509277
1987-06-24,4.037581443786621
1987-06-25,4.022262096405029
1987-06-26,3.999277591705322
1987-06-29,4.121864318847656
1987-06-30,4.01460075378418
1987-07-01,4.137182712554932
1987-07-02,4.167830467224121
1987-07-06,4.1525068283081055
1987-07-07,4.137182712554932
1987-07-08,4.183150768280029
1987-07-09,4.236783504486084
1987-07-10,4.206139087677002
1987-07-13,4.213798522949219
1987-07-14,4.305734157562256
1987-07-15,4.3517045974731445
1987-07-16,4.382351875305176
1987-07-17,4.382351875305176
1987-07-20,4.344045162200928
1987-07-21,4.244443416595459
1987-07-22,4.290412902832031
1987-07-23,4.282749652862549
1987-07-24,4.290412902832031
1987-07-27,4.290412902832031
1987-07-28,4.275089263916016
1987-07-29,4.267429351806641
1987-07-30,4.336380958557129
