Date,Adj Close
1990-03-01,2.390625
1990-03-02,2.25
1990-03-05,2.28125
1990-03-06,2.234375
1990-03-07,2.15625
1990-03-08,2.21875
1990-03-09,2.21875
1990-03-12,2.1875
1990-03-13,2.1875
1990-03-14,2.171875
1990-03-15,2.3125
1990-03-16,2.34375
1990-03-19,2.40625
1990-03-20,2.40625
1990-03-21,2.34375
1990-03-22,2.25
1990-03-23,2.3125
1990-03-26,2.28125
1990-03-27,2.28125
1990-03-28,2.21875
1990-03-29,2.21875
1990-03-30,2.34375
1990-04-02,2.3125
1990-04-03,2.28125
1990-04-04,2.1875
1990-04-05,2.25
1990-04-06,2.1875
1990-04-09,2.125
1990-04-10,2.125
1990-04-11,2.171875
1990-04-12,2.15625
1990-04-16,2.125
1990-04-17,2.09375
1990-04-18,2.125
1990-04-19,2.140625
1990-04-20,2.125
1990-04-23,2.1875
1990-04-24,2.25
1990-04-25,2.3125
1990-04-26,2.53125
1990-04-27,2.578125
1990-04-30,2.65625
1990-05-01,2.65625
1990-05-02,2.53125
1990-05-03,2.6875
1990-05-04,2.8125
1990-05-07,2.84375
1990-05-08,2.828125
1990-05-09,2.84375
1990-05-10,2.84375
1990-05-11,2.90625
1990-05-14,2.96875
1990-05-15,2.9375
1990-05-16,3.03125
1990-05-17,3.09375
1990-05-18,2.96875
1990-05-21,3.09375
1990-05-22,3.09375
1990-05-23,3.125
1990-05-24,3.125
1990-05-25,3.09375
1990-05-29,3.0625
1990-05-30,3.0625
1990-05-31,2.96875
1990-06-01,2.875
1990-06-04,2.8125
1990-06-05,2.65625
1990-06-06,2.9375
1990-06-07,2.875
1990-06-08,2.765625
1990-06-11,2.8125
1990-06-12,2.734375
1990-06-13,2.71875
1990-06-14,2.78125
1990-06-15,3.03125
1990-06-18,3.03125
1990-06-19,2.96875
1990-06-20,2.9375
1990-06-21,2.90625
1990-06-22,2.78125
1990-06-25,2.90625
1990-06-26,2.875
1990-06-27,2.8125
1990-06-28,2.84375
1990-06-29,2.828125
1990-07-02,2.875
1990-07-03,2.8125
1990-07-05,2.8125
1990-07-06,2.890625
1990-07-09,3.171875
1990-07-10,3.03125
1990-07-11,3.015625
1990-07-12,3.375
1990-07-13,3.65625
1990-07-16,3.65625
1990-07-17,3.5625
1990-07-18,3.625
1990-07-19,3.5625
1990-07-20,3.375
1990-07-23,3.1875
1990-07-24,3.40625
1990-07-25,3.53125
1990-07-26,3.5625
1990-07-27,3.5
1990-07-30,3.3125
1990-07-31,3.03125
1990-08-01,2.875
1990-08-02,2.6875
1990-08-03,2.625
1990-08-06,2.4375
1990-08-07,2.46875
1990-08-08,2.5
1990-08-09,2.625
1990-08-10,2.65625
1990-08-13,2.6875
1990-08-14,2.75
1990-08-15,2.75
1990-08-16,2.71875
1990-08-17,2.4375
1990-08-20,2.53125
1990-08-21,2.40625
1990-08-22,2.46875
1990-08-23,2.46875
1990-08-24,2.40625
1990-08-27,2.78125
1990-08-28,2.734375
1990-08-29,2.78125
1990-08-30,2.75
1990-08-31,2.78125
1990-09-04,2.71875
1990-09-05,2.84375
1990-09-06,2.71875
1990-09-07,2.71875
1990-09-10,2.578125
1990-09-11,2.53125
1990-09-12,2.4375
1990-09-13,2.34375
1990-09-14,2.3125
1990-09-17,2.09375
1990-09-18,2.0
1990-09-19,2.0
1990-09-20,1.9375
1990-09-21,1.9375
1990-09-24,1.875
1990-09-25,2.0
1990-09-26,2.03125
1990-09-27,2.0625
1990-09-28,2.21875
1990-10-01,2.40625
1990-10-02,2.375
1990-10-03,2.28125
1990-10-04,2.21875
1990-10-05,2.15625
1990-10-08,2.1875
1990-10-09,2.0625
1990-10-10,2.09375
1990-10-11,2.0625
1990-10-12,2.09375
1990-10-15,2.09375
1990-10-16,2.125
1990-10-17,2.109375
1990-10-18,2.25
1990-10-19,2.21875
1990-10-22,2.21875
1990-10-23,2.21875
1990-10-24,2.21875
1990-10-25,2.21875
1990-10-26,2.21875
1990-10-29,2.1875
1990-10-30,2.125
1990-10-31,2.03125
1990-11-01,1.8125
1990-11-02,1.96875
1990-11-05,2.03125
1990-11-06,2.0625
1990-11-07,1.875
1990-11-08,1.875
1990-11-09,1.84375
1990-11-12,1.921875
1990-11-13,2.0625
1990-11-14,1.9375
1990-11-15,1.875
1990-11-16,1.09375
1990-11-19,0.96875
1990-11-20,0.953125
1990-11-21,0.9375
1990-11-23,0.90625
1990-11-26,0.953125
1990-11-27,1.03125
1990-11-28,1.0
1990-11-29,0.984375
1990-11-30,1.03125
1990-12-03,1.0
1990-12-04,0.96875
