Date,Adj Close
1987-01-02,3.368371725082397
1987-01-05,3.4301767349243164
1987-01-06,3.445628881454468
1987-01-07,3.538336753845215
1987-01-08,3.739203691482544
1987-01-09,3.7701046466827393
1987-01-12,3.7701046466827393
1987-01-13,3.6619443893432617
1987-01-14,3.708298444747925
1987-01-15,3.708298444747925
1987-01-16,3.7701046466827393
1987-01-19,3.739203691482544
1987-01-20,3.7671077251434326
1987-01-21,3.7360999584198
1987-01-22,3.689594268798828
1987-01-23,3.7826080322265625
1987-01-26,3.658587455749512
1987-01-27,3.70509672164917
1987-01-28,3.689594268798828
1987-01-29,3.658587455749512
1987-01-30,3.658587455749512
1987-02-02,3.7360999584198
1987-02-03,3.7360999584198
1987-02-04,3.70509672164917
1987-02-05,3.6740896701812735
1987-02-06,3.7360999584198
1987-02-09,3.720599174499512
1987-02-10,3.70509672164917
1987-02-11,3.720599174499512
1987-02-12,3.7360999584198
1987-02-13,3.844619274139404
1987-02-17,3.720599174499512
1987-02-18,3.658587455749512
1987-02-19,3.844619274139404
1987-02-20,3.596581220626831
1987-02-23,3.4725592136383057
1987-02-24,3.4570562839508057
1987-02-25,3.4725592136383057
1987-02-26,3.441554307937622
1987-02-27,3.426051616668701
1987-03-02,3.441554307937622
1987-03-03,3.4105498790740967
1987-03-04,3.4105498790740967
1987-03-05,3.4105498790740967
1987-03-06,3.4570562839508057
1987-03-09,3.4105498790740967
1987-03-10,3.4105498790740967
1987-03-11,3.348538398742676
1987-03-12,3.348538398742676
1987-03-13,3.255523681640625
1987-03-16,3.1935136318206787
1987-03-17,3.1004984378814697
1987-03-18,3.1004984378814697
1987-03-19,3.0849947929382324
1987-03-20,3.0694940090179443
1987-03-23,3.147005558013916
1987-03-24,3.053992509841919
1987-03-25,2.9764809608459477
1987-03-26,3.1315035820007324
1987-03-27,3.1315035820007324
1987-03-30,3.053992509841919
1987-03-31,3.0694940090179443
1987-04-01,3.0074822902679443
1987-04-02,3.1004984378814697
1987-04-03,3.162508726119995
1987-04-06,3.0849947929382324
1987-04-07,3.0694940090179443
1987-04-08,3.038487195968628
1987-04-09,3.0694940090179443
1987-04-10,3.053992509841919
1987-04-13,2.9454736709594727
1987-04-14,2.852459669113159
1987-04-15,2.8989663124084477
1987-04-16,2.8989663124084477
1987-04-20,2.91446852684021
1987-04-21,2.8802170753479004
1987-04-22,2.740098476409912
1987-04-23,2.708961009979248
1987-04-24,2.6933913230896
1987-04-27,2.724528789520264
1987-04-28,2.6622543334960938
1987-04-29,2.708961009979248
1987-04-30,2.6622543334960938
1987-05-01,2.6155481338500977
1987-05-04,2.537705183029175
