Date,Adj Close
2010-12-09,25.900909423828125
2010-12-10,25.42778587341309
2010-12-13,25.418514251708984
2010-12-14,25.33502197265625
2010-12-15,25.46489715576172
2010-12-16,25.65043258666992
2010-12-17,26.03079032897949
2010-12-20,26.10499763488769
2010-12-21,26.81931495666504
2010-12-22,27.32026481628418
2010-12-23,26.99557304382324
2010-12-27,26.884252548217773
2010-12-28,26.94919776916504
2010-12-29,26.977022171020508
2010-12-30,26.86570167541504
2010-12-31,27.014129638671875
2011-01-03,26.884252548217773
2011-01-04,26.466796875
2011-01-05,26.3554744720459
2011-01-06,26.902807235717773
2011-01-07,28.331439971923828
2011-01-10,28.6932373046875
2011-01-11,28.36854362487793
2011-01-12,28.108797073364254
2011-01-13,28.303611755371094
2011-01-14,29.08285903930664
2011-01-18,28.65613174438477
2011-01-19,28.312889099121094
2011-01-20,28.387096405029297
2011-01-21,28.03458023071289
2011-01-24,28.108797073364254
2011-01-25,28.127351760864254
2011-01-26,28.155179977416992
2011-01-27,28.118070602416992
2011-01-28,27.57073974609375
2011-01-31,27.580018997192383
2011-02-01,27.162559509277344
2011-02-02,27.014129638671875
2011-02-03,26.81003761291504
2011-02-04,27.088348388671875
2011-02-07,27.36665344238281
2011-02-08,27.682064056396484
2011-02-09,27.329538345336918
2011-02-10,27.13473320007324
2011-02-11,27.023406982421875
2011-02-14,26.74510765075684
2011-02-15,26.939910888671875
2011-02-16,27.03268051147461
2011-02-17,26.921367645263672
2011-02-18,27.607851028442383
2011-02-22,27.09762382507324
2011-02-23,26.95846366882324
2011-02-24,26.99557304382324
2011-02-25,27.181108474731445
2011-02-28,27.13473320007324
2011-03-01,26.95846366882324
2011-03-02,26.66161155700684
2011-03-03,26.977022171020508
2011-03-04,26.717269897460938
2011-03-07,25.975116729736328
2011-03-08,26.66161155700684
2011-03-09,26.81003761291504
2011-03-10,26.438968658447266
2011-03-11,26.23488044738769
2011-03-14,26.142108917236328
2011-03-15,26.967742919921875
2011-03-16,27.236772537231445
2011-03-17,27.80265617370605
2011-03-18,28.145902633666992
2011-03-21,28.37782096862793
2011-03-22,27.617128372192383
2011-03-23,27.73772430419922
2011-03-24,27.580018997192383
2011-03-25,27.904699325561523
2011-03-28,28.173736572265625
2011-03-29,27.92325782775879
2011-03-30,28.322162628173828
2011-03-31,28.674680709838867
2011-04-01,28.49842071533203
2011-04-04,27.988195419311523
2011-04-05,27.67278861999512
2011-04-06,27.709890365600582
2011-04-07,27.73772430419922
2011-04-08,27.11617660522461
2011-04-11,27.73772430419922
2011-04-12,27.64495658874512
2011-04-13,27.533632278442383
2011-04-14,27.80265617370605
2011-04-15,27.830490112304688
2011-04-18,27.654226303100582
2011-04-19,27.811941146850582
2011-04-20,28.210840225219727
2011-04-21,28.721067428588867
2011-04-25,28.7767276763916
2011-04-26,29.518875122070312
2011-04-27,29.398277282714844
2011-04-28,29.361167907714844
2011-04-29,29.08285903930664
2011-05-02,29.31478500366211
2011-05-03,29.02720642089844
2011-05-04,29.036481857299805
2011-05-05,28.952991485595703
2011-05-06,28.83238983154297
2011-05-09,29.11068725585937
2011-05-10,29.66730499267578
2011-05-11,28.7025146484375
2011-05-12,29.17563247680664
2011-05-13,29.11068725585937
2011-05-16,29.63019752502441
2011-05-17,29.398277282714844
2011-05-18,29.44465446472168
2011-05-19,29.222021102905277
2011-05-20,29.119970321655277
2011-05-23,28.49842071533203
2011-05-24,29.481767654418945
2011-05-25,28.94371032714844
2011-05-26,29.518875122070312
2011-05-27,32.097843170166016
2011-05-31,29.917770385742188
2011-06-01,29.574535369873047
2011-06-02,29.825014114379883
2011-06-03,30.50222396850586
2011-06-06,30.919677734375
2011-06-07,31.51338768005371
2011-06-08,31.624719619750977
2011-06-09,31.429901123046875
2011-06-10,30.79907989501953
2011-06-13,30.79907989501953
2011-06-14,31.31858253479004
2011-06-15,31.10521125793457
2011-06-16,31.383525848388672
2011-06-17,31.77314567565918
2011-06-20,31.587602615356445
2011-06-21,31.587602615356445
2011-06-22,31.94940757751465
2011-06-23,31.364965438842773
2011-06-24,30.57642936706543
2011-06-27,30.381622314453125
2011-06-28,28.990095138549805
2011-06-29,29.16635513305664
2011-06-30,29.945606231689453
2011-07-01,28.758169174194336
2011-07-05,28.758169174194336
2011-07-06,28.20156478881836
2011-07-07,28.34998893737793
2011-07-08,28.071687698364254
2011-07-11,27.876876831054688
2011-07-12,28.22011947631836
2011-07-13,28.387096405029297
2011-07-14,27.66350746154785
2011-07-15,27.71916389465332
2011-07-18,27.014129638671875
2011-07-19,26.85642433166504
2011-07-20,26.772933959960938
2011-07-21,27.023406982421875
2011-07-22,26.847148895263672
2011-07-25,26.76365089416504
2011-07-26,27.11617660522461
2011-07-27,26.53173828125
2011-07-28,26.52245712280273
2011-07-29,26.271982192993164
2011-08-01,26.4482421875
2011-08-02,25.798866271972656
2011-08-03,25.75248146057129
2011-08-04,25.30719757080078
2011-08-05,25.056724548339844
2011-08-08,23.294116973876957
2011-08-09,24.509389877319336
2011-08-10,23.15496826171875
2011-08-11,24.22180938720703
2011-08-12,23.47038078308105
2011-08-15,24.277467727661133
2011-08-16,23.87855339050293
2011-08-17,23.962053298950195
2011-08-18,22.635469436645508
2011-08-19,22.20873069763184
2011-08-22,22.0231990814209
2011-08-23,22.80244827270508
2011-08-24,23.229188919067383
2011-08-25,22.477767944335938
2011-08-26,22.90449333190918
2011-08-29,23.414722442626957
