Date,Adj Close
2000-01-28,6.7229084968566895
2000-01-31,6.757925510406494
2000-02-01,6.7229084968566895
2000-02-02,6.757925510406494
2000-02-03,6.7229084968566895
2000-02-04,6.372756481170654
2000-02-07,6.057619094848633
2000-02-08,5.532392501831055
2000-02-09,5.672451972961426
2000-02-10,5.952577114105225
2000-02-11,5.6374382972717285
2000-02-14,5.497375965118408
2000-02-15,5.847530841827393
2000-02-16,5.91756010055542
2000-02-17,5.812515258789063
2000-02-18,5.88254451751709
2000-02-22,5.777498245239258
2000-02-23,5.672451972961426
2000-02-24,5.567411422729492
2000-02-25,5.847530841827393
2000-02-28,5.672451972961426
2000-02-29,6.092633724212647
2000-03-01,6.162664413452148
2000-03-02,6.442784786224365
2000-03-03,6.127651214599609
2000-03-06,6.022604465484619
2000-03-07,5.742485046386719
2000-03-08,5.812515258789063
2000-03-09,5.88254451751709
2000-03-10,5.742485046386719
2000-03-13,5.462362289428711
2000-03-14,5.532392501831055
2000-03-15,5.392332077026367
2000-03-16,5.462362289428711
2000-03-17,5.35731840133667
2000-03-20,5.392332077026367
2000-03-21,5.392332077026367
2000-03-22,5.35731840133667
2000-03-23,5.427346706390381
2000-03-24,5.462362289428711
2000-03-27,5.532392501831055
2000-03-28,5.497375965118408
2000-03-29,5.497375965118408
2000-03-30,5.497375965118408
2000-03-31,5.88254451751709
2000-04-03,5.777498245239258
2000-04-04,5.6374382972717285
2000-04-05,5.742485046386719
2000-04-06,6.057619094848633
2000-04-07,5.88254451751709
2000-04-10,5.777498245239258
2000-04-11,5.91756010055542
2000-04-12,6.057619094848633
2000-04-13,5.952577114105225
2000-04-14,5.672451972961426
2000-04-17,5.812515258789063
2000-04-18,5.952577114105225
2000-04-19,6.127651214599609
2000-04-20,5.952577114105225
2000-04-24,6.092633724212647
2000-04-25,6.302727222442627
2000-04-26,6.162664413452148
2000-04-27,6.057619094848633
2000-04-28,6.652875900268555
2000-05-01,6.512816429138184
2000-05-02,6.582849025726318
2000-05-03,6.477805137634277
2000-05-04,6.582849025726318
2000-05-05,6.687892913818359
2000-05-08,6.652875900268555
2000-05-09,6.617860317230225
2000-05-10,6.7229084968566895
2000-05-11,6.7229084968566895
2000-05-12,6.7229084968566895
2000-05-15,7.073058605194092
2000-05-16,6.932999610900879
2000-05-17,6.932999610900879
2000-05-18,6.7229084968566895
2000-05-19,6.792939186096191
2000-05-22,6.617860317230225
2000-05-23,6.512816429138184
2000-05-24,6.372756481170654
2000-05-25,6.407771110534668
2000-05-26,6.652875900268555
2000-05-30,6.547833442687988
2000-05-31,6.442784786224365
2000-06-01,6.302727222442627
2000-06-02,6.197681903839111
2000-06-05,6.232693195343018
2000-06-06,6.337738990783691
2000-06-07,6.302727222442627
2000-06-08,6.197681903839111
2000-06-09,6.302727222442627
2000-06-12,6.372756481170654
2000-06-13,6.442784786224365
2000-06-14,6.477805137634277
2000-06-15,6.302727222442627
2000-06-16,5.9875898361206055
2000-06-19,6.162664413452148
2000-06-20,5.88254451751709
2000-06-21,6.162664413452148
2000-06-22,5.9875898361206055
2000-06-23,5.88254451751709
2000-06-26,5.952577114105225
2000-06-27,6.162664413452148
2000-06-28,6.512816429138184
2000-06-29,6.792939186096191
2000-06-30,5.672451972961426
