Date,Adj Close
1987-01-02,5.1223225593566895
1987-01-05,5.1223225593566895
1987-01-06,5.148594856262207
1987-01-07,5.174862861633301
1987-01-08,5.174862861633301
1987-01-09,5.332470893859863
1987-01-12,5.463812351226807
1987-01-13,5.411275386810303
1987-01-14,5.516349792480469
1987-01-15,5.385009288787842
1987-01-16,5.411275386810303
1987-01-19,5.490081310272217
1987-01-20,5.385009288787842
1987-01-21,5.279933929443359
1987-01-22,5.411275386810303
1987-01-23,5.411275386810303
1987-01-26,5.35874080657959
1987-01-27,5.621426582336426
1987-01-28,5.647694110870361
1987-01-29,5.805303573608398
1987-01-30,5.77903413772583
1987-02-02,5.8841071128845215
1987-02-03,5.805303573608398
1987-02-04,6.1730570793151855
1987-02-05,6.146790504455566
1987-02-06,6.094254970550537
1987-02-09,5.910376071929932
1987-02-10,5.936644077301025
1987-02-11,5.936644077301025
1987-02-12,5.752766132354736
1987-02-13,5.936644077301025
1987-02-17,6.041716575622559
1987-02-18,5.962911605834961
1987-02-19,5.831571102142334
1987-02-20,5.962911605834961
1987-02-23,5.910376071929932
1987-02-24,5.700230598449707
1987-02-25,5.700230598449707
1987-02-26,5.805303573608398
1987-02-27,5.831571102142334
1987-03-02,5.831571102142334
1987-03-03,6.041716575622559
1987-03-04,6.067984104156494
1987-03-05,6.067984104156494
1987-03-06,6.120521545410156
1987-03-09,5.989184856414795
1987-03-10,6.015451908111572
1987-03-11,6.225595474243164
1987-03-12,6.304400444030762
1987-03-13,6.225595474243164
1987-03-16,6.462010383605957
1987-03-17,6.724693775177002
1987-03-18,6.829769611358643
1987-03-19,6.882303237915039
1987-03-20,6.803499221801758
1987-03-23,6.777235507965088
1987-03-24,6.934835910797119
1987-03-25,6.856032371520996
1987-03-26,7.066181182861328
1987-03-27,7.013642311096191
1987-03-30,6.567080497741699
1987-03-31,6.645887851715088
1987-04-01,6.908571720123291
1987-04-02,7.144985198974609
1987-04-03,7.276329517364502
1987-04-06,7.276329517364502
1987-04-07,7.276329517364502
1987-04-08,7.039915084838867
1987-04-09,6.803499221801758
1987-04-10,6.829769611358643
1987-04-13,6.645887851715088
1987-04-14,6.356936931610107
1987-04-15,6.777235507965088
1987-04-16,7.013642311096191
1987-04-20,6.9873785972595215
1987-04-21,7.0924506187438965
1987-04-22,6.934835910797119
1987-04-23,6.908571720123291
1987-04-24,6.829769611358643
1987-04-27,6.803499221801758
1987-04-28,6.961108207702637
1987-04-29,7.0924506187438965
1987-04-30,7.144985198974609
1987-05-01,7.118717193603516
1987-05-04,7.066181182861328
1987-05-05,7.302595615386963
1987-05-06,7.565282821655273
1987-05-07,7.512742519378662
1987-05-08,7.460211277008057
1987-05-11,7.591545581817627
1987-05-12,7.696622848510742
1987-05-13,7.670351982116699
1987-05-14,7.775424957275391
1987-05-15,7.591545581817627
1987-05-18,7.617816925048828
1987-05-19,7.460211277008057
1987-05-20,7.512742519378662
1987-05-21,7.486480712890625
1987-05-22,7.486480712890625
1987-05-26,7.539014339447021
1987-05-27,7.539014339447021
1987-05-28,7.512742519378662
1987-05-29,7.749160289764404
1987-06-01,7.880496501922607
1987-06-02,7.749160289764404
1987-06-03,7.801695346832275
1987-06-04,7.82796573638916
1987-06-05,7.775424957275391
1987-06-08,7.775424957275391
1987-06-09,7.722889423370361
1987-06-10,7.644084930419922
1987-06-11,7.722889423370361
1987-06-12,7.85423469543457
1987-06-15,7.906770706176758
1987-06-16,7.749160289764404
1987-06-17,7.82796573638916
1987-06-18,7.938737392425537
1987-06-19,8.017861366271973
1987-06-22,7.965117454528809
1987-06-23,7.727741718292236
1987-06-24,7.674990177154541
1987-06-25,7.595870494842529
1987-06-26,7.727741718292236
1987-06-29,8.176108360290527
1987-06-30,8.096982955932617
1987-07-01,8.017861366271973
1987-07-02,8.070608139038086
1987-07-06,8.044230461120605
1987-07-07,8.387102127075195
1987-07-08,8.387102127075195
1987-07-09,8.49260425567627
1987-07-10,8.387102127075195
1987-07-13,8.360727310180664
1987-07-14,8.466226577758789
1987-07-15,8.49260425567627
1987-07-16,8.703598976135254
1987-07-17,8.729976654052734
1987-07-20,8.703598976135254
1987-07-21,8.598097801208496
1987-07-22,8.202482223510742
1987-07-23,8.228861808776855
1987-07-24,8.123360633850098
1987-07-27,8.096982955932617
1987-07-28,8.307978630065918
