Date,Adj Close
1987-01-02,1.7684781551361084
1987-01-05,1.8316380977630613
1987-01-06,1.8632183074951167
1987-01-07,1.8632183074951167
1987-01-08,1.87900972366333
1987-01-09,1.87900972366333
1987-01-12,1.9105887413024905
1987-01-13,1.9184843301773071
1987-01-14,1.9579582214355469
1987-01-15,2.0526976585388184
1987-01-16,2.036907911300659
1987-01-19,2.0526976585388184
1987-01-20,2.123753309249878
1987-01-21,2.076383352279663
1987-01-22,2.0921730995178223
1987-01-23,2.1158580780029297
1987-01-26,2.107962846755981
1987-01-27,2.147437572479248
1987-01-28,2.1711225509643555
1987-01-29,2.163228988647461
1987-01-30,2.226388931274414
1987-02-02,2.273758172988892
1987-02-03,2.2105984687805176
1987-02-04,2.2579681873321533
1987-02-05,2.2027041912078857
1987-02-06,2.186912775039673
1987-02-09,2.179017305374145
1987-02-10,2.186912775039673
1987-02-11,2.2105984687805176
1987-02-12,2.218494176864624
1987-02-13,2.186912775039673
1987-02-17,2.2816531658172607
1987-02-18,2.242177724838257
1987-02-19,2.3053383827209477
1987-02-20,2.2579681873321533
1987-02-23,2.196127891540528
1987-02-24,2.188199520111084
1987-02-25,2.188199520111084
1987-02-26,2.251625299453736
1987-02-27,2.2833385467529297
1987-03-02,2.2754111289978027
1987-03-03,2.291267871856689
1987-03-04,2.315051794052124
1987-03-05,2.2991952896118164
1987-03-06,2.2833385467529297
1987-03-09,2.219912528991699
1987-03-10,2.307124614715576
1987-03-11,2.346764326095581
1987-03-12,2.3546929359436035
1987-03-13,2.362621545791626
1987-03-16,2.3705499172210693
1987-03-17,2.330907821655273
1987-03-18,2.2833385467529297
1987-03-19,2.251625299453736
1987-03-20,2.346764326095581
1987-03-23,2.2991952896118164
1987-03-24,2.291267871856689
1987-03-25,2.330907821655273
1987-03-26,2.315051794052124
1987-03-27,2.2991952896118164
1987-03-30,2.2357685565948486
1987-03-31,2.251625299453736
1987-04-01,2.2754111289978027
1987-04-02,2.346764326095581
1987-04-03,2.4260473251342773
1987-04-06,2.410191059112549
1987-04-07,2.3546929359436035
1987-04-08,2.394334316253662
1987-04-09,2.362621545791626
1987-04-10,2.322979211807251
1987-04-13,2.219912528991699
1987-04-14,2.1564855575561523
1987-04-15,2.188199520111084
1987-04-16,2.148558616638184
1987-04-20,2.0930593013763428
1987-04-21,2.077204704284668
1987-04-22,2.11684513092041
1987-04-23,2.108916759490967
1987-04-24,2.11684513092041
1987-04-27,2.0930593013763428
1987-04-28,2.069276094436645
1987-04-29,2.1564855575561523
1987-04-30,2.124772787094116
