Date,Adj Close
1987-04-06,7.003043174743652
1987-04-07,6.768044948577881
1987-04-08,7.050047397613525
1987-04-09,6.721041679382324
1987-04-10,6.815042018890381
1987-04-13,6.627041339874268
1987-04-14,6.063040733337402
1987-04-15,6.580041885375977
1987-04-16,6.768044948577881
1987-04-20,6.674044609069824
1987-04-21,6.627041339874268
1987-04-22,6.486043930053711
1987-04-23,6.533044815063477
1987-04-24,6.34503984451294
1987-04-27,6.20404052734375
1987-04-28,6.484233379364014
1987-04-29,6.531566143035889
1987-04-30,6.815544605255127
1987-05-01,6.815544605255127
1987-05-04,7.0048675537109375
1987-05-05,7.336178302764893
1987-05-06,7.856808185577393
1987-05-07,8.424771308898926
1987-05-08,8.282785415649414
1987-05-11,8.519431114196777
1987-05-12,8.519431114196777
1987-05-13,8.282785415649414
1987-05-14,8.235455513000488
1987-05-15,8.093457221984863
1987-05-18,7.951473712921143
1987-05-19,7.856808185577393
1987-05-20,7.620158672332764
1987-05-21,7.71481990814209
1987-05-22,7.856808185577393
1987-05-26,8.235455513000488
1987-05-27,8.188117980957031
1987-05-28,8.140790939331055
1987-05-29,8.282785415649414
1987-06-01,8.282785415649414
1987-06-02,8.188117980957031
1987-06-03,8.235455513000488
1987-06-04,8.330114364624023
1987-06-05,8.282785415649414
1987-06-08,8.424771308898926
1987-06-09,8.330114364624023
1987-06-10,8.330114364624023
1987-06-11,8.235455513000488
1987-06-12,8.046130180358887
1987-06-15,8.235455513000488
1987-06-16,8.282785415649414
1987-06-17,8.235455513000488
1987-06-18,8.093457221984863
1987-06-19,8.282785415649414
1987-06-22,8.330114364624023
1987-06-23,8.330114364624023
1987-06-24,8.235455513000488
1987-06-25,8.282785415649414
1987-06-26,8.140790939331055
1987-06-29,8.472103118896484
1987-06-30,8.614091873168945
1987-07-01,9.134726524353027
1987-07-02,9.324047088623049
1987-07-06,9.560702323913574
1987-07-07,9.939334869384766
1987-07-08,9.750020027160645
1987-07-09,10.128660202026367
1987-07-10,9.939334869384766
1987-07-13,9.844676971435549
1987-07-14,9.892007827758787
1987-07-15,9.986668586730955
1987-07-16,10.175983428955078
1987-07-17,10.317977905273438
1987-07-20,10.223321914672852
1987-07-21,9.892007827758787
1987-07-22,9.608026504516602
1987-07-23,9.18205451965332
1987-07-24,9.229387283325195
1987-07-27,9.750020027160645
1987-07-28,9.983920097351074
1987-07-29,10.174097061157228
1987-07-30,10.126553535461426
1987-07-31,9.983920097351074
1987-08-03,10.174097061157228
1987-08-04,10.126553535461426
1987-08-05,9.793758392333984
1987-08-06,9.888842582702637
1987-08-07,9.936383247375488
1987-08-10,10.031468391418455
1987-08-11,10.07901382446289
1987-08-12,9.841301918029783
1987-08-13,9.841301918029783
1987-08-14,9.746211051940918
1987-08-17,9.508504867553713
1987-08-18,9.12816333770752
1987-08-19,9.12816333770752
1987-08-20,9.223246574401855
1987-08-21,9.27078628540039
1987-08-24,8.937994003295898
1987-08-25,8.795365333557129
1987-08-26,8.890450477600098
1987-08-27,9.365874290466309
1987-08-28,9.223246574401855
1987-08-31,9.603586196899414
1987-09-01,9.365874290466309
1987-09-02,9.365874290466309
1987-09-03,9.27078628540039
1987-09-04,9.12816333770752
1987-09-08,9.27078628540039
1987-09-09,9.12816333770752
1987-09-10,9.318333625793455
1987-09-11,9.698670387268066
1987-09-14,9.55604362487793
1987-09-15,9.55604362487793
1987-09-16,9.365874290466309
1987-09-17,9.365874290466309
1987-09-18,9.460963249206545
1987-09-21,9.365874290466309
1987-09-22,9.651129722595217
1987-09-23,9.508504867553713
1987-09-24,9.365874290466309
1987-09-25,9.460963249206545
1987-09-28,9.651129722595217
1987-09-29,9.508504867553713
1987-09-30,9.365874290466309
1987-10-01,9.508504867553713
1987-10-02,9.793758392333984
1987-10-05,9.888842582702637
1987-10-06,9.413415908813477
1987-10-07,9.223246574401855
1987-10-08,8.937994003295898
1987-10-09,8.890450477600098
1987-10-12,8.747823715209961
1987-10-13,8.605194091796875
1987-10-14,8.462565422058105
1987-10-15,8.65273380279541
1987-10-16,7.939596652984619
1987-10-19,5.039506912231445
1987-10-20,5.039506912231445
1987-10-21,6.465781211853027
1987-10-22,6.27561092376709
1987-10-23,5.895272731781006
1987-10-26,4.849335193634033
1987-10-27,5.419844150543213
1987-10-28,5.1345930099487305
1987-10-29,5.847726821899414
1987-10-30,6.41823673248291
1987-11-02,6.5133209228515625
1987-11-03,6.323153018951416
1987-11-04,5.705101013183594
1987-11-05,5.847726821899414
1987-11-06,5.800185680389404
1987-11-09,5.562475681304932
1987-11-10,5.1345930099487305
1987-11-11,5.277214527130127
1987-11-12,5.467387199401856
1987-11-13,5.419844150543213
1987-11-16,5.514930248260498
1987-11-17,5.419844150543213
1987-11-18,5.324761867523193
1987-11-19,4.944421291351318
1987-11-20,4.754252433776856
1987-11-23,4.991960048675537
1987-11-24,4.944421291351318
1987-11-25,4.944421291351318
1987-11-27,4.801793098449707
1987-11-30,4.421451091766357
1987-12-01,4.468997001647949
1987-12-02,4.706707954406738
1987-12-03,4.611623287200928
1987-12-04,4.6591668128967285
1987-12-07,4.706707954406738
1987-12-08,4.944421291351318
1987-12-09,5.087048530578613
1987-12-10,4.944421291351318
1987-12-11,5.087048530578613
1987-12-14,4.991960048675537
1987-12-15,4.754252433776856
1987-12-16,4.896879196166992
1987-12-17,4.849335193634033
1987-12-18,4.991960048675537
1987-12-21,4.944421291351318
1987-12-22,5.18213415145874
1987-12-23,5.6100172996521
1987-12-24,5.562475681304932
1987-12-28,5.467387199401856
1987-12-29,5.1345930099487305
1987-12-30,5.1345930099487305
1987-12-31,5.18213415145874
1988-01-04,5.419844150543213
1988-01-05,5.514930248260498
1988-01-06,5.800185680389404
1988-01-07,6.13298225402832
1988-01-08,5.514930248260498
1988-01-11,5.467387199401856
1988-01-12,5.277214527130127
1988-01-13,5.467387199401856
1988-01-14,5.324761867523193
1988-01-15,5.419844150543213
1988-01-18,5.419844150543213
1988-01-19,5.324761867523193
1988-01-20,5.277214527130127
1988-01-21,5.229673385620117
1988-01-22,5.324761867523193
1988-01-25,5.562475681304932
1988-01-26,5.657557487487793
1988-01-27,5.6100172996521
1988-01-28,5.752642631530762
1988-01-29,5.990355968475342
1988-02-01,5.69917106628418
1988-02-02,5.651281356811523
1988-02-03,5.890738010406494
1988-02-04,6.0823073387146
1988-02-05,6.130202293395996
1988-02-08,6.130202293395996
1988-02-09,6.178092002868652
1988-02-10,6.321770668029785
1988-02-11,6.417557716369629
1988-02-12,6.27387809753418
1988-02-16,6.321770668029785
1988-02-17,6.321770668029785
1988-02-18,6.27387809753418
1988-02-19,6.321770668029785
1988-02-22,6.417557716369629
1988-02-23,6.417557716369629
1988-02-24,6.417557716369629
1988-02-25,6.27387809753418
1988-02-26,6.321770668029785
1988-02-29,6.417557716369629
1988-03-01,6.321770668029785
1988-03-02,6.0823073387146
1988-03-03,6.0823073387146
1988-03-04,6.0823073387146
1988-03-07,6.130202293395996
1988-03-08,6.225987911224365
1988-03-09,6.321770668029785
1988-03-10,6.561227321624756
1988-03-11,6.704905986785889
1988-03-14,6.800692558288574
1988-03-15,6.657018184661865
1988-03-16,6.609124183654785
1988-03-17,6.944367408752441
1988-03-18,7.04015588760376
1988-03-21,6.896476268768311
1988-03-22,6.896476268768311
1988-03-23,6.752799987792969
1988-03-24,6.657018184661865
1988-03-25,6.561227321624756
1988-03-28,6.609124183654785
1988-03-29,6.704905986785889
1988-03-30,6.800692558288574
1988-03-31,6.848587512969971
1988-04-04,6.561227321624756
1988-04-05,6.800692558288574
1988-04-06,7.04015588760376
1988-04-07,7.279612064361572
1988-04-08,7.279612064361572
1988-04-11,7.566972255706787
1988-04-12,7.423288345336914
1988-04-13,7.423288345336914
1988-04-14,6.9922590255737305
1988-04-15,6.800692558288574
1988-04-18,6.9922590255737305
1988-04-19,6.752799987792969
1988-04-20,6.609124183654785
1988-04-21,6.561227321624756
1988-04-22,6.657018184661865
1988-04-25,6.609124183654785
1988-04-26,6.657018184661865
1988-04-27,6.800692558288574
1988-04-28,6.800692558288574
1988-04-29,6.704905986785889
1988-05-02,6.906556129455566
1988-05-03,7.057795524597168
1988-05-04,6.856143951416016
1988-05-05,6.956974029541016
1988-05-06,7.057795524597168
1988-05-09,7.007387638092041
1988-05-10,6.856143951416016
1988-05-11,6.7049078941345215
1988-05-12,6.6544952392578125
1988-05-13,6.80573320388794
1988-05-16,6.856143951416016
1988-05-17,6.755322456359863
1988-05-18,6.553668975830078
1988-05-19,6.755322456359863
1988-05-20,6.755322456359863
1988-05-23,6.7049078941345215
1988-05-24,6.755322456359863
1988-05-25,6.7049078941345215
1988-05-26,6.7049078941345215
1988-05-27,6.553668975830078
1988-05-31,6.755322456359863
1988-06-01,6.553668975830078
1988-06-02,6.553668975830078
1988-06-03,6.251192092895508
1988-06-06,6.150365829467773
1988-06-07,6.301604747772217
1988-06-08,6.402429580688477
1988-06-09,6.452844619750977
1988-06-10,6.402429580688477
1988-06-13,6.352016448974609
1988-06-14,6.553668975830078
1988-06-15,6.553668975830078
1988-06-16,6.352016448974609
1988-06-17,6.352016448974609
1988-06-20,6.301604747772217
1988-06-21,6.251192092895508
1988-06-22,6.200779438018799
1988-06-23,6.150365829467773
1988-06-24,6.150365829467773
1988-06-27,6.150365829467773
1988-06-28,6.251192092895508
1988-06-29,6.251192092895508
1988-06-30,6.200779438018799
1988-07-01,6.049540519714356
1988-07-05,6.352016448974609
1988-07-06,6.200779438018799
1988-07-07,6.352016448974609
1988-07-08,6.200779438018799
1988-07-11,6.150365829467773
1988-07-12,6.099954605102539
1988-07-13,5.948716640472412
1988-07-14,6.200779438018799
1988-07-15,6.251192092895508
1988-07-18,6.150365829467773
1988-07-19,6.099954605102539
1988-07-20,6.150365829467773
1988-07-21,6.099954605102539
1988-07-22,6.150365829467773
1988-07-25,6.099954605102539
1988-07-26,6.150365829467773
1988-07-27,6.150365829467773
1988-07-28,6.049540519714356
1988-07-29,6.251192092895508
1988-08-01,6.19633674621582
1988-08-02,6.043972492218018
1988-08-03,5.840810298919678
1988-08-04,5.739232540130615
1988-08-05,5.739232540130615
1988-08-08,6.094759464263916
1988-08-09,6.043972492218018
1988-08-10,6.043972492218018
1988-08-11,5.9931817054748535
1988-08-12,5.840810298919678
1988-08-15,5.586862564086914
1988-08-16,5.586862564086914
1988-08-17,5.586862564086914
1988-08-18,5.485281467437744
1988-08-19,5.586862564086914
1988-08-22,5.485281467437744
1988-08-23,5.637652397155762
1988-08-24,5.739232540130615
1988-08-25,5.739232540130615
1988-08-26,5.688441753387451
1988-08-29,5.637652397155762
1988-08-30,5.688441753387451
1988-08-31,5.637652397155762
1988-09-01,5.485281467437744
1988-09-02,5.637652397155762
1988-09-06,5.485281467437744
1988-09-07,5.43449592590332
1988-09-08,5.43449592590332
1988-09-09,5.383705139160156
1988-09-12,5.282126903533936
1988-09-13,5.383705139160156
1988-09-14,5.586862564086914
1988-09-15,5.536070823669434
1988-09-16,5.586862564086914
1988-09-19,5.485281467437744
1988-09-20,5.536070823669434
1988-09-21,5.383705139160156
1988-09-22,5.43449592590332
1988-09-23,5.383705139160156
1988-09-26,5.485281467437744
1988-09-27,5.231335163116455
1988-09-28,5.383705139160156
1988-09-29,5.43449592590332
1988-09-30,5.332915306091309
1988-10-03,5.282126903533936
1988-10-04,5.129756450653076
1988-10-05,5.129756450653076
1988-10-06,5.180545806884766
1988-10-07,5.282126903533936
1988-10-10,5.129756450653076
1988-10-11,4.977386951446533
1988-10-12,5.028175354003906
1988-10-13,5.028175354003906
1988-10-14,5.028175354003906
1988-10-17,5.180545806884766
1988-10-18,5.180545806884766
1988-10-19,5.231335163116455
1988-10-20,5.485281467437744
1988-10-21,5.637652397155762
1988-10-24,5.383705139160156
1988-10-25,5.43449592590332
1988-10-26,5.485281467437744
1988-10-27,5.383705139160156
1988-10-28,5.332915306091309
1988-10-31,5.328818321228027
1988-11-01,5.328818321228027
1988-11-02,5.4312944412231445
1988-11-03,5.4312944412231445
1988-11-04,5.328818321228027
1988-11-07,5.328818321228027
1988-11-08,5.380054950714111
1988-11-09,5.328818321228027
1988-11-10,5.328818321228027
1988-11-11,5.22633695602417
1988-11-14,5.277577877044678
1988-11-15,5.380054950714111
1988-11-16,5.123861312866211
1988-11-17,5.175100326538086
1988-11-18,5.175100326538086
1988-11-21,5.123861312866211
1988-11-22,4.9701457023620605
1988-11-23,5.021383762359619
1988-11-25,5.277577877044678
1988-11-28,5.328818321228027
1988-11-29,5.328818321228027
1988-11-30,5.277577877044678
1988-12-01,5.328818321228027
1988-12-02,5.277577877044678
1988-12-05,5.328818321228027
1988-12-06,5.4312944412231445
1988-12-07,5.482529640197754
1988-12-08,5.482529640197754
1988-12-09,5.636246204376221
1988-12-12,5.6874871253967285
1988-12-13,5.533771991729736
1988-12-14,5.482529640197754
1988-12-15,5.482529640197754
1988-12-16,5.636246204376221
1988-12-19,5.636246204376221
1988-12-20,5.533771991729736
1988-12-21,5.585007667541504
1988-12-22,5.7387237548828125
1988-12-23,5.7387237548828125
1988-12-27,5.789963722229004
1988-12-28,5.6874871253967285
1988-12-29,5.7387237548828125
1988-12-30,5.7387237548828125
1989-01-03,5.6874871253967285
1989-01-04,5.7387237548828125
1989-01-05,5.892438888549805
1989-01-06,6.097394943237305
1989-01-09,5.99492073059082
1989-01-10,5.943678379058838
1989-01-11,6.097394943237305
1989-01-12,6.097394943237305
1989-01-13,6.046156883239746
1989-01-16,6.097394943237305
1989-01-17,6.097394943237305
1989-01-18,6.251109600067139
1989-01-19,6.251109600067139
1989-01-20,6.251109600067139
1989-01-23,6.199872016906738
1989-01-24,6.14863395690918
1989-01-25,5.943678379058838
1989-01-26,6.14863395690918
1989-01-27,6.14863395690918
1989-01-30,6.144505023956299
1989-01-31,6.144505023956299
1989-02-01,6.196136951446533
1989-02-02,6.196136951446533
1989-02-03,6.0928635597229
1989-02-06,5.989597320556641
1989-02-07,6.196136951446533
1989-02-08,6.144505023956299
1989-02-09,5.989597320556641
1989-02-10,5.989597320556641
1989-02-13,6.041232109069824
1989-02-14,6.041232109069824
1989-02-15,6.196136951446533
1989-02-16,6.351037979125977
1989-02-17,6.557578086853027
1989-02-21,6.402675628662109
1989-02-22,6.196136951446533
1989-02-23,6.299404621124268
1989-02-24,6.196136951446533
1989-02-27,6.247773170471191
1989-02-28,6.299404621124268
1989-03-01,6.299404621124268
1989-03-02,6.454309463500977
1989-03-03,6.660849094390869
1989-03-06,6.919020652770996
1989-03-07,7.1255598068237305
1989-03-08,7.073920249938965
1989-03-09,7.073920249938965
1989-03-10,6.919020652770996
1989-03-13,6.86738920211792
1989-03-14,6.919020652770996
1989-03-15,7.073920249938965
1989-03-16,7.073920249938965
1989-03-17,6.86738920211792
1989-03-20,6.71248197555542
1989-03-21,6.8157477378845215
1989-03-22,6.86738920211792
1989-03-23,6.8157477378845215
1989-03-27,6.9706549644470215
1989-03-28,7.1255598068237305
1989-03-29,7.0222883224487305
1989-03-30,6.9706549644470215
1989-03-31,6.9706549644470215
1989-04-03,6.919020652770996
1989-04-04,6.919020652770996
1989-04-05,6.9706549644470215
1989-04-06,6.9706549644470215
1989-04-07,6.86738920211792
1989-04-10,6.9706549644470215
1989-04-11,7.073920249938965
1989-04-12,7.073920249938965
1989-04-13,6.919020652770996
1989-04-14,7.1255598068237305
1989-04-17,7.1255598068237305
1989-04-18,7.280458927154541
1989-04-19,7.280458927154541
1989-04-20,7.228825569152832
1989-04-21,7.332094192504883
1989-04-24,7.538633823394775
1989-04-25,7.228825569152832
1989-04-26,7.332094192504883
1989-04-27,7.280458927154541
1989-04-28,7.280458927154541
1989-05-01,7.328276634216309
1989-05-02,7.276300430297852
1989-05-03,7.328276634216309
1989-05-04,7.328276634216309
1989-05-05,7.380251884460449
1989-05-08,7.276300430297852
1989-05-09,7.328276634216309
1989-05-10,7.224328517913818
1989-05-11,7.06840705871582
1989-05-12,7.380251884460449
1989-05-15,7.276300430297852
1989-05-16,7.276300430297852
1989-05-17,7.276300430297852
1989-05-18,7.224328517913818
1989-05-19,7.172356605529785
1989-05-22,7.172356605529785
1989-05-23,7.06840705871582
1989-05-24,7.172356605529785
1989-05-25,7.224328517913818
1989-05-26,7.172356605529785
1989-05-30,7.120379447937012
1989-05-31,7.06840705871582
1989-06-01,7.172356605529785
1989-06-02,7.276300430297852
1989-06-05,7.276300430297852
1989-06-06,7.328276634216309
1989-06-07,7.432221412658691
1989-06-08,7.484192848205566
1989-06-09,7.484192848205566
1989-06-12,7.432221412658691
1989-06-13,7.276300430297852
1989-06-14,7.276300430297852
1989-06-15,7.328276634216309
1989-06-16,7.380251884460449
1989-06-19,7.380251884460449
1989-06-20,7.380251884460449
1989-06-21,7.380251884460449
1989-06-22,7.172356605529785
1989-06-23,7.432221412658691
1989-06-26,7.380251884460449
1989-06-27,7.899987697601318
1989-06-28,8.315776824951172
1989-06-29,7.951958179473877
1989-06-30,8.00393295288086
1989-07-03,8.05591106414795
1989-07-05,7.951958179473877
1989-07-06,8.00393295288086
1989-07-07,8.107876777648926
1989-07-10,8.211831092834473
1989-07-11,8.263800621032715
1989-07-12,8.263800621032715
1989-07-13,8.107876777648926
1989-07-14,8.211831092834473
1989-07-17,8.36775016784668
1989-07-18,8.263800621032715
1989-07-19,8.15985107421875
1989-07-20,8.00393295288086
1989-07-21,8.05591106414795
1989-07-24,7.796038627624512
1989-07-25,7.796038627624512
1989-07-26,7.848011493682861
1989-07-27,8.315776824951172
1989-07-28,8.211831092834473
1989-07-31,8.364479064941406
1989-08-01,8.312200546264648
1989-08-02,8.469034194946289
1989-08-03,8.364479064941406
1989-08-04,8.364479064941406
1989-08-07,8.625869750976562
1989-08-08,8.52131462097168
1989-08-09,8.52131462097168
1989-08-10,8.573590278625488
1989-08-11,8.364479064941406
1989-08-14,8.259926795959473
1989-08-15,8.155365943908691
1989-08-16,8.207648277282715
1989-08-17,8.155365943908691
1989-08-18,8.312200546264648
1989-08-21,8.259926795959473
1989-08-22,8.312200546264648
1989-08-23,8.782702445983887
1989-08-24,8.939537048339844
1989-08-25,9.096370697021484
1989-08-28,9.096370697021484
1989-08-29,8.99181842803955
1989-08-30,8.99181842803955
1989-08-31,9.357762336730955
1989-09-01,9.410041809082031
1989-09-05,9.46231460571289
1989-09-06,9.357762336730955
1989-09-07,9.46231460571289
1989-09-08,9.566868782043455
1989-09-11,9.357762336730955
1989-09-12,9.357762336730955
1989-09-13,9.357762336730955
1989-09-14,9.148653030395508
1989-09-15,9.3054780960083
1989-09-18,9.357762336730955
1989-09-19,9.200922012329102
1989-09-20,9.04408836364746
1989-09-21,8.834983825683594
1989-09-22,8.99181842803955
1989-09-25,8.887259483337402
1989-09-26,8.887259483337402
1989-09-27,8.939537048339844
1989-09-28,8.939537048339844
1989-09-29,8.782702445983887
1989-10-02,9.096370697021484
1989-10-03,9.3054780960083
1989-10-04,9.46231460571289
1989-10-05,9.410041809082031
1989-10-06,9.619150161743164
1989-10-09,9.619150161743164
1989-10-10,9.619150161743164
1989-10-11,9.566868782043455
1989-10-12,9.566868782043455
1989-10-13,8.730423927307129
1989-10-16,9.200922012329102
1989-10-17,9.25320529937744
1989-10-18,9.357762336730955
1989-10-19,9.619150161743164
1989-10-20,9.619150161743164
1989-10-23,9.514596939086914
1989-10-24,9.566868782043455
1989-10-25,9.096370697021484
1989-10-26,8.782702445983887
1989-10-27,8.67814826965332
1989-10-30,8.673941612243652
1989-10-31,8.989358901977539
1989-11-01,9.19963550567627
1989-11-02,9.094494819641112
1989-11-03,9.0419282913208
1989-11-06,8.83165168762207
1989-11-07,8.989358901977539
1989-11-08,9.0419282913208
1989-11-09,8.936785697937012
1989-11-10,8.989358901977539
1989-11-13,9.304771423339844
1989-11-14,9.672760009765623
1989-11-15,10.198448181152344
1989-11-16,10.04074764251709
1989-11-17,10.093314170837402
1989-11-20,9.777894973754885
1989-11-21,9.777894973754885
1989-11-22,9.725330352783203
1989-11-24,9.988177299499512
1989-11-27,10.145882606506348
1989-11-28,10.145882606506348
1989-11-29,10.145882606506348
1989-11-30,10.303594589233398
1989-12-01,10.25102710723877
1989-12-04,10.198448181152344
1989-12-05,10.25102710723877
1989-12-06,10.25102710723877
1989-12-07,10.56643772125244
1989-12-08,10.724146842956545
1989-12-11,10.724146842956545
1989-12-12,11.249835014343262
1989-12-13,11.302406311035156
1989-12-14,11.09213161468506
1989-12-15,10.829285621643066
1989-12-18,10.356163024902344
1989-12-19,10.513869285583496
1989-12-20,10.724146842956545
1989-12-21,10.461297988891602
1989-12-22,10.356163024902344
1989-12-26,10.513869285583496
1989-12-27,10.724146842956545
1989-12-28,10.77671241760254
1989-12-29,10.724146842956545
1990-01-02,10.881850242614746
1990-01-03,10.724146842956545
1990-01-04,10.461297988891602
1990-01-05,10.408730506896973
1990-01-08,10.513869285583496
1990-01-09,10.461297988891602
1990-01-10,10.619007110595703
1990-01-11,10.829285621643066
1990-01-12,10.513869285583496
1990-01-15,10.303594589233398
1990-01-16,10.461297988891602
1990-01-17,10.145882606506348
1990-01-18,10.198448181152344
1990-01-19,10.56643772125244
1990-01-22,10.25102710723877
1990-01-23,9.88303565979004
1990-01-24,10.04074764251709
1990-01-25,9.62018871307373
1990-01-26,9.62018871307373
1990-01-29,9.774465560913086
1990-01-30,9.721635818481444
1990-01-31,9.985809326171877
1990-02-01,10.197148323059082
1990-02-02,10.461318016052246
1990-02-05,10.936835289001465
1990-02-06,10.778332710266112
1990-02-07,11.253849029541016
1990-02-08,11.359517097473145
1990-02-09,11.359517097473145
1990-02-12,11.306678771972656
1990-02-13,11.359517097473145
1990-02-14,11.148175239562988
1990-02-15,11.253849029541016
1990-02-16,11.359517097473145
1990-02-20,11.623693466186523
1990-02-21,11.623693466186523
1990-02-22,10.989675521850586
1990-02-23,10.725497245788574
1990-02-26,10.83116626739502
1990-02-27,10.725497245788574
1990-02-28,10.83116626739502
1990-03-01,10.989675521850586
1990-03-02,10.989675521850586
1990-03-05,11.148175239562988
1990-03-06,11.359517097473145
1990-03-07,11.465185165405272
1990-03-08,11.306678771972656
1990-03-09,11.253849029541016
1990-03-12,11.253849029541016
1990-03-13,11.148175239562988
1990-03-14,11.253849029541016
1990-03-15,11.465185165405272
1990-03-16,11.835031509399414
1990-03-19,11.88786506652832
1990-03-20,12.04636573791504
1990-03-21,11.94070529937744
1990-03-22,11.412352561950684
1990-03-23,11.518023490905762
1990-03-26,11.201010704040527
1990-03-27,11.306678771972656
1990-03-28,11.729358673095703
1990-03-29,11.729358673095703
1990-03-30,11.676523208618164
1990-04-02,11.729358673095703
1990-04-03,12.099204063415527
1990-04-04,11.94070529937744
1990-04-05,11.94070529937744
1990-04-06,11.94070529937744
1990-04-09,11.835031509399414
1990-04-10,11.518023490905762
1990-04-11,10.936835289001465
1990-04-12,11.042508125305176
1990-04-16,10.936835289001465
1990-04-17,10.989675521850586
1990-04-18,11.095335960388184
1990-04-19,10.778332710266112
1990-04-20,10.83116626739502
1990-04-23,10.778332710266112
1990-04-24,11.042508125305176
1990-04-25,10.989675521850586
1990-04-26,10.989675521850586
1990-04-27,10.83116626739502
1990-04-30,10.933070182800291
1990-05-01,11.251503944396973
1990-05-02,11.410720825195312
1990-05-03,11.410720825195312
1990-05-04,11.516873359680176
1990-05-07,11.623017311096191
1990-05-08,11.676095008850098
1990-05-09,11.676095008850098
1990-05-10,11.569940567016602
1990-05-11,12.20682430267334
1990-05-14,12.312968254089355
1990-05-15,12.312968254089355
1990-05-16,12.153752326965332
1990-05-17,12.312968254089355
1990-05-18,12.419113159179688
1990-05-21,12.472187042236328
1990-05-22,12.366042137145996
1990-05-23,12.259900093078612
1990-05-24,11.782238960266112
1990-05-25,11.623017311096191
1990-05-29,11.99452781677246
1990-05-30,12.312968254089355
1990-05-31,12.419113159179688
1990-06-01,12.419113159179688
1990-06-04,12.57833480834961
1990-06-05,11.729166030883787
1990-06-06,11.623017311096191
1990-06-07,11.516873359680176
1990-06-08,11.46379852294922
1990-06-11,11.83530616760254
1990-06-12,12.259900093078612
1990-06-13,12.100675582885742
1990-06-14,11.888381958007812
1990-06-15,12.20682430267334
1990-06-18,11.888381958007812
1990-06-19,11.941461563110352
1990-06-20,12.047600746154783
1990-06-21,12.047600746154783
1990-06-22,11.729166030883787
1990-06-25,11.623017311096191
1990-06-26,11.46379852294922
1990-06-27,11.516873359680176
1990-06-28,11.782238960266112
1990-06-29,11.569940567016602
1990-07-02,11.410720825195312
1990-07-03,11.410720825195312
1990-07-05,11.198430061340332
1990-07-06,11.09228801727295
1990-07-09,11.09228801727295
1990-07-10,11.198430061340332
1990-07-11,11.782238960266112
1990-07-12,12.472187042236328
1990-07-13,12.259900093078612
1990-07-16,12.366042137145996
1990-07-17,12.419113159179688
1990-07-18,12.100675582885742
1990-07-19,12.525262832641602
1990-07-20,12.68447971343994
1990-07-23,12.312968254089355
1990-07-24,12.68447971343994
1990-07-25,12.790631294250488
1990-07-26,12.68447971343994
1990-07-27,12.896775245666504
1990-07-30,13.212167739868164
1990-07-31,13.425257682800291
1990-08-01,13.638354301452637
1990-08-02,14.224384307861328
