Date,Adj Close
2007-11-15,24.186752319335938
2007-11-16,23.130321502685547
2007-11-19,23.862403869628903
2007-11-20,25.31731605529785
2007-11-21,24.69643211364746
2007-11-23,25.39145278930664
2007-11-26,25.76213264465332
2007-11-27,25.002241134643555
2007-11-28,25.29878616333008
2007-11-29,25.29878616333008
2007-11-30,25.62313270568848
2007-12-03,25.91967010498047
2007-12-04,27.198509216308597
2007-12-05,27.133642196655277
2007-12-06,26.79076766967773
2007-12-07,26.76296043395996
2007-12-10,26.874168395996094
2007-12-11,26.874168395996094
2007-12-12,26.39228820800781
2007-12-13,26.81856346130371
2007-12-14,26.61469268798828
2007-12-17,25.92894172668457
2007-12-18,26.41082191467285
2007-12-19,26.82783317565918
2007-12-20,26.77223014831543
2007-12-21,31.248170852661133
2007-12-24,31.433500289916992
2007-12-26,31.83198547363281
2007-12-27,33.87071990966797
2007-12-28,34.58426284790039
2007-12-31,35.58510971069336
2008-01-02,31.368640899658203
2008-01-03,28.5329532623291
2008-01-04,27.939865112304688
2008-01-07,26.077207565307617
2008-01-08,24.67789649963379
2008-01-09,25.725069046020508
2008-01-10,27.46725273132324
2008-01-11,28.199342727661133
2008-01-14,28.26421165466309
2008-01-15,28.458818435668945
2008-01-16,27.152177810668945
2008-01-17,26.864900588989254
2008-01-18,27.170703887939453
2008-01-22,26.781497955322266
2008-01-23,28.87582778930664
2008-01-24,29.811790466308597
2008-01-25,29.450382232666016
2008-01-28,30.636547088623047
2008-01-29,30.37707901000977
2008-01-30,30.302940368652344
2008-01-31,30.553150177001957
2008-02-01,32.06367111206055
2008-02-04,31.02576065063477
2008-02-05,30.46047592163086
2008-02-06,29.07043838500977
2008-02-07,27.53211975097656
2008-02-08,29.033367156982425
2008-02-11,29.12603759765625
2008-02-12,29.005563735961918
2008-02-13,31.350112915039062
2008-02-14,30.840425491333008
2008-02-15,29.413307189941406
2008-02-19,29.746925354003903
2008-02-20,29.848859786987305
2008-02-21,31.136964797973636
2008-02-22,31.25743865966797
2008-02-25,30.66435813903809
2008-02-26,31.433500289916992
2008-02-27,29.654253005981445
2008-02-28,28.810962677001957
2008-02-29,27.550655364990234
2008-03-03,26.939037322998047
2008-03-04,27.2077751159668
2008-03-05,29.329912185668945
2008-03-06,27.671127319335938
2008-03-07,26.188411712646484
2008-03-10,25.030044555664062
2008-03-11,28.06960868835449
2008-03-12,27.64332389831543
2008-03-13,27.74526023864746
2008-03-14,24.891040802001957
2008-03-17,21.842208862304688
2008-03-18,25.020776748657227
2008-03-19,24.73350524902344
2008-03-20,26.14208221435547
2008-03-24,27.8657341003418
2008-03-25,28.16227149963379
2008-03-26,27.25411033630371
2008-03-27,27.52285385131836
2008-03-28,28.959228515625
2008-03-31,27.569190979003903
2008-04-01,28.625619888305664
2008-04-02,29.441112518310547
2008-04-03,29.68205451965332
2008-04-04,30.37707901000977
2008-04-07,29.107500076293945
2008-04-08,28.5329532623291
2008-04-09,25.92894172668457
2008-04-10,26.40154838562012
2008-04-11,25.88260078430176
2008-04-14,25.6879940032959
2008-04-15,25.178316116333008
2008-04-16,25.99380874633789
2008-04-17,26.4571533203125
2008-04-18,26.62396240234375
2008-04-21,26.40154838562012
2008-04-22,26.50348854064941
2008-04-23,27.300447463989254
2008-04-24,27.2263126373291
2008-04-25,26.29035186767578
2008-04-28,26.9946346282959
2008-04-29,27.958402633666992
2008-04-30,28.74608612060547
2008-05-01,30.21026992797852
2008-05-02,29.413307189941406
2008-05-05,29.292844772338867
2008-05-06,29.58938407897949
2008-05-07,29.77472686767578
2008-05-08,29.73765182495117
2008-05-09,29.77472686767578
2008-05-12,30.11760711669922
2008-05-13,29.997127532958984
2008-05-14,30.136137008666992
2008-05-15,31.18330383300781
2008-05-16,30.5994815826416
2008-05-19,30.784818649291992
2008-05-20,30.580944061279297
2008-05-21,29.77472686767578
2008-05-22,30.627286911010746
2008-05-23,31.99878692626953
2008-05-27,33.286895751953125
2008-05-28,34.602813720703125
2008-05-29,32.63821029663086
2008-05-30,32.94401550292969
2008-06-02,33.16643524169922
2008-06-03,33.37030029296875
2008-06-04,33.129356384277344
2008-06-05,34.5194091796875
2008-06-06,33.77804946899414
2008-06-09,33.138633728027344
2008-06-10,33.23129653930664
2008-06-11,31.49837684631348
2008-06-12,32.29533004760742
2008-06-13,33.120094299316406
2008-06-16,32.443603515625
2008-06-17,33.5185661315918
2008-06-18,32.94401550292969
2008-06-19,33.47224426269531
2008-06-20,33.87071990966797
2008-06-23,34.3989372253418
2008-06-24,34.16726303100586
2008-06-25,34.83448028564453
2008-06-26,33.351776123046875
2008-06-27,33.50003433227539
