Date,Adj Close
1987-01-02,1.1954293251037598
1987-01-05,1.25460946559906
1987-01-06,1.2664449214935305
1987-01-07,1.3019524812698364
1987-01-08,1.3019524812698364
1987-01-09,1.3019524812698364
1987-01-12,1.3256245851516724
1987-01-13,1.3137880563735962
1987-01-14,1.3137880563735962
1987-01-15,1.3137880563735962
1987-01-16,1.3137880563735962
1987-01-19,1.3374606370925903
1987-01-20,1.3966399431228638
1987-01-21,1.420311450958252
1987-01-22,1.443984031677246
1987-01-23,1.4676556587219238
1987-01-26,1.4676556587219238
1987-01-27,1.5149987936019895
1987-01-28,1.5268352031707764
1987-01-29,1.538671612739563
1987-01-30,1.4794915914535522
1987-02-02,1.443984031677246
1987-02-03,1.4558197259902954
1987-02-04,1.4558197259902954
1987-02-05,1.5149987936019895
1987-02-06,1.538671612739563
1987-02-09,1.491327881813049
1987-02-10,1.4676556587219238
1987-02-11,1.4676556587219238
1987-02-12,1.4676556587219238
1987-02-13,1.5505067110061646
1987-02-17,1.5268352031707764
1987-02-18,1.5031638145446775
1987-02-19,1.538671612739563
1987-02-20,1.5505067110061646
1987-02-23,1.538671612739563
1987-02-24,1.5268352031707764
1987-02-25,1.5031638145446775
1987-02-26,1.5149987936019895
1987-02-27,1.5149987936019895
1987-03-02,1.491327881813049
1987-03-03,1.5031638145446775
1987-03-04,1.5149987936019895
1987-03-05,1.6096867322921753
1987-03-06,1.5860153436660769
1987-03-09,1.5505067110061646
1987-03-10,1.6126408576965332
1987-03-11,1.577068328857422
1987-03-12,1.5889261960983276
1987-03-13,1.600783348083496
1987-03-16,1.5889261960983276
1987-03-17,1.600783348083496
1987-03-18,1.600783348083496
1987-03-19,1.5652111768722534
1987-03-20,1.5889261960983276
1987-03-23,1.5652111768722534
1987-03-24,1.577068328857422
1987-03-25,1.5533534288406372
1987-03-26,1.529637336730957
1987-03-27,1.4822070598602295
1987-03-30,1.3992027044296265
1987-03-31,1.3280576467514038
1987-04-01,1.3517727851867676
1987-04-02,1.3517727851867676
1987-04-03,1.4110615253448486
1987-04-06,1.4584922790527344
1987-04-07,1.3636306524276731
1987-04-08,1.3873456716537476
1987-04-09,1.3636306524276731
1987-04-10,1.3517727851867676
1987-04-13,1.3280576467514038
1987-04-14,1.2450538873672483
1987-04-15,1.304341435432434
1987-04-16,1.304341435432434
1987-04-20,1.2569117546081543
1987-04-21,1.3162002563476562
1987-04-22,1.304341435432434
1987-04-23,1.2569117546081543
1987-04-24,1.2450538873672483
1987-04-27,1.2569117546081543
1987-04-28,1.2450538873672483
1987-04-29,1.2569117546081543
1987-04-30,1.2806267738342283
1987-05-01,1.292485237121582
1987-05-04,1.304341435432434
1987-05-05,1.2687695026397705
1987-05-06,1.2806267738342283
1987-05-07,1.2569117546081543
1987-05-08,1.2213387489318848
1987-05-11,1.2094804048538208
1987-05-12,1.2094804048538208
1987-05-13,1.2213387489318848
1987-05-14,1.197623610496521
1987-05-15,1.1146196126937866
