Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,22.6875,23.3125,22.6875,23.3125,2.7263591289520264,281200
1987-01-05,23.4375,24.0,23.4375,24.0,2.806760787963867,760600
1987-01-06,24.1875,24.3125,23.875,24.0625,2.814070463180542,768000
1987-01-07,24.0625,24.3125,23.9375,24.1875,2.828688383102417,510200
1987-01-08,24.3125,24.3125,23.875,24.1875,2.828688383102417,449600
1987-01-09,24.1875,24.5,24.0,24.4375,2.8579261302948,514200
1987-01-12,24.375,25.125,24.375,24.875,2.909090042114258,483400
1987-01-13,24.9375,25.375,24.875,25.25,2.952946186065674,449400
1987-01-14,25.4375,25.75,25.3125,25.4375,2.974874973297119,597600
1987-01-15,25.375,25.75,25.0625,25.75,3.0114212036132812,444400
1987-01-16,25.75,26.375,25.6875,26.375,3.0845136642456055,772600
1987-01-19,26.3125,26.3125,25.75,26.25,3.0698962211608887,574200
1987-01-20,26.1875,26.3125,25.6875,25.875,3.026040554046631,579800
1987-01-21,25.8125,26.3125,25.6875,25.75,3.0114212036132812,423000
1987-01-22,25.875,27.3125,25.8125,26.75,3.1283700466156006,919600
1987-01-23,27.0,29.4375,26.9375,27.25,3.186842441558838,1823200
1987-01-26,27.0,27.0,26.625,26.875,3.1429879665374756,389600
1987-01-27,26.9375,27.625,26.9375,27.4375,3.2087714672088623,603800
1987-01-28,27.875,28.0625,27.4375,27.6875,3.238008975982666,417800
1987-01-29,27.75,27.875,26.625,27.0625,3.1649169921875,717600
1987-01-30,26.9375,27.3125,26.5,27.25,3.186842441558838,286800
1987-02-02,27.25,27.5625,27.1875,27.4375,3.2087714672088623,407600
1987-02-03,27.375,27.5625,27.25,27.25,3.186842441558838,491400
1987-02-04,27.1875,27.8125,26.75,27.625,3.230698585510254,699000
1987-02-05,27.875,28.5,27.6875,28.25,3.303791046142578,717800
1987-02-06,28.25,28.375,28.0,28.0625,3.2818663120269775,438200
1987-02-09,27.875,28.0625,27.625,27.75,3.2453179359436035,420600
1987-02-10,27.5625,27.6875,26.8125,27.25,3.186842441558838,371800
1987-02-11,27.25,27.75,27.0625,27.6875,3.238008975982666,595200
1987-02-12,27.5625,27.6875,26.5,27.0625,3.1649169921875,503400
1987-02-13,27.1875,28.0,27.1875,27.9375,3.2672462463378906,508200
1987-02-17,28.375,28.4375,27.6875,28.375,3.3381264209747314,432400
1987-02-18,28.75,28.8125,28.0625,28.5625,3.3601837158203125,543400
1987-02-19,28.875,28.875,28.25,28.375,3.3381264209747314,597800
1987-02-20,28.25,28.875,28.1875,28.875,3.396946668624878,863600
1987-02-23,28.5,28.625,27.875,28.0625,3.301365375518799,645000
1987-02-24,28.0,28.0625,27.5,27.625,3.2498931884765625,343200
1987-02-25,27.5,27.8125,27.25,27.5625,3.242539644241333,332800
1987-02-26,27.5,27.5,26.75,27.0625,3.1837198734283447,361600
1987-02-27,27.125,27.3125,26.8125,27.0625,3.1837198734283447,321000
1987-03-02,26.9375,26.9375,26.375,26.5625,3.1248984336853027,419800
1987-03-03,26.3125,26.3125,25.5625,25.75,3.0293128490448,605600
1987-03-04,25.625,26.3125,25.5,26.3125,3.095487356185913,575600
1987-03-05,26.625,26.75,26.25,26.375,3.102839946746826,367800
1987-03-06,26.25,26.375,26.0625,26.375,3.102839946746826,416000
1987-03-09,26.25,26.25,25.875,26.125,3.073427200317383,398800
1987-03-10,26.3125,26.5625,26.1875,26.4375,3.1101925373077393,279000
1987-03-11,26.6875,26.75,26.5,26.5625,3.1248984336853027,574200
1987-03-12,26.5,27.1875,26.4375,27.0625,3.1837198734283447,277400
1987-03-13,27.3125,27.875,27.0625,27.4375,3.2278361320495605,662600
1987-03-16,27.5,27.5,27.125,27.3125,3.2131309509277344,442600
1987-03-17,27.3125,27.4375,27.1875,27.4375,3.2278361320495605,283400
1987-03-18,28.125,28.375,27.75,28.0625,3.301365375518799,857200
1987-03-19,28.0,28.25,27.875,28.1875,3.3160672187805176,371600
1987-03-20,28.4375,28.875,28.375,28.875,3.396946668624878,830000
