Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,9.587727546691895,9.69259262084961,9.587727546691895,9.677613258361816,3.415064811706543,558214
1987-01-05,9.677613258361816,10.291826248168945,9.677613258361816,10.2468843460083,3.6159520149230957,1559494
1987-01-06,10.21692180633545,10.396692276000977,10.21692180633545,10.366730690002441,3.6582436561584473,680870
1987-01-07,10.336769104003906,10.486577033996582,10.32178783416748,10.456616401672363,3.6899635791778564,483952
1987-01-08,10.456616401672363,10.681327819824219,10.411672592163086,10.471595764160156,3.6952500343322754,866942
1987-01-09,10.441635131835938,10.696309089660645,10.38171100616455,10.666346549987793,3.7639739513397217,526506
1987-01-12,10.636384963989258,10.726269721984863,10.591443061828613,10.681327819824219,3.769260883331299,927853
1987-01-13,10.666346549987793,11.205657005310059,10.516538619995117,11.175695419311523,3.9437143802642822,2399734
1987-01-14,11.175695419311523,11.400406837463379,11.145732879638672,11.37044620513916,4.012437343597412,1726374
1987-01-15,11.400406837463379,11.879794120788574,11.400406837463379,11.655080795288086,4.112881660461426,2109363
1987-01-16,11.625120162963867,11.774928092956543,11.190675735473633,11.43036937713623,4.033581733703613,1612895
1987-01-19,11.31052303314209,11.520254135131836,11.250598907470703,11.385427474975586,4.017724514007568,1032153
1987-01-20,11.44534969329834,11.894775390625,11.355464935302734,11.819870948791504,4.17103385925293,2514047
1987-01-21,11.744965553283691,11.804889678955078,11.625120162963867,11.685043334960938,4.12345552444458,747622
1987-01-22,11.655080795288086,11.879794120788574,11.640101432800293,11.879794120788574,4.192177772521973,980420
1987-01-23,11.894775390625,11.924736022949219,11.295541763305664,11.3255033493042,3.996577262878418,2327976
1987-01-26,11.205657005310059,11.580177307128906,11.175695419311523,11.535235404968262,4.0705885887146,791011
1987-01-27,11.610138893127441,11.864812850952148,11.610138893127441,11.864812850952148,4.186892509460449,1013796
1987-01-28,12.583892822265625,13.003355979919434,12.49400806427002,13.003355979919434,4.5886664390563965,4040999
1987-01-29,13.003355979919434,13.003355979919434,12.67377758026123,12.763663291931152,4.504078388214111,2735163
1987-01-30,12.703739166259766,12.703739166259766,12.61385440826416,12.658797264099121,4.467073917388916,1129778
1987-02-02,12.68875789642334,13.033316612243652,12.643815994262695,13.003355979919434,4.5886664390563965,932025
1987-02-03,13.003355979919434,13.033316612243652,12.838566780090332,12.988374710083008,4.583375930786133,1109752
1987-02-04,13.01833724975586,13.01833724975586,12.838566780090332,12.898489952087402,4.551659107208252,485621
1987-02-05,12.913471221923828,13.003355979919434,12.838566780090332,12.943431854248047,4.567521572113037,796018
1987-02-06,12.973394393920898,12.988374710083008,12.913471221923828,12.943431854248047,4.567521572113037,418034
1987-02-09,12.943431854248047,12.943431854248047,12.823586463928223,12.883508682250977,4.546371936798096,1037159
1987-02-10,12.868528366088867,12.868528366088867,12.7337007522583,12.838566780090332,4.530514717102051,1301664
1987-02-11,12.838566780090332,13.093240737915039,12.838566780090332,13.093240737915039,4.620383262634277,669189
1987-02-12,13.093240737915039,13.108221054077148,12.823586463928223,12.883508682250977,4.546371936798096,659176
1987-02-13,12.913471221923828,13.093240737915039,12.853547096252441,13.003355979919434,4.5886664390563965,739278
1987-02-17,13.003355979919434,13.482742309570312,13.003355979919434,13.482742309570312,4.757828712463379,1343384
1987-02-18,13.452779769897461,13.467761039733887,13.25802993774414,13.377876281738281,4.720824718475342,927853
1987-02-19,13.407837867736816,13.542664527893066,13.407837867736816,13.527685165405273,4.773692607879639,891974
1987-02-20,13.512703895568848,13.542664527893066,13.228068351745605,13.243048667907715,4.673247337341309,654170
1987-02-23,13.198105812072754,13.25802993774414,13.003355979919434,13.168145179748535,4.646816253662109,821884
1987-02-24,13.138182640075684,13.138182640075684,12.898489952087402,12.973394393920898,4.578092098236084,624131
1987-02-25,12.973394393920898,13.003355979919434,12.703739166259766,12.748682022094727,4.4987945556640625,612450
1987-02-26,12.793623924255371,13.048297882080078,12.7337007522583,13.033316612243652,4.599238872528076,2782724
1987-02-27,13.048297882080078,13.048297882080078,12.823586463928223,12.853547096252441,4.5357985496521,809368
1987-03-02,12.868528366088867,12.988374710083008,12.823586463928223,12.868528366088867,4.571774959564209,1682985
1987-03-03,12.913471221923828,12.913471221923828,12.793623924255371,12.883508682250977,4.577098846435547,1567003
