Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,0.0,0.2991139888763428,0.2961519956588745,0.2991139888763428,0.18928751349449158,105520
1987-01-05,0.0,0.3287290036678314,0.30207499861717224,0.32576799392700195,0.20615500211715698,2473389
1987-01-06,0.0,0.3405750095844269,0.32576799392700195,0.3405750095844269,0.2155252993106842,1831827
1987-01-07,0.0,0.35242098569869995,0.3376139998435974,0.34353700280189514,0.2173997461795807,1295786
1987-01-08,0.0,0.35242098569869995,0.34353700280189514,0.34946000576019287,0.22114796936511993,2080854
1987-01-09,0.0,0.3464980125427246,0.3376139998435974,0.34353700280189514,0.2173997461795807,595133
1987-01-12,0.0,0.3464980125427246,0.33465200662612915,0.3376139998435974,0.21365141868591309,177274
1987-01-13,0.0,0.3376139998435974,0.3287290036678314,0.3287290036678314,0.20802880823612213,531821
1987-01-14,0.0,0.34353700280189514,0.3287290036678314,0.3376139998435974,0.21365141868591309,595133
1987-01-15,0.0,0.3405750095844269,0.33465200662612915,0.33465200662612915,0.21177706122398376,451626
1987-01-16,0.0,0.3376139998435974,0.3228060007095337,0.3316909968852997,0.20990310609340668,443184
1987-01-19,0.0,0.3376139998435974,0.3287290036678314,0.3376139998435974,0.21365141868591309,447405
1987-01-20,0.0,0.3376139998435974,0.3316909968852997,0.3316909968852997,0.20990310609340668,527600
1987-01-21,0.0,0.33465200662612915,0.3287290036678314,0.3287290036678314,0.20802880823612213,341885
1987-01-22,0.0,0.33465200662612915,0.3287290036678314,0.33465200662612915,0.21177706122398376,633120
1987-01-23,0.0,0.3376139998435974,0.3316909968852997,0.3316909968852997,0.20990310609340668,953901
1987-01-26,0.0,0.3316909968852997,0.32576799392700195,0.3287290036678314,0.20802880823612213,751302
1987-01-27,0.0,0.3287290036678314,0.3228060007095337,0.3287290036678314,0.20802880823612213,400976
1987-01-28,0.0,0.3316909968852997,0.3228060007095337,0.3287290036678314,0.20802880823612213,476950
1987-01-29,0.0,0.36130601167678833,0.3287290036678314,0.3553830087184906,0.22489617764949799,2372090
1987-01-30,0.0,0.40276700258255005,0.3642669916152954,0.38499799370765686,0.24363738298416138,3325990
1987-02-02,0.0,0.4086900055408478,0.37611401081085205,0.3998059928417206,0.2530082166194916,3423069
1987-02-03,0.0,0.4412670135498047,0.40276700258255005,0.4412670135498047,0.2792460322380066,5136714
1987-02-04,0.0,0.4383060038089752,0.4234980046749115,0.42942100763320923,0.2717496454715729,3237354
1987-02-05,0.0,0.4590359926223755,0.43534401059150696,0.4501520097255707,0.2848687767982483,4212358
1987-02-06,0.0,0.4738439917564392,0.44422900676727295,0.4738439917564392,0.2998616397380829,2469168
1987-02-09,0.0,0.4827280044555664,0.4649589955806732,0.4679209887981415,0.29611337184906006,2275011
1987-02-10,0.0,0.4679209887981415,0.43534401059150696,0.44718998670578003,0.28299421072006226,1397085
1987-02-11,0.0,0.4501520097255707,0.4412670135498047,0.4412670135498047,0.2792460322380066,379872
1987-02-12,0.0,0.45311298966407776,0.4412670135498047,0.44718998670578003,0.28299421072006226,709094
1987-02-13,0.0,0.4590359926223755,0.44718998670578003,0.4590359926223755,0.2904904782772064,371430
1987-02-17,0.0,0.47976699471473694,0.4560750126838684,0.47976699471473694,0.30360984802246094,793510
1987-02-18,0.0,0.4827280044555664,0.4560750126838684,0.46199798583984375,0.29236510396003723,899030
1987-02-19,0.0,0.4738439917564392,0.46199798583984375,0.47088199853897095,0.2979872524738312,1008771
1987-02-20,0.0,0.47088199853897095,0.4649589955806732,0.47088199853897095,0.2979872524738312,721757
1987-02-23,0.0,0.4679209887981415,0.44422900676727295,0.44422900676727295,0.2811204195022583,915914
1987-02-24,0.0,0.4560750126838684,0.4412670135498047,0.45311298966407776,0.28674250841140747,460067
1987-02-25,0.0,0.4560750126838684,0.42053601145744324,0.4383060038089752,0.2773721516132355,1274682
1987-02-26,0.0,0.4383060038089752,0.42645901441574097,0.4383060038089752,0.2773721516132355,523379
1987-02-27,0.0,0.44422900676727295,0.4323819875717163,0.43534401059150696,0.27549776434898376,139286
1987-03-02,0.0,0.44422900676727295,0.4323819875717163,0.44422900676727295,0.2811204195022583,434742
