Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,5.015625,5.09375,4.984375,5.03125,2.2661972045898438,1218400
1987-01-05,5.03125,5.1875,5.015625,5.171875,2.3295369148254395,1752000
1987-01-06,5.171875,5.171875,5.140625,5.171875,2.3295369148254395,1206400
1987-01-07,5.171875,5.21875,5.125,5.125,2.3084235191345215,2188000
1987-01-08,5.109375,5.109375,5.046875,5.109375,2.3013880252838135,2195200
1987-01-09,5.109375,5.234375,5.09375,5.21875,2.35064959526062,3112000
1987-01-12,5.21875,5.265625,5.203125,5.25,2.3647267818450928,2314400
1987-01-13,5.25,5.328125,5.203125,5.296875,2.392963409423828,2230400
1987-01-14,5.296875,5.484375,5.28125,5.375,2.428255081176758,3803200
1987-01-15,5.421875,5.609375,5.421875,5.515625,2.4917876720428467,4642400
1987-01-16,5.515625,5.546875,5.453125,5.546875,2.505906105041504,3828000
1987-01-19,5.546875,5.609375,5.515625,5.609375,2.5341405868530273,2082400
1987-01-20,5.609375,5.6875,5.5625,5.609375,2.5341405868530273,3493600
1987-01-21,5.5625,5.5625,5.4375,5.5,2.4847283363342285,2720800
1987-01-22,5.5,5.515625,5.3125,5.46875,2.470609426498413,5700000
1987-01-23,5.46875,5.5,5.125,5.234375,2.3647265434265137,7718400
1987-01-26,5.234375,5.28125,5.140625,5.21875,2.3576667308807373,3844800
1987-01-27,5.234375,5.421875,5.234375,5.34375,2.414140224456787,2623200
1987-01-28,5.34375,5.40625,5.296875,5.328125,2.407080888748169,1752800
1987-01-29,5.34375,5.46875,5.34375,5.375,2.428255081176758,1888800
1987-01-30,5.375,5.453125,5.328125,5.4375,2.4564921855926514,2845600
1987-02-02,5.4375,5.625,5.40625,5.5625,2.512962818145752,3381600
1987-02-03,5.671875,5.859375,5.671875,5.78125,2.611788749694824,5892000
1987-02-04,5.78125,5.8125,5.703125,5.796875,2.618846893310547,2350400
1987-02-05,5.8125,5.90625,5.8125,5.90625,2.668259620666504,7890400
1987-02-06,5.90625,5.921875,5.8125,5.828125,2.6329641342163086,3001600
1987-02-09,5.828125,5.828125,5.75,5.765625,2.604729175567627,808000
1987-02-10,5.734375,5.734375,5.421875,5.71875,2.5835530757904053,2005600
1987-02-11,5.71875,6.0,5.6875,5.796875,2.618846893310547,2383200
1987-02-12,5.796875,5.828125,5.75,5.8125,2.625905990600586,2710400
1987-02-13,5.8125,5.9375,5.796875,5.921875,2.675318717956543,2876800
