Date,Open,High,Low,Close,Adj Close,Volume
1993-10-13,5.484179973602295,5.509669780731201,5.407639980316162,5.458680152893066,4.393581867218018,5536
1993-10-14,5.421860218048096,5.421860218048096,5.242819786071777,5.3195600509643555,4.2816033363342285,8120
1993-10-15,5.3195600509643555,5.345099925994873,5.268350124359131,5.293960094451904,4.2609992027282715,6153
1993-10-18,5.293960094451904,5.421860218048096,5.293960094451904,5.396269798278809,4.343343257904053,10292
1993-10-19,5.3195600509643555,5.600840091705322,5.3195600509643555,5.54971981048584,4.466853618621826,8490
1993-10-20,5.54971981048584,5.54971981048584,5.472990036010742,5.498589992523193,4.425701141357422,6785
1993-10-21,5.498589992523193,5.524129867553711,5.472990036010742,5.498589992523193,4.425701141357422,5678
1993-10-22,5.498589992523193,5.498589992523193,5.3195600509643555,5.3195600509643555,4.2816033363342285,8065
1993-10-25,5.268350124359131,5.293960094451904,5.242819786071777,5.242819786071777,4.219834327697754,11835
1993-10-26,5.268350124359131,5.3195600509643555,5.242819786071777,5.268350124359131,4.240386009216309,9219
1993-10-27,5.268350124359131,5.396269798278809,5.268350124359131,5.396269798278809,4.343343257904053,4945
1993-10-28,5.396269798278809,5.498589992523193,5.345099925994873,5.447400093078613,4.38449764251709,14113
1993-10-29,5.447400093078613,5.447400093078613,5.345099925994873,5.370689868927002,4.322757244110107,10527
1993-11-01,5.3195600509643555,5.447400093078613,5.3195600509643555,5.447400093078613,4.38449764251709,4532
1993-11-02,5.421860218048096,5.421860218048096,5.345099925994873,5.370689868927002,4.322757244110107,3948
1993-11-03,5.370689868927002,5.421860218048096,5.268350124359131,5.293960094451904,4.2609992027282715,8384
1993-11-04,5.268350124359131,5.268350124359131,5.063779830932617,5.089379787445068,4.096336841583252,4874
1993-11-05,5.038189888000488,5.089379787445068,4.987090110778809,5.089379787445068,4.096336841583252,6933
1993-11-08,5.089379787445068,5.089379787445068,5.012660026550293,5.012660026550293,4.034587860107422,3129
1993-11-09,5.063779830932617,5.114930152893066,5.012660026550293,5.038189888000488,4.055135250091553,4433
1993-11-10,5.063779830932617,5.268350124359131,5.063779830932617,5.217229843139648,4.199240684509277,8843
1993-11-11,5.166110038757324,5.191649913787842,5.114930152893066,5.166110038757324,4.15809440612793,6432
1993-11-12,5.166110038757324,5.217229843139648,5.140520095825195,5.191649913787842,4.178651809692383,6176
1993-11-15,5.140520095825195,5.166110038757324,5.038189888000488,5.089379787445068,4.096336841583252,5315
1993-11-16,5.063779830932617,5.089379787445068,5.012660026550293,5.063779830932617,4.07573127746582,3036
1993-11-17,5.038189888000488,5.038189888000488,4.884759902954102,4.9359002113342285,3.9728050231933594,7856
1993-11-18,4.9359002113342285,4.9359002113342285,4.808040142059326,4.8336100578308105,3.8904714584350586,10380
1993-11-19,4.8336100578308105,4.8336100578308105,4.756919860839844,4.808040142059326,3.86989426612854,6525
1993-11-22,4.756919860839844,4.782450199127197,4.654600143432617,4.705729961395264,3.7875442504882812,5461
1993-11-23,4.705729961395264,4.96150016784668,4.680190086364746,4.859169960021973,3.911046028137207,10592
1993-11-24,4.884759902954102,4.9359002113342285,4.859169960021973,4.859169960021973,3.911046028137207,8637
1993-11-26,4.884759902954102,4.9103498458862305,4.859169960021973,4.9103498458862305,3.9522411823272705,2099
1993-11-29,4.9103498458862305,4.9359002113342285,4.705729961395264,4.705729961395264,3.7875442504882812,5378
1993-11-30,4.731329917907715,4.96150016784668,4.705729961395264,4.96150016784668,3.993407726287842,4823
1993-12-01,5.089379787445068,5.191649913787842,4.987090110778809,5.114930152893066,4.116901874542236,6883
1993-12-02,5.166110038757324,5.293960094451904,5.140520095825195,5.293960094451904,4.2609992027282715,14424
1993-12-03,5.293960094451904,5.293960094451904,5.217229843139648,5.268350124359131,4.240386009216309,11729
1993-12-06,5.217229843139648,5.217229843139648,5.063779830932617,5.089379787445068,4.096336841583252,6055
1993-12-07,5.063779830932617,5.114930152893066,5.012660026550293,5.114930152893066,4.116901874542236,10148
1993-12-08,5.345099925994873,5.524129867553711,5.345099925994873,5.498589992523193,4.425701141357422,26868
1993-12-09,5.472990036010742,5.77987003326416,5.472990036010742,5.67756986618042,4.569757461547852,10053
1993-12-10,5.626430034637451,5.67756986618042,5.524129867553711,5.67756986618042,4.569757461547852,15086
1993-12-13,5.65201997756958,5.7542901039123535,5.626430034637451,5.7542901039123535,4.631509780883789,10912
1993-12-14,5.7542901039123535,5.856599807739258,5.728759765625,5.856599807739258,4.713855743408203,9838
1993-12-15,5.831049919128418,5.831049919128418,5.65201997756958,5.65201997756958,4.549191951751709,7475
1993-12-16,5.67756986618042,5.7542901039123535,5.67756986618042,5.703169822692871,4.590365409851074,5249
1993-12-17,5.728759765625,5.7542901039123535,5.67756986618042,5.67756986618042,4.569757461547852,6178
1993-12-20,5.6662797927856445,5.69189977645874,5.461190223693848,5.486839771270752,4.416243553161621,4828
1993-12-21,5.538099765777588,5.717559814453125,5.43556022644043,5.69189977645874,4.581294536590576,4331
1993-12-22,5.6662797927856445,5.74321985244751,5.640659809112549,5.74321985244751,4.622600078582764,5943
