Date,Open,High,Low,Close,Adj Close,Volume
1995-12-08,1.725327968597412,2.023941993713379,1.692147970199585,1.9907629489898682,1.9356451034545898,55885612
1995-12-11,2.065416097640991,2.322556972503662,2.057121992111206,2.1898388862609863,2.129209280014038,11160546
1995-12-12,2.1732490062713623,2.305967092514038,2.1234800815582275,2.1234800815582275,2.064687490463257,5352722
1995-12-13,2.090301036834717,2.1400699615478516,2.0737109184265137,2.0820059776306152,2.0243618488311768,2581422
1995-12-14,2.057121992111206,2.106890916824341,1.7750970125198364,1.9409940242767334,1.887254238128662,4365663
1995-12-15,1.9078140258789062,1.9409940242767334,1.8746349811553955,1.8746349811553955,1.8227324485778809,1190498
1995-12-18,1.858044981956482,1.8746349811553955,1.6423790454864502,1.6755590438842773,1.6291682720184326,2548269
1995-12-19,1.6589690446853638,1.8248660564422607,1.6589690446853638,1.8082760572433472,1.75821053981781,2718556
1995-12-20,1.8248660564422607,1.8248660564422607,1.7750970125198364,1.79168701171875,1.7420810461044312,1380375
1995-12-21,1.7750970125198364,1.8248660564422607,1.7750970125198364,1.8248660564422607,1.7743412256240845,831842
1995-12-22,1.8248660564422607,1.8248660564422607,1.7750970125198364,1.8082760572433472,1.75821053981781,797182
1995-12-26,1.8248660564422607,1.8248660564422607,1.7750970125198364,1.7750970125198364,1.7259502410888672,325503
1995-12-27,1.7750970125198364,2.040532112121582,1.7750970125198364,2.040532112121582,1.9840359687805176,1650121
1995-12-28,1.9907629489898682,2.057121992111206,1.9078140258789062,2.0073530673980713,1.9517757892608643,776084
1995-12-29,2.0073530673980713,2.1898388862609863,2.0073530673980713,2.1566600799560547,2.0969491004943848,1074462
1996-01-02,2.1732490062713623,2.1898388862609863,2.1234800815582275,2.1234800815582275,2.064687490463257,565110
1996-01-03,2.1234800815582275,2.1566600799560547,1.9409940242767334,1.9409940242767334,1.887254238128662,869516
1996-01-04,1.8746349811553955,1.9078140258789062,1.79168701171875,1.8414560556411743,1.7904720306396484,2106730
1996-01-05,1.79168701171875,1.79168701171875,1.6755590438842773,1.7087379693984985,1.661428451538086,2712528
1996-01-08,1.7585070133209229,1.7585070133209229,1.692147970199585,1.7585070133209229,1.7098195552825928,599770
1996-01-09,1.692147970199585,1.7585070133209229,1.6589690446853638,1.6589690446853638,1.6130375862121582,1232693
1996-01-10,1.7087379693984985,1.7087379693984985,1.5594309568405151,1.6092000007629395,1.5646462440490723,1318590
1996-01-11,1.6755590438842773,1.891224980354309,1.6589690446853638,1.7750970125198364,1.7259502410888672,1389417
1996-01-12,1.7750970125198364,1.8082760572433472,1.6589690446853638,1.8082760572433472,1.75821053981781,1106109
1996-01-15,1.8082760572433472,1.9409940242767334,1.8082760572433472,1.858044981956482,1.8066015243530273,1265846
1996-01-16,1.8746349811553955,1.8746349811553955,1.6423790454864502,1.7419179677963257,1.6936898231506348,590728
1996-01-17,1.725327968597412,1.8414560556411743,1.725327968597412,1.8082760572433472,1.75821053981781,437018
1996-01-18,1.8082760572433472,1.8414560556411743,1.79168701171875,1.79168701171875,1.7420810461044312,482227
1996-01-19,1.8082760572433472,1.858044981956482,1.8082760572433472,1.858044981956482,1.8066015243530273,409893
1996-01-22,1.8248660564422607,1.858044981956482,1.8248660564422607,1.8414560556411743,1.7904720306396484,452088
1996-01-23,2.1566600799560547,2.1732490062713623,2.023941993713379,2.0737109184265137,2.016296625137329,3776442
1996-01-24,2.040532112121582,2.090301036834717,2.0322370529174805,2.0322370529174805,1.975970983505249,767043
1996-01-25,2.040532112121582,2.106890916824341,2.040532112121582,2.040532112121582,1.9840359687805176,628402
1996-01-26,2.106890916824341,2.106890916824341,2.040532112121582,2.106890916824341,2.0485575199127197,195905
1996-01-29,2.106890916824341,2.106890916824341,2.040532112121582,2.106890916824341,2.0485575199127197,275774
1996-01-30,2.090301036834717,2.1898388862609863,2.090301036834717,2.106890916824341,2.0485575199127197,545520
1996-01-31,2.1400699615478516,2.1400699615478516,2.0737109184265137,2.106890916824341,2.0485575199127197,654021
1996-02-01,2.0737109184265137,2.106890916824341,2.057121992111206,2.057121992111206,2.000166416168213,78362
1996-02-02,2.106890916824341,2.305967092514038,2.0737109184265137,2.305967092514038,2.242122173309326,941850
1996-02-05,2.289376974105835,2.4220950603485107,2.289376974105835,2.3889150619506836,2.3227736949920654,664569
1996-02-06,2.3889150619506836,2.5216329097747803,2.3889150619506836,2.4884541034698486,2.4195566177368164,848418
1996-02-07,2.4884541034698486,2.5216329097747803,2.4220950603485107,2.4386849403381348,2.3711650371551514,1057886
1996-02-08,2.4386849403381348,2.4718639850616455,2.4386849403381348,2.4386849403381348,2.3711650371551514,227551
1996-02-09,2.4386849403381348,2.4718639850616455,2.4386849403381348,2.4718639850616455,2.403425931930542,308927
1996-02-12,2.4386849403381348,2.704119920730591,2.4386849403381348,2.604581117630005,2.532468557357788,2075084
1996-02-13,2.587991952896118,2.6709399223327637,2.554811954498291,2.637761116027832,2.564729928970337,1761636
1996-02-14,2.687530040740967,2.7870678901672363,2.637761116027832,2.7372989654541016,2.6615118980407715,908697
1996-02-15,2.7372989654541016,3.0193240642547607,2.7372989654541016,2.8036580085754395,2.7260336875915527,1683274
1996-02-16,2.853426933288574,2.9363749027252197,2.820246934890747,2.919785976409912,2.8389461040496826,675118
1996-02-20,2.870016098022461,2.9363749027252197,2.870016098022461,2.8783109188079834,2.7986197471618652,363177
1996-02-21,2.919785976409912,2.9363749027252197,2.870016098022461,2.916675090789795,2.8359217643737793,462637
1996-02-22,2.9363749027252197,3.284759044647217,2.919785976409912,3.284759044647217,3.193814516067505,916232
1996-02-23,3.3179380893707275,3.467245101928711,3.3179380893707275,3.4091811180114746,3.3147919178009033,1428598
1996-02-26,3.4008870124816895,3.467245101928711,3.3179380893707275,3.467245101928711,3.3712480068206787,1282423
1996-02-27,3.483834981918335,3.6995010375976562,3.450655937194824,3.6331419944763184,3.5325522422790527,1668205
1996-02-28,3.5999629497528076,3.6165530681610107,3.085681915283203,3.1354520320892334,3.0486414432525635,1538606
1996-02-29,3.1022720336914062,3.1354520320892334,2.687530040740967,2.886605978012085,2.806684970855713,7919075
1996-03-01,2.853426933288574,2.903196096420288,2.621170997619629,2.820246934890747,2.7421631813049316,2647729
1996-03-04,2.870016098022461,3.0525031089782715,2.83683705329895,3.0359129905700684,2.9518580436706543,1496411
1996-03-05,3.1188619136810303,3.218400001525879,3.04420804977417,3.1354520320892334,3.0486414432525635,720327
1996-03-06,3.1354520320892334,3.1354520320892334,2.952965021133423,3.0027339458465576,2.919597625732422,384275
1996-03-07,2.9363749027252197,2.9363749027252197,2.604581117630005,2.6543500423431396,2.580859661102295,2316198
1996-03-08,2.587991952896118,2.604581117630005,2.322556972503662,2.4220950603485107,2.355034828186035,3916589
1996-03-11,2.4884541034698486,2.571402072906494,2.4220950603485107,2.5216329097747803,2.451817035675049,4344566
1996-03-12,2.5382230281829834,3.0690929889678955,2.4884541034698486,3.060797929763794,2.9760541915893555,5602877
1996-03-13,3.2515790462493896,3.4091811180114746,2.969554901123047,3.0981249809265137,3.01234769821167,4641437
1996-03-14,2.853426933288574,2.903196096420288,2.7621829509735107,2.83683705329895,2.758293628692627,17507861
1996-03-15,2.903196096420288,3.0193240642547607,2.886605978012085,2.9363749027252197,2.855076313018799,5925367
1996-03-18,3.0027339458465576,3.0193240642547607,2.9612600803375244,2.969554901123047,2.8873374462127686,1740539
1996-03-19,3.0193240642547607,3.0193240642547607,2.919785976409912,2.919785976409912,2.8389461040496826,2418671
1996-03-20,2.9363749027252197,2.9363749027252197,2.7704780101776123,2.853426933288574,2.7744250297546387,2043438
1996-03-21,2.903196096420288,2.903196096420288,2.8036580085754395,2.8036580085754395,2.7260336875915527,949385
1996-03-22,2.7704780101776123,2.886605978012085,2.7704780101776123,2.886605978012085,2.806684970855713,1940964
1996-03-25,2.853426933288574,2.886605978012085,2.853426933288574,2.853426933288574,2.7744250297546387,396330
1996-03-26,2.853426933288574,2.886605978012085,2.820246934890747,2.853426933288574,2.7744250297546387,723341
1996-03-27,2.820246934890747,2.886605978012085,2.820246934890747,2.853426933288574,2.7744250297546387,1023226
1996-03-28,2.853426933288574,2.886605978012085,2.83683705329895,2.886605978012085,2.806684970855713,880065
1996-03-29,2.886605978012085,2.9861440658569336,2.853426933288574,2.9363749027252197,2.855076313018799,2373462
1996-04-01,2.903196096420288,3.085681915283203,2.903196096420288,3.0359129905700684,2.9518580436706543,1496411
1996-04-02,3.085681915283203,3.152040958404541,3.0525031089782715,3.1188619136810303,3.03251051902771,1134741
1996-04-03,3.152040958404541,3.234989881515503,3.1188619136810303,3.201809883117676,3.113162040710449,1320097
1996-04-04,3.201809883117676,3.284759044647217,3.201809883117676,3.2681689262390137,3.1776835918426514,2451824
1996-04-08,3.218400001525879,3.2515790462493896,3.1188619136810303,3.185220956802368,3.0970327854156494,720327
1996-04-09,3.2515790462493896,3.3842968940734863,3.218400001525879,3.3842968940734863,3.2905962467193604,3839734
1996-04-10,3.3842968940734863,3.3842968940734863,3.2681689262390137,3.3345279693603516,3.242205858230591,1610940
1996-04-11,3.3013479709625244,3.3677070140838623,3.2681689262390137,3.3013479709625244,3.209944248199463,629909
1996-04-12,3.2681689262390137,3.3842968940734863,3.2681689262390137,3.3677070140838623,3.274466037750244,2061521
1996-04-15,3.3842968940734863,3.6331419944763184,3.3345279693603516,3.5999629497528076,3.500291347503662,1027747
1996-04-16,3.6746160984039307,3.6995010375976562,3.6331419944763184,3.6331419944763184,3.5325522422790527,1541620
1996-04-17,3.6331419944763184,3.682910919189453,3.5336039066314697,3.5833730697631836,3.484161138534546,681146
1996-04-18,3.550194025039673,3.6995010375976562,3.550194025039673,3.6995010375976562,3.597073793411255,557575
1996-04-19,3.7160909175872803,4.197192192077637,3.6995010375976562,4.097653865814209,3.9842026233673096,4900634
1996-04-22,4.147422790527344,4.512395858764648,4.130833148956299,4.4958062171936035,4.371331691741943,3734247
1996-04-23,5.0930352210998535,5.209163188934326,4.8441901206970215,5.0432658195495605,4.903634071350098,7778928
1996-04-24,4.777831077575684,5.126214027404785,4.728062152862549,5.059855937957764,4.919764995574951,13747996
1996-04-25,4.943727970123291,5.17598295211792,4.910548210144043,5.109624862670898,4.968156337738037,11231373
1996-04-26,5.07644510269165,5.142804145812988,4.893959045410156,5.0930352210998535,4.952025890350342,2576902
1996-04-29,5.126214027404785,5.209163188934326,5.010087013244629,5.209163188934326,5.064938068389893,2783355
1996-04-30,5.209163188934326,5.242341995239258,5.07644510269165,5.17598295211792,5.0326762199401855,1537099
1996-05-01,5.17598295211792,5.6404948234558105,5.17598295211792,5.375060081481934,5.226241111755371,3096803
1996-05-02,5.375060081481934,5.507777214050293,5.109624862670898,5.159393787384033,5.016547203063965,2008778
1996-05-03,5.209163188934326,5.441418170928955,5.17598295211792,5.2672271728515625,5.121394634246826,2442782
1996-05-06,5.275522232055664,5.375060081481934,5.07644510269165,5.109624862670898,4.968156337738037,4988038
1996-05-07,5.192573070526123,5.192573070526123,5.07644510269165,5.07644510269165,4.935894966125488,2465387
1996-05-08,5.07644510269165,5.142804145812988,5.010087013244629,5.07644510269165,4.935894966125488,4127563
1996-05-09,5.275522232055664,5.441418170928955,5.17598295211792,5.375060081481934,5.226241111755371,6214703
1996-05-10,5.441418170928955,5.6404948234558105,5.375060081481934,5.6404948234558105,5.48432731628418,1686288
1996-05-13,5.706853866577148,5.939108848571777,5.623905181884766,5.806392192840576,5.645631790161133,2632659
1996-05-14,5.822980880737305,5.8727498054504395,5.524366855621338,5.524366855621338,5.371414661407471,12738333
1996-05-15,5.524366855621338,5.6404948234558105,5.474597930908203,5.474597930908203,5.323023796081543,10830522
1996-05-16,5.441418170928955,5.540956974029541,5.209163188934326,5.209163188934326,5.064938068389893,3589579
1996-05-17,5.209163188934326,5.341879844665527,4.976906776428223,5.059855937957764,4.919764995574951,2117279
1996-05-20,5.192573070526123,5.292110919952393,5.126214027404785,5.275522232055664,5.129459857940674,2557311
1996-05-21,5.308701038360596,5.341879844665527,5.142804145812988,5.167688846588135,5.024611949920654,4490741
1996-05-22,5.209163188934326,5.209163188934326,5.07644510269165,5.209163188934326,5.064938068389893,1318590
1996-05-23,5.192573070526123,5.258932113647461,5.159393787384033,5.17598295211792,5.0326762199401855,1421063
1996-05-24,5.159393787384033,5.242341995239258,5.159393787384033,5.242341995239258,5.097198009490967,607305
1996-05-28,5.142804145812988,5.209163188934326,4.927137851715088,5.059855937957764,4.919764995574951,2751709
1996-05-29,5.026676177978516,5.059855937957764,4.562164783477783,4.794421195983887,4.661679267883301,2082619
1996-05-30,4.811009883880615,5.109624862670898,4.744650840759277,5.010087013244629,4.871373176574707,2674854
1996-05-31,4.976906776428223,5.059855937957764,4.893959045410156,5.026676177978516,4.887503147125244,1131727
1996-06-03,5.026676177978516,5.026676177978516,4.910548210144043,4.927137851715088,4.7907209396362305,1321604
1996-06-04,4.910548210144043,5.010087013244629,4.893959045410156,4.976906776428223,4.839111804962158,1889728
1996-06-05,5.0432658195495605,5.0432658195495605,4.744650840759277,4.744650840759277,4.61328649520874,1491890
1996-06-06,4.943727970123291,4.943727970123291,4.280139923095703,4.4460368156433105,4.322940826416016,1146797
1996-06-07,4.2469611167907715,4.379677772521973,4.081064224243164,4.313320159912109,4.1938982009887695,2827057
1996-06-10,4.4460368156433105,4.545575141906738,4.213780879974365,4.2469611167907715,4.12937593460083,1647107
1996-06-11,4.2469611167907715,4.379677772521973,3.948345899581909,4.213780879974365,4.097114086151123,2612315
