Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,1.173611044883728,1.1875,1.173611044883728,1.1875,0.5284368395805359,46800
1987-01-05,1.201388955116272,1.243056058883667,1.201388955116272,1.243056058883667,0.5531589984893799,66600
1987-01-06,1.243056058883667,1.243056058883667,1.2222219705581665,1.236111044883728,0.5500686764717102,523800
1987-01-07,1.236111044883728,1.243056058883667,1.2222219705581665,1.243056058883667,0.5531589984893799,52200
1987-01-08,1.243056058883667,1.25,1.2222219705581665,1.236111044883728,0.5500686764717102,144000
1987-01-09,1.236111044883728,1.236111044883728,1.2083330154418945,1.2291669845581055,0.5469784140586853,108000
1987-01-12,1.236111044883728,1.298611044883728,1.236111044883728,1.298611044883728,0.5778807997703552,145800
1987-01-13,1.3125,1.388888955116272,1.3125,1.375,0.6118739247322083,102600
1987-01-14,1.375,1.375,1.3541669845581055,1.3541669845581055,0.6026034355163574,43200
1987-01-15,1.3541669845581055,1.3541669845581055,1.319443941116333,1.319443941116333,0.5871514678001404,117000
1987-01-16,1.319443941116333,1.319443941116333,1.2916669845581055,1.2916669845581055,0.5747908353805542,145800
1987-01-19,1.2916669845581055,1.305556058883667,1.2847219705581665,1.2847219705581665,0.5717005133628845,118800
1987-01-20,1.2847219705581665,1.298611044883728,1.263888955116272,1.263888955116272,0.5624297857284546,75600
1987-01-21,1.2708330154418945,1.298611044883728,1.2708330154418945,1.2916669845581055,0.5747908353805542,115200
1987-01-22,1.2916669845581055,1.305556058883667,1.2916669845581055,1.305556058883667,0.5809713006019592,23400
1987-01-23,1.305556058883667,1.319443941116333,1.298611044883728,1.298611044883728,0.5778807997703552,68400
1987-01-26,1.2847219705581665,1.2847219705581665,1.2708330154418945,1.2708330154418945,0.5704004168510437,57600
1987-01-27,1.2847219705581665,1.2916669845581055,1.2847219705581665,1.2847219705581665,0.5766341686248779,25200
1987-01-28,1.2847219705581665,1.298611044883728,1.263888955116272,1.298611044883728,0.5828678607940674,736200
1987-01-29,1.298611044883728,1.305556058883667,1.2916669845581055,1.2916669845581055,0.5797510147094727,77400
1987-01-30,1.2916669845581055,1.319443941116333,1.2916669845581055,1.319443941116333,0.5922186970710754,34200
1987-02-02,1.3125,1.3125,1.305556058883667,1.3125,0.5891019701957703,18000
1987-02-03,1.3125,1.326388955116272,1.298611044883728,1.326388955116272,0.5953361988067627,232200
1987-02-04,1.326388955116272,1.326388955116272,1.3125,1.3125,0.5891019701957703,120600
1987-02-05,1.3125,1.3125,1.2777780294418335,1.3125,0.5891019701957703,113400
1987-02-06,1.3125,1.319443941116333,1.3125,1.3125,0.5891019701957703,153000
1987-02-09,1.326388955116272,1.326388955116272,1.326388955116272,1.326388955116272,0.5953361988067627,19800
1987-02-10,1.326388955116272,1.3472219705581665,1.326388955116272,1.3472219705581665,0.6046864986419678,46800
1987-02-11,1.3472219705581665,1.3472219705581665,1.3402780294418335,1.3402780294418335,0.6015698313713074,39600
1987-02-12,1.3402780294418335,1.368056058883667,1.3333330154418945,1.368056058883667,0.6140377521514893,178200
1987-02-13,1.3541669845581055,1.3541669845581055,1.3541669845581055,1.3541669845581055,0.6078038811683655,72000
1987-02-17,1.3541669845581055,1.3541669845581055,1.3402780294418335,1.3541669845581055,0.6078038811683655,43200
1987-02-18,1.3472219705581665,1.3472219705581665,1.3402780294418335,1.3472219705581665,0.6046864986419678,39600
1987-02-19,1.3472219705581665,1.3472219705581665,1.3472219705581665,1.3472219705581665,0.6046864986419678,52200
1987-02-20,1.3472219705581665,1.361111044883728,1.3472219705581665,1.361111044883728,0.6109205484390259,63000
1987-02-23,1.361111044883728,1.361111044883728,1.3472219705581665,1.3472219705581665,0.6046864986419678,14400
1987-02-24,1.361111044883728,1.361111044883728,1.361111044883728,1.361111044883728,0.6109205484390259,18000
1987-02-25,1.361111044883728,1.361111044883728,1.3472219705581665,1.3472219705581665,0.6046864986419678,192600
1987-02-26,1.3472219705581665,1.361111044883728,1.3402780294418335,1.361111044883728,0.6109205484390259,257400
1987-02-27,1.368056058883667,1.375,1.368056058883667,1.375,0.6171542406082153,7200
1987-03-02,1.388888955116272,1.4166669845581055,1.388888955116272,1.4166669845581055,0.6358564496040344,131400
1987-03-03,1.4097219705581665,1.4097219705581665,1.4097219705581665,1.4097219705581665,0.6327389478683472,19800
1987-03-04,1.423611044883728,1.444443941116333,1.423611044883728,1.444443941116333,0.6483234763145447,426600
1987-03-05,1.444443941116333,1.444443941116333,1.444443941116333,1.444443941116333,0.6483234763145447,5400
1987-03-06,1.444443941116333,1.444443941116333,1.444443941116333,1.444443941116333,0.6483234763145447,129600
1987-03-09,1.4583330154418945,1.486111044883728,1.4583330154418945,1.4583330154418945,0.6545580625534058,149400
1987-03-10,1.4583330154418945,1.4722219705581665,1.4583330154418945,1.4722219705581665,0.6607915163040161,30600
1987-03-11,1.4722219705581665,1.5277780294418335,1.4652780294418335,1.513888955116272,0.6794934272766113,64800
1987-03-12,1.506943941116333,1.506943941116333,1.5,1.5,0.6732595562934875,255600
1987-03-13,1.5,1.513888955116272,1.493056058883667,1.493056058883667,0.6701424717903137,149400
1987-03-16,1.493056058883667,1.5,1.4791669845581055,1.4791669845581055,0.6639090180397034,129600
1987-03-17,1.4791669845581055,1.493056058883667,1.4791669845581055,1.493056058883667,0.6701424717903137,250200
1987-03-18,1.506943941116333,1.506943941116333,1.506943941116333,1.506943941116333,0.676376223564148,37800
1987-03-19,1.506943941116333,1.506943941116333,1.5,1.5,0.6732595562934875,189000
1987-03-20,1.5,1.506943941116333,1.5,1.5,0.6732595562934875,136800
1987-03-23,1.5,1.506943941116333,1.5,1.5,0.6732595562934875,70200
1987-03-24,1.5,1.506943941116333,1.5,1.5,0.6732595562934875,147600
1987-03-25,1.493056058883667,1.493056058883667,1.493056058883667,1.493056058883667,0.6701424717903137,30600
1987-03-26,1.5,1.5,1.5,1.5,0.6732595562934875,109800
1987-03-27,1.5,1.5,1.4652780294418335,1.4652780294418335,0.6576753258705139,637200
