Date,Open,High,Low,Close,Adj Close,Volume
2006-05-25,4.03000020980835,4.605000019073486,4.019999980926514,4.599999904632568,4.294765472412109,395343000
2006-05-26,4.630000114440918,4.673999786376953,4.410999774932861,4.493000030517578,4.194863796234131,103044000
2006-05-30,4.497000217437744,4.498000144958496,4.284999847412109,4.400000095367432,4.108035564422607,49898000
2006-05-31,4.434999942779541,4.535999774932861,4.434999942779541,4.49399995803833,4.195796966552734,30002000
2006-06-01,4.493000030517578,4.809999942779541,4.489999771118164,4.750999927520752,4.4357452392578125,62344000
2006-06-02,4.849999904632568,4.869999885559082,4.678999900817871,4.698999881744385,4.387196063995361,37253000
2006-06-05,4.704999923706055,4.925000190734863,4.699999809265137,4.914999961853027,4.588860034942627,37188000
2006-06-06,4.998000144958496,5.063000202178955,4.78000020980835,4.829999923706055,4.5095014572143555,49045000
2006-06-07,4.833000183105469,4.840000152587891,4.675000190734863,4.760000228881836,4.44414758682251,25013000
2006-06-08,4.760000228881836,4.771999835968018,4.550000190734863,4.771999835968018,4.455351829528809,34439000
2006-06-09,4.880000114440918,4.880000114440918,4.76800012588501,4.7779998779296875,4.460951328277588,13372000
2006-06-12,4.800000190734863,4.824999809265137,4.630000114440918,4.695000171661377,4.383460521697998,14546000
2006-06-13,4.619999885559082,4.735000133514404,4.53000020980835,4.550000190734863,4.248082160949707,16716000
2006-06-14,4.489999771118164,4.545000076293945,4.443999767303467,4.51200008392334,4.212603569030762,15971000
2006-06-15,4.539999961853027,4.611999988555908,4.513000011444092,4.59499979019165,4.290096282958984,16500000
2006-06-16,4.550000190734863,4.599999904632568,4.5,4.501999855041504,4.203266620635986,12280000
2006-06-19,4.545000076293945,4.545000076293945,4.409999847412109,4.434000015258789,4.1397786140441895,11509000
2006-06-20,4.473999977111816,4.5,4.3470001220703125,4.4019999504089355,4.109903812408447,23792000
2006-06-21,4.4019999504089355,4.5879998207092285,4.400000095367432,4.53000020980835,4.229409217834473,18063000
2006-06-22,4.639999866485596,4.695000171661377,4.5879998207092285,4.659999847412109,4.350780487060547,13038000
2006-06-23,4.698999881744385,4.793000221252441,4.686999797821045,4.695000171661377,4.383460521697998,11612000
2006-06-26,4.695000171661377,4.75,4.64300012588501,4.75,4.434810638427734,8565000
2006-06-27,4.75,4.802999973297119,4.724999904632568,4.730999946594238,4.417069911956787,9826000
2006-06-28,4.684999942779541,4.739999771118164,4.650000095367432,4.696000099182129,4.384393215179443,8756000
2006-06-29,4.695000171661377,4.809000015258789,4.695000171661377,4.800000190734863,4.481491565704346,14470000
2006-06-30,4.764999866485596,4.800000190734863,4.659999847412109,4.800000190734863,4.481491565704346,25964000
2006-07-03,4.789999961853027,4.800000190734863,4.681000232696533,4.730000019073486,4.416138172149658,7029000
2006-07-05,4.739999771118164,4.783999919891357,4.671000003814697,4.760000228881836,4.44414758682251,13266000
2006-07-06,4.724999904632568,4.735000133514404,4.678999900817871,4.679999828338623,4.369455814361572,8097000
2006-07-07,4.675000190734863,4.684999942779541,4.574999809265137,4.611999988555908,4.305968284606934,8380000
2006-07-10,4.619999885559082,4.6570000648498535,4.611999988555908,4.64900016784668,4.340514183044434,4978000
2006-07-11,4.64900016784668,4.64900016784668,4.53000020980835,4.635000228881836,4.327444076538086,8079000
2006-07-12,4.639999866485596,4.639999866485596,4.553999900817871,4.554999828338623,4.252748966217041,7672000
2006-07-13,4.51800012588501,4.51800012588501,4.429999828338623,4.4720001220703125,4.175257682800293,16625000
2006-07-14,4.461999893188477,4.4679999351501465,4.389999866485596,4.394999980926514,4.103367805480957,9663000
2006-07-17,4.390999794006348,4.416999816894531,4.375,4.39900016784668,4.107100963592529,6458000
2006-07-18,4.39900016784668,4.409999847412109,4.367000102996826,4.389999866485596,4.098698616027832,12483000
2006-07-19,4.390999794006348,4.545000076293945,4.380000114440918,4.5279998779296875,4.227541923522949,15840000
2006-07-20,4.539999961853027,4.578000068664551,4.510000228881836,4.554999828338623,4.252748966217041,8829000
2006-07-21,4.554999828338623,4.554999828338623,4.4770002365112305,4.5279998779296875,4.227541923522949,8510000
2006-07-24,4.545000076293945,4.552999973297119,4.499000072479248,4.5,4.201401233673096,5017000
2006-07-25,4.519999980926514,4.639999866485596,4.515999794006348,4.607999801635742,4.302233695983887,6900000
2006-07-26,4.613999843597412,4.784999847412109,4.579999923706055,4.668000221252441,4.35825252532959,10338000
2006-07-27,4.690000057220459,4.7170000076293945,4.6519999504089355,4.6519999504089355,4.343316078186035,6009000
2006-07-28,4.651000022888184,4.679999828338623,4.625999927520752,4.630000114440918,4.322772979736328,4339000
2006-07-31,4.630000114440918,4.640999794006348,4.585999965667725,4.586999893188477,4.282626628875732,4616000
2006-08-01,4.5920000076293945,4.5920000076293945,4.46999979019165,4.5,4.201401233673096,7390000
2006-08-02,4.798999786376953,5.005000114440918,4.730999946594238,5.001999855041504,4.670090198516846,53372000
2006-08-03,4.913000106811523,5.02400016784668,4.864999771118164,4.999000072479248,4.667288303375244,21689000
2006-08-04,5.03000020980835,5.150000095367432,4.999000072479248,5.005000114440918,4.67288875579834,14216000
2006-08-07,5.050000190734863,5.130000114440918,5.025000095367432,5.110000133514404,4.7709221839904785,6918000
2006-08-08,5.110000133514404,5.267000198364258,5.105000019073486,5.256999969482422,4.908168792724609,14073000
2006-08-09,5.300000190734863,5.449999809265137,5.199999809265137,5.284999847412109,4.934309005737305,15043000
2006-08-10,5.21999979019165,5.390999794006348,5.210000038146973,5.355999946594238,5.000599384307861,8725000
2006-08-11,5.349999904632568,5.445000171661377,5.324999809265137,5.368000030517578,5.011802673339844,9078000
2006-08-14,5.375,5.453999996185303,5.3520002365112305,5.422999858856201,5.063153266906738,6314000
2006-08-15,5.46999979019165,5.493000030517578,5.426000118255615,5.448999881744385,5.087427616119385,8553000
2006-08-16,5.465000152587891,5.543000221252441,5.415999889373779,5.427000045776367,5.066888809204102,15344000
2006-08-17,5.420000076293945,5.423999786376953,5.318999767303467,5.3460001945495605,4.991263389587402,10216000
2006-08-18,5.309999942779541,5.364999771118164,5.245999813079834,5.34499979019165,4.990328788757324,9343000
2006-08-21,5.329999923706055,5.554999828338623,5.28000020980835,5.426000118255615,5.065952777862549,12487000
2006-08-22,5.420000076293945,5.550000190734863,5.420000076293945,5.5229997634887695,5.15651798248291,9761000
2006-08-23,5.547999858856201,5.574999809265137,5.453999996185303,5.460000038146973,5.097698211669922,10439000
2006-08-24,5.489999771118164,5.585000038146973,5.48199987411499,5.565000057220459,5.195729732513428,5420000
2006-08-25,5.574999809265137,5.585000038146973,5.493000030517578,5.5,5.135044574737549,8016000
2006-08-28,5.485000133514404,5.545000076293945,5.4770002365112305,5.501999855041504,5.1369099617004395,3748000
2006-08-29,5.525000095367432,5.565000057220459,5.515999794006348,5.534999847412109,5.167720317840576,3211000
2006-08-30,5.547999858856201,5.578000068664551,5.517000198364258,5.525000095367432,5.158384323120117,5801000
2006-08-31,5.525000095367432,5.617000102996826,5.525000095367432,5.590000152587891,5.219069957733154,7023000
2006-09-01,5.5970001220703125,5.75,5.5970001220703125,5.65500020980835,5.279757976531982,20559000
2006-09-05,5.690000057220459,5.723999977111816,5.625,5.684999942779541,5.30776834487915,4618000
2006-09-06,5.690000057220459,5.888000011444092,5.6570000648498535,5.888000011444092,5.4972968101501465,15694000
2006-09-07,5.85099983215332,6.086999893188477,5.849999904632568,6.01200008392334,5.613070011138916,26549000
2006-09-08,6.099999904632568,6.125,5.928999900817871,5.974999904632568,5.578526496887207,15176000
2006-09-11,5.974999904632568,6.198999881744385,5.960000038146973,6.186999797821045,5.776455879211426,17064000
2006-09-12,6.098999977111816,6.215000152587891,6.098999977111816,6.210000038146973,5.7979302406311035,16992000
2006-09-13,6.199999809265137,6.230000019073486,6.090000152587891,6.135000228881836,5.727906703948975,12355000
2006-09-14,6.085000038146973,6.324999809265137,6.070000171661377,6.2789998054504395,5.862351894378662,13010000
2006-09-15,6.2789998054504395,6.519999980926514,6.2789998054504395,6.497000217437744,6.065886497497559,19314000
2006-09-18,6.573999881744385,6.755000114440918,6.429999828338623,6.51200008392334,6.079891204833984,23656000
2006-09-19,6.5,6.614999771118164,6.429999828338623,6.484000205993652,6.0537495613098145,17263000
2006-09-20,6.510000228881836,6.670000076293945,6.449999809265137,6.65500020980835,6.213403701782227,13476000
2006-09-21,6.752999782562256,6.960000038146973,6.701000213623047,6.90500020980835,6.446813106536865,29063000
2006-09-22,6.900000095367432,6.949999809265137,6.507999897003174,6.5929999351501465,6.155518531799316,29874000
2006-09-25,6.525000095367432,6.570000171661377,6.21999979019165,6.440000057220459,6.012670040130615,35677000
2006-09-26,6.340000152587891,6.732999801635742,6.276000022888184,6.599999904632568,6.162051200866699,39969000
2006-09-27,6.699999809265137,6.789999961853027,6.545000076293945,6.783999919891357,6.3338446617126465,19633000
2006-09-28,6.764999866485596,6.890999794006348,6.764999866485596,6.864999771118164,6.409470081329346,13395000
2006-09-29,6.8470001220703125,7.045000076293945,6.75600004196167,7.034999847412109,6.568187236785889,20056000
2006-10-02,7.034999847412109,7.034999847412109,6.966000080108643,6.995999813079834,6.53177547454834,17393000
2006-10-03,6.840000152587891,7.090000152587891,6.840000152587891,6.9679999351501465,6.505633354187012,16733000
2006-10-04,7.0,7.040999889373779,6.875,6.961999893188477,6.5000319480896,13679000
2006-10-05,6.978000164031982,7.289999961853027,6.901000022888184,7.258999824523926,6.786098003387451,25756000
2006-10-06,7.239999771118164,7.585000038146973,7.201000213623047,7.514999866485596,7.025419235229492,35410000
2006-10-09,7.190000057220459,7.322999954223633,7.09499979019165,7.28000020980835,6.805728435516357,37084000
2006-10-10,7.114999771118164,7.324999809265137,7.050000190734863,7.190999984741211,6.722527503967285,26764000
2006-10-11,7.09499979019165,7.099999904632568,6.828000068664551,6.949999809265137,6.497226238250732,35483000
2006-10-12,6.909999847412109,7.081999778747559,6.872000217437744,7.040999889373779,6.582297325134277,15117000
2006-10-13,7.099999904632568,7.170000076293945,6.98199987411499,7.008999824523926,6.5523834228515625,11321000
2006-10-16,7.0,7.171000003814697,6.985000133514404,7.130000114440918,6.665499210357666,8802000
2006-10-17,7.110000133514404,7.119999885559082,6.927000045776367,6.949999809265137,6.497226238250732,9865000
2006-10-18,6.960999965667725,7.118000030517578,6.953999996185303,7.045000076293945,6.586038112640381,8562000
2006-10-19,7.045000076293945,7.289999961853027,6.974999904632568,7.232999801635742,6.761789798736572,13414000
2006-10-20,7.28000020980835,7.284999847412109,7.099999904632568,7.122000217437744,6.658021450042725,5264000
2006-10-23,7.135000228881836,7.1620001792907715,6.980000019073486,7.025000095367432,6.5673418045043945,7389000
2006-10-24,7.014999866485596,7.150000095367432,6.992000102996826,7.119999885559082,6.656151294708252,8512000
2006-10-25,7.125,7.125,7.050000190734863,7.074999809265137,6.6140828132629395,11349000
2006-10-26,7.085000038146973,7.400000095367432,6.988999843597412,7.21999979019165,6.749637603759766,21152000
2006-10-27,7.099999904632568,7.300000190734863,6.900000095367432,7.263999938964844,6.790771007537842,26741000
2006-10-30,7.26200008392334,7.360000133514404,7.175000190734863,7.254000186920166,6.781421661376953,17471000
2006-10-31,7.269999980926514,7.625,7.193999767303467,7.409999847412109,6.9272589683532715,35930000
2006-11-01,8.175000190734863,8.75,8.175000190734863,8.506999969482422,7.952794075012207,141283000
2006-11-02,8.381999969482422,8.807999610900879,8.25,8.760000228881836,8.189309120178223,62536000
2006-11-03,8.765999794006348,8.975000381469727,8.677000045776367,8.951000213623047,8.367867469787598,42476000
2006-11-06,9.0,9.71399974822998,8.99899959564209,9.630000114440918,9.002631187438965,97749000
2006-11-07,9.574000358581543,9.616999626159668,9.239999771118164,9.25,8.647387504577637,71623000
2006-11-08,9.199999809265137,9.199999809265137,8.805000305175781,8.843999862670898,8.267836570739746,64172000
2006-11-09,9.130000114440918,9.234999656677246,8.819999694824219,8.819999694824219,8.245401382446289,62982000
2006-11-10,8.86400032043457,9.050000190734863,8.776000022888184,8.920000076293945,8.338889122009277,27782000
2006-11-13,9.371000289916992,9.798999786376953,9.329000473022461,9.654999732971191,9.026001930236816,114166000
2006-11-14,9.680000305175781,9.723999977111816,9.439000129699707,9.520000457763672,8.899800300598145,38524000
2006-11-15,9.520999908447266,9.96500015258789,9.5,9.529999732971191,8.909147262573242,56606000
2006-11-16,9.625,9.720000267028809,9.390000343322754,9.45199966430664,8.836230278015137,35647000
2006-11-17,9.335000038146973,9.538000106811523,9.206000328063965,9.479000091552734,8.861469268798828,28516000
2006-11-20,9.39799976348877,9.621000289916992,9.371999740600586,9.619000434875488,8.992352485656738,22904000
2006-11-21,9.699000358581543,10.083000183105469,9.649999618530273,10.0600004196167,9.404619216918945,59494000
2006-11-22,10.175000190734863,10.392999649047852,10.081999778747559,10.326000213623047,9.653292655944824,42648000
2006-11-24,10.1899995803833,10.585000038146973,10.050000190734863,10.54800033569336,9.860828399658203,21600000
2006-11-27,10.600000381469727,10.859999656677246,9.89900016784668,9.89900016784668,9.254110336303711,73643000
2006-11-28,9.75,10.100000381469727,9.550000190734863,10.074999809265137,9.418639183044434,61511000
2006-11-29,10.23799991607666,10.267999649047852,9.6850004196167,9.920000076293945,9.273743629455566,48996000
2006-11-30,9.927000045776367,10.20199966430664,9.652000427246094,10.175000190734863,9.512126922607422,41254000
2006-12-01,10.222000122070312,10.244999885559082,9.909000396728516,10.116999626159668,9.457905769348145,35210000
2006-12-04,10.100000381469727,10.14900016784668,9.925000190734863,10.008000373840332,9.356006622314453,20276000
