Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,3.5192220211029053,3.556396961212158,3.5192220211029053,3.531614065170288,1.975647211074829,1043043.0
1987-01-05,3.5687880516052246,3.6679210662841797,3.5687880516052246,3.630747079849243,2.031104564666748,1751183.0
1987-01-06,3.692704916000366,3.7670540809631348,3.6679210662841797,3.7422709465026855,2.093492031097412,3453945.0
1987-01-07,3.7422709465026855,3.9405369758605957,3.7422709465026855,3.8909709453582764,2.176678419113159,5078026.0
1987-01-08,3.9405369758605957,4.014886856079102,3.8909709453582764,4.014886856079102,2.2459988594055176,1967054.0
1987-01-09,4.014886856079102,4.188370227813721,3.9901039600372314,4.163586139678955,2.329184055328369,4174190.0
1987-01-12,4.163586139678955,4.312285900115967,4.163586139678955,4.200760841369629,2.3499789237976074,7154025.0
1987-01-13,4.213152885437012,4.250328063964844,4.1264119148254395,4.138803005218506,2.3153209686279297,3545741.0
1987-01-14,4.1264119148254395,4.213152885437012,4.114019870758057,4.200760841369629,2.3499789237976074,3091806.0
1987-01-15,4.188370227813721,4.287502765655518,4.151195049285889,4.287502765655518,2.3985047340393066,3780779.0
1987-01-16,4.26271915435791,4.312285900115967,4.138803005218506,4.26271915435791,2.3846399784088135,2765981.0
1987-01-19,4.237936019897461,4.498159885406494,4.175978183746338,4.485768795013428,2.509418249130249,5054825.0
1987-01-20,4.510551929473877,4.535335063934326,4.411418914794922,4.448594093322754,2.4886226654052734,5400825.0
1987-01-21,4.423810958862305,4.547727108001709,4.411418914794922,4.485768795013428,2.509418249130249,2948564.0
1987-01-22,4.436202049255371,4.584901809692383,4.436202049255371,4.560119152069092,2.5510106086730957,3267327.0
1987-01-23,4.597292900085449,4.634468078613281,4.213152885437012,4.337069034576416,2.426232099533081,4557513.0
1987-01-26,4.299893856048584,4.337069034576416,4.237936019897461,4.287502765655518,2.3985047340393066,833224.0
1987-01-27,4.411418914794922,4.547727108001709,4.250328063964844,4.411418914794922,2.4732580184936523,1899468.0
1987-01-28,4.485768795013428,4.498159885406494,4.361853122711182,4.386635780334473,2.4593639373779297,2375596.0
1987-01-29,4.411418914794922,4.436202049255371,4.32467794418335,4.374244213104248,2.4524168968200684,2205118.0
1987-01-30,4.361853122711182,4.411418914794922,4.312285900115967,4.411418914794922,2.4732580184936523,2399806.0
1987-02-02,4.386635780334473,4.448594093322754,4.361853122711182,4.399026870727539,2.4663102626800537,1577678.0
1987-02-03,4.423810958862305,4.448594093322754,4.32467794418335,4.361853122711182,2.445469856262207,2895100.0
1987-02-04,4.349461078643799,4.436202049255371,4.299893856048584,4.423810958862305,2.4802045822143555,2222267.0
1987-02-05,4.460986137390137,4.485768795013428,4.386635780334473,4.423810958862305,2.4802045822143555,1966045.0
1987-02-06,4.436202049255371,4.436202049255371,4.299893856048584,4.32467794418335,2.4246270656585693,1839952.0
1987-02-09,4.312285900115967,4.312285900115967,4.237936019897461,4.287502765655518,2.4037857055664062,1654343.0
1987-02-10,4.287502765655518,4.287502765655518,4.188370227813721,4.250328063964844,2.382941484451294,1616011.0
1987-02-11,4.275111198425293,4.287502765655518,4.200760841369629,4.26271915435791,2.3898894786834717,1608949.0
1987-02-12,4.287502765655518,4.299893856048584,4.114019870758057,4.114019870758057,2.3065223693847656,5008422.0
1987-02-13,4.114019870758057,4.349461078643799,4.114019870758057,4.287502765655518,2.4037857055664062,3363158.0
1987-02-17,4.337069034576416,4.436202049255371,4.32467794418335,4.436202049255371,2.4871530532836914,2430068.0
1987-02-18,4.535335063934326,4.547727108001709,4.460986137390137,4.498159885406494,2.5218870639801025,3831216.0
1987-02-19,4.560119152069092,4.560119152069092,4.436202049255371,4.485768795013428,2.5149426460266113,1718903.0
1987-02-20,4.485768795013428,4.52294397354126,4.436202049255371,4.52294397354126,2.535785436630249,2552127.0
1987-02-23,4.473377227783203,4.510551929473877,4.411418914794922,4.485768795013428,2.5149426460266113,1286151.0
