Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,12.923351287841797,14.037432670593262,12.75623893737793,13.814617156982422,8.795563697814941,77084766
2000-04-06,13.703208923339844,14.14884090423584,13.59179973602295,13.870321273803711,8.831028938293457,17167722
2000-04-07,13.703208923339844,13.870321273803711,13.480392456054688,13.647503852844238,8.689166069030762,15131516
2000-04-10,13.758913040161133,13.814617156982422,13.59179973602295,13.758913040161133,8.760098457336426,6324938
2000-04-11,13.647503852844238,13.703208923339844,13.424688339233398,13.480392456054688,8.582770347595215,6087860
2000-04-12,13.59179973602295,14.928698539733887,13.480392456054688,14.427362442016602,9.185693740844727,12169885
2000-04-13,14.483065605163574,15.374332427978516,14.204545021057129,15.151515007019043,9.646745681762695,11922484
2000-04-14,15.095810890197754,15.151515007019043,14.09313678741455,14.14884090423584,9.008362770080566,10659337
2000-04-17,14.260250091552734,14.650177955627441,14.260250091552734,14.371658325195312,9.150226593017578,3951908
2000-04-18,14.427362442016602,14.538769721984863,13.814617156982422,14.371658325195312,9.150226593017578,6083933
2000-04-19,14.427362442016602,14.427362442016602,14.037432670593262,14.260250091552734,9.07929515838623,6001354
2000-04-20,14.037432670593262,14.204545021057129,13.703208923339844,13.758913040161133,8.760098457336426,7755264
2000-04-24,13.814617156982422,14.260250091552734,13.758913040161133,14.204545021057129,9.04382610321045,3494806
2000-04-25,14.204545021057129,14.427362442016602,14.14884090423584,14.260250091552734,9.07929515838623,8311103
2000-04-26,14.204545021057129,14.315954208374023,14.14884090423584,14.315954208374023,9.11475944519043,6666587
2000-04-27,14.204545021057129,14.260250091552734,13.814617156982422,14.204545021057129,9.04382610321045,2788058
2000-04-28,14.204545021057129,15.040106773376465,13.703208923339844,14.76158618927002,9.39848804473877,6977494
2000-05-01,15.262923240661621,16.042781829833984,15.040106773376465,16.042781829833984,10.214204788208008,6605326
2000-05-02,15.708556175231934,15.987076759338379,15.485739707946777,15.875667572021484,10.107803344726562,3514777
2000-05-03,15.819964408874512,15.875667572021484,15.374332427978516,15.597147941589355,9.930477142333984,2223580
2000-05-04,15.485739707946777,15.597147941589355,14.427362442016602,15.597147941589355,9.930477142333984,3848236
2000-05-05,15.374332427978516,15.875667572021484,15.207219123840332,15.652852058410645,9.965944290161133,2043723
2000-05-08,15.93137264251709,16.544118881225586,15.875667572021484,16.042781829833984,10.214204788208008,3250995
2000-05-09,16.20989227294922,16.377004623413086,14.928698539733887,15.262923240661621,9.717680931091309,4750885
2000-05-10,15.151515007019043,15.875667572021484,15.151515007019043,15.652852058410645,9.965944290161133,3684087
2000-05-11,15.708556175231934,16.321300506591797,15.485739707946777,16.042781829833984,10.214204788208008,3363083
2000-05-12,16.15418815612793,16.544118881225586,16.098485946655273,16.432708740234375,10.462465286254883,2162318
2000-05-15,16.934045791625977,17.156862258911133,16.599821090698242,16.878341674804688,10.74619197845459,3025810
2000-05-16,16.934045791625977,17.435382843017578,16.76693344116211,16.989749908447266,10.81712818145752,5590589
2000-05-17,16.989749908447266,17.546791076660156,16.377004623413086,16.989749908447266,10.81712818145752,1769618
2000-05-18,16.934045791625977,17.045455932617188,16.65552520751953,16.864416122436523,10.737326622009277,3207349
2000-05-19,16.488414764404297,16.488414764404297,15.93137264251709,16.20989227294922,10.320602416992188,4300177
2000-05-22,16.265596389770508,16.377004623413086,15.485739707946777,16.265596389770508,10.356066703796387,1921649
2000-05-23,16.265596389770508,16.934045791625977,16.265596389770508,16.8226375579834,10.71073055267334,2349356
2000-05-24,16.8226375579834,17.37967872619629,16.599821090698242,17.26827049255371,10.994455337524414,1765018
2000-05-25,17.212566375732422,17.26827049255371,16.71122932434082,17.101158142089844,10.8880615234375,1944089
2000-05-26,17.045455932617188,17.658199310302734,16.878341674804688,17.602495193481445,11.207253456115723,2967241
2000-05-30,17.769607543945312,17.93671989440918,17.37967872619629,17.713903427124023,11.278183937072754,3622938
2000-05-31,17.713903427124023,18.270944595336914,17.26827049255371,18.270944595336914,11.632845878601074,3982651
2000-06-01,18.215240478515625,18.270944595336914,17.769607543945312,17.8253116607666,11.349119186401367,3229565
2000-06-02,18.716577529907227,18.772281646728516,18.159536361694336,18.716577529907227,11.91657543182373,3866524
2000-06-05,18.270944595336914,18.60516929626465,18.159536361694336,18.326648712158203,11.66831111907959,2666209
2000-06-06,18.60516929626465,18.60516929626465,18.159536361694336,18.215240478515625,11.597380638122559,3314276
2000-06-07,18.270944595336914,18.43805694580078,18.103832244873047,18.43805694580078,11.739241600036621,1034933
2000-06-08,18.326648712158203,18.382352828979492,18.048128128051758,18.215240478515625,11.597380638122559,1083067
2000-06-09,18.270944595336914,18.716577529907227,18.270944595336914,18.716577529907227,11.91657543182373,1342810
2000-06-12,18.49376106262207,18.54946517944336,17.546791076660156,18.215240478515625,11.597380638122559,1203457
2000-06-13,18.43805694580078,18.54946517944336,17.99242401123047,18.54946517944336,11.810173988342285,1093838
2000-06-14,18.326648712158203,18.382352828979492,17.658199310302734,17.8253116607666,11.349119186401367,2592269
2000-06-15,17.8253116607666,18.048128128051758,17.713903427124023,17.8253116607666,11.349119186401367,2809937
2000-06-16,17.99242401123047,18.048128128051758,17.602495193481445,17.88101577758789,11.3845796585083,3592756
2000-06-19,17.8253116607666,17.93671989440918,17.602495193481445,17.8253116607666,11.349119186401367,1431111
2000-06-20,17.713903427124023,17.88101577758789,16.544118881225586,16.76693344116211,10.675262451171875,3278596
2000-06-21,16.76693344116211,17.045455932617188,16.15418815612793,16.488414764404297,10.49793529510498,2741607
2000-06-22,16.65552520751953,17.37967872619629,16.488414764404297,17.101158142089844,10.8880615234375,2202823
2000-06-23,16.934045791625977,17.37967872619629,16.71122932434082,17.212566375732422,10.958990097045898,2425315
2000-06-26,17.8253116607666,17.93671989440918,17.045455932617188,17.101158142089844,10.8880615234375,1898087
2000-06-27,17.323974609375,18.270944595336914,17.101158142089844,17.713903427124023,11.278183937072754,2291461
2000-06-28,18.048128128051758,18.215240478515625,17.26827049255371,17.491086959838867,11.136322021484375,3952694
2000-06-29,17.713903427124023,19.217914581298828,17.491086959838867,18.995098114013672,12.093901634216309,5514293
2000-06-30,19.385026931762695,19.552139282226562,16.934045791625977,18.688724517822266,11.898837089538574,4954079
2000-07-03,18.49376106262207,19.16221046447754,18.43805694580078,19.05080223083496,12.129365921020508,922284
2000-07-05,18.939393997192383,18.939393997192383,18.270944595336914,18.827985763549805,11.987505912780762,2297856
2000-07-06,18.382352828979492,19.60784339904785,18.326648712158203,19.496435165405273,12.413094520568848,1764121
2000-07-07,19.385026931762695,19.66354751586914,19.329322814941406,19.496435165405273,12.413094520568848,1672341
2000-07-10,19.385026931762695,19.496435165405273,19.10650634765625,19.10650634765625,12.164836883544922,923069
2000-07-11,18.995098114013672,19.05080223083496,18.270944595336914,18.54946517944336,11.810173988342285,1630827
2000-07-12,18.49376106262207,18.60516929626465,17.88101577758789,18.215240478515625,11.597380638122559,2226385
2000-07-13,18.215240478515625,18.215240478515625,17.658199310302734,17.658199310302734,11.242715835571289,2124395
2000-07-14,17.658199310302734,18.827985763549805,17.658199310302734,18.60516929626465,11.845640182495117,1449063
2000-07-17,18.49376106262207,18.49376106262207,17.99242401123047,18.103832244873047,11.526449203491211,626413
2000-07-18,17.88101577758789,18.215240478515625,17.88101577758789,18.159536361694336,11.561911582946777,2688649
2000-07-19,18.215240478515625,18.54946517944336,17.93671989440918,18.215240478515625,11.597380638122559,1516832
2000-07-20,18.326648712158203,18.883689880371094,18.326648712158203,18.326648712158203,11.66831111907959,2468176
2000-07-21,18.49376106262207,18.716577529907227,18.326648712158203,18.49376106262207,11.77470874786377,890307
2000-07-24,18.103832244873047,18.270944595336914,17.8253116607666,18.270944595336914,11.632845878601074,860013
2000-07-25,18.159536361694336,18.883689880371094,18.048128128051758,18.716577529907227,11.91657543182373,1466791
2000-07-26,18.716577529907227,18.939393997192383,18.43805694580078,18.54946517944336,11.810173988342285,1390943
2000-07-27,18.54946517944336,18.939393997192383,18.048128128051758,18.215240478515625,11.597380638122559,1563170
2000-07-28,17.88101577758789,18.215240478515625,17.8253116607666,18.103832244873047,11.526449203491211,911962
2000-07-31,18.270944595336914,18.827985763549805,17.99242401123047,18.716577529907227,11.91657543182373,2730050
