Date,Open,High,Low,Close,Adj Close,Volume
1987-01-02,4.478610038757324,4.621543884277344,4.478610038757324,4.621543884277344,1.4782395362854004,1048383
1987-01-05,4.621543884277344,4.669188976287842,4.573898792266846,4.669188976287842,1.4934790134429932,1583594
1987-01-06,4.573898792266846,4.573898792266846,4.526255130767822,4.526255130767822,1.4477612972259521,876539
1987-01-07,4.526255130767822,4.573898792266846,4.526255130767822,4.526255130767822,1.4477612972259521,924288
1987-01-08,4.526255130767822,4.573898792266846,4.478610038757324,4.478610038757324,1.4325213432312012,1094296
1987-01-09,4.526255130767822,4.71683406829834,4.478610038757324,4.71683406829834,1.508718729019165,4669976
1987-01-12,4.669188976287842,5.002702236175537,4.621543884277344,4.9550580978393555,1.5849167108535767,9812197
1987-01-13,4.9550580978393555,5.288570880889893,4.812122821807861,4.859767913818359,1.554437518119812,3699251
1987-01-14,4.859767913818359,5.145637035369873,4.859767913818359,5.002702236175537,1.6001564264297485,6349068
1987-01-15,5.002702236175537,5.050346851348877,4.859767913818359,4.9550580978393555,1.5849167108535767,4250203
1987-01-16,4.859767913818359,4.907413005828857,4.812122821807861,4.907413005828857,1.5696769952774048,2581342
1987-01-19,4.859767913818359,4.907413005828857,4.812122821807861,4.859767913818359,1.554437518119812,1610879
1987-01-20,4.859767913818359,4.907413005828857,4.812122821807861,4.812122821807861,1.5391981601715088,1932531
1987-01-21,4.812122821807861,4.907413005828857,4.7644782066345215,4.859767913818359,1.554437518119812,3043355
1987-01-22,4.812122821807861,5.002702236175537,4.812122821807861,4.9550580978393555,1.5849167108535767,6663898
1987-01-23,4.9550580978393555,5.002702236175537,4.7644782066345215,4.859767913818359,1.554437518119812,2565076
1987-01-26,4.812122821807861,4.859767913818359,4.71683406829834,4.812122821807861,1.5575220584869385,1561556
1987-01-27,4.859767913818359,4.907413005828857,4.859767913818359,4.859767913818359,1.5729422569274902,1290015
1987-01-28,4.907413005828857,4.907413005828857,4.7644782066345215,4.812122821807861,1.5575220584869385,1609568
1987-01-29,4.7644782066345215,4.859767913818359,4.669188976287842,4.812122821807861,1.5575220584869385,2938412
1987-01-30,4.7644782066345215,4.7644782066345215,4.573898792266846,4.7644782066345215,1.5421017408370972,963117
1987-02-02,4.7644782066345215,4.812122821807861,4.669188976287842,4.812122821807861,1.5575220584869385,1304445
