Date,Open,High,Low,Close,Adj Close,Volume
1995-06-16,7.5,8.0,7.4375,7.5,6.95591926574707,6212400
1995-06-19,7.5625,7.625,7.0625,7.1875,6.666088581085205,1528200
1995-06-20,7.25,7.3125,7.1875,7.1875,6.666088581085205,863000
1995-06-21,7.25,7.25,7.0,7.0625,6.550154685974121,629000
1995-06-22,7.0625,7.5625,7.0,7.3125,6.782022953033447,546200
1995-06-23,7.375,7.4375,7.25,7.3125,6.782022953033447,365000
1995-06-26,7.3125,7.375,7.0,7.0625,6.550154685974121,515400
1995-06-27,7.125,7.125,7.0,7.0,6.492192268371582,270800
1995-06-28,7.0625,7.0625,7.0,7.0,6.492192268371582,500400
1995-06-29,7.0,7.125,7.0,7.0,6.492192268371582,309200
1995-06-30,7.0625,7.1875,7.0625,7.125,6.608123302459717,95000
1995-07-03,7.0625,7.125,7.0625,7.0625,6.550154685974121,9200
1995-07-05,7.125,7.125,7.0625,7.0625,6.550154685974121,75600
1995-07-06,7.0625,7.125,7.0625,7.0625,6.550154685974121,81400
1995-07-07,7.0625,7.625,7.0625,7.5625,7.013883113861084,475000
1995-07-10,7.5,7.75,7.5,7.75,7.187779903411865,241400
1995-07-11,7.625,8.5625,7.625,8.5,7.883372783660889,538600
1995-07-12,8.5,9.0625,8.375,9.0,8.347099304199219,496200
1995-07-13,9.0,9.0,8.8125,8.9375,8.289133071899414,384000
1995-07-14,8.9375,8.9375,8.75,8.9375,8.289133071899414,102200
1995-07-17,9.0625,9.5,9.0625,9.4375,8.752866744995117,480200
1995-07-18,9.4375,9.4375,9.0,9.0625,8.405064582824707,359200
1995-07-19,9.0,9.0,8.8125,8.875,8.231175422668457,101600
1995-07-20,8.75,8.75,8.4375,8.6875,8.057276725769043,119600
1995-07-21,8.75,8.75,8.6875,8.6875,8.057276725769043,13000
1995-07-24,8.6875,8.8125,8.5625,8.5625,7.941341400146484,112000
1995-07-25,8.5625,8.8125,8.5625,8.75,8.115236282348633,201000
1995-07-26,8.875,9.1875,8.875,9.125,8.463029861450195,287800
1995-07-27,9.1875,9.375,9.1875,9.3125,8.636937141418457,101600
1995-07-28,9.375,9.4375,9.3125,9.3125,8.636937141418457,100400
1995-07-31,9.375,9.375,9.0625,9.25,8.578968048095703,60800
1995-08-01,9.1875,9.1875,9.0,9.0625,8.405064582824707,57600
1995-08-02,9.0,9.0,8.875,8.875,8.231175422668457,41000
1995-08-03,8.8125,8.8125,8.75,8.75,8.115236282348633,12600
1995-08-04,8.625,8.6875,8.5625,8.625,7.999303340911865,9000
1995-08-07,8.5625,8.75,8.5625,8.6875,8.057276725769043,12200
1995-08-08,8.625,8.6875,8.5625,8.5625,7.941341400146484,3200
1995-08-09,8.4375,8.4375,8.1875,8.1875,7.593542098999023,24000
1995-08-10,8.25,8.25,8.125,8.125,7.535579204559326,6800
1995-08-11,8.125,8.125,8.125,8.125,7.535579204559326,10000
1995-08-14,8.0625,8.125,7.9375,8.0,7.419646263122559,28200
1995-08-15,8.0,8.0625,8.0,8.0,7.419646263122559,9400
1995-08-16,8.0625,8.25,8.0625,8.1875,7.593542098999023,11800
1995-08-17,8.1875,8.3125,8.1875,8.25,7.651513576507568,6200
1995-08-18,8.375,8.375,8.25,8.25,7.651513576507568,9800
1995-08-21,8.25,8.4375,8.25,8.375,7.767439365386963,8600
1995-08-22,8.3125,8.4375,8.3125,8.4375,7.825407981872559,12400
1995-08-23,8.5,8.6875,8.5,8.5625,7.941341400146484,28800
1995-08-24,8.625,8.75,8.625,8.75,8.115236282348633,16200
1995-08-25,8.625,8.625,8.5625,8.5625,7.941341400146484,30200
1995-08-28,8.5625,8.5625,8.4375,8.4375,7.825407981872559,9200
1995-08-29,8.375,8.375,8.1875,8.1875,7.593542098999023,9200
1995-08-30,8.25,8.25,8.1875,8.1875,7.593542098999023,1400
1995-08-31,8.125,8.1875,8.125,8.125,7.535579204559326,13800
1995-09-01,8.0,8.0625,8.0,8.0625,7.4776129722595215,9200
1995-09-05,8.0,8.0625,8.0,8.0,7.419646263122559,12200
1995-09-06,7.9375,8.0625,7.8125,7.8125,7.2457475662231445,23400
1995-09-07,7.8125,7.875,7.625,7.75,7.187779903411865,48800
1995-09-08,7.75,8.0,7.75,7.9375,7.36168098449707,140200
1995-09-11,7.9375,7.9375,7.8125,7.875,7.303715229034424,104000
1995-09-12,7.9375,8.0,7.9375,8.0,7.419646263122559,11000
