Date,Open,High,Low,Close,Adj Close,Volume
2012-03-30,7.5,8.239999771118164,7.059999942779541,7.340000152587891,7.340000152587891,5048600
2012-04-02,7.650000095367432,8.199999809265137,7.400000095367432,7.809999942779541,7.809999942779541,495500
2012-04-03,7.75,7.800000190734863,7.5,7.639999866485596,7.639999866485596,316600
2012-04-04,7.769999980926514,7.769999980926514,7.309999942779541,7.449999809265137,7.449999809265137,165100
2012-04-05,7.480000019073486,7.550000190734863,7.369999885559082,7.429999828338623,7.429999828338623,104300
2012-04-09,7.889999866485596,7.889999866485596,6.619999885559082,6.980000019073486,6.980000019073486,123300
2012-04-10,7.090000152587891,7.230000019073486,6.96999979019165,7.070000171661377,7.070000171661377,247300
2012-04-11,7.25,7.53000020980835,7.0,7.130000114440918,7.130000114440918,161900
2012-04-12,7.559999942779541,7.559999942779541,7.079999923706055,7.300000190734863,7.300000190734863,41700
2012-04-13,7.690000057220459,7.690000057220459,7.0,7.099999904632568,7.099999904632568,92200
2012-04-16,7.150000095367432,7.159999847412109,6.730000019073486,7.159999847412109,7.159999847412109,70200
2012-04-17,7.150000095367432,7.150000095367432,6.800000190734863,7.0,7.0,108600
2012-04-18,6.960000038146973,7.300000190734863,6.820000171661377,7.289999961853027,7.289999961853027,54300
2012-04-19,7.210000038146973,7.289999961853027,7.0,7.039999961853027,7.039999961853027,23100
2012-04-20,7.050000190734863,7.190000057220459,7.019999980926514,7.019999980926514,7.019999980926514,32500
2012-04-23,7.0,7.199999809265137,6.849999904632568,6.980000019073486,6.980000019073486,15600
2012-04-24,7.090000152587891,7.119999885559082,6.840000152587891,6.909999847412109,6.909999847412109,86000
2012-04-25,6.940000057220459,6.960000038146973,6.840000152587891,6.880000114440918,6.880000114440918,21400
2012-04-26,6.900000095367432,6.900000095367432,6.800000190734863,6.860000133514404,6.860000133514404,15000
2012-04-27,6.840000152587891,6.849999904632568,6.75,6.75,6.75,24000
2012-04-30,7.199999809265137,7.449999809265137,7.090000152587891,7.28000020980835,7.28000020980835,259800
2012-05-01,7.5,8.100000381469727,7.179999828338623,7.920000076293945,7.920000076293945,362400
2012-05-02,8.0,8.0,7.75,8.0,8.0,66000
